$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.4,9.4,0.1,0.1,0.884
9.4,9.4,0.2,0.2,0.886
9.4,9.4,0.3,0.3,0.858
9.4,9.4,0.4,0.4,0.876
9.4,9.4,0.5,0.5,0.888
9.4,9.4,0.6,0.6,0.898
9.4,9.4,0.7,0.7,0.872
9.4,9.4,0.8,0.8,0.876
9.4,9.4,0.9,0.9,0.888
9.4,9.4,1.0,1.0,0.9
9.4,9.4,1.1,1.1,0.894
9.4,9.4,1.2,1.2,0.884
9.4,9.4,1.3,1.3,0.884
9.4,9.4,1.4,1.4,0.882
9.4,9.4,1.5,1.5,0.88
9.4,9.4,1.6,1.6,0.902
9.4,9.4,1.7,1.7,0.882
9.4,9.4,1.8,1.8,0.896
9.4,9.4,1.9,1.9,0.91
9.4,9.4,2.0,2.0,0.88
9.4,9.4,2.1,2.1,0.874
9.4,9.4,2.2,2.2,0.908
9.4,9.4,2.3,2.3,0.89
9.4,9.4,2.4,2.4,0.886
9.4,9.4,2.5,2.5,0.892
9.4,9.4,2.6,2.6,0.89
9.4,9.4,2.7,2.7,0.902
9.4,9.4,2.8,2.8,0.892
9.4,9.4,2.9,2.9,0.888
9.4,9.4,3.0,3.0,0.91
9.4,9.4,3.1,3.1,0.9
9.4,9.4,3.2,3.2,0.912
9.4,9.4,3.3,3.3,0.892
9.4,9.4,3.4,3.4,0.9
9.4,9.4,3.5,3.5,0.888
9.4,9.4,3.6,3.6,0.914
9.4,9.4,3.7,3.7,0.888
9.4,9.4,3.8,3.8,0.872
9.4,9.4,3.9,3.9,0.89
9.4,9.4,4.0,4.0,0.912
9.4,9.4,4.1,4.1,0.868
9.4,9.4,4.2,4.2,0.888
9.4,9.4,4.3,4.3,0.922
9.4,9.4,4.4,4.4,0.89
9.4,9.4,4.5,4.5,0.9
9.4,9.4,4.6,4.6,0.892
9.4,9.4,4.7,4.7,0.892
9.4,9.4,4.8,4.8,0.878
9.4,9.4,4.9,4.9,0.886
9.4,9.4,5.0,5.0,0.918
9.4,9.4,5.1,5.1,0.918
9.4,9.4,5.2,5.2,0.88
9.4,9.4,5.3,5.3,0.884
9.4,9.4,5.4,5.4,0.896
9.4,9.4,5.5,5.5,0.9
9.4,9.4,5.6,5.6,0.904
9.4,9.4,5.7,5.7,0.882
9.4,9.4,5.8,5.8,0.888
9.4,9.4,5.9,5.9,0.882
9.4,9.4,6.0,6.0,0.884
9.4,9.4,6.1,6.1,0.91
9.4,9.4,6.2,6.2,0.906
9.4,9.4,6.3,6.3,0.89
9.4,9.4,6.4,6.4,0.876
9.4,9.4,6.5,6.5,0.9
9.4,9.4,6.6,6.6,0.856
9.4,9.4,6.7,6.7,0.896
9.4,9.4,6.8,6.8,0.886
9.4,9.4,6.9,6.9,0.866
9.4,9.4,7.0,7.0,0.882
9.4,9.4,7.1,7.1,0.882
9.4,9.4,7.2,7.2,0.86
9.4,9.4,7.3,7.3,0.898
9.4,9.4,7.4,7.4,0.868
9.4,9.4,7.5,7.5,0.912
9.4,9.4,7.6,7.6,0.87
9.4,9.4,7.7,7.7,0.882
9.4,9.4,7.8,7.8,0.87
9.4,9.4,7.9,7.9,0.88
9.4,9.4,8.0,8.0,0.888
9.4,9.4,8.1,8.1,0.864
9.4,9.4,8.2,8.2,0.86
9.4,9.4,8.3,8.3,0.868
9.4,9.4,8.4,8.4,0.864
9.4,9.4,8.5,8.5,0.882
9.4,9.4,8.6,8.6,0.866
9.4,9.4,8.7,8.7,0.864
9.4,9.4,8.8,8.8,0.838
9.4,9.4,8.9,8.9,0.888
9.4,9.4,9.0,9.0,0.84
9.4,9.4,9.1,9.1,0.862
9.4,9.4,9.2,9.2,0.844
9.4,9.4,9.3,9.3,0.848
9.4,9.4,9.4,9.4,0.872
9.4,9.4,9.5,9.5,0.834
9.4,9.4,9.6,9.6,0.86
9.4,9.4,9.7,9.7,0.82
9.4,9.4,9.8,9.8,0.87
9.4,9.4,9.9,9.9,0.84
9.4,9.4,10.0,10.0,0.856
9.4,9.4,10.1,10.1,0.848
9.4,9.4,10.2,10.2,0.836
9.4,9.4,10.3,10.3,0.844
9.4,9.4,10.4,10.4,0.846
9.4,9.4,10.5,10.5,0.822
9.4,9.4,10.6,10.6,0.844
9.4,9.4,10.7,10.7,0.848
9.4,9.4,10.8,10.8,0.852
9.4,9.4,10.9,10.9,0.832
9.4,9.4,11.0,11.0,0.842
9.4,9.4,11.1,11.1,0.83
9.4,9.4,11.2,11.2,0.862
9.4,9.4,11.3,11.3,0.838
9.4,9.4,11.4,11.4,0.848
9.4,9.4,11.5,11.5,0.798
9.4,9.4,11.6,11.6,0.804
9.4,9.4,11.7,11.7,0.844
9.4,9.4,11.8,11.8,0.818
9.4,9.4,11.9,11.9,0.796
9.4,9.4,12.0,12.0,0.822
9.4,9.4,12.1,12.1,0.804
9.4,9.4,12.2,12.2,0.788
9.4,9.4,12.3,12.3,0.772
9.4,9.4,12.4,12.4,0.82
9.4,9.4,12.5,12.5,0.79
9.4,9.4,12.6,12.6,0.79
9.4,9.4,12.7,12.7,0.762
9.4,9.4,12.8,12.8,0.8
9.4,9.4,12.9,12.9,0.776
9.4,9.4,13.0,13.0,0.762
9.4,9.4,13.1,13.1,0.748
9.4,9.4,13.2,13.2,0.764
9.4,9.4,13.3,13.3,0.768
9.4,9.4,13.4,13.4,0.764
9.4,9.4,13.5,13.5,0.702
9.4,9.4,13.6,13.6,0.752
9.4,9.4,13.7,13.7,0.746
9.4,9.4,13.8,13.8,0.746
9.4,9.4,13.9,13.9,0.72
9.4,9.4,14.0,14.0,0.738
9.4,9.4,14.1,14.1,0.708
9.4,9.4,14.2,14.2,0.716
9.4,9.4,14.3,14.3,0.716
9.4,9.4,14.4,14.4,0.718
9.4,9.4,14.5,14.5,0.708
9.4,9.4,14.6,14.6,0.712
9.4,9.4,14.7,14.7,0.674
9.4,9.4,14.8,14.8,0.698
9.4,9.4,14.9,14.9,0.692
9.4,9.4,15.0,15.0,0.632
9.5,9.5,0.0,0.0,0.87
9.5,9.5,0.1,0.1,0.888
9.5,9.5,0.2,0.2,0.868
9.5,9.5,0.3,0.3,0.894
9.5,9.5,0.4,0.4,0.888
9.5,9.5,0.5,0.5,0.876
9.5,9.5,0.6,0.6,0.89
9.5,9.5,0.7,0.7,0.892
9.5,9.5,0.8,0.8,0.88
9.5,9.5,0.9,0.9,0.87
9.5,9.5,1.0,1.0,0.882
9.5,9.5,1.1,1.1,0.888
9.5,9.5,1.2,1.2,0.864
9.5,9.5,1.3,1.3,0.888
9.5,9.5,1.4,1.4,0.886
9.5,9.5,1.5,1.5,0.912
9.5,9.5,1.6,1.6,0.884
9.5,9.5,1.7,1.7,0.864
9.5,9.5,1.8,1.8,0.896
9.5,9.5,1.9,1.9,0.882
9.5,9.5,2.0,2.0,0.882
9.5,9.5,2.1,2.1,0.908
9.5,9.5,2.2,2.2,0.886
9.5,9.5,2.3,2.3,0.884
9.5,9.5,2.4,2.4,0.906
9.5,9.5,2.5,2.5,0.886
9.5,9.5,2.6,2.6,0.9
9.5,9.5,2.7,2.7,0.86
9.5,9.5,2.8,2.8,0.898
9.5,9.5,2.9,2.9,0.884
9.5,9.5,3.0,3.0,0.884
9.5,9.5,3.1,3.1,0.904
9.5,9.5,3.2,3.2,0.896
9.5,9.5,3.3,3.3,0.884
9.5,9.5,3.4,3.4,0.848
9.5,9.5,3.5,3.5,0.888
9.5,9.5,3.6,3.6,0.892
9.5,9.5,3.7,3.7,0.88
9.5,9.5,3.8,3.8,0.908
9.5,9.5,3.9,3.9,0.916
9.5,9.5,4.0,4.0,0.882
9.5,9.5,4.1,4.1,0.884
9.5,9.5,4.2,4.2,0.89
9.5,9.5,4.3,4.3,0.92
9.5,9.5,4.4,4.4,0.902
9.5,9.5,4.5,4.5,0.908
9.5,9.5,4.6,4.6,0.896
9.5,9.5,4.7,4.7,0.932
9.5,9.5,4.8,4.8,0.896
9.5,9.5,4.9,4.9,0.886
9.5,9.5,5.0,5.0,0.9
9.5,9.5,5.1,5.1,0.916
9.5,9.5,5.2,5.2,0.886
9.5,9.5,5.3,5.3,0.874
9.5,9.5,5.4,5.4,0.906
9.5,9.5,5.5,5.5,0.884
9.5,9.5,5.6,5.6,0.888
9.5,9.5,5.7,5.7,0.898
9.5,9.5,5.8,5.8,0.888
9.5,9.5,5.9,5.9,0.874
9.5,9.5,6.0,6.0,0.878
9.5,9.5,6.1,6.1,0.878
9.5,9.5,6.2,6.2,0.894
9.5,9.5,6.3,6.3,0.892
9.5,9.5,6.4,6.4,0.884
9.5,9.5,6.5,6.5,0.894
9.5,9.5,6.6,6.6,0.894
9.5,9.5,6.7,6.7,0.882
9.5,9.5,6.8,6.8,0.888
9.5,9.5,6.9,6.9,0.854
9.5,9.5,7.0,7.0,0.898
9.5,9.5,7.1,7.1,0.888
9.5,9.5,7.2,7.2,0.866
9.5,9.5,7.3,7.3,0.86
9.5,9.5,7.4,7.4,0.878
9.5,9.5,7.5,7.5,0.9
9.5,9.5,7.6,7.6,0.844
9.5,9.5,7.7,7.7,0.862
9.5,9.5,7.8,7.8,0.872
9.5,9.5,7.9,7.9,0.89
9.5,9.5,8.0,8.0,0.864
9.5,9.5,8.1,8.1,0.876
9.5,9.5,8.2,8.2,0.874
9.5,9.5,8.3,8.3,0.884
9.5,9.5,8.4,8.4,0.87
9.5,9.5,8.5,8.5,0.858
9.5,9.5,8.6,8.6,0.856
9.5,9.5,8.7,8.7,0.85
9.5,9.5,8.8,8.8,0.864
9.5,9.5,8.9,8.9,0.858
9.5,9.5,9.0,9.0,0.876
9.5,9.5,9.1,9.1,0.87
9.5,9.5,9.2,9.2,0.858
9.5,9.5,9.3,9.3,0.844
9.5,9.5,9.4,9.4,0.856
9.5,9.5,9.5,9.5,0.886
9.5,9.5,9.6,9.6,0.872
9.5,9.5,9.7,9.7,0.846
9.5,9.5,9.8,9.8,0.86
9.5,9.5,9.9,9.9,0.834
9.5,9.5,10.0,10.0,0.842
9.5,9.5,10.1,10.1,0.854
9.5,9.5,10.2,10.2,0.852
9.5,9.5,10.3,10.3,0.822
9.5,9.5,10.4,10.4,0.862
9.5,9.5,10.5,10.5,0.876
9.5,9.5,10.6,10.6,0.836
9.5,9.5,10.7,10.7,0.844
9.5,9.5,10.8,10.8,0.838
9.5,9.5,10.9,10.9,0.828
9.5,9.5,11.0,11.0,0.794
9.5,9.5,11.1,11.1,0.824
9.5,9.5,11.2,11.2,0.818
9.5,9.5,11.3,11.3,0.82
9.5,9.5,11.4,11.4,0.794
9.5,9.5,11.5,11.5,0.82
9.5,9.5,11.6,11.6,0.81
9.5,9.5,11.7,11.7,0.812
9.5,9.5,11.8,11.8,0.818
9.5,9.5,11.9,11.9,0.808
9.5,9.5,12.0,12.0,0.8
9.5,9.5,12.1,12.1,0.822
9.5,9.5,12.2,12.2,0.81
9.5,9.5,12.3,12.3,0.788
9.5,9.5,12.4,12.4,0.768
9.5,9.5,12.5,12.5,0.808
9.5,9.5,12.6,12.6,0.784
9.5,9.5,12.7,12.7,0.792
9.5,9.5,12.8,12.8,0.766
9.5,9.5,12.9,12.9,0.786
9.5,9.5,13.0,13.0,0.776
9.5,9.5,13.1,13.1,0.73
9.5,9.5,13.2,13.2,0.736
9.5,9.5,13.3,13.3,0.712
9.5,9.5,13.4,13.4,0.738
9.5,9.5,13.5,13.5,0.752
9.5,9.5,13.6,13.6,0.786
9.5,9.5,13.7,13.7,0.762
9.5,9.5,13.8,13.8,0.768
9.5,9.5,13.9,13.9,0.738
9.5,9.5,14.0,14.0,0.728
9.5,9.5,14.1,14.1,0.758
9.5,9.5,14.2,14.2,0.724
9.5,9.5,14.3,14.3,0.722
9.5,9.5,14.4,14.4,0.722
9.5,9.5,14.5,14.5,0.72
9.5,9.5,14.6,14.6,0.712
9.5,9.5,14.7,14.7,0.696
9.5,9.5,14.8,14.8,0.728
9.5,9.5,14.9,14.9,0.654
9.5,9.5,15.0,15.0,0.634
9.6,9.6,0.0,0.0,0.874
9.6,9.6,0.1,0.1,0.864
9.6,9.6,0.2,0.2,0.884
9.6,9.6,0.3,0.3,0.878
9.6,9.6,0.4,0.4,0.892
9.6,9.6,0.5,0.5,0.86
9.6,9.6,0.6,0.6,0.908
9.6,9.6,0.7,0.7,0.886
9.6,9.6,0.8,0.8,0.888
9.6,9.6,0.9,0.9,0.886
9.6,9.6,1.0,1.0,0.876
9.6,9.6,1.1,1.1,0.906
9.6,9.6,1.2,1.2,0.866
9.6,9.6,1.3,1.3,0.89
9.6,9.6,1.4,1.4,0.908
9.6,9.6,1.5,1.5,0.896
9.6,9.6,1.6,1.6,0.884
9.6,9.6,1.7,1.7,0.9
9.6,9.6,1.8,1.8,0.884
9.6,9.6,1.9,1.9,0.888
9.6,9.6,2.0,2.0,0.876
9.6,9.6,2.1,2.1,0.892
9.6,9.6,2.2,2.2,0.874
9.6,9.6,2.3,2.3,0.862
9.6,9.6,2.4,2.4,0.894
9.6,9.6,2.5,2.5,0.896
9.6,9.6,2.6,2.6,0.864
9.6,9.6,2.7,2.7,0.902
9.6,9.6,2.8,2.8,0.92
9.6,9.6,2.9,2.9,0.888
9.6,9.6,3.0,3.0,0.888
9.6,9.6,3.1,3.1,0.888
9.6,9.6,3.2,3.2,0.9
9.6,9.6,3.3,3.3,0.892
9.6,9.6,3.4,3.4,0.898
9.6,9.6,3.5,3.5,0.872
9.6,9.6,3.6,3.6,0.886
9.6,9.6,3.7,3.7,0.91
9.6,9.6,3.8,3.8,0.91
9.6,9.6,3.9,3.9,0.888
9.6,9.6,4.0,4.0,0.884
9.6,9.6,4.1,4.1,0.89
9.6,9.6,4.2,4.2,0.874
9.6,9.6,4.3,4.3,0.918
9.6,9.6,4.4,4.4,0.88
9.6,9.6,4.5,4.5,0.884
9.6,9.6,4.6,4.6,0.932
9.6,9.6,4.7,4.7,0.876
9.6,9.6,4.8,4.8,0.888
9.6,9.6,4.9,4.9,0.89
9.6,9.6,5.0,5.0,0.902
9.6,9.6,5.1,5.1,0.902
9.6,9.6,5.2,5.2,0.892
9.6,9.6,5.3,5.3,0.892
9.6,9.6,5.4,5.4,0.88
9.6,9.6,5.5,5.5,0.884
9.6,9.6,5.6,5.6,0.902
9.6,9.6,5.7,5.7,0.896
9.6,9.6,5.8,5.8,0.902
9.6,9.6,5.9,5.9,0.896
9.6,9.6,6.0,6.0,0.882
9.6,9.6,6.1,6.1,0.886
9.6,9.6,6.2,6.2,0.878
9.6,9.6,6.3,6.3,0.882
9.6,9.6,6.4,6.4,0.88
9.6,9.6,6.5,6.5,0.906
9.6,9.6,6.6,6.6,0.872
9.6,9.6,6.7,6.7,0.874
9.6,9.6,6.8,6.8,0.894
9.6,9.6,6.9,6.9,0.92
9.6,9.6,7.0,7.0,0.89
9.6,9.6,7.1,7.1,0.854
9.6,9.6,7.2,7.2,0.848
9.6,9.6,7.3,7.3,0.882
9.6,9.6,7.4,7.4,0.868
9.6,9.6,7.5,7.5,0.87
9.6,9.6,7.6,7.6,0.872
9.6,9.6,7.7,7.7,0.876
9.6,9.6,7.8,7.8,0.88
9.6,9.6,7.9,7.9,0.862
9.6,9.6,8.0,8.0,0.85
9.6,9.6,8.1,8.1,0.868
9.6,9.6,8.2,8.2,0.862
9.6,9.6,8.3,8.3,0.864
9.6,9.6,8.4,8.4,0.892
9.6,9.6,8.5,8.5,0.886
9.6,9.6,8.6,8.6,0.89
9.6,9.6,8.7,8.7,0.856
9.6,9.6,8.8,8.8,0.868
9.6,9.6,8.9,8.9,0.874
9.6,9.6,9.0,9.0,0.9
9.6,9.6,9.1,9.1,0.892
9.6,9.6,9.2,9.2,0.86
9.6,9.6,9.3,9.3,0.846
9.6,9.6,9.4,9.4,0.874
9.6,9.6,9.5,9.5,0.854
9.6,9.6,9.6,9.6,0.858
9.6,9.6,9.7,9.7,0.86
9.6,9.6,9.8,9.8,0.87
9.6,9.6,9.9,9.9,0.902
9.6,9.6,10.0,10.0,0.868
9.6,9.6,10.1,10.1,0.848
9.6,9.6,10.2,10.2,0.844
9.6,9.6,10.3,10.3,0.828
9.6,9.6,10.4,10.4,0.852
9.6,9.6,10.5,10.5,0.854
9.6,9.6,10.6,10.6,0.858
9.6,9.6,10.7,10.7,0.852
9.6,9.6,10.8,10.8,0.834
9.6,9.6,10.9,10.9,0.846
9.6,9.6,11.0,11.0,0.854
9.6,9.6,11.1,11.1,0.83
9.6,9.6,11.2,11.2,0.828
9.6,9.6,11.3,11.3,0.828
9.6,9.6,11.4,11.4,0.84
9.6,9.6,11.5,11.5,0.818
9.6,9.6,11.6,11.6,0.838
9.6,9.6,11.7,11.7,0.8
9.6,9.6,11.8,11.8,0.786
9.6,9.6,11.9,11.9,0.792
9.6,9.6,12.0,12.0,0.796
9.6,9.6,12.1,12.1,0.8
9.6,9.6,12.2,12.2,0.814
9.6,9.6,12.3,12.3,0.816
9.6,9.6,12.4,12.4,0.808
9.6,9.6,12.5,12.5,0.796
9.6,9.6,12.6,12.6,0.81
9.6,9.6,12.7,12.7,0.778
9.6,9.6,12.8,12.8,0.768
9.6,9.6,12.9,12.9,0.804
9.6,9.6,13.0,13.0,0.796
9.6,9.6,13.1,13.1,0.772
9.6,9.6,13.2,13.2,0.776
9.6,9.6,13.3,13.3,0.778
9.6,9.6,13.4,13.4,0.744
9.6,9.6,13.5,13.5,0.748
9.6,9.6,13.6,13.6,0.768
9.6,9.6,13.7,13.7,0.708
9.6,9.6,13.8,13.8,0.75
9.6,9.6,13.9,13.9,0.744
9.6,9.6,14.0,14.0,0.736
9.6,9.6,14.1,14.1,0.714
9.6,9.6,14.2,14.2,0.71
9.6,9.6,14.3,14.3,0.698
9.6,9.6,14.4,14.4,0.746
9.6,9.6,14.5,14.5,0.702
9.6,9.6,14.6,14.6,0.692
9.6,9.6,14.7,14.7,0.724
9.6,9.6,14.8,14.8,0.67
9.6,9.6,14.9,14.9,0.698
9.6,9.6,15.0,15.0,0.69
9.7,9.7,0.0,0.0,0.848
9.7,9.7,0.1,0.1,0.86
9.7,9.7,0.2,0.2,0.864
9.7,9.7,0.3,0.3,0.874
9.7,9.7,0.4,0.4,0.888
9.7,9.7,0.5,0.5,0.852
9.7,9.7,0.6,0.6,0.898
9.7,9.7,0.7,0.7,0.862
9.7,9.7,0.8,0.8,0.874
9.7,9.7,0.9,0.9,0.86
9.7,9.7,1.0,1.0,0.882
9.7,9.7,1.1,1.1,0.872
9.7,9.7,1.2,1.2,0.878
9.7,9.7,1.3,1.3,0.876
9.7,9.7,1.4,1.4,0.844
9.7,9.7,1.5,1.5,0.886
9.7,9.7,1.6,1.6,0.89
9.7,9.7,1.7,1.7,0.894
9.7,9.7,1.8,1.8,0.906
9.7,9.7,1.9,1.9,0.892
9.7,9.7,2.0,2.0,0.858
9.7,9.7,2.1,2.1,0.872
9.7,9.7,2.2,2.2,0.89
9.7,9.7,2.3,2.3,0.862
9.7,9.7,2.4,2.4,0.88
9.7,9.7,2.5,2.5,0.9
9.7,9.7,2.6,2.6,0.898
9.7,9.7,2.7,2.7,0.886
9.7,9.7,2.8,2.8,0.882
9.7,9.7,2.9,2.9,0.892
9.7,9.7,3.0,3.0,0.9
9.7,9.7,3.1,3.1,0.862
9.7,9.7,3.2,3.2,0.9
9.7,9.7,3.3,3.3,0.894
9.7,9.7,3.4,3.4,0.9
9.7,9.7,3.5,3.5,0.856
9.7,9.7,3.6,3.6,0.888
9.7,9.7,3.7,3.7,0.898
9.7,9.7,3.8,3.8,0.904
9.7,9.7,3.9,3.9,0.914
9.7,9.7,4.0,4.0,0.888
9.7,9.7,4.1,4.1,0.886
9.7,9.7,4.2,4.2,0.908
9.7,9.7,4.3,4.3,0.862
9.7,9.7,4.4,4.4,0.892
9.7,9.7,4.5,4.5,0.882
9.7,9.7,4.6,4.6,0.88
9.7,9.7,4.7,4.7,0.888
9.7,9.7,4.8,4.8,0.882
9.7,9.7,4.9,4.9,0.9
9.7,9.7,5.0,5.0,0.878
9.7,9.7,5.1,5.1,0.88
9.7,9.7,5.2,5.2,0.898
9.7,9.7,5.3,5.3,0.9
9.7,9.7,5.4,5.4,0.884
9.7,9.7,5.5,5.5,0.9
9.7,9.7,5.6,5.6,0.886
9.7,9.7,5.7,5.7,0.89
9.7,9.7,5.8,5.8,0.862
9.7,9.7,5.9,5.9,0.9
9.7,9.7,6.0,6.0,0.896
9.7,9.7,6.1,6.1,0.888
9.7,9.7,6.2,6.2,0.86
9.7,9.7,6.3,6.3,0.906
9.7,9.7,6.4,6.4,0.898
9.7,9.7,6.5,6.5,0.874
9.7,9.7,6.6,6.6,0.878
9.7,9.7,6.7,6.7,0.88
9.7,9.7,6.8,6.8,0.888
9.7,9.7,6.9,6.9,0.872
9.7,9.7,7.0,7.0,0.864
9.7,9.7,7.1,7.1,0.894
9.7,9.7,7.2,7.2,0.884
9.7,9.7,7.3,7.3,0.898
9.7,9.7,7.4,7.4,0.89
9.7,9.7,7.5,7.5,0.874
9.7,9.7,7.6,7.6,0.876
9.7,9.7,7.7,7.7,0.906
9.7,9.7,7.8,7.8,0.892
9.7,9.7,7.9,7.9,0.888
9.7,9.7,8.0,8.0,0.88
9.7,9.7,8.1,8.1,0.872
9.7,9.7,8.2,8.2,0.872
9.7,9.7,8.3,8.3,0.862
9.7,9.7,8.4,8.4,0.866
9.7,9.7,8.5,8.5,0.902
9.7,9.7,8.6,8.6,0.868
9.7,9.7,8.7,8.7,0.872
9.7,9.7,8.8,8.8,0.848
9.7,9.7,8.9,8.9,0.88
9.7,9.7,9.0,9.0,0.874
9.7,9.7,9.1,9.1,0.85
9.7,9.7,9.2,9.2,0.868
9.7,9.7,9.3,9.3,0.866
9.7,9.7,9.4,9.4,0.848
9.7,9.7,9.5,9.5,0.86
9.7,9.7,9.6,9.6,0.842
9.7,9.7,9.7,9.7,0.84
9.7,9.7,9.8,9.8,0.84
9.7,9.7,9.9,9.9,0.85
9.7,9.7,10.0,10.0,0.836
9.7,9.7,10.1,10.1,0.828
9.7,9.7,10.2,10.2,0.842
9.7,9.7,10.3,10.3,0.848
9.7,9.7,10.4,10.4,0.868
9.7,9.7,10.5,10.5,0.848
9.7,9.7,10.6,10.6,0.828
9.7,9.7,10.7,10.7,0.856
9.7,9.7,10.8,10.8,0.842
9.7,9.7,10.9,10.9,0.838
9.7,9.7,11.0,11.0,0.798
9.7,9.7,11.1,11.1,0.822
9.7,9.7,11.2,11.2,0.85
9.7,9.7,11.3,11.3,0.818
9.7,9.7,11.4,11.4,0.84
9.7,9.7,11.5,11.5,0.832
9.7,9.7,11.6,11.6,0.822
9.7,9.7,11.7,11.7,0.81
9.7,9.7,11.8,11.8,0.806
9.7,9.7,11.9,11.9,0.814
9.7,9.7,12.0,12.0,0.816
9.7,9.7,12.1,12.1,0.802
9.7,9.7,12.2,12.2,0.792
9.7,9.7,12.3,12.3,0.784
9.7,9.7,12.4,12.4,0.806
9.7,9.7,12.5,12.5,0.81
9.7,9.7,12.6,12.6,0.798
9.7,9.7,12.7,12.7,0.82
9.7,9.7,12.8,12.8,0.748
9.7,9.7,12.9,12.9,0.748
9.7,9.7,13.0,13.0,0.746
9.7,9.7,13.1,13.1,0.79
9.7,9.7,13.2,13.2,0.792
9.7,9.7,13.3,13.3,0.77
9.7,9.7,13.4,13.4,0.788
9.7,9.7,13.5,13.5,0.792
9.7,9.7,13.6,13.6,0.71
9.7,9.7,13.7,13.7,0.736
9.7,9.7,13.8,13.8,0.768
9.7,9.7,13.9,13.9,0.754
9.7,9.7,14.0,14.0,0.724
9.7,9.7,14.1,14.1,0.752
9.7,9.7,14.2,14.2,0.724
9.7,9.7,14.3,14.3,0.734
9.7,9.7,14.4,14.4,0.718
9.7,9.7,14.5,14.5,0.734
9.7,9.7,14.6,14.6,0.732
9.7,9.7,14.7,14.7,0.688
9.7,9.7,14.8,14.8,0.704
9.7,9.7,14.9,14.9,0.71
9.7,9.7,15.0,15.0,0.694
9.8,9.8,0.0,0.0,0.87
9.8,9.8,0.1,0.1,0.868
9.8,9.8,0.2,0.2,0.87
9.8,9.8,0.3,0.3,0.896
9.8,9.8,0.4,0.4,0.886
9.8,9.8,0.5,0.5,0.906
9.8,9.8,0.6,0.6,0.876
9.8,9.8,0.7,0.7,0.886
9.8,9.8,0.8,0.8,0.882
9.8,9.8,0.9,0.9,0.888
9.8,9.8,1.0,1.0,0.904
9.8,9.8,1.1,1.1,0.892
9.8,9.8,1.2,1.2,0.878
9.8,9.8,1.3,1.3,0.92
9.8,9.8,1.4,1.4,0.906
9.8,9.8,1.5,1.5,0.884
9.8,9.8,1.6,1.6,0.88
9.8,9.8,1.7,1.7,0.9
9.8,9.8,1.8,1.8,0.89
9.8,9.8,1.9,1.9,0.866
9.8,9.8,2.0,2.0,0.916
9.8,9.8,2.1,2.1,0.886
9.8,9.8,2.2,2.2,0.866
9.8,9.8,2.3,2.3,0.888
9.8,9.8,2.4,2.4,0.896
9.8,9.8,2.5,2.5,0.9
9.8,9.8,2.6,2.6,0.864
9.8,9.8,2.7,2.7,0.878
9.8,9.8,2.8,2.8,0.904
9.8,9.8,2.9,2.9,0.898
9.8,9.8,3.0,3.0,0.876
9.8,9.8,3.1,3.1,0.876
9.8,9.8,3.2,3.2,0.868
9.8,9.8,3.3,3.3,0.9
9.8,9.8,3.4,3.4,0.876
9.8,9.8,3.5,3.5,0.9
9.8,9.8,3.6,3.6,0.892
9.8,9.8,3.7,3.7,0.892
9.8,9.8,3.8,3.8,0.918
9.8,9.8,3.9,3.9,0.902
9.8,9.8,4.0,4.0,0.888
9.8,9.8,4.1,4.1,0.874
9.8,9.8,4.2,4.2,0.902
9.8,9.8,4.3,4.3,0.892
9.8,9.8,4.4,4.4,0.904
9.8,9.8,4.5,4.5,0.878
9.8,9.8,4.6,4.6,0.872
9.8,9.8,4.7,4.7,0.908
9.8,9.8,4.8,4.8,0.896
9.8,9.8,4.9,4.9,0.898
9.8,9.8,5.0,5.0,0.886
9.8,9.8,5.1,5.1,0.884
9.8,9.8,5.2,5.2,0.898
9.8,9.8,5.3,5.3,0.904
9.8,9.8,5.4,5.4,0.888
9.8,9.8,5.5,5.5,0.872
9.8,9.8,5.6,5.6,0.884
9.8,9.8,5.7,5.7,0.87
9.8,9.8,5.8,5.8,0.924
9.8,9.8,5.9,5.9,0.884
9.8,9.8,6.0,6.0,0.884
9.8,9.8,6.1,6.1,0.892
9.8,9.8,6.2,6.2,0.876
9.8,9.8,6.3,6.3,0.894
9.8,9.8,6.4,6.4,0.91
9.8,9.8,6.5,6.5,0.91
9.8,9.8,6.6,6.6,0.89
9.8,9.8,6.7,6.7,0.86
9.8,9.8,6.8,6.8,0.876
9.8,9.8,6.9,6.9,0.876
9.8,9.8,7.0,7.0,0.87
9.8,9.8,7.1,7.1,0.872
9.8,9.8,7.2,7.2,0.866
9.8,9.8,7.3,7.3,0.91
9.8,9.8,7.4,7.4,0.872
9.8,9.8,7.5,7.5,0.858
9.8,9.8,7.6,7.6,0.894
9.8,9.8,7.7,7.7,0.89
9.8,9.8,7.8,7.8,0.88
9.8,9.8,7.9,7.9,0.888
9.8,9.8,8.0,8.0,0.87
9.8,9.8,8.1,8.1,0.872
9.8,9.8,8.2,8.2,0.872
9.8,9.8,8.3,8.3,0.864
9.8,9.8,8.4,8.4,0.896
9.8,9.8,8.5,8.5,0.928
9.8,9.8,8.6,8.6,0.866
9.8,9.8,8.7,8.7,0.896
9.8,9.8,8.8,8.8,0.862
9.8,9.8,8.9,8.9,0.858
9.8,9.8,9.0,9.0,0.854
9.8,9.8,9.1,9.1,0.876
9.8,9.8,9.2,9.2,0.868
9.8,9.8,9.3,9.3,0.822
