$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
13.4,13.4,3.1,8.1,0.114
13.4,13.4,3.2,8.2,0.132
13.4,13.4,3.3,8.3,0.12
13.4,13.4,3.4,8.4,0.146
13.4,13.4,3.5,8.5,0.12
13.4,13.4,3.6,8.6,0.134
13.4,13.4,3.7,8.7,0.134
13.4,13.4,3.8,8.8,0.12
13.4,13.4,3.9,8.9,0.156
13.4,13.4,4.0,9.0,0.132
13.4,13.4,4.1,9.1,0.164
13.4,13.4,4.2,9.2,0.156
13.4,13.4,4.3,9.3,0.166
13.4,13.4,4.4,9.4,0.176
13.4,13.4,4.5,9.5,0.188
13.4,13.4,4.6,9.6,0.196
13.4,13.4,4.7,9.7,0.266
13.4,13.4,4.8,9.8,0.244
13.4,13.4,4.9,9.9,0.228
13.4,13.4,5.0,10.0,0.256
13.4,13.4,5.1,10.1,0.316
13.4,13.4,5.2,10.2,0.316
13.4,13.4,5.3,10.3,0.358
13.4,13.4,5.4,10.4,0.344
13.4,13.4,5.5,10.5,0.406
13.4,13.4,5.6,10.6,0.434
13.4,13.4,5.7,10.7,0.456
13.4,13.4,5.8,10.8,0.472
13.4,13.4,5.9,10.9,0.496
13.4,13.4,6.0,11.0,0.462
13.4,13.4,6.1,11.1,0.544
13.4,13.4,6.2,11.2,0.566
13.4,13.4,6.3,11.3,0.61
13.4,13.4,6.4,11.4,0.614
13.4,13.4,6.5,11.5,0.668
13.4,13.4,6.6,11.6,0.678
13.4,13.4,6.7,11.7,0.708
13.4,13.4,6.8,11.8,0.674
13.4,13.4,6.9,11.9,0.696
13.4,13.4,7.0,12.0,0.698
13.4,13.4,7.1,12.1,0.746
13.4,13.4,7.2,12.2,0.73
13.4,13.4,7.3,12.3,0.762
13.4,13.4,7.4,12.4,0.748
13.4,13.4,7.5,12.5,0.764
13.4,13.4,7.6,12.6,0.746
13.4,13.4,7.7,12.7,0.77
13.4,13.4,7.8,12.8,0.752
13.4,13.4,7.9,12.9,0.772
13.4,13.4,8.0,13.0,0.784
13.4,13.4,8.1,13.1,0.778
13.4,13.4,8.2,13.2,0.766
13.4,13.4,8.3,13.3,0.76
13.4,13.4,8.4,13.4,0.748
13.4,13.4,8.5,13.5,0.794
13.4,13.4,8.6,13.6,0.73
13.4,13.4,8.7,13.7,0.778
13.4,13.4,8.8,13.8,0.732
13.4,13.4,8.9,13.9,0.73
13.4,13.4,9.0,14.0,0.712
13.4,13.4,9.1,14.1,0.664
13.4,13.4,9.2,14.2,0.714
13.4,13.4,9.3,14.3,0.656
13.4,13.4,9.4,14.4,0.652
13.4,13.4,9.5,14.5,0.64
13.4,13.4,9.6,14.6,0.64
13.4,13.4,9.7,14.7,0.596
13.4,13.4,9.8,14.8,0.52
13.4,13.4,9.9,14.9,0.538
13.4,13.4,10.0,15.0,0.512
13.4,13.4,10.1,15.1,0.48
13.4,13.4,10.2,15.2,0.494
13.4,13.4,10.3,15.3,0.49
13.4,13.4,10.4,15.4,0.446
13.4,13.4,10.5,15.5,0.42
13.4,13.4,10.6,15.6,0.406
13.4,13.4,10.7,15.7,0.392
13.4,13.4,10.8,15.8,0.408
13.4,13.4,10.9,15.9,0.382
13.4,13.4,11.0,16.0,0.41
13.4,13.4,11.1,16.1,0.342
13.4,13.4,11.2,16.2,0.402
13.4,13.4,11.3,16.3,0.344
13.4,13.4,11.4,16.4,0.38
13.4,13.4,11.5,16.5,0.318
13.4,13.4,11.6,16.6,0.334
13.4,13.4,11.7,16.7,0.334
13.4,13.4,11.8,16.8,0.306
13.4,13.4,11.9,16.9,0.312
13.4,13.4,12.0,17.0,0.334
13.4,13.4,12.1,17.1,0.352
13.4,13.4,12.2,17.2,0.316
13.4,13.4,12.3,17.3,0.296
13.4,13.4,12.4,17.4,0.352
13.4,13.4,12.5,17.5,0.284
13.4,13.4,12.6,17.6,0.298
13.4,13.4,12.7,17.7,0.314
13.4,13.4,12.8,17.8,0.296
13.4,13.4,12.9,17.9,0.264
13.4,13.4,13.0,18.0,0.25
13.4,13.4,13.1,18.1,0.268
13.4,13.4,13.2,18.2,0.268
13.4,13.4,13.3,18.3,0.248
13.4,13.4,13.4,18.4,0.292
13.4,13.4,13.5,18.5,0.266
13.4,13.4,13.6,18.6,0.248
13.4,13.4,13.7,18.7,0.284
13.4,13.4,13.8,18.8,0.24
13.4,13.4,13.9,18.9,0.214
13.4,13.4,14.0,19.0,0.234
13.4,13.4,14.1,19.1,0.226
13.4,13.4,14.2,19.2,0.2
13.4,13.4,14.3,19.3,0.206
13.4,13.4,14.4,19.4,0.186
13.4,13.4,14.5,19.5,0.194
13.4,13.4,14.6,19.6,0.196
13.4,13.4,14.7,19.7,0.196
13.4,13.4,14.8,19.8,0.18
13.4,13.4,14.9,19.9,0.156
13.4,13.4,15.0,20.0,0.156
13.5,13.5,0.0,5.0,0.126
13.5,13.5,0.1,5.1,0.13
13.5,13.5,0.2,5.2,0.132
13.5,13.5,0.3,5.3,0.136
13.5,13.5,0.4,5.4,0.118
13.5,13.5,0.5,5.5,0.122
13.5,13.5,0.6,5.6,0.148
13.5,13.5,0.7,5.7,0.096
13.5,13.5,0.8,5.8,0.124
13.5,13.5,0.9,5.9,0.134
13.5,13.5,1.0,6.0,0.116
13.5,13.5,1.1,6.1,0.112
13.5,13.5,1.2,6.2,0.132
13.5,13.5,1.3,6.3,0.148
13.5,13.5,1.4,6.4,0.136
13.5,13.5,1.5,6.5,0.138
13.5,13.5,1.6,6.6,0.124
13.5,13.5,1.7,6.7,0.118
13.5,13.5,1.8,6.8,0.132
13.5,13.5,1.9,6.9,0.124
13.5,13.5,2.0,7.0,0.13
13.5,13.5,2.1,7.1,0.132
13.5,13.5,2.2,7.2,0.082
13.5,13.5,2.3,7.3,0.12
13.5,13.5,2.4,7.4,0.12
13.5,13.5,2.5,7.5,0.12
13.5,13.5,2.6,7.6,0.154
13.5,13.5,2.7,7.7,0.12
13.5,13.5,2.8,7.8,0.11
13.5,13.5,2.9,7.9,0.13
13.5,13.5,3.0,8.0,0.122
13.5,13.5,3.1,8.1,0.148
13.5,13.5,3.2,8.2,0.144
13.5,13.5,3.3,8.3,0.118
13.5,13.5,3.4,8.4,0.142
13.5,13.5,3.5,8.5,0.152
13.5,13.5,3.6,8.6,0.108
13.5,13.5,3.7,8.7,0.17
13.5,13.5,3.8,8.8,0.102
13.5,13.5,3.9,8.9,0.148
13.5,13.5,4.0,9.0,0.156
13.5,13.5,4.1,9.1,0.148
13.5,13.5,4.2,9.2,0.16
13.5,13.5,4.3,9.3,0.14
13.5,13.5,4.4,9.4,0.146
13.5,13.5,4.5,9.5,0.212
13.5,13.5,4.6,9.6,0.216
13.5,13.5,4.7,9.7,0.188
13.5,13.5,4.8,9.8,0.256
13.5,13.5,4.9,9.9,0.18
13.5,13.5,5.0,10.0,0.298
13.5,13.5,5.1,10.1,0.258
13.5,13.5,5.2,10.2,0.292
13.5,13.5,5.3,10.3,0.294
13.5,13.5,5.4,10.4,0.346
13.5,13.5,5.5,10.5,0.336
13.5,13.5,5.6,10.6,0.408
13.5,13.5,5.7,10.7,0.4
13.5,13.5,5.8,10.8,0.456
13.5,13.5,5.9,10.9,0.482
13.5,13.5,6.0,11.0,0.496
13.5,13.5,6.1,11.1,0.468
13.5,13.5,6.2,11.2,0.56
13.5,13.5,6.3,11.3,0.56
13.5,13.5,6.4,11.4,0.594
13.5,13.5,6.5,11.5,0.598
13.5,13.5,6.6,11.6,0.668
13.5,13.5,6.7,11.7,0.636
13.5,13.5,6.8,11.8,0.698
13.5,13.5,6.9,11.9,0.704
13.5,13.5,7.0,12.0,0.724
13.5,13.5,7.1,12.1,0.714
13.5,13.5,7.2,12.2,0.722
13.5,13.5,7.3,12.3,0.764
13.5,13.5,7.4,12.4,0.786
13.5,13.5,7.5,12.5,0.778
13.5,13.5,7.6,12.6,0.77
13.5,13.5,7.7,12.7,0.756
13.5,13.5,7.8,12.8,0.786
13.5,13.5,7.9,12.9,0.752
13.5,13.5,8.0,13.0,0.766
13.5,13.5,8.1,13.1,0.804
13.5,13.5,8.2,13.2,0.75
13.5,13.5,8.3,13.3,0.766
13.5,13.5,8.4,13.4,0.76
13.5,13.5,8.5,13.5,0.754
13.5,13.5,8.6,13.6,0.752
13.5,13.5,8.7,13.7,0.738
13.5,13.5,8.8,13.8,0.774
13.5,13.5,8.9,13.9,0.74
13.5,13.5,9.0,14.0,0.742
13.5,13.5,9.1,14.1,0.702
13.5,13.5,9.2,14.2,0.718
13.5,13.5,9.3,14.3,0.686
13.5,13.5,9.4,14.4,0.696
13.5,13.5,9.5,14.5,0.648
13.5,13.5,9.6,14.6,0.636
13.5,13.5,9.7,14.7,0.58
13.5,13.5,9.8,14.8,0.572
13.5,13.5,9.9,14.9,0.578
13.5,13.5,10.0,15.0,0.522
13.5,13.5,10.1,15.1,0.548
13.5,13.5,10.2,15.2,0.436
13.5,13.5,10.3,15.3,0.496
13.5,13.5,10.4,15.4,0.484
13.5,13.5,10.5,15.5,0.466
13.5,13.5,10.6,15.6,0.434
13.5,13.5,10.7,15.7,0.406
13.5,13.5,10.8,15.8,0.402
13.5,13.5,10.9,15.9,0.386
13.5,13.5,11.0,16.0,0.358
13.5,13.5,11.1,16.1,0.37
13.5,13.5,11.2,16.2,0.35
13.5,13.5,11.3,16.3,0.358
13.5,13.5,11.4,16.4,0.376
13.5,13.5,11.5,16.5,0.336
13.5,13.5,11.6,16.6,0.288
13.5,13.5,11.7,16.7,0.326
13.5,13.5,11.8,16.8,0.298
13.5,13.5,11.9,16.9,0.308
13.5,13.5,12.0,17.0,0.336
13.5,13.5,12.1,17.1,0.312
13.5,13.5,12.2,17.2,0.31
13.5,13.5,12.3,17.3,0.326
13.5,13.5,12.4,17.4,0.3
13.5,13.5,12.5,17.5,0.258
13.5,13.5,12.6,17.6,0.302
13.5,13.5,12.7,17.7,0.3
13.5,13.5,12.8,17.8,0.296
13.5,13.5,12.9,17.9,0.284
13.5,13.5,13.0,18.0,0.274
13.5,13.5,13.1,18.1,0.268
13.5,13.5,13.2,18.2,0.294
13.5,13.5,13.3,18.3,0.27
13.5,13.5,13.4,18.4,0.208
13.5,13.5,13.5,18.5,0.28
13.5,13.5,13.6,18.6,0.254
13.5,13.5,13.7,18.7,0.238
13.5,13.5,13.8,18.8,0.224
13.5,13.5,13.9,18.9,0.26
13.5,13.5,14.0,19.0,0.264
13.5,13.5,14.1,19.1,0.198
13.5,13.5,14.2,19.2,0.174
13.5,13.5,14.3,19.3,0.214
13.5,13.5,14.4,19.4,0.23
13.5,13.5,14.5,19.5,0.216
13.5,13.5,14.6,19.6,0.162
13.5,13.5,14.7,19.7,0.198
13.5,13.5,14.8,19.8,0.204
13.5,13.5,14.9,19.9,0.216
13.5,13.5,15.0,20.0,0.172
13.6,13.6,0.0,5.0,0.114
13.6,13.6,0.1,5.1,0.14
13.6,13.6,0.2,5.2,0.124
13.6,13.6,0.3,5.3,0.128
13.6,13.6,0.4,5.4,0.134
13.6,13.6,0.5,5.5,0.116
13.6,13.6,0.6,5.6,0.124
13.6,13.6,0.7,5.7,0.122
13.6,13.6,0.8,5.8,0.116
13.6,13.6,0.9,5.9,0.104
13.6,13.6,1.0,6.0,0.126
13.6,13.6,1.1,6.1,0.12
13.6,13.6,1.2,6.2,0.13
13.6,13.6,1.3,6.3,0.118
13.6,13.6,1.4,6.4,0.108
13.6,13.6,1.5,6.5,0.128
13.6,13.6,1.6,6.6,0.14
13.6,13.6,1.7,6.7,0.11
13.6,13.6,1.8,6.8,0.124
13.6,13.6,1.9,6.9,0.112
13.6,13.6,2.0,7.0,0.144
13.6,13.6,2.1,7.1,0.136
13.6,13.6,2.2,7.2,0.12
13.6,13.6,2.3,7.3,0.124
13.6,13.6,2.4,7.4,0.106
13.6,13.6,2.5,7.5,0.158
13.6,13.6,2.6,7.6,0.108
13.6,13.6,2.7,7.7,0.15
13.6,13.6,2.8,7.8,0.114
13.6,13.6,2.9,7.9,0.132
13.6,13.6,3.0,8.0,0.124
13.6,13.6,3.1,8.1,0.118
13.6,13.6,3.2,8.2,0.122
13.6,13.6,3.3,8.3,0.122
13.6,13.6,3.4,8.4,0.142
13.6,13.6,3.5,8.5,0.128
13.6,13.6,3.6,8.6,0.118
13.6,13.6,3.7,8.7,0.128
13.6,13.6,3.8,8.8,0.126
13.6,13.6,3.9,8.9,0.142
13.6,13.6,4.0,9.0,0.148
13.6,13.6,4.1,9.1,0.17
13.6,13.6,4.2,9.2,0.15
13.6,13.6,4.3,9.3,0.204
13.6,13.6,4.4,9.4,0.154
13.6,13.6,4.5,9.5,0.166
13.6,13.6,4.6,9.6,0.174
13.6,13.6,4.7,9.7,0.18
13.6,13.6,4.8,9.8,0.206
13.6,13.6,4.9,9.9,0.188
13.6,13.6,5.0,10.0,0.2
13.6,13.6,5.1,10.1,0.244
13.6,13.6,5.2,10.2,0.268
13.6,13.6,5.3,10.3,0.3
13.6,13.6,5.4,10.4,0.272
13.6,13.6,5.5,10.5,0.37
13.6,13.6,5.6,10.6,0.332
13.6,13.6,5.7,10.7,0.34
13.6,13.6,5.8,10.8,0.406
13.6,13.6,5.9,10.9,0.434
13.6,13.6,6.0,11.0,0.476
13.6,13.6,6.1,11.1,0.508
13.6,13.6,6.2,11.2,0.51
13.6,13.6,6.3,11.3,0.548
13.6,13.6,6.4,11.4,0.596
13.6,13.6,6.5,11.5,0.62
13.6,13.6,6.6,11.6,0.624
13.6,13.6,6.7,11.7,0.634
13.6,13.6,6.8,11.8,0.674
13.6,13.6,6.9,11.9,0.708
13.6,13.6,7.0,12.0,0.728
13.6,13.6,7.1,12.1,0.71
13.6,13.6,7.2,12.2,0.706
13.6,13.6,7.3,12.3,0.736
13.6,13.6,7.4,12.4,0.72
13.6,13.6,7.5,12.5,0.764
13.6,13.6,7.6,12.6,0.756
13.6,13.6,7.7,12.7,0.728
13.6,13.6,7.8,12.8,0.784
13.6,13.6,7.9,12.9,0.78
13.6,13.6,8.0,13.0,0.76
13.6,13.6,8.1,13.1,0.786
13.6,13.6,8.2,13.2,0.778
13.6,13.6,8.3,13.3,0.76
13.6,13.6,8.4,13.4,0.754
13.6,13.6,8.5,13.5,0.744
13.6,13.6,8.6,13.6,0.768
13.6,13.6,8.7,13.7,0.772
13.6,13.6,8.8,13.8,0.732
13.6,13.6,8.9,13.9,0.74
13.6,13.6,9.0,14.0,0.732
13.6,13.6,9.1,14.1,0.684
13.6,13.6,9.2,14.2,0.712
13.6,13.6,9.3,14.3,0.676
13.6,13.6,9.4,14.4,0.668
13.6,13.6,9.5,14.5,0.66
13.6,13.6,9.6,14.6,0.602
13.6,13.6,9.7,14.7,0.672
13.6,13.6,9.8,14.8,0.59
13.6,13.6,9.9,14.9,0.59
13.6,13.6,10.0,15.0,0.56
13.6,13.6,10.1,15.1,0.54
13.6,13.6,10.2,15.2,0.526
13.6,13.6,10.3,15.3,0.548
13.6,13.6,10.4,15.4,0.454
13.6,13.6,10.5,15.5,0.478
13.6,13.6,10.6,15.6,0.47
13.6,13.6,10.7,15.7,0.412
13.6,13.6,10.8,15.8,0.414
13.6,13.6,10.9,15.9,0.394
13.6,13.6,11.0,16.0,0.432
13.6,13.6,11.1,16.1,0.384
13.6,13.6,11.2,16.2,0.384
13.6,13.6,11.3,16.3,0.376
13.6,13.6,11.4,16.4,0.342
13.6,13.6,11.5,16.5,0.376
13.6,13.6,11.6,16.6,0.37
13.6,13.6,11.7,16.7,0.284
13.6,13.6,11.8,16.8,0.332
13.6,13.6,11.9,16.9,0.328
13.6,13.6,12.0,17.0,0.326
13.6,13.6,12.1,17.1,0.316
13.6,13.6,12.2,17.2,0.302
13.6,13.6,12.3,17.3,0.282
13.6,13.6,12.4,17.4,0.324
13.6,13.6,12.5,17.5,0.278
13.6,13.6,12.6,17.6,0.308
13.6,13.6,12.7,17.7,0.306
13.6,13.6,12.8,17.8,0.272
13.6,13.6,12.9,17.9,0.28
13.6,13.6,13.0,18.0,0.288
13.6,13.6,13.1,18.1,0.246
13.6,13.6,13.2,18.2,0.314
13.6,13.6,13.3,18.3,0.272
13.6,13.6,13.4,18.4,0.262
13.6,13.6,13.5,18.5,0.248
13.6,13.6,13.6,18.6,0.26
13.6,13.6,13.7,18.7,0.242
13.6,13.6,13.8,18.8,0.278
13.6,13.6,13.9,18.9,0.254
13.6,13.6,14.0,19.0,0.246
13.6,13.6,14.1,19.1,0.234
13.6,13.6,14.2,19.2,0.262
13.6,13.6,14.3,19.3,0.236
13.6,13.6,14.4,19.4,0.22
13.6,13.6,14.5,19.5,0.218
13.6,13.6,14.6,19.6,0.198
13.6,13.6,14.7,19.7,0.186
13.6,13.6,14.8,19.8,0.194
13.6,13.6,14.9,19.9,0.168
13.6,13.6,15.0,20.0,0.176
13.7,13.7,0.0,5.0,0.11
13.7,13.7,0.1,5.1,0.124
13.7,13.7,0.2,5.2,0.128
13.7,13.7,0.3,5.3,0.152
13.7,13.7,0.4,5.4,0.108
13.7,13.7,0.5,5.5,0.12
13.7,13.7,0.6,5.6,0.126
13.7,13.7,0.7,5.7,0.12
13.7,13.7,0.8,5.8,0.138
13.7,13.7,0.9,5.9,0.14
13.7,13.7,1.0,6.0,0.15
13.7,13.7,1.1,6.1,0.12
13.7,13.7,1.2,6.2,0.114
13.7,13.7,1.3,6.3,0.136
13.7,13.7,1.4,6.4,0.136
13.7,13.7,1.5,6.5,0.122
13.7,13.7,1.6,6.6,0.126
13.7,13.7,1.7,6.7,0.1
13.7,13.7,1.8,6.8,0.152
13.7,13.7,1.9,6.9,0.124
13.7,13.7,2.0,7.0,0.138
13.7,13.7,2.1,7.1,0.112
13.7,13.7,2.2,7.2,0.118
13.7,13.7,2.3,7.3,0.138
13.7,13.7,2.4,7.4,0.136
13.7,13.7,2.5,7.5,0.138
13.7,13.7,2.6,7.6,0.14
13.7,13.7,2.7,7.7,0.13
13.7,13.7,2.8,7.8,0.09
13.7,13.7,2.9,7.9,0.126
13.7,13.7,3.0,8.0,0.122
13.7,13.7,3.1,8.1,0.15
13.7,13.7,3.2,8.2,0.104
13.7,13.7,3.3,8.3,0.126
13.7,13.7,3.4,8.4,0.12
13.7,13.7,3.5,8.5,0.096
13.7,13.7,3.6,8.6,0.126
13.7,13.7,3.7,8.7,0.128
13.7,13.7,3.8,8.8,0.152
13.7,13.7,3.9,8.9,0.124
13.7,13.7,4.0,9.0,0.136
13.7,13.7,4.1,9.1,0.128
13.7,13.7,4.2,9.2,0.14
13.7,13.7,4.3,9.3,0.134
13.7,13.7,4.4,9.4,0.126
13.7,13.7,4.5,9.5,0.172
13.7,13.7,4.6,9.6,0.156
13.7,13.7,4.7,9.7,0.172
13.7,13.7,4.8,9.8,0.158
13.7,13.7,4.9,9.9,0.216
13.7,13.7,5.0,10.0,0.22
13.7,13.7,5.1,10.1,0.232
13.7,13.7,5.2,10.2,0.28
13.7,13.7,5.3,10.3,0.27
13.7,13.7,5.4,10.4,0.292
13.7,13.7,5.5,10.5,0.326
13.7,13.7,5.6,10.6,0.328
13.7,13.7,5.7,10.7,0.35
13.7,13.7,5.8,10.8,0.368
13.7,13.7,5.9,10.9,0.404
13.7,13.7,6.0,11.0,0.448
13.7,13.7,6.1,11.1,0.46
13.7,13.7,6.2,11.2,0.506
13.7,13.7,6.3,11.3,0.558
13.7,13.7,6.4,11.4,0.532
13.7,13.7,6.5,11.5,0.594
13.7,13.7,6.6,11.6,0.604
13.7,13.7,6.7,11.7,0.61
13.7,13.7,6.8,11.8,0.592
13.7,13.7,6.9,11.9,0.664
13.7,13.7,7.0,12.0,0.698
13.7,13.7,7.1,12.1,0.674
13.7,13.7,7.2,12.2,0.74
13.7,13.7,7.3,12.3,0.702
13.7,13.7,7.4,12.4,0.744
13.7,13.7,7.5,12.5,0.708
13.7,13.7,7.6,12.6,0.79
13.7,13.7,7.7,12.7,0.746
13.7,13.7,7.8,12.8,0.756
13.7,13.7,7.9,12.9,0.75
13.7,13.7,8.0,13.0,0.818
13.7,13.7,8.1,13.1,0.82
13.7,13.7,8.2,13.2,0.78
13.7,13.7,8.3,13.3,0.738
13.7,13.7,8.4,13.4,0.8
13.7,13.7,8.5,13.5,0.77
13.7,13.7,8.6,13.6,0.804
13.7,13.7,8.7,13.7,0.754
13.7,13.7,8.8,13.8,0.808
13.7,13.7,8.9,13.9,0.754
13.7,13.7,9.0,14.0,0.714
13.7,13.7,9.1,14.1,0.71
13.7,13.7,9.2,14.2,0.738
13.7,13.7,9.3,14.3,0.722
13.7,13.7,9.4,14.4,0.736
13.7,13.7,9.5,14.5,0.682
13.7,13.7,9.6,14.6,0.654
13.7,13.7,9.7,14.7,0.644
13.7,13.7,9.8,14.8,0.644
13.7,13.7,9.9,14.9,0.614
13.7,13.7,10.0,15.0,0.586
13.7,13.7,10.1,15.1,0.564
13.7,13.7,10.2,15.2,0.514
13.7,13.7,10.3,15.3,0.532
13.7,13.7,10.4,15.4,0.53
13.7,13.7,10.5,15.5,0.506
13.7,13.7,10.6,15.6,0.458
13.7,13.7,10.7,15.7,0.458
13.7,13.7,10.8,15.8,0.462
13.7,13.7,10.9,15.9,0.384
13.7,13.7,11.0,16.0,0.392
13.7,13.7,11.1,16.1,0.422
13.7,13.7,11.2,16.2,0.374
13.7,13.7,11.3,16.3,0.392
13.7,13.7,11.4,16.4,0.378
13.7,13.7,11.5,16.5,0.356
13.7,13.7,11.6,16.6,0.334
13.7,13.7,11.7,16.7,0.306
13.7,13.7,11.8,16.8,0.32
13.7,13.7,11.9,16.9,0.314
13.7,13.7,12.0,17.0,0.324
13.7,13.7,12.1,17.1,0.348
13.7,13.7,12.2,17.2,0.284
13.7,13.7,12.3,17.3,0.312
13.7,13.7,12.4,17.4,0.304
13.7,13.7,12.5,17.5,0.314
13.7,13.7,12.6,17.6,0.294
13.7,13.7,12.7,17.7,0.28
13.7,13.7,12.8,17.8,0.296
13.7,13.7,12.9,17.9,0.306
13.7,13.7,13.0,18.0,0.272
13.7,13.7,13.1,18.1,0.296
13.7,13.7,13.2,18.2,0.256
13.7,13.7,13.3,18.3,0.286
13.7,13.7,13.4,18.4,0.278
13.7,13.7,13.5,18.5,0.25
13.7,13.7,13.6,18.6,0.28
13.7,13.7,13.7,18.7,0.3
13.7,13.7,13.8,18.8,0.282
13.7,13.7,13.9,18.9,0.268
13.7,13.7,14.0,19.0,0.228
13.7,13.7,14.1,19.1,0.236
13.7,13.7,14.2,19.2,0.226
13.7,13.7,14.3,19.3,0.24
13.7,13.7,14.4,19.4,0.226
13.7,13.7,14.5,19.5,0.24
13.7,13.7,14.6,19.6,0.244
13.7,13.7,14.7,19.7,0.206
13.7,13.7,14.8,19.8,0.228
13.7,13.7,14.9,19.9,0.186
13.7,13.7,15.0,20.0,0.198
13.8,13.8,0.0,5.0,0.126
13.8,13.8,0.1,5.1,0.122
13.8,13.8,0.2,5.2,0.148
13.8,13.8,0.3,5.3,0.104
13.8,13.8,0.4,5.4,0.132
13.8,13.8,0.5,5.5,0.128
13.8,13.8,0.6,5.6,0.142
13.8,13.8,0.7,5.7,0.12
13.8,13.8,0.8,5.8,0.124
13.8,13.8,0.9,5.9,0.122
13.8,13.8,1.0,6.0,0.12
13.8,13.8,1.1,6.1,0.13
13.8,13.8,1.2,6.2,0.112
13.8,13.8,1.3,6.3,0.118
13.8,13.8,1.4,6.4,0.14
13.8,13.8,1.5,6.5,0.108
13.8,13.8,1.6,6.6,0.128
13.8,13.8,1.7,6.7,0.116
13.8,13.8,1.8,6.8,0.148
13.8,13.8,1.9,6.9,0.116
13.8,13.8,2.0,7.0,0.126
13.8,13.8,2.1,7.1,0.114
13.8,13.8,2.2,7.2,0.134
13.8,13.8,2.3,7.3,0.108
13.8,13.8,2.4,7.4,0.106
13.8,13.8,2.5,7.5,0.114
13.8,13.8,2.6,7.6,0.14
13.8,13.8,2.7,7.7,0.128
13.8,13.8,2.8,7.8,0.114
13.8,13.8,2.9,7.9,0.136
13.8,13.8,3.0,8.0,0.136
13.8,13.8,3.1,8.1,0.096
13.8,13.8,3.2,8.2,0.126
13.8,13.8,3.3,8.3,0.12
13.8,13.8,3.4,8.4,0.132
13.8,13.8,3.5,8.5,0.142
13.8,13.8,3.6,8.6,0.146
13.8,13.8,3.7,8.7,0.158
13.8,13.8,3.8,8.8,0.126
13.8,13.8,3.9,8.9,0.136
13.8,13.8,4.0,9.0,0.13
13.8,13.8,4.1,9.1,0.126
13.8,13.8,4.2,9.2,0.124
13.8,13.8,4.3,9.3,0.136
13.8,13.8,4.4,9.4,0.108
13.8,13.8,4.5,9.5,0.166
13.8,13.8,4.6,9.6,0.162
13.8,13.8,4.7,9.7,0.154
13.8,13.8,4.8,9.8,0.142
13.8,13.8,4.9,9.9,0.164
13.8,13.8,5.0,10.0,0.212
13.8,13.8,5.1,10.1,0.188
13.8,13.8,5.2,10.2,0.244
13.8,13.8,5.3,10.3,0.254
13.8,13.8,5.4,10.4,0.24
13.8,13.8,5.5,10.5,0.27
13.8,13.8,5.6,10.6,0.288
13.8,13.8,5.7,10.7,0.32
13.8,13.8,5.8,10.8,0.334
13.8,13.8,5.9,10.9,0.394
13.8,13.8,6.0,11.0,0.426
13.8,13.8,6.1,11.1,0.426
13.8,13.8,6.2,11.2,0.448
13.8,13.8,6.3,11.3,0.508
13.8,13.8,6.4,11.4,0.546
13.8,13.8,6.5,11.5,0.532
13.8,13.8,6.6,11.6,0.57
13.8,13.8,6.7,11.7,0.572
13.8,13.8,6.8,11.8,0.608
13.8,13.8,6.9,11.9,0.668
13.8,13.8,7.0,12.0,0.656
13.8,13.8,7.1,12.1,0.704
13.8,13.8,7.2,12.2,0.708
13.8,13.8,7.3,12.3,0.676
13.8,13.8,7.4,12.4,0.722
13.8,13.8,7.5,12.5,0.706
13.8,13.8,7.6,12.6,0.754
13.8,13.8,7.7,12.7,0.776
13.8,13.8,7.8,12.8,0.78
13.8,13.8,7.9,12.9,0.788
13.8,13.8,8.0,13.0,0.786
13.8,13.8,8.1,13.1,0.758
13.8,13.8,8.2,13.2,0.754
13.8,13.8,8.3,13.3,0.81
13.8,13.8,8.4,13.4,0.786
13.8,13.8,8.5,13.5,0.756
13.8,13.8,8.6,13.6,0.772
13.8,13.8,8.7,13.7,0.77
13.8,13.8,8.8,13.8,0.758
13.8,13.8,8.9,13.9,0.754
13.8,13.8,9.0,14.0,0.738
13.8,13.8,9.1,14.1,0.736
13.8,13.8,9.2,14.2,0.73
13.8,13.8,9.3,14.3,0.738
13.8,13.8,9.4,14.4,0.716
13.8,13.8,9.5,14.5,0.668
13.8,13.8,9.6,14.6,0.688
13.8,13.8,9.7,14.7,0.638
13.8,13.8,9.8,14.8,0.644
13.8,13.8,9.9,14.9,0.646
13.8,13.8,10.0,15.0,0.606
13.8,13.8,10.1,15.1,0.576
13.8,13.8,10.2,15.2,0.548
13.8,13.8,10.3,15.3,0.562
13.8,13.8,10.4,15.4,0.52
13.8,13.8,10.5,15.5,0.498
13.8,13.8,10.6,15.6,0.502
13.8,13.8,10.7,15.7,0.486
13.8,13.8,10.8,15.8,0.43
13.8,13.8,10.9,15.9,0.456
13.8,13.8,11.0,16.0,0.354
13.8,13.8,11.1,16.1,0.384
13.8,13.8,11.2,16.2,0.39
13.8,13.8,11.3,16.3,0.364
13.8,13.8,11.4,16.4,0.332
13.8,13.8,11.5,16.5,0.348
13.8,13.8,11.6,16.6,0.352
13.8,13.8,11.7,16.7,0.328
13.8,13.8,11.8,16.8,0.35
13.8,13.8,11.9,16.9,0.322
13.8,13.8,12.0,17.0,0.318
13.8,13.8,12.1,17.1,0.348
13.8,13.8,12.2,17.2,0.278
13.8,13.8,12.3,17.3,0.284
