$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
10.7,10.7,5.7,5.7,0.128,,
10.7,10.7,5.8,5.8,0.12,,
10.7,10.7,5.9,5.9,0.148,,
10.7,10.7,6.0,6.0,0.17,,
10.7,10.7,6.1,6.1,0.178,,
10.7,10.7,6.2,6.2,0.162,,
10.7,10.7,6.3,6.3,0.178,,
10.7,10.7,6.4,6.4,0.164,,
10.7,10.7,6.5,6.5,0.216,,
10.7,10.7,6.6,6.6,0.214,,
10.7,10.7,6.7,6.7,0.218,,
10.7,10.7,6.8,6.8,0.202,,
10.7,10.7,6.9,6.9,0.288,,
10.7,10.7,7.0,7.0,0.308,,
10.7,10.7,7.1,7.1,0.318,,
10.7,10.7,7.2,7.2,0.322,,
10.7,10.7,7.3,7.3,0.354,,
10.7,10.7,7.4,7.4,0.372,,
10.7,10.7,7.5,7.5,0.39,,
10.7,10.7,7.6,7.6,0.428,,
10.7,10.7,7.7,7.7,0.434,,
10.7,10.7,7.8,7.8,0.48,,
10.7,10.7,7.9,7.9,0.506,,
10.7,10.7,8.0,8.0,0.554,,
10.7,10.7,8.1,8.1,0.598,,
10.7,10.7,8.2,8.2,0.574,,
10.7,10.7,8.3,8.3,0.59,,
10.7,10.7,8.4,8.4,0.612,,
10.7,10.7,8.5,8.5,0.596,,
10.7,10.7,8.6,8.6,0.638,,
10.7,10.7,8.7,8.7,0.636,,
10.7,10.7,8.8,8.8,0.698,,
10.7,10.7,8.9,8.9,0.664,,
10.7,10.7,9.0,9.0,0.682,,
10.7,10.7,9.1,9.1,0.686,,
10.7,10.7,9.2,9.2,0.68,,
10.7,10.7,9.3,9.3,0.682,,
10.7,10.7,9.4,9.4,0.738,,
10.7,10.7,9.5,9.5,0.676,,
10.7,10.7,9.6,9.6,0.708,,
10.7,10.7,9.7,9.7,0.702,,
10.7,10.7,9.8,9.8,0.716,,
10.7,10.7,9.9,9.9,0.68,,
10.7,10.7,10.0,10.0,0.714,,
10.7,10.7,10.1,10.1,0.722,,
10.7,10.7,10.2,10.2,0.694,,
10.7,10.7,10.3,10.3,0.666,,
10.7,10.7,10.4,10.4,0.698,,
10.7,10.7,10.5,10.5,0.658,,
10.7,10.7,10.6,10.6,0.652,,
10.7,10.7,10.7,10.7,0.642,,
10.7,10.7,10.8,10.8,0.636,,
10.7,10.7,10.9,10.9,0.596,,
10.7,10.7,11.0,11.0,0.59,,
10.7,10.7,11.1,11.1,0.564,,
10.7,10.7,11.2,11.2,0.53,,
10.7,10.7,11.3,11.3,0.498,,
10.7,10.7,11.4,11.4,0.5,,
10.7,10.7,11.5,11.5,0.456,,
10.7,10.7,11.6,11.6,0.448,,
10.7,10.7,11.7,11.7,0.406,,
10.7,10.7,11.8,11.8,0.424,,
10.7,10.7,11.9,11.9,0.362,,
10.7,10.7,12.0,12.0,0.306,,
10.7,10.7,12.1,12.1,0.25,,
10.7,10.7,12.2,12.2,0.272,,
10.7,10.7,12.3,12.3,0.256,,
10.7,10.7,12.4,12.4,0.23,,
10.7,10.7,12.5,12.5,0.192,,
10.7,10.7,12.6,12.6,0.202,,
10.7,10.7,12.7,12.7,0.228,,
10.7,10.7,12.8,12.8,0.194,,
10.7,10.7,12.9,12.9,0.172,,
10.7,10.7,13.0,13.0,0.174,,
10.7,10.7,13.1,13.1,0.148,,
10.7,10.7,13.2,13.2,0.16,,
10.7,10.7,13.3,13.3,0.176,,
10.7,10.7,13.4,13.4,0.142,,
10.7,10.7,13.5,13.5,0.158,,
10.7,10.7,13.6,13.6,0.158,,
10.7,10.7,13.7,13.7,0.146,,
10.7,10.7,13.8,13.8,0.142,,
10.7,10.7,13.9,13.9,0.13,,
10.7,10.7,14.0,14.0,0.13,,
10.7,10.7,14.1,14.1,0.16,,
10.7,10.7,14.2,14.2,0.142,,
10.7,10.7,14.3,14.3,0.116,,
10.7,10.7,14.4,14.4,0.124,,
10.7,10.7,14.5,14.5,0.124,,
10.7,10.7,14.6,14.6,0.144,,
10.7,10.7,14.7,14.7,0.122,,
10.7,10.7,14.8,14.8,0.136,,
10.7,10.7,14.9,14.9,0.132,,
10.7,10.7,15.0,15.0,0.11,,
10.8,10.8,0.0,0.0,0.122,,
10.8,10.8,0.1,0.1,0.14,,
10.8,10.8,0.2,0.2,0.124,,
10.8,10.8,0.3,0.3,0.122,,
10.8,10.8,0.4,0.4,0.124,,
10.8,10.8,0.5,0.5,0.11,,
10.8,10.8,0.6,0.6,0.092,,
10.8,10.8,0.7,0.7,0.116,,
10.8,10.8,0.8,0.8,0.14,,
10.8,10.8,0.9,0.9,0.146,,
10.8,10.8,1.0,1.0,0.148,,
10.8,10.8,1.1,1.1,0.14,,
10.8,10.8,1.2,1.2,0.114,,
10.8,10.8,1.3,1.3,0.132,,
10.8,10.8,1.4,1.4,0.144,,
10.8,10.8,1.5,1.5,0.116,,
10.8,10.8,1.6,1.6,0.122,,
10.8,10.8,1.7,1.7,0.138,,
10.8,10.8,1.8,1.8,0.13,,
10.8,10.8,1.9,1.9,0.148,,
10.8,10.8,2.0,2.0,0.116,,
10.8,10.8,2.1,2.1,0.114,,
10.8,10.8,2.2,2.2,0.12,,
10.8,10.8,2.3,2.3,0.148,,
10.8,10.8,2.4,2.4,0.134,,
10.8,10.8,2.5,2.5,0.128,,
10.8,10.8,2.6,2.6,0.118,,
10.8,10.8,2.7,2.7,0.13,,
10.8,10.8,2.8,2.8,0.132,,
10.8,10.8,2.9,2.9,0.098,,
10.8,10.8,3.0,3.0,0.134,,
10.8,10.8,3.1,3.1,0.12,,
10.8,10.8,3.2,3.2,0.128,,
10.8,10.8,3.3,3.3,0.128,,
10.8,10.8,3.4,3.4,0.14,,
10.8,10.8,3.5,3.5,0.132,,
10.8,10.8,3.6,3.6,0.124,,
10.8,10.8,3.7,3.7,0.134,,
10.8,10.8,3.8,3.8,0.136,,
10.8,10.8,3.9,3.9,0.092,,
10.8,10.8,4.0,4.0,0.14,,
10.8,10.8,4.1,4.1,0.118,,
10.8,10.8,4.2,4.2,0.128,,
10.8,10.8,4.3,4.3,0.144,,
10.8,10.8,4.4,4.4,0.144,,
10.8,10.8,4.5,4.5,0.112,,
10.8,10.8,4.6,4.6,0.082,,
10.8,10.8,4.7,4.7,0.106,,
10.8,10.8,4.8,4.8,0.134,,
10.8,10.8,4.9,4.9,0.134,,
10.8,10.8,5.0,5.0,0.144,,
10.8,10.8,5.1,5.1,0.154,,
10.8,10.8,5.2,5.2,0.122,,
10.8,10.8,5.3,5.3,0.124,,
10.8,10.8,5.4,5.4,0.11,,
10.8,10.8,5.5,5.5,0.148,,
10.8,10.8,5.6,5.6,0.12,,
10.8,10.8,5.7,5.7,0.11,,
10.8,10.8,5.8,5.8,0.138,,
10.8,10.8,5.9,5.9,0.122,,
10.8,10.8,6.0,6.0,0.152,,
10.8,10.8,6.1,6.1,0.116,,
10.8,10.8,6.2,6.2,0.136,,
10.8,10.8,6.3,6.3,0.182,,
10.8,10.8,6.4,6.4,0.204,,
10.8,10.8,6.5,6.5,0.18,,
10.8,10.8,6.6,6.6,0.184,,
10.8,10.8,6.7,6.7,0.202,,
10.8,10.8,6.8,6.8,0.244,,
10.8,10.8,6.9,6.9,0.242,,
10.8,10.8,7.0,7.0,0.228,,
10.8,10.8,7.1,7.1,0.276,,
10.8,10.8,7.2,7.2,0.28,,
10.8,10.8,7.3,7.3,0.35,,
10.8,10.8,7.4,7.4,0.362,,
10.8,10.8,7.5,7.5,0.346,,
10.8,10.8,7.6,7.6,0.442,,
10.8,10.8,7.7,7.7,0.396,,
10.8,10.8,7.8,7.8,0.454,,
10.8,10.8,7.9,7.9,0.472,,
10.8,10.8,8.0,8.0,0.506,,
10.8,10.8,8.1,8.1,0.56,,
10.8,10.8,8.2,8.2,0.598,,
10.8,10.8,8.3,8.3,0.58,,
10.8,10.8,8.4,8.4,0.556,,
10.8,10.8,8.5,8.5,0.616,,
10.8,10.8,8.6,8.6,0.648,,
10.8,10.8,8.7,8.7,0.634,,
10.8,10.8,8.8,8.8,0.68,,
10.8,10.8,8.9,8.9,0.666,,
10.8,10.8,9.0,9.0,0.674,,
10.8,10.8,9.1,9.1,0.696,,
10.8,10.8,9.2,9.2,0.69,,
10.8,10.8,9.3,9.3,0.688,,
10.8,10.8,9.4,9.4,0.684,,
10.8,10.8,9.5,9.5,0.716,,
10.8,10.8,9.6,9.6,0.694,,
10.8,10.8,9.7,9.7,0.68,,
10.8,10.8,9.8,9.8,0.722,,
10.8,10.8,9.9,9.9,0.678,,
10.8,10.8,10.0,10.0,0.708,,
10.8,10.8,10.1,10.1,0.672,,
10.8,10.8,10.2,10.2,0.664,,
10.8,10.8,10.3,10.3,0.69,,
10.8,10.8,10.4,10.4,0.71,,
10.8,10.8,10.5,10.5,0.688,,
10.8,10.8,10.6,10.6,0.676,,
10.8,10.8,10.7,10.7,0.632,,
10.8,10.8,10.8,10.8,0.62,,
10.8,10.8,10.9,10.9,0.604,,
10.8,10.8,11.0,11.0,0.644,,
10.8,10.8,11.1,11.1,0.602,,
10.8,10.8,11.2,11.2,0.522,,
10.8,10.8,11.3,11.3,0.534,,
10.8,10.8,11.4,11.4,0.506,,
10.8,10.8,11.5,11.5,0.488,,
10.8,10.8,11.6,11.6,0.49,,
10.8,10.8,11.7,11.7,0.45,,
10.8,10.8,11.8,11.8,0.404,,
10.8,10.8,11.9,11.9,0.35,,
10.8,10.8,12.0,12.0,0.318,,
10.8,10.8,12.1,12.1,0.322,,
10.8,10.8,12.2,12.2,0.298,,
10.8,10.8,12.3,12.3,0.272,,
10.8,10.8,12.4,12.4,0.278,,
10.8,10.8,12.5,12.5,0.27,,
10.8,10.8,12.6,12.6,0.222,,
10.8,10.8,12.7,12.7,0.242,,
10.8,10.8,12.8,12.8,0.17,,
10.8,10.8,12.9,12.9,0.176,,
10.8,10.8,13.0,13.0,0.188,,
10.8,10.8,13.1,13.1,0.17,,
10.8,10.8,13.2,13.2,0.176,,
10.8,10.8,13.3,13.3,0.162,,
10.8,10.8,13.4,13.4,0.164,,
10.8,10.8,13.5,13.5,0.17,,
10.8,10.8,13.6,13.6,0.144,,
10.8,10.8,13.7,13.7,0.138,,
10.8,10.8,13.8,13.8,0.156,,
10.8,10.8,13.9,13.9,0.148,,
10.8,10.8,14.0,14.0,0.122,,
10.8,10.8,14.1,14.1,0.134,,
10.8,10.8,14.2,14.2,0.148,,
10.8,10.8,14.3,14.3,0.15,,
10.8,10.8,14.4,14.4,0.14,,
10.8,10.8,14.5,14.5,0.108,,
10.8,10.8,14.6,14.6,0.144,,
10.8,10.8,14.7,14.7,0.14,,
10.8,10.8,14.8,14.8,0.106,,
10.8,10.8,14.9,14.9,0.104,,
10.8,10.8,15.0,15.0,0.126,,
10.9,10.9,0.0,0.0,0.16,,
10.9,10.9,0.1,0.1,0.138,,
10.9,10.9,0.2,0.2,0.122,,
10.9,10.9,0.3,0.3,0.124,,
10.9,10.9,0.4,0.4,0.128,,
10.9,10.9,0.5,0.5,0.12,,
10.9,10.9,0.6,0.6,0.118,,
10.9,10.9,0.7,0.7,0.144,,
10.9,10.9,0.8,0.8,0.138,,
10.9,10.9,0.9,0.9,0.128,,
10.9,10.9,1.0,1.0,0.118,,
10.9,10.9,1.1,1.1,0.104,,
10.9,10.9,1.2,1.2,0.11,,
10.9,10.9,1.3,1.3,0.132,,
10.9,10.9,1.4,1.4,0.136,,
10.9,10.9,1.5,1.5,0.13,,
10.9,10.9,1.6,1.6,0.104,,
10.9,10.9,1.7,1.7,0.118,,
10.9,10.9,1.8,1.8,0.112,,
10.9,10.9,1.9,1.9,0.136,,
10.9,10.9,2.0,2.0,0.114,,
10.9,10.9,2.1,2.1,0.126,,
10.9,10.9,2.2,2.2,0.108,,
10.9,10.9,2.3,2.3,0.136,,
10.9,10.9,2.4,2.4,0.112,,
10.9,10.9,2.5,2.5,0.11,,
10.9,10.9,2.6,2.6,0.168,,
10.9,10.9,2.7,2.7,0.122,,
10.9,10.9,2.8,2.8,0.128,,
10.9,10.9,2.9,2.9,0.134,,
10.9,10.9,3.0,3.0,0.104,,
10.9,10.9,3.1,3.1,0.13,,
10.9,10.9,3.2,3.2,0.116,,
10.9,10.9,3.3,3.3,0.126,,
10.9,10.9,3.4,3.4,0.126,,
10.9,10.9,3.5,3.5,0.108,,
10.9,10.9,3.6,3.6,0.158,,
10.9,10.9,3.7,3.7,0.13,,
10.9,10.9,3.8,3.8,0.088,,
10.9,10.9,3.9,3.9,0.108,,
10.9,10.9,4.0,4.0,0.134,,
10.9,10.9,4.1,4.1,0.126,,
10.9,10.9,4.2,4.2,0.142,,
10.9,10.9,4.3,4.3,0.15,,
10.9,10.9,4.4,4.4,0.138,,
10.9,10.9,4.5,4.5,0.094,,
10.9,10.9,4.6,4.6,0.13,,
10.9,10.9,4.7,4.7,0.128,,
10.9,10.9,4.8,4.8,0.112,,
10.9,10.9,4.9,4.9,0.134,,
10.9,10.9,5.0,5.0,0.124,,
10.9,10.9,5.1,5.1,0.14,,
10.9,10.9,5.2,5.2,0.132,,
10.9,10.9,5.3,5.3,0.14,,
10.9,10.9,5.4,5.4,0.11,,
10.9,10.9,5.5,5.5,0.132,,
10.9,10.9,5.6,5.6,0.126,,
10.9,10.9,5.7,5.7,0.122,,
10.9,10.9,5.8,5.8,0.134,,
10.9,10.9,5.9,5.9,0.142,,
10.9,10.9,6.0,6.0,0.144,,
10.9,10.9,6.1,6.1,0.158,,
10.9,10.9,6.2,6.2,0.146,,
10.9,10.9,6.3,6.3,0.128,,
10.9,10.9,6.4,6.4,0.146,,
10.9,10.9,6.5,6.5,0.172,,
10.9,10.9,6.6,6.6,0.158,,
10.9,10.9,6.7,6.7,0.224,,
10.9,10.9,6.8,6.8,0.184,,
10.9,10.9,6.9,6.9,0.204,,
10.9,10.9,7.0,7.0,0.224,,
10.9,10.9,7.1,7.1,0.282,,
10.9,10.9,7.2,7.2,0.26,,
10.9,10.9,7.3,7.3,0.25,,
10.9,10.9,7.4,7.4,0.332,,
10.9,10.9,7.5,7.5,0.322,,
10.9,10.9,7.6,7.6,0.328,,
10.9,10.9,7.7,7.7,0.414,,
10.9,10.9,7.8,7.8,0.436,,
10.9,10.9,7.9,7.9,0.456,,
10.9,10.9,8.0,8.0,0.48,,
10.9,10.9,8.1,8.1,0.552,,
10.9,10.9,8.2,8.2,0.528,,
10.9,10.9,8.3,8.3,0.59,,
10.9,10.9,8.4,8.4,0.576,,
10.9,10.9,8.5,8.5,0.574,,
10.9,10.9,8.6,8.6,0.614,,
10.9,10.9,8.7,8.7,0.636,,
10.9,10.9,8.8,8.8,0.652,,
10.9,10.9,8.9,8.9,0.66,,
10.9,10.9,9.0,9.0,0.67,,
10.9,10.9,9.1,9.1,0.688,,
10.9,10.9,9.2,9.2,0.664,,
10.9,10.9,9.3,9.3,0.672,,
10.9,10.9,9.4,9.4,0.712,,
10.9,10.9,9.5,9.5,0.684,,
10.9,10.9,9.6,9.6,0.726,,
10.9,10.9,9.7,9.7,0.704,,
10.9,10.9,9.8,9.8,0.688,,
10.9,10.9,9.9,9.9,0.682,,
10.9,10.9,10.0,10.0,0.688,,
10.9,10.9,10.1,10.1,0.716,,
10.9,10.9,10.2,10.2,0.71,,
10.9,10.9,10.3,10.3,0.642,,
10.9,10.9,10.4,10.4,0.678,,
10.9,10.9,10.5,10.5,0.682,,
10.9,10.9,10.6,10.6,0.65,,
10.9,10.9,10.7,10.7,0.652,,
10.9,10.9,10.8,10.8,0.636,,
10.9,10.9,10.9,10.9,0.646,,
10.9,10.9,11.0,11.0,0.584,,
10.9,10.9,11.1,11.1,0.588,,
10.9,10.9,11.2,11.2,0.56,,
10.9,10.9,11.3,11.3,0.536,,
10.9,10.9,11.4,11.4,0.51,,
10.9,10.9,11.5,11.5,0.482,,
10.9,10.9,11.6,11.6,0.498,,
10.9,10.9,11.7,11.7,0.442,,
10.9,10.9,11.8,11.8,0.382,,
10.9,10.9,11.9,11.9,0.462,,
10.9,10.9,12.0,12.0,0.362,,
10.9,10.9,12.1,12.1,0.34,,
10.9,10.9,12.2,12.2,0.322,,
10.9,10.9,12.3,12.3,0.306,,
10.9,10.9,12.4,12.4,0.252,,
10.9,10.9,12.5,12.5,0.268,,
10.9,10.9,12.6,12.6,0.252,,
10.9,10.9,12.7,12.7,0.218,,
10.9,10.9,12.8,12.8,0.172,,
10.9,10.9,12.9,12.9,0.174,,
10.9,10.9,13.0,13.0,0.242,,
10.9,10.9,13.1,13.1,0.212,,
10.9,10.9,13.2,13.2,0.198,,
10.9,10.9,13.3,13.3,0.15,,
10.9,10.9,13.4,13.4,0.164,,
10.9,10.9,13.5,13.5,0.19,,
10.9,10.9,13.6,13.6,0.114,,
10.9,10.9,13.7,13.7,0.146,,
10.9,10.9,13.8,13.8,0.152,,
10.9,10.9,13.9,13.9,0.152,,
10.9,10.9,14.0,14.0,0.13,,
10.9,10.9,14.1,14.1,0.146,,
10.9,10.9,14.2,14.2,0.13,,
10.9,10.9,14.3,14.3,0.134,,
10.9,10.9,14.4,14.4,0.126,,
10.9,10.9,14.5,14.5,0.104,,
10.9,10.9,14.6,14.6,0.134,,
10.9,10.9,14.7,14.7,0.122,,
10.9,10.9,14.8,14.8,0.124,,
10.9,10.9,14.9,14.9,0.126,,
10.9,10.9,15.0,15.0,0.114,,
11.0,11.0,0.0,0.0,0.13,,
11.0,11.0,0.1,0.1,0.152,,
11.0,11.0,0.2,0.2,0.118,,
11.0,11.0,0.3,0.3,0.122,,
11.0,11.0,0.4,0.4,0.14,,
11.0,11.0,0.5,0.5,0.14,,
11.0,11.0,0.6,0.6,0.106,,
11.0,11.0,0.7,0.7,0.118,,
11.0,11.0,0.8,0.8,0.11,,
11.0,11.0,0.9,0.9,0.1,,
11.0,11.0,1.0,1.0,0.118,,
11.0,11.0,1.1,1.1,0.118,,
11.0,11.0,1.2,1.2,0.132,,
11.0,11.0,1.3,1.3,0.122,,
11.0,11.0,1.4,1.4,0.134,,
11.0,11.0,1.5,1.5,0.126,,
11.0,11.0,1.6,1.6,0.09,,
11.0,11.0,1.7,1.7,0.138,,
11.0,11.0,1.8,1.8,0.12,,
11.0,11.0,1.9,1.9,0.126,,
11.0,11.0,2.0,2.0,0.132,,
11.0,11.0,2.1,2.1,0.128,,
11.0,11.0,2.2,2.2,0.13,,
11.0,11.0,2.3,2.3,0.136,,
11.0,11.0,2.4,2.4,0.14,,
11.0,11.0,2.5,2.5,0.12,,
11.0,11.0,2.6,2.6,0.134,,
11.0,11.0,2.7,2.7,0.146,,
11.0,11.0,2.8,2.8,0.126,,
11.0,11.0,2.9,2.9,0.108,,
11.0,11.0,3.0,3.0,0.118,,
11.0,11.0,3.1,3.1,0.106,,
11.0,11.0,3.2,3.2,0.124,,
11.0,11.0,3.3,3.3,0.13,,
11.0,11.0,3.4,3.4,0.092,,
11.0,11.0,3.5,3.5,0.136,,
11.0,11.0,3.6,3.6,0.144,,
11.0,11.0,3.7,3.7,0.156,,
11.0,11.0,3.8,3.8,0.118,,
11.0,11.0,3.9,3.9,0.116,,
11.0,11.0,4.0,4.0,0.13,,
11.0,11.0,4.1,4.1,0.124,,
11.0,11.0,4.2,4.2,0.116,,
11.0,11.0,4.3,4.3,0.124,,
11.0,11.0,4.4,4.4,0.118,,
11.0,11.0,4.5,4.5,0.13,,
11.0,11.0,4.6,4.6,0.1,,
11.0,11.0,4.7,4.7,0.136,,
11.0,11.0,4.8,4.8,0.128,,
11.0,11.0,4.9,4.9,0.112,,
11.0,11.0,5.0,5.0,0.124,,
11.0,11.0,5.1,5.1,0.086,,
11.0,11.0,5.2,5.2,0.132,,
11.0,11.0,5.3,5.3,0.098,,
11.0,11.0,5.4,5.4,0.122,,
11.0,11.0,5.5,5.5,0.132,,
11.0,11.0,5.6,5.6,0.118,,
11.0,11.0,5.7,5.7,0.138,,
11.0,11.0,5.8,5.8,0.116,,
11.0,11.0,5.9,5.9,0.132,,
11.0,11.0,6.0,6.0,0.162,,
11.0,11.0,6.1,6.1,0.136,,
11.0,11.0,6.2,6.2,0.148,,
11.0,11.0,6.3,6.3,0.14,,
11.0,11.0,6.4,6.4,0.142,,
11.0,11.0,6.5,6.5,0.168,,
11.0,11.0,6.6,6.6,0.176,,
11.0,11.0,6.7,6.7,0.2,,
11.0,11.0,6.8,6.8,0.178,,
11.0,11.0,6.9,6.9,0.206,,
11.0,11.0,7.0,7.0,0.242,,
11.0,11.0,7.1,7.1,0.22,,
11.0,11.0,7.2,7.2,0.3,,
11.0,11.0,7.3,7.3,0.27,,
11.0,11.0,7.4,7.4,0.288,,
11.0,11.0,7.5,7.5,0.316,,
11.0,11.0,7.6,7.6,0.348,,
11.0,11.0,7.7,7.7,0.352,,
11.0,11.0,7.8,7.8,0.396,,
11.0,11.0,7.9,7.9,0.438,,
11.0,11.0,8.0,8.0,0.44,,
11.0,11.0,8.1,8.1,0.508,,
11.0,11.0,8.2,8.2,0.52,,
11.0,11.0,8.3,8.3,0.536,,
11.0,11.0,8.4,8.4,0.582,,
11.0,11.0,8.5,8.5,0.566,,
11.0,11.0,8.6,8.6,0.58,,
11.0,11.0,8.7,8.7,0.572,,
11.0,11.0,8.8,8.8,0.67,,
11.0,11.0,8.9,8.9,0.648,,
11.0,11.0,9.0,9.0,0.638,,
11.0,11.0,9.1,9.1,0.638,,
11.0,11.0,9.2,9.2,0.682,,
11.0,11.0,9.3,9.3,0.714,,
11.0,11.0,9.4,9.4,0.7,,
11.0,11.0,9.5,9.5,0.694,,
11.0,11.0,9.6,9.6,0.7,,
11.0,11.0,9.7,9.7,0.696,,
11.0,11.0,9.8,9.8,0.688,,
11.0,11.0,9.9,9.9,0.69,,
11.0,11.0,10.0,10.0,0.738,,
11.0,11.0,10.1,10.1,0.71,,
11.0,11.0,10.2,10.2,0.73,,
11.0,11.0,10.3,10.3,0.732,,
11.0,11.0,10.4,10.4,0.726,,
11.0,11.0,10.5,10.5,0.676,,
11.0,11.0,10.6,10.6,0.66,,
11.0,11.0,10.7,10.7,0.68,,
11.0,11.0,10.8,10.8,0.678,,
11.0,11.0,10.9,10.9,0.646,,
11.0,11.0,11.0,11.0,0.668,,
11.0,11.0,11.1,11.1,0.618,,
11.0,11.0,11.2,11.2,0.62,,
11.0,11.0,11.3,11.3,0.556,,
11.0,11.0,11.4,11.4,0.56,,
11.0,11.0,11.5,11.5,0.52,,
11.0,11.0,11.6,11.6,0.5,,
11.0,11.0,11.7,11.7,0.524,,
11.0,11.0,11.8,11.8,0.428,,
11.0,11.0,11.9,11.9,0.414,,
11.0,11.0,12.0,12.0,0.394,,
11.0,11.0,12.1,12.1,0.41,,
11.0,11.0,12.2,12.2,0.338,,
11.0,11.0,12.3,12.3,0.326,,
11.0,11.0,12.4,12.4,0.286,,
11.0,11.0,12.5,12.5,0.264,,
11.0,11.0,12.6,12.6,0.278,,
11.0,11.0,12.7,12.7,0.236,,
11.0,11.0,12.8,12.8,0.24,,
11.0,11.0,12.9,12.9,0.222,,
11.0,11.0,13.0,13.0,0.22,,
11.0,11.0,13.1,13.1,0.188,,
11.0,11.0,13.2,13.2,0.156,,
11.0,11.0,13.3,13.3,0.19,,
11.0,11.0,13.4,13.4,0.176,,
11.0,11.0,13.5,13.5,0.146,,
11.0,11.0,13.6,13.6,0.144,,
11.0,11.0,13.7,13.7,0.142,,
11.0,11.0,13.8,13.8,0.12,,
11.0,11.0,13.9,13.9,0.184,,
11.0,11.0,14.0,14.0,0.102,,
11.0,11.0,14.1,14.1,0.126,,
11.0,11.0,14.2,14.2,0.112,,
11.0,11.0,14.3,14.3,0.152,,
11.0,11.0,14.4,14.4,0.148,,
11.0,11.0,14.5,14.5,0.152,,
11.0,11.0,14.6,14.6,0.092,,
11.0,11.0,14.7,14.7,0.146,,
11.0,11.0,14.8,14.8,0.118,,
11.0,11.0,14.9,14.9,0.126,,
11.0,11.0,15.0,15.0,0.122,,
11.1,11.1,0.0,0.0,0.15,,
11.1,11.1,0.1,0.1,0.124,,
11.1,11.1,0.2,0.2,0.114,,
11.1,11.1,0.3,0.3,0.112,,
11.1,11.1,0.4,0.4,0.128,,
11.1,11.1,0.5,0.5,0.132,,
11.1,11.1,0.6,0.6,0.138,,
11.1,11.1,0.7,0.7,0.128,,
11.1,11.1,0.8,0.8,0.132,,
11.1,11.1,0.9,0.9,0.136,,
11.1,11.1,1.0,1.0,0.124,,
11.1,11.1,1.1,1.1,0.122,,
11.1,11.1,1.2,1.2,0.114,,
11.1,11.1,1.3,1.3,0.134,,
11.1,11.1,1.4,1.4,0.13,,
11.1,11.1,1.5,1.5,0.13,,
11.1,11.1,1.6,1.6,0.124,,
11.1,11.1,1.7,1.7,0.112,,
11.1,11.1,1.8,1.8,0.104,,
11.1,11.1,1.9,1.9,0.124,,
11.1,11.1,2.0,2.0,0.128,,
11.1,11.1,2.1,2.1,0.13,,
11.1,11.1,2.2,2.2,0.124,,
11.1,11.1,2.3,2.3,0.104,,
11.1,11.1,2.4,2.4,0.132,,
11.1,11.1,2.5,2.5,0.12,,
11.1,11.1,2.6,2.6,0.15,,
11.1,11.1,2.7,2.7,0.15,,
11.1,11.1,2.8,2.8,0.148,,
11.1,11.1,2.9,2.9,0.122,,
11.1,11.1,3.0,3.0,0.13,,
11.1,11.1,3.1,3.1,0.13,,
11.1,11.1,3.2,3.2,0.144,,
11.1,11.1,3.3,3.3,0.156,,
11.1,11.1,3.4,3.4,0.122,,
11.1,11.1,3.5,3.5,0.126,,
11.1,11.1,3.6,3.6,0.138,,
11.1,11.1,3.7,3.7,0.134,,
11.1,11.1,3.8,3.8,0.162,,
11.1,11.1,3.9,3.9,0.112,,
11.1,11.1,4.0,4.0,0.108,,
11.1,11.1,4.1,4.1,0.136,,
11.1,11.1,4.2,4.2,0.126,,
11.1,11.1,4.3,4.3,0.118,,
11.1,11.1,4.4,4.4,0.148,,
11.1,11.1,4.5,4.5,0.104,,
11.1,11.1,4.6,4.6,0.154,,
11.1,11.1,4.7,4.7,0.112,,
11.1,11.1,4.8,4.8,0.108,,
11.1,11.1,4.9,4.9,0.112,,
11.1,11.1,5.0,5.0,0.138,,
11.1,11.1,5.1,5.1,0.13,,
11.1,11.1,5.2,5.2,0.12,,
11.1,11.1,5.3,5.3,0.132,,
11.1,11.1,5.4,5.4,0.15,,
11.1,11.1,5.5,5.5,0.11,,
11.1,11.1,5.6,5.6,0.13,,
11.1,11.1,5.7,5.7,0.118,,
11.1,11.1,5.8,5.8,0.118,,
11.1,11.1,5.9,5.9,0.136,,
11.1,11.1,6.0,6.0,0.148,,
11.1,11.1,6.1,6.1,0.14,,
11.1,11.1,6.2,6.2,0.136,,
11.1,11.1,6.3,6.3,0.148,,
11.1,11.1,6.4,6.4,0.15,,
11.1,11.1,6.5,6.5,0.142,,
11.1,11.1,6.6,6.6,0.196,,
11.1,11.1,6.7,6.7,0.162,,
11.1,11.1,6.8,6.8,0.178,,
11.1,11.1,6.9,6.9,0.192,,
11.1,11.1,7.0,7.0,0.2,,
11.1,11.1,7.1,7.1,0.24,,
11.1,11.1,7.2,7.2,0.218,,
11.1,11.1,7.3,7.3,0.262,,
11.1,11.1,7.4,7.4,0.31,,
11.1,11.1,7.5,7.5,0.334,,
11.1,11.1,7.6,7.6,0.344,,
11.1,11.1,7.7,7.7,0.35,,
11.1,11.1,7.8,7.8,0.32,,
11.1,11.1,7.9,7.9,0.394,,
11.1,11.1,8.0,8.0,0.396,,
11.1,11.1,8.1,8.1,0.454,,
11.1,11.1,8.2,8.2,0.446,,
11.1,11.1,8.3,8.3,0.506,,
11.1,11.1,8.4,8.4,0.53,,
