$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.5,11.5,12.0,17.0,0.466
11.5,11.5,12.1,17.1,0.442
11.5,11.5,12.2,17.2,0.458
11.5,11.5,12.3,17.3,0.466
11.5,11.5,12.4,17.4,0.478
11.5,11.5,12.5,17.5,0.448
11.5,11.5,12.6,17.6,0.452
11.5,11.5,12.7,17.7,0.454
11.5,11.5,12.8,17.8,0.444
11.5,11.5,12.9,17.9,0.38
11.5,11.5,13.0,18.0,0.372
11.5,11.5,13.1,18.1,0.394
11.5,11.5,13.2,18.2,0.372
11.5,11.5,13.3,18.3,0.422
11.5,11.5,13.4,18.4,0.36
11.5,11.5,13.5,18.5,0.36
11.5,11.5,13.6,18.6,0.322
11.5,11.5,13.7,18.7,0.332
11.5,11.5,13.8,18.8,0.308
11.5,11.5,13.9,18.9,0.3
11.5,11.5,14.0,19.0,0.272
11.5,11.5,14.1,19.1,0.294
11.5,11.5,14.2,19.2,0.31
11.5,11.5,14.3,19.3,0.292
11.5,11.5,14.4,19.4,0.242
11.5,11.5,14.5,19.5,0.254
11.5,11.5,14.6,19.6,0.256
11.5,11.5,14.7,19.7,0.242
11.5,11.5,14.8,19.8,0.218
11.5,11.5,14.9,19.9,0.25
11.5,11.5,15.0,20.0,0.226
11.6,11.6,0.0,5.0,0.206
11.6,11.6,0.1,5.1,0.214
11.6,11.6,0.2,5.2,0.232
11.6,11.6,0.3,5.3,0.184
11.6,11.6,0.4,5.4,0.204
11.6,11.6,0.5,5.5,0.198
11.6,11.6,0.6,5.6,0.198
11.6,11.6,0.7,5.7,0.202
11.6,11.6,0.8,5.8,0.2
11.6,11.6,0.9,5.9,0.19
11.6,11.6,1.0,6.0,0.184
11.6,11.6,1.1,6.1,0.23
11.6,11.6,1.2,6.2,0.234
11.6,11.6,1.3,6.3,0.22
11.6,11.6,1.4,6.4,0.23
11.6,11.6,1.5,6.5,0.224
11.6,11.6,1.6,6.6,0.234
11.6,11.6,1.7,6.7,0.218
11.6,11.6,1.8,6.8,0.242
11.6,11.6,1.9,6.9,0.296
11.6,11.6,2.0,7.0,0.252
11.6,11.6,2.1,7.1,0.24
11.6,11.6,2.2,7.2,0.268
11.6,11.6,2.3,7.3,0.288
11.6,11.6,2.4,7.4,0.324
11.6,11.6,2.5,7.5,0.284
11.6,11.6,2.6,7.6,0.314
11.6,11.6,2.7,7.7,0.362
11.6,11.6,2.8,7.8,0.372
11.6,11.6,2.9,7.9,0.468
11.6,11.6,3.0,8.0,0.432
11.6,11.6,3.1,8.1,0.474
11.6,11.6,3.2,8.2,0.476
11.6,11.6,3.3,8.3,0.494
11.6,11.6,3.4,8.4,0.58
11.6,11.6,3.5,8.5,0.6
11.6,11.6,3.6,8.6,0.594
11.6,11.6,3.7,8.7,0.69
11.6,11.6,3.8,8.8,0.694
11.6,11.6,3.9,8.9,0.716
11.6,11.6,4.0,9.0,0.702
11.6,11.6,4.1,9.1,0.732
11.6,11.6,4.2,9.2,0.78
11.6,11.6,4.3,9.3,0.76
11.6,11.6,4.4,9.4,0.8
11.6,11.6,4.5,9.5,0.796
11.6,11.6,4.6,9.6,0.81
11.6,11.6,4.7,9.7,0.834
11.6,11.6,4.8,9.8,0.81
11.6,11.6,4.9,9.9,0.88
11.6,11.6,5.0,10.0,0.878
11.6,11.6,5.1,10.1,0.876
11.6,11.6,5.2,10.2,0.91
11.6,11.6,5.3,10.3,0.878
11.6,11.6,5.4,10.4,0.892
11.6,11.6,5.5,10.5,0.872
11.6,11.6,5.6,10.6,0.922
11.6,11.6,5.7,10.7,0.922
11.6,11.6,5.8,10.8,0.904
11.6,11.6,5.9,10.9,0.916
11.6,11.6,6.0,11.0,0.928
11.6,11.6,6.1,11.1,0.912
11.6,11.6,6.2,11.2,0.904
11.6,11.6,6.3,11.3,0.916
11.6,11.6,6.4,11.4,0.918
11.6,11.6,6.5,11.5,0.898
11.6,11.6,6.6,11.6,0.94
11.6,11.6,6.7,11.7,0.942
11.6,11.6,6.8,11.8,0.928
11.6,11.6,6.9,11.9,0.912
11.6,11.6,7.0,12.0,0.938
11.6,11.6,7.1,12.1,0.936
11.6,11.6,7.2,12.2,0.942
11.6,11.6,7.3,12.3,0.904
11.6,11.6,7.4,12.4,0.906
11.6,11.6,7.5,12.5,0.904
11.6,11.6,7.6,12.6,0.92
11.6,11.6,7.7,12.7,0.9
11.6,11.6,7.8,12.8,0.91
11.6,11.6,7.9,12.9,0.88
11.6,11.6,8.0,13.0,0.898
11.6,11.6,8.1,13.1,0.848
11.6,11.6,8.2,13.2,0.87
11.6,11.6,8.3,13.3,0.852
11.6,11.6,8.4,13.4,0.836
11.6,11.6,8.5,13.5,0.84
11.6,11.6,8.6,13.6,0.816
11.6,11.6,8.7,13.7,0.802
11.6,11.6,8.8,13.8,0.796
11.6,11.6,8.9,13.9,0.784
11.6,11.6,9.0,14.0,0.772
11.6,11.6,9.1,14.1,0.732
11.6,11.6,9.2,14.2,0.708
11.6,11.6,9.3,14.3,0.702
11.6,11.6,9.4,14.4,0.692
11.6,11.6,9.5,14.5,0.694
11.6,11.6,9.6,14.6,0.634
11.6,11.6,9.7,14.7,0.616
11.6,11.6,9.8,14.8,0.614
11.6,11.6,9.9,14.9,0.606
11.6,11.6,10.0,15.0,0.59
11.6,11.6,10.1,15.1,0.614
11.6,11.6,10.2,15.2,0.572
11.6,11.6,10.3,15.3,0.546
11.6,11.6,10.4,15.4,0.558
11.6,11.6,10.5,15.5,0.508
11.6,11.6,10.6,15.6,0.548
11.6,11.6,10.7,15.7,0.55
11.6,11.6,10.8,15.8,0.556
11.6,11.6,10.9,15.9,0.514
11.6,11.6,11.0,16.0,0.51
11.6,11.6,11.1,16.1,0.448
11.6,11.6,11.2,16.2,0.508
11.6,11.6,11.3,16.3,0.51
11.6,11.6,11.4,16.4,0.488
11.6,11.6,11.5,16.5,0.506
11.6,11.6,11.6,16.6,0.516
11.6,11.6,11.7,16.7,0.52
11.6,11.6,11.8,16.8,0.5
11.6,11.6,11.9,16.9,0.498
11.6,11.6,12.0,17.0,0.496
11.6,11.6,12.1,17.1,0.468
11.6,11.6,12.2,17.2,0.452
11.6,11.6,12.3,17.3,0.45
11.6,11.6,12.4,17.4,0.454
11.6,11.6,12.5,17.5,0.474
11.6,11.6,12.6,17.6,0.434
11.6,11.6,12.7,17.7,0.466
11.6,11.6,12.8,17.8,0.444
11.6,11.6,12.9,17.9,0.388
11.6,11.6,13.0,18.0,0.442
11.6,11.6,13.1,18.1,0.404
11.6,11.6,13.2,18.2,0.426
11.6,11.6,13.3,18.3,0.372
11.6,11.6,13.4,18.4,0.352
11.6,11.6,13.5,18.5,0.358
11.6,11.6,13.6,18.6,0.34
11.6,11.6,13.7,18.7,0.34
11.6,11.6,13.8,18.8,0.336
11.6,11.6,13.9,18.9,0.316
11.6,11.6,14.0,19.0,0.336
11.6,11.6,14.1,19.1,0.294
11.6,11.6,14.2,19.2,0.286
11.6,11.6,14.3,19.3,0.264
11.6,11.6,14.4,19.4,0.254
11.6,11.6,14.5,19.5,0.284
11.6,11.6,14.6,19.6,0.242
11.6,11.6,14.7,19.7,0.272
11.6,11.6,14.8,19.8,0.27
11.6,11.6,14.9,19.9,0.252
11.6,11.6,15.0,20.0,0.23
11.7,11.7,0.0,5.0,0.202
11.7,11.7,0.1,5.1,0.17
11.7,11.7,0.2,5.2,0.21
11.7,11.7,0.3,5.3,0.22
11.7,11.7,0.4,5.4,0.21
11.7,11.7,0.5,5.5,0.206
11.7,11.7,0.6,5.6,0.198
11.7,11.7,0.7,5.7,0.206
11.7,11.7,0.8,5.8,0.182
11.7,11.7,0.9,5.9,0.23
11.7,11.7,1.0,6.0,0.196
11.7,11.7,1.1,6.1,0.18
11.7,11.7,1.2,6.2,0.246
11.7,11.7,1.3,6.3,0.214
11.7,11.7,1.4,6.4,0.218
11.7,11.7,1.5,6.5,0.206
11.7,11.7,1.6,6.6,0.208
11.7,11.7,1.7,6.7,0.226
11.7,11.7,1.8,6.8,0.236
11.7,11.7,1.9,6.9,0.238
11.7,11.7,2.0,7.0,0.24
11.7,11.7,2.1,7.1,0.236
11.7,11.7,2.2,7.2,0.258
11.7,11.7,2.3,7.3,0.264
11.7,11.7,2.4,7.4,0.308
11.7,11.7,2.5,7.5,0.302
11.7,11.7,2.6,7.6,0.324
11.7,11.7,2.7,7.7,0.354
11.7,11.7,2.8,7.8,0.362
11.7,11.7,2.9,7.9,0.366
11.7,11.7,3.0,8.0,0.446
11.7,11.7,3.1,8.1,0.426
11.7,11.7,3.2,8.2,0.454
11.7,11.7,3.3,8.3,0.512
11.7,11.7,3.4,8.4,0.504
11.7,11.7,3.5,8.5,0.548
11.7,11.7,3.6,8.6,0.608
11.7,11.7,3.7,8.7,0.63
11.7,11.7,3.8,8.8,0.654
11.7,11.7,3.9,8.9,0.648
11.7,11.7,4.0,9.0,0.71
11.7,11.7,4.1,9.1,0.688
11.7,11.7,4.2,9.2,0.742
11.7,11.7,4.3,9.3,0.758
11.7,11.7,4.4,9.4,0.764
11.7,11.7,4.5,9.5,0.78
11.7,11.7,4.6,9.6,0.85
11.7,11.7,4.7,9.7,0.83
11.7,11.7,4.8,9.8,0.862
11.7,11.7,4.9,9.9,0.854
11.7,11.7,5.0,10.0,0.842
11.7,11.7,5.1,10.1,0.862
11.7,11.7,5.2,10.2,0.888
11.7,11.7,5.3,10.3,0.856
11.7,11.7,5.4,10.4,0.902
11.7,11.7,5.5,10.5,0.92
11.7,11.7,5.6,10.6,0.88
11.7,11.7,5.7,10.7,0.92
11.7,11.7,5.8,10.8,0.914
11.7,11.7,5.9,10.9,0.92
11.7,11.7,6.0,11.0,0.908
11.7,11.7,6.1,11.1,0.92
11.7,11.7,6.2,11.2,0.926
11.7,11.7,6.3,11.3,0.922
11.7,11.7,6.4,11.4,0.908
11.7,11.7,6.5,11.5,0.92
11.7,11.7,6.6,11.6,0.926
11.7,11.7,6.7,11.7,0.918
11.7,11.7,6.8,11.8,0.904
11.7,11.7,6.9,11.9,0.938
11.7,11.7,7.0,12.0,0.91
11.7,11.7,7.1,12.1,0.914
11.7,11.7,7.2,12.2,0.938
11.7,11.7,7.3,12.3,0.898
11.7,11.7,7.4,12.4,0.892
11.7,11.7,7.5,12.5,0.922
11.7,11.7,7.6,12.6,0.912
11.7,11.7,7.7,12.7,0.896
11.7,11.7,7.8,12.8,0.89
11.7,11.7,7.9,12.9,0.868
11.7,11.7,8.0,13.0,0.904
11.7,11.7,8.1,13.1,0.882
11.7,11.7,8.2,13.2,0.9
11.7,11.7,8.3,13.3,0.898
11.7,11.7,8.4,13.4,0.856
11.7,11.7,8.5,13.5,0.862
11.7,11.7,8.6,13.6,0.794
11.7,11.7,8.7,13.7,0.824
11.7,11.7,8.8,13.8,0.822
11.7,11.7,8.9,13.9,0.83
11.7,11.7,9.0,14.0,0.8
11.7,11.7,9.1,14.1,0.782
11.7,11.7,9.2,14.2,0.772
11.7,11.7,9.3,14.3,0.71
11.7,11.7,9.4,14.4,0.712
11.7,11.7,9.5,14.5,0.714
11.7,11.7,9.6,14.6,0.668
11.7,11.7,9.7,14.7,0.618
11.7,11.7,9.8,14.8,0.606
11.7,11.7,9.9,14.9,0.61
11.7,11.7,10.0,15.0,0.568
11.7,11.7,10.1,15.1,0.628
11.7,11.7,10.2,15.2,0.56
11.7,11.7,10.3,15.3,0.594
11.7,11.7,10.4,15.4,0.574
11.7,11.7,10.5,15.5,0.566
11.7,11.7,10.6,15.6,0.536
11.7,11.7,10.7,15.7,0.504
11.7,11.7,10.8,15.8,0.506
11.7,11.7,10.9,15.9,0.494
11.7,11.7,11.0,16.0,0.498
11.7,11.7,11.1,16.1,0.486
11.7,11.7,11.2,16.2,0.502
11.7,11.7,11.3,16.3,0.462
11.7,11.7,11.4,16.4,0.492
11.7,11.7,11.5,16.5,0.52
11.7,11.7,11.6,16.6,0.504
11.7,11.7,11.7,16.7,0.496
11.7,11.7,11.8,16.8,0.46
11.7,11.7,11.9,16.9,0.508
11.7,11.7,12.0,17.0,0.492
11.7,11.7,12.1,17.1,0.452
11.7,11.7,12.2,17.2,0.422
11.7,11.7,12.3,17.3,0.456
11.7,11.7,12.4,17.4,0.458
11.7,11.7,12.5,17.5,0.452
11.7,11.7,12.6,17.6,0.438
11.7,11.7,12.7,17.7,0.46
11.7,11.7,12.8,17.8,0.43
11.7,11.7,12.9,17.9,0.43
11.7,11.7,13.0,18.0,0.444
11.7,11.7,13.1,18.1,0.422
11.7,11.7,13.2,18.2,0.386
11.7,11.7,13.3,18.3,0.392
11.7,11.7,13.4,18.4,0.362
11.7,11.7,13.5,18.5,0.358
11.7,11.7,13.6,18.6,0.364
11.7,11.7,13.7,18.7,0.346
11.7,11.7,13.8,18.8,0.332
11.7,11.7,13.9,18.9,0.324
11.7,11.7,14.0,19.0,0.296
11.7,11.7,14.1,19.1,0.284
11.7,11.7,14.2,19.2,0.294
11.7,11.7,14.3,19.3,0.314
11.7,11.7,14.4,19.4,0.292
11.7,11.7,14.5,19.5,0.27
11.7,11.7,14.6,19.6,0.248
11.7,11.7,14.7,19.7,0.248
11.7,11.7,14.8,19.8,0.192
11.7,11.7,14.9,19.9,0.24
11.7,11.7,15.0,20.0,0.236
11.8,11.8,0.0,5.0,0.186
11.8,11.8,0.1,5.1,0.206
11.8,11.8,0.2,5.2,0.2
11.8,11.8,0.3,5.3,0.184
11.8,11.8,0.4,5.4,0.226
11.8,11.8,0.5,5.5,0.214
11.8,11.8,0.6,5.6,0.23
11.8,11.8,0.7,5.7,0.198
11.8,11.8,0.8,5.8,0.182
11.8,11.8,0.9,5.9,0.202
11.8,11.8,1.0,6.0,0.232
11.8,11.8,1.1,6.1,0.208
11.8,11.8,1.2,6.2,0.212
11.8,11.8,1.3,6.3,0.208
11.8,11.8,1.4,6.4,0.208
11.8,11.8,1.5,6.5,0.214
11.8,11.8,1.6,6.6,0.208
11.8,11.8,1.7,6.7,0.234
11.8,11.8,1.8,6.8,0.246
11.8,11.8,1.9,6.9,0.198
11.8,11.8,2.0,7.0,0.216
11.8,11.8,2.1,7.1,0.206
11.8,11.8,2.2,7.2,0.238
11.8,11.8,2.3,7.3,0.236
11.8,11.8,2.4,7.4,0.286
11.8,11.8,2.5,7.5,0.314
11.8,11.8,2.6,7.6,0.294
11.8,11.8,2.7,7.7,0.314
11.8,11.8,2.8,7.8,0.342
11.8,11.8,2.9,7.9,0.342
11.8,11.8,3.0,8.0,0.402
11.8,11.8,3.1,8.1,0.462
11.8,11.8,3.2,8.2,0.456
11.8,11.8,3.3,8.3,0.468
11.8,11.8,3.4,8.4,0.492
11.8,11.8,3.5,8.5,0.518
11.8,11.8,3.6,8.6,0.564
11.8,11.8,3.7,8.7,0.574
11.8,11.8,3.8,8.8,0.618
11.8,11.8,3.9,8.9,0.624
11.8,11.8,4.0,9.0,0.686
11.8,11.8,4.1,9.1,0.678
11.8,11.8,4.2,9.2,0.71
11.8,11.8,4.3,9.3,0.742
11.8,11.8,4.4,9.4,0.768
11.8,11.8,4.5,9.5,0.806
11.8,11.8,4.6,9.6,0.78
11.8,11.8,4.7,9.7,0.828
11.8,11.8,4.8,9.8,0.818
11.8,11.8,4.9,9.9,0.812
11.8,11.8,5.0,10.0,0.858
11.8,11.8,5.1,10.1,0.862
11.8,11.8,5.2,10.2,0.884
11.8,11.8,5.3,10.3,0.882
11.8,11.8,5.4,10.4,0.884
11.8,11.8,5.5,10.5,0.882
11.8,11.8,5.6,10.6,0.898
11.8,11.8,5.7,10.7,0.896
11.8,11.8,5.8,10.8,0.908
11.8,11.8,5.9,10.9,0.89
11.8,11.8,6.0,11.0,0.91
11.8,11.8,6.1,11.1,0.932
11.8,11.8,6.2,11.2,0.93
11.8,11.8,6.3,11.3,0.916
11.8,11.8,6.4,11.4,0.906
11.8,11.8,6.5,11.5,0.922
11.8,11.8,6.6,11.6,0.938
11.8,11.8,6.7,11.7,0.926
11.8,11.8,6.8,11.8,0.914
11.8,11.8,6.9,11.9,0.93
11.8,11.8,7.0,12.0,0.89
11.8,11.8,7.1,12.1,0.91
11.8,11.8,7.2,12.2,0.926
11.8,11.8,7.3,12.3,0.924
11.8,11.8,7.4,12.4,0.91
11.8,11.8,7.5,12.5,0.928
11.8,11.8,7.6,12.6,0.92
11.8,11.8,7.7,12.7,0.934
11.8,11.8,7.8,12.8,0.916
11.8,11.8,7.9,12.9,0.906
11.8,11.8,8.0,13.0,0.916
11.8,11.8,8.1,13.1,0.868
11.8,11.8,8.2,13.2,0.88
11.8,11.8,8.3,13.3,0.856
11.8,11.8,8.4,13.4,0.878
11.8,11.8,8.5,13.5,0.866
11.8,11.8,8.6,13.6,0.842
11.8,11.8,8.7,13.7,0.84
11.8,11.8,8.8,13.8,0.846
11.8,11.8,8.9,13.9,0.81
11.8,11.8,9.0,14.0,0.788
11.8,11.8,9.1,14.1,0.796
11.8,11.8,9.2,14.2,0.806
11.8,11.8,9.3,14.3,0.74
11.8,11.8,9.4,14.4,0.688
11.8,11.8,9.5,14.5,0.702
11.8,11.8,9.6,14.6,0.662
11.8,11.8,9.7,14.7,0.664
11.8,11.8,9.8,14.8,0.622
11.8,11.8,9.9,14.9,0.63
11.8,11.8,10.0,15.0,0.588
11.8,11.8,10.1,15.1,0.59
11.8,11.8,10.2,15.2,0.598
11.8,11.8,10.3,15.3,0.61
11.8,11.8,10.4,15.4,0.582
11.8,11.8,10.5,15.5,0.546
11.8,11.8,10.6,15.6,0.562
11.8,11.8,10.7,15.7,0.558
11.8,11.8,10.8,15.8,0.52
11.8,11.8,10.9,15.9,0.528
11.8,11.8,11.0,16.0,0.54
11.8,11.8,11.1,16.1,0.554
11.8,11.8,11.2,16.2,0.518
11.8,11.8,11.3,16.3,0.536
11.8,11.8,11.4,16.4,0.528
11.8,11.8,11.5,16.5,0.476
11.8,11.8,11.6,16.6,0.522
11.8,11.8,11.7,16.7,0.484
11.8,11.8,11.8,16.8,0.528
11.8,11.8,11.9,16.9,0.44
11.8,11.8,12.0,17.0,0.444
11.8,11.8,12.1,17.1,0.494
11.8,11.8,12.2,17.2,0.462
11.8,11.8,12.3,17.3,0.498
11.8,11.8,12.4,17.4,0.472
11.8,11.8,12.5,17.5,0.452
11.8,11.8,12.6,17.6,0.456
11.8,11.8,12.7,17.7,0.406
11.8,11.8,12.8,17.8,0.452
11.8,11.8,12.9,17.9,0.404
11.8,11.8,13.0,18.0,0.484
11.8,11.8,13.1,18.1,0.402
11.8,11.8,13.2,18.2,0.436
11.8,11.8,13.3,18.3,0.402
11.8,11.8,13.4,18.4,0.404
11.8,11.8,13.5,18.5,0.424
11.8,11.8,13.6,18.6,0.37
11.8,11.8,13.7,18.7,0.36
11.8,11.8,13.8,18.8,0.338
11.8,11.8,13.9,18.9,0.3
11.8,11.8,14.0,19.0,0.332
11.8,11.8,14.1,19.1,0.306
11.8,11.8,14.2,19.2,0.296
11.8,11.8,14.3,19.3,0.282
11.8,11.8,14.4,19.4,0.25
11.8,11.8,14.5,19.5,0.282
11.8,11.8,14.6,19.6,0.248
11.8,11.8,14.7,19.7,0.256
11.8,11.8,14.8,19.8,0.286
11.8,11.8,14.9,19.9,0.228
11.8,11.8,15.0,20.0,0.28
11.9,11.9,0.0,5.0,0.23
11.9,11.9,0.1,5.1,0.17
11.9,11.9,0.2,5.2,0.19
11.9,11.9,0.3,5.3,0.184
11.9,11.9,0.4,5.4,0.21
11.9,11.9,0.5,5.5,0.22
11.9,11.9,0.6,5.6,0.188
11.9,11.9,0.7,5.7,0.194
11.9,11.9,0.8,5.8,0.18
11.9,11.9,0.9,5.9,0.168
11.9,11.9,1.0,6.0,0.208
11.9,11.9,1.1,6.1,0.22
11.9,11.9,1.2,6.2,0.262
11.9,11.9,1.3,6.3,0.194
11.9,11.9,1.4,6.4,0.186
11.9,11.9,1.5,6.5,0.224
11.9,11.9,1.6,6.6,0.206
11.9,11.9,1.7,6.7,0.202
11.9,11.9,1.8,6.8,0.192
11.9,11.9,1.9,6.9,0.25
11.9,11.9,2.0,7.0,0.258
11.9,11.9,2.1,7.1,0.228
11.9,11.9,2.2,7.2,0.244
11.9,11.9,2.3,7.3,0.222
11.9,11.9,2.4,7.4,0.234
11.9,11.9,2.5,7.5,0.28
11.9,11.9,2.6,7.6,0.29
11.9,11.9,2.7,7.7,0.308
11.9,11.9,2.8,7.8,0.312
11.9,11.9,2.9,7.9,0.346
11.9,11.9,3.0,8.0,0.356
11.9,11.9,3.1,8.1,0.368
11.9,11.9,3.2,8.2,0.456
11.9,11.9,3.3,8.3,0.404
11.9,11.9,3.4,8.4,0.46
11.9,11.9,3.5,8.5,0.478
11.9,11.9,3.6,8.6,0.486
11.9,11.9,3.7,8.7,0.526
11.9,11.9,3.8,8.8,0.592
11.9,11.9,3.9,8.9,0.606
11.9,11.9,4.0,9.0,0.65
11.9,11.9,4.1,9.1,0.65
11.9,11.9,4.2,9.2,0.658
11.9,11.9,4.3,9.3,0.736
11.9,11.9,4.4,9.4,0.724
11.9,11.9,4.5,9.5,0.744
11.9,11.9,4.6,9.6,0.76
11.9,11.9,4.7,9.7,0.802
11.9,11.9,4.8,9.8,0.782
11.9,11.9,4.9,9.9,0.83
11.9,11.9,5.0,10.0,0.832
11.9,11.9,5.1,10.1,0.87
11.9,11.9,5.2,10.2,0.872
11.9,11.9,5.3,10.3,0.876
11.9,11.9,5.4,10.4,0.868
11.9,11.9,5.5,10.5,0.902
11.9,11.9,5.6,10.6,0.91
11.9,11.9,5.7,10.7,0.898
11.9,11.9,5.8,10.8,0.91
11.9,11.9,5.9,10.9,0.912
11.9,11.9,6.0,11.0,0.898
11.9,11.9,6.1,11.1,0.924
11.9,11.9,6.2,11.2,0.924
11.9,11.9,6.3,11.3,0.938
11.9,11.9,6.4,11.4,0.918
11.9,11.9,6.5,11.5,0.93
11.9,11.9,6.6,11.6,0.914
11.9,11.9,6.7,11.7,0.934
11.9,11.9,6.8,11.8,0.922
11.9,11.9,6.9,11.9,0.928
11.9,11.9,7.0,12.0,0.916
11.9,11.9,7.1,12.1,0.906
11.9,11.9,7.2,12.2,0.912
11.9,11.9,7.3,12.3,0.908
11.9,11.9,7.4,12.4,0.928
11.9,11.9,7.5,12.5,0.894
11.9,11.9,7.6,12.6,0.898
11.9,11.9,7.7,12.7,0.908
11.9,11.9,7.8,12.8,0.922
11.9,11.9,7.9,12.9,0.894
11.9,11.9,8.0,13.0,0.926
11.9,11.9,8.1,13.1,0.91
11.9,11.9,8.2,13.2,0.88
11.9,11.9,8.3,13.3,0.892
11.9,11.9,8.4,13.4,0.894
11.9,11.9,8.5,13.5,0.88
11.9,11.9,8.6,13.6,0.884
11.9,11.9,8.7,13.7,0.874
11.9,11.9,8.8,13.8,0.83
11.9,11.9,8.9,13.9,0.84
11.9,11.9,9.0,14.0,0.786
11.9,11.9,9.1,14.1,0.796
11.9,11.9,9.2,14.2,0.718
11.9,11.9,9.3,14.3,0.756
11.9,11.9,9.4,14.4,0.754
11.9,11.9,9.5,14.5,0.742
11.9,11.9,9.6,14.6,0.718
11.9,11.9,9.7,14.7,0.714
11.9,11.9,9.8,14.8,0.69
11.9,11.9,9.9,14.9,0.668
11.9,11.9,10.0,15.0,0.648
11.9,11.9,10.1,15.1,0.598
11.9,11.9,10.2,15.2,0.612
11.9,11.9,10.3,15.3,0.562
11.9,11.9,10.4,15.4,0.582
11.9,11.9,10.5,15.5,0.546
11.9,11.9,10.6,15.6,0.532
11.9,11.9,10.7,15.7,0.54
11.9,11.9,10.8,15.8,0.524
11.9,11.9,10.9,15.9,0.53
11.9,11.9,11.0,16.0,0.496
11.9,11.9,11.1,16.1,0.51
11.9,11.9,11.2,16.2,0.484
11.9,11.9,11.3,16.3,0.554
11.9,11.9,11.4,16.4,0.492
11.9,11.9,11.5,16.5,0.51
11.9,11.9,11.6,16.6,0.486
11.9,11.9,11.7,16.7,0.468
11.9,11.9,11.8,16.8,0.486
11.9,11.9,11.9,16.9,0.488
11.9,11.9,12.0,17.0,0.458
11.9,11.9,12.1,17.1,0.52
11.9,11.9,12.2,17.2,0.478
11.9,11.9,12.3,17.3,0.53
11.9,11.9,12.4,17.4,0.46
11.9,11.9,12.5,17.5,0.5
11.9,11.9,12.6,17.6,0.49
11.9,11.9,12.7,17.7,0.474
11.9,11.9,12.8,17.8,0.462
11.9,11.9,12.9,17.9,0.44
11.9,11.9,13.0,18.0,0.452
11.9,11.9,13.1,18.1,0.426
11.9,11.9,13.2,18.2,0.434
11.9,11.9,13.3,18.3,0.416
11.9,11.9,13.4,18.4,0.422
11.9,11.9,13.5,18.5,0.392
11.9,11.9,13.6,18.6,0.376
11.9,11.9,13.7,18.7,0.364
11.9,11.9,13.8,18.8,0.378
11.9,11.9,13.9,18.9,0.33
11.9,11.9,14.0,19.0,0.328
11.9,11.9,14.1,19.1,0.328
11.9,11.9,14.2,19.2,0.328
11.9,11.9,14.3,19.3,0.336
11.9,11.9,14.4,19.4,0.292
11.9,11.9,14.5,19.5,0.272
11.9,11.9,14.6,19.6,0.3
11.9,11.9,14.7,19.7,0.256
11.9,11.9,14.8,19.8,0.248
11.9,11.9,14.9,19.9,0.256
11.9,11.9,15.0,20.0,0.27
12.0,12.0,0.0,5.0,0.17
12.0,12.0,0.1,5.1,0.196
12.0,12.0,0.2,5.2,0.192
12.0,12.0,0.3,5.3,0.206
12.0,12.0,0.4,5.4,0.194
12.0,12.0,0.5,5.5,0.22
12.0,12.0,0.6,5.6,0.2
12.0,12.0,0.7,5.7,0.212
12.0,12.0,0.8,5.8,0.222
12.0,12.0,0.9,5.9,0.18
12.0,12.0,1.0,6.0,0.196
12.0,12.0,1.1,6.1,0.226
12.0,12.0,1.2,6.2,0.192
12.0,12.0,1.3,6.3,0.184
12.0,12.0,1.4,6.4,0.236
12.0,12.0,1.5,6.5,0.206
12.0,12.0,1.6,6.6,0.234
12.0,12.0,1.7,6.7,0.204
12.0,12.0,1.8,6.8,0.218
12.0,12.0,1.9,6.9,0.246
12.0,12.0,2.0,7.0,0.222
12.0,12.0,2.1,7.1,0.238
12.0,12.0,2.2,7.2,0.254
12.0,12.0,2.3,7.3,0.244
12.0,12.0,2.4,7.4,0.248
12.0,12.0,2.5,7.5,0.25
12.0,12.0,2.6,7.6,0.288
12.0,12.0,2.7,7.7,0.286
12.0,12.0,2.8,7.8,0.26
12.0,12.0,2.9,7.9,0.334
12.0,12.0,3.0,8.0,0.32
12.0,12.0,3.1,8.1,0.4
12.0,12.0,3.2,8.2,0.376
12.0,12.0,3.3,8.3,0.402
12.0,12.0,3.4,8.4,0.446
12.0,12.0,3.5,8.5,0.492
12.0,12.0,3.6,8.6,0.498
12.0,12.0,3.7,8.7,0.55
12.0,12.0,3.8,8.8,0.508
12.0,12.0,3.9,8.9,0.58
12.0,12.0,4.0,9.0,0.636
12.0,12.0,4.1,9.1,0.64
12.0,12.0,4.2,9.2,0.688
12.0,12.0,4.3,9.3,0.676
12.0,12.0,4.4,9.4,0.7
12.0,12.0,4.5,9.5,0.72
12.0,12.0,4.6,9.6,0.77
12.0,12.0,4.7,9.7,0.798
12.0,12.0,4.8,9.8,0.776
12.0,12.0,4.9,9.9,0.782
12.0,12.0,5.0,10.0,0.818
12.0,12.0,5.1,10.1,0.824
12.0,12.0,5.2,10.2,0.866
12.0,12.0,5.3,10.3,0.856
12.0,12.0,5.4,10.4,0.88
12.0,12.0,5.5,10.5,0.89
12.0,12.0,5.6,10.6,0.888
12.0,12.0,5.7,10.7,0.89
12.0,12.0,5.8,10.8,0.886
12.0,12.0,5.9,10.9,0.896
12.0,12.0,6.0,11.0,0.89
12.0,12.0,6.1,11.1,0.914
