$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.6,8.6,0.3,0.3,0.5
8.6,8.6,0.4,0.4,0.474
8.6,8.6,0.5,0.5,0.476
8.6,8.6,0.6,0.6,0.5
8.6,8.6,0.7,0.7,0.52
8.6,8.6,0.8,0.8,0.504
8.6,8.6,0.9,0.9,0.522
8.6,8.6,1.0,1.0,0.542
8.6,8.6,1.1,1.1,0.52
8.6,8.6,1.2,1.2,0.502
8.6,8.6,1.3,1.3,0.478
8.6,8.6,1.4,1.4,0.504
8.6,8.6,1.5,1.5,0.498
8.6,8.6,1.6,1.6,0.512
8.6,8.6,1.7,1.7,0.494
8.6,8.6,1.8,1.8,0.478
8.6,8.6,1.9,1.9,0.516
8.6,8.6,2.0,2.0,0.526
8.6,8.6,2.1,2.1,0.518
8.6,8.6,2.2,2.2,0.522
8.6,8.6,2.3,2.3,0.524
8.6,8.6,2.4,2.4,0.47
8.6,8.6,2.5,2.5,0.536
8.6,8.6,2.6,2.6,0.506
8.6,8.6,2.7,2.7,0.482
8.6,8.6,2.8,2.8,0.524
8.6,8.6,2.9,2.9,0.48
8.6,8.6,3.0,3.0,0.528
8.6,8.6,3.1,3.1,0.468
8.6,8.6,3.2,3.2,0.51
8.6,8.6,3.3,3.3,0.54
8.6,8.6,3.4,3.4,0.49
8.6,8.6,3.5,3.5,0.528
8.6,8.6,3.6,3.6,0.5
8.6,8.6,3.7,3.7,0.516
8.6,8.6,3.8,3.8,0.552
8.6,8.6,3.9,3.9,0.548
8.6,8.6,4.0,4.0,0.574
8.6,8.6,4.1,4.1,0.632
8.6,8.6,4.2,4.2,0.56
8.6,8.6,4.3,4.3,0.622
8.6,8.6,4.4,4.4,0.648
8.6,8.6,4.5,4.5,0.666
8.6,8.6,4.6,4.6,0.7
8.6,8.6,4.7,4.7,0.692
8.6,8.6,4.8,4.8,0.714
8.6,8.6,4.9,4.9,0.76
8.6,8.6,5.0,5.0,0.724
8.6,8.6,5.1,5.1,0.78
8.6,8.6,5.2,5.2,0.802
8.6,8.6,5.3,5.3,0.792
8.6,8.6,5.4,5.4,0.794
8.6,8.6,5.5,5.5,0.81
8.6,8.6,5.6,5.6,0.842
8.6,8.6,5.7,5.7,0.88
8.6,8.6,5.8,5.8,0.854
8.6,8.6,5.9,5.9,0.896
8.6,8.6,6.0,6.0,0.886
8.6,8.6,6.1,6.1,0.922
8.6,8.6,6.2,6.2,0.92
8.6,8.6,6.3,6.3,0.914
8.6,8.6,6.4,6.4,0.916
8.6,8.6,6.5,6.5,0.936
8.6,8.6,6.6,6.6,0.936
8.6,8.6,6.7,6.7,0.936
8.6,8.6,6.8,6.8,0.952
8.6,8.6,6.9,6.9,0.962
8.6,8.6,7.0,7.0,0.954
8.6,8.6,7.1,7.1,0.964
8.6,8.6,7.2,7.2,0.972
8.6,8.6,7.3,7.3,0.964
8.6,8.6,7.4,7.4,0.972
8.6,8.6,7.5,7.5,0.956
8.6,8.6,7.6,7.6,0.97
8.6,8.6,7.7,7.7,0.972
8.6,8.6,7.8,7.8,0.964
8.6,8.6,7.9,7.9,0.976
8.6,8.6,8.0,8.0,0.962
8.6,8.6,8.1,8.1,0.984
8.6,8.6,8.2,8.2,0.994
8.6,8.6,8.3,8.3,0.972
8.6,8.6,8.4,8.4,0.982
8.6,8.6,8.5,8.5,0.974
8.6,8.6,8.6,8.6,0.98
8.6,8.6,8.7,8.7,0.976
8.6,8.6,8.8,8.8,0.974
8.6,8.6,8.9,8.9,0.982
8.6,8.6,9.0,9.0,0.98
8.6,8.6,9.1,9.1,0.966
8.6,8.6,9.2,9.2,0.978
8.6,8.6,9.3,9.3,0.978
8.6,8.6,9.4,9.4,0.976
8.6,8.6,9.5,9.5,0.964
8.6,8.6,9.6,9.6,0.974
8.6,8.6,9.7,9.7,0.982
8.6,8.6,9.8,9.8,0.952
8.6,8.6,9.9,9.9,0.964
8.6,8.6,10.0,10.0,0.976
8.6,8.6,10.1,10.1,0.96
8.6,8.6,10.2,10.2,0.962
8.6,8.6,10.3,10.3,0.952
8.6,8.6,10.4,10.4,0.926
8.6,8.6,10.5,10.5,0.928
8.6,8.6,10.6,10.6,0.914
8.6,8.6,10.7,10.7,0.928
8.6,8.6,10.8,10.8,0.924
8.6,8.6,10.9,10.9,0.93
8.6,8.6,11.0,11.0,0.904
8.6,8.6,11.1,11.1,0.884
8.6,8.6,11.2,11.2,0.884
8.6,8.6,11.3,11.3,0.904
8.6,8.6,11.4,11.4,0.848
8.6,8.6,11.5,11.5,0.836
8.6,8.6,11.6,11.6,0.84
8.6,8.6,11.7,11.7,0.83
8.6,8.6,11.8,11.8,0.796
8.6,8.6,11.9,11.9,0.822
8.6,8.6,12.0,12.0,0.76
8.6,8.6,12.1,12.1,0.738
8.6,8.6,12.2,12.2,0.76
8.6,8.6,12.3,12.3,0.718
8.6,8.6,12.4,12.4,0.69
8.6,8.6,12.5,12.5,0.686
8.6,8.6,12.6,12.6,0.648
8.6,8.6,12.7,12.7,0.648
8.6,8.6,12.8,12.8,0.594
8.6,8.6,12.9,12.9,0.612
8.6,8.6,13.0,13.0,0.576
8.6,8.6,13.1,13.1,0.582
8.6,8.6,13.2,13.2,0.596
8.6,8.6,13.3,13.3,0.594
8.6,8.6,13.4,13.4,0.524
8.6,8.6,13.5,13.5,0.572
8.6,8.6,13.6,13.6,0.482
8.6,8.6,13.7,13.7,0.504
8.6,8.6,13.8,13.8,0.486
8.6,8.6,13.9,13.9,0.526
8.6,8.6,14.0,14.0,0.508
8.6,8.6,14.1,14.1,0.542
8.6,8.6,14.2,14.2,0.47
8.6,8.6,14.3,14.3,0.516
8.6,8.6,14.4,14.4,0.494
8.6,8.6,14.5,14.5,0.48
8.6,8.6,14.6,14.6,0.466
8.6,8.6,14.7,14.7,0.502
8.6,8.6,14.8,14.8,0.472
8.6,8.6,14.9,14.9,0.47
8.6,8.6,15.0,15.0,0.518
8.7,8.7,0.0,0.0,0.466
8.7,8.7,0.1,0.1,0.528
8.7,8.7,0.2,0.2,0.542
8.7,8.7,0.3,0.3,0.49
8.7,8.7,0.4,0.4,0.48
8.7,8.7,0.5,0.5,0.486
8.7,8.7,0.6,0.6,0.524
8.7,8.7,0.7,0.7,0.506
8.7,8.7,0.8,0.8,0.538
8.7,8.7,0.9,0.9,0.506
8.7,8.7,1.0,1.0,0.502
8.7,8.7,1.1,1.1,0.542
8.7,8.7,1.2,1.2,0.476
8.7,8.7,1.3,1.3,0.538
8.7,8.7,1.4,1.4,0.486
8.7,8.7,1.5,1.5,0.458
8.7,8.7,1.6,1.6,0.5
8.7,8.7,1.7,1.7,0.5
8.7,8.7,1.8,1.8,0.516
8.7,8.7,1.9,1.9,0.5
8.7,8.7,2.0,2.0,0.498
8.7,8.7,2.1,2.1,0.494
8.7,8.7,2.2,2.2,0.51
8.7,8.7,2.3,2.3,0.522
8.7,8.7,2.4,2.4,0.472
8.7,8.7,2.5,2.5,0.494
8.7,8.7,2.6,2.6,0.49
8.7,8.7,2.7,2.7,0.516
8.7,8.7,2.8,2.8,0.504
8.7,8.7,2.9,2.9,0.484
8.7,8.7,3.0,3.0,0.53
8.7,8.7,3.1,3.1,0.5
8.7,8.7,3.2,3.2,0.474
8.7,8.7,3.3,3.3,0.49
8.7,8.7,3.4,3.4,0.512
8.7,8.7,3.5,3.5,0.472
8.7,8.7,3.6,3.6,0.49
8.7,8.7,3.7,3.7,0.512
8.7,8.7,3.8,3.8,0.53
8.7,8.7,3.9,3.9,0.55
8.7,8.7,4.0,4.0,0.544
8.7,8.7,4.1,4.1,0.526
8.7,8.7,4.2,4.2,0.532
8.7,8.7,4.3,4.3,0.622
8.7,8.7,4.4,4.4,0.592
8.7,8.7,4.5,4.5,0.642
8.7,8.7,4.6,4.6,0.664
8.7,8.7,4.7,4.7,0.69
8.7,8.7,4.8,4.8,0.718
8.7,8.7,4.9,4.9,0.74
8.7,8.7,5.0,5.0,0.716
8.7,8.7,5.1,5.1,0.748
8.7,8.7,5.2,5.2,0.774
8.7,8.7,5.3,5.3,0.804
8.7,8.7,5.4,5.4,0.826
8.7,8.7,5.5,5.5,0.808
8.7,8.7,5.6,5.6,0.822
8.7,8.7,5.7,5.7,0.868
8.7,8.7,5.8,5.8,0.862
8.7,8.7,5.9,5.9,0.886
8.7,8.7,6.0,6.0,0.878
8.7,8.7,6.1,6.1,0.902
8.7,8.7,6.2,6.2,0.896
8.7,8.7,6.3,6.3,0.912
8.7,8.7,6.4,6.4,0.918
8.7,8.7,6.5,6.5,0.936
8.7,8.7,6.6,6.6,0.94
8.7,8.7,6.7,6.7,0.936
8.7,8.7,6.8,6.8,0.958
8.7,8.7,6.9,6.9,0.95
8.7,8.7,7.0,7.0,0.956
8.7,8.7,7.1,7.1,0.964
8.7,8.7,7.2,7.2,0.962
8.7,8.7,7.3,7.3,0.962
8.7,8.7,7.4,7.4,0.96
8.7,8.7,7.5,7.5,0.958
8.7,8.7,7.6,7.6,0.974
8.7,8.7,7.7,7.7,0.974
8.7,8.7,7.8,7.8,0.968
8.7,8.7,7.9,7.9,0.97
8.7,8.7,8.0,8.0,0.976
8.7,8.7,8.1,8.1,0.978
8.7,8.7,8.2,8.2,0.976
8.7,8.7,8.3,8.3,0.984
8.7,8.7,8.4,8.4,0.974
8.7,8.7,8.5,8.5,0.98
8.7,8.7,8.6,8.6,0.97
8.7,8.7,8.7,8.7,0.974
8.7,8.7,8.8,8.8,0.99
8.7,8.7,8.9,8.9,0.974
8.7,8.7,9.0,9.0,0.974
8.7,8.7,9.1,9.1,0.978
8.7,8.7,9.2,9.2,0.97
8.7,8.7,9.3,9.3,0.97
8.7,8.7,9.4,9.4,0.978
8.7,8.7,9.5,9.5,0.976
8.7,8.7,9.6,9.6,0.968
8.7,8.7,9.7,9.7,0.972
8.7,8.7,9.8,9.8,0.962
8.7,8.7,9.9,9.9,0.964
8.7,8.7,10.0,10.0,0.962
8.7,8.7,10.1,10.1,0.968
8.7,8.7,10.2,10.2,0.958
8.7,8.7,10.3,10.3,0.96
8.7,8.7,10.4,10.4,0.962
8.7,8.7,10.5,10.5,0.938
8.7,8.7,10.6,10.6,0.952
8.7,8.7,10.7,10.7,0.944
8.7,8.7,10.8,10.8,0.952
8.7,8.7,10.9,10.9,0.926
8.7,8.7,11.0,11.0,0.928
8.7,8.7,11.1,11.1,0.896
8.7,8.7,11.2,11.2,0.892
8.7,8.7,11.3,11.3,0.908
8.7,8.7,11.4,11.4,0.888
8.7,8.7,11.5,11.5,0.9
8.7,8.7,11.6,11.6,0.904
8.7,8.7,11.7,11.7,0.888
8.7,8.7,11.8,11.8,0.83
8.7,8.7,11.9,11.9,0.83
8.7,8.7,12.0,12.0,0.786
8.7,8.7,12.1,12.1,0.776
8.7,8.7,12.2,12.2,0.75
8.7,8.7,12.3,12.3,0.738
8.7,8.7,12.4,12.4,0.716
8.7,8.7,12.5,12.5,0.698
8.7,8.7,12.6,12.6,0.696
8.7,8.7,12.7,12.7,0.638
8.7,8.7,12.8,12.8,0.686
8.7,8.7,12.9,12.9,0.658
8.7,8.7,13.0,13.0,0.624
8.7,8.7,13.1,13.1,0.6
8.7,8.7,13.2,13.2,0.588
8.7,8.7,13.3,13.3,0.562
8.7,8.7,13.4,13.4,0.54
8.7,8.7,13.5,13.5,0.532
8.7,8.7,13.6,13.6,0.512
8.7,8.7,13.7,13.7,0.564
8.7,8.7,13.8,13.8,0.484
8.7,8.7,13.9,13.9,0.532
8.7,8.7,14.0,14.0,0.508
8.7,8.7,14.1,14.1,0.522
8.7,8.7,14.2,14.2,0.494
8.7,8.7,14.3,14.3,0.536
8.7,8.7,14.4,14.4,0.472
8.7,8.7,14.5,14.5,0.494
8.7,8.7,14.6,14.6,0.522
8.7,8.7,14.7,14.7,0.468
8.7,8.7,14.8,14.8,0.514
8.7,8.7,14.9,14.9,0.518
8.7,8.7,15.0,15.0,0.51
8.8,8.8,0.0,0.0,0.51
8.8,8.8,0.1,0.1,0.506
8.8,8.8,0.2,0.2,0.502
8.8,8.8,0.3,0.3,0.496
8.8,8.8,0.4,0.4,0.51
8.8,8.8,0.5,0.5,0.486
8.8,8.8,0.6,0.6,0.494
8.8,8.8,0.7,0.7,0.516
8.8,8.8,0.8,0.8,0.506
8.8,8.8,0.9,0.9,0.514
8.8,8.8,1.0,1.0,0.502
8.8,8.8,1.1,1.1,0.534
8.8,8.8,1.2,1.2,0.466
8.8,8.8,1.3,1.3,0.488
8.8,8.8,1.4,1.4,0.54
8.8,8.8,1.5,1.5,0.486
8.8,8.8,1.6,1.6,0.488
8.8,8.8,1.7,1.7,0.502
8.8,8.8,1.8,1.8,0.516
8.8,8.8,1.9,1.9,0.504
8.8,8.8,2.0,2.0,0.484
8.8,8.8,2.1,2.1,0.504
8.8,8.8,2.2,2.2,0.5
8.8,8.8,2.3,2.3,0.506
8.8,8.8,2.4,2.4,0.524
8.8,8.8,2.5,2.5,0.48
8.8,8.8,2.6,2.6,0.46
8.8,8.8,2.7,2.7,0.506
8.8,8.8,2.8,2.8,0.468
8.8,8.8,2.9,2.9,0.464
8.8,8.8,3.0,3.0,0.518
8.8,8.8,3.1,3.1,0.47
8.8,8.8,3.2,3.2,0.49
8.8,8.8,3.3,3.3,0.532
8.8,8.8,3.4,3.4,0.494
8.8,8.8,3.5,3.5,0.5
8.8,8.8,3.6,3.6,0.494
8.8,8.8,3.7,3.7,0.486
8.8,8.8,3.8,3.8,0.504
8.8,8.8,3.9,3.9,0.516
8.8,8.8,4.0,4.0,0.518
8.8,8.8,4.1,4.1,0.53
8.8,8.8,4.2,4.2,0.568
8.8,8.8,4.3,4.3,0.578
8.8,8.8,4.4,4.4,0.586
8.8,8.8,4.5,4.5,0.59
8.8,8.8,4.6,4.6,0.622
8.8,8.8,4.7,4.7,0.634
8.8,8.8,4.8,4.8,0.732
8.8,8.8,4.9,4.9,0.704
8.8,8.8,5.0,5.0,0.67
8.8,8.8,5.1,5.1,0.724
8.8,8.8,5.2,5.2,0.776
8.8,8.8,5.3,5.3,0.776
8.8,8.8,5.4,5.4,0.794
8.8,8.8,5.5,5.5,0.794
8.8,8.8,5.6,5.6,0.818
8.8,8.8,5.7,5.7,0.852
8.8,8.8,5.8,5.8,0.874
8.8,8.8,5.9,5.9,0.848
8.8,8.8,6.0,6.0,0.86
8.8,8.8,6.1,6.1,0.868
8.8,8.8,6.2,6.2,0.912
8.8,8.8,6.3,6.3,0.878
8.8,8.8,6.4,6.4,0.918
8.8,8.8,6.5,6.5,0.912
8.8,8.8,6.6,6.6,0.93
8.8,8.8,6.7,6.7,0.936
8.8,8.8,6.8,6.8,0.934
8.8,8.8,6.9,6.9,0.95
8.8,8.8,7.0,7.0,0.932
8.8,8.8,7.1,7.1,0.966
8.8,8.8,7.2,7.2,0.958
8.8,8.8,7.3,7.3,0.964
8.8,8.8,7.4,7.4,0.964
8.8,8.8,7.5,7.5,0.948
8.8,8.8,7.6,7.6,0.964
8.8,8.8,7.7,7.7,0.97
8.8,8.8,7.8,7.8,0.982
8.8,8.8,7.9,7.9,0.978
8.8,8.8,8.0,8.0,0.972
8.8,8.8,8.1,8.1,0.978
8.8,8.8,8.2,8.2,0.968
8.8,8.8,8.3,8.3,0.982
8.8,8.8,8.4,8.4,0.976
8.8,8.8,8.5,8.5,0.984
8.8,8.8,8.6,8.6,0.972
8.8,8.8,8.7,8.7,0.962
8.8,8.8,8.8,8.8,0.988
8.8,8.8,8.9,8.9,0.974
8.8,8.8,9.0,9.0,0.98
8.8,8.8,9.1,9.1,0.984
8.8,8.8,9.2,9.2,0.972
8.8,8.8,9.3,9.3,0.98
8.8,8.8,9.4,9.4,0.982
8.8,8.8,9.5,9.5,0.98
8.8,8.8,9.6,9.6,0.98
8.8,8.8,9.7,9.7,0.964
8.8,8.8,9.8,9.8,0.972
8.8,8.8,9.9,9.9,0.98
8.8,8.8,10.0,10.0,0.972
8.8,8.8,10.1,10.1,0.966
8.8,8.8,10.2,10.2,0.96
8.8,8.8,10.3,10.3,0.954
8.8,8.8,10.4,10.4,0.952
8.8,8.8,10.5,10.5,0.948
8.8,8.8,10.6,10.6,0.924
8.8,8.8,10.7,10.7,0.928
8.8,8.8,10.8,10.8,0.928
8.8,8.8,10.9,10.9,0.918
8.8,8.8,11.0,11.0,0.906
8.8,8.8,11.1,11.1,0.91
8.8,8.8,11.2,11.2,0.904
8.8,8.8,11.3,11.3,0.888
8.8,8.8,11.4,11.4,0.898
8.8,8.8,11.5,11.5,0.888
8.8,8.8,11.6,11.6,0.85
8.8,8.8,11.7,11.7,0.882
8.8,8.8,11.8,11.8,0.814
8.8,8.8,11.9,11.9,0.824
8.8,8.8,12.0,12.0,0.818
8.8,8.8,12.1,12.1,0.798
8.8,8.8,12.2,12.2,0.75
8.8,8.8,12.3,12.3,0.766
8.8,8.8,12.4,12.4,0.726
8.8,8.8,12.5,12.5,0.752
8.8,8.8,12.6,12.6,0.716
8.8,8.8,12.7,12.7,0.692
8.8,8.8,12.8,12.8,0.658
8.8,8.8,12.9,12.9,0.686
8.8,8.8,13.0,13.0,0.648
8.8,8.8,13.1,13.1,0.582
8.8,8.8,13.2,13.2,0.612
8.8,8.8,13.3,13.3,0.602
8.8,8.8,13.4,13.4,0.546
8.8,8.8,13.5,13.5,0.562
8.8,8.8,13.6,13.6,0.54
8.8,8.8,13.7,13.7,0.556
8.8,8.8,13.8,13.8,0.514
8.8,8.8,13.9,13.9,0.512
8.8,8.8,14.0,14.0,0.48
8.8,8.8,14.1,14.1,0.486
8.8,8.8,14.2,14.2,0.51
8.8,8.8,14.3,14.3,0.454
8.8,8.8,14.4,14.4,0.48
8.8,8.8,14.5,14.5,0.514
8.8,8.8,14.6,14.6,0.526
8.8,8.8,14.7,14.7,0.468
8.8,8.8,14.8,14.8,0.506
8.8,8.8,14.9,14.9,0.476
8.8,8.8,15.0,15.0,0.5
8.9,8.9,0.0,0.0,0.482
8.9,8.9,0.1,0.1,0.518
8.9,8.9,0.2,0.2,0.512
8.9,8.9,0.3,0.3,0.502
8.9,8.9,0.4,0.4,0.51
8.9,8.9,0.5,0.5,0.53
8.9,8.9,0.6,0.6,0.498
8.9,8.9,0.7,0.7,0.498
8.9,8.9,0.8,0.8,0.52
8.9,8.9,0.9,0.9,0.498
8.9,8.9,1.0,1.0,0.49
8.9,8.9,1.1,1.1,0.5
8.9,8.9,1.2,1.2,0.526
8.9,8.9,1.3,1.3,0.516
8.9,8.9,1.4,1.4,0.528
8.9,8.9,1.5,1.5,0.494
8.9,8.9,1.6,1.6,0.542
8.9,8.9,1.7,1.7,0.504
8.9,8.9,1.8,1.8,0.538
8.9,8.9,1.9,1.9,0.538
8.9,8.9,2.0,2.0,0.516
8.9,8.9,2.1,2.1,0.496
8.9,8.9,2.2,2.2,0.516
8.9,8.9,2.3,2.3,0.474
8.9,8.9,2.4,2.4,0.498
8.9,8.9,2.5,2.5,0.486
8.9,8.9,2.6,2.6,0.508
8.9,8.9,2.7,2.7,0.502
8.9,8.9,2.8,2.8,0.486
8.9,8.9,2.9,2.9,0.486
8.9,8.9,3.0,3.0,0.446
8.9,8.9,3.1,3.1,0.516
8.9,8.9,3.2,3.2,0.518
8.9,8.9,3.3,3.3,0.514
8.9,8.9,3.4,3.4,0.494
8.9,8.9,3.5,3.5,0.522
8.9,8.9,3.6,3.6,0.48
8.9,8.9,3.7,3.7,0.494
8.9,8.9,3.8,3.8,0.532
8.9,8.9,3.9,3.9,0.518
8.9,8.9,4.0,4.0,0.534
8.9,8.9,4.1,4.1,0.51
8.9,8.9,4.2,4.2,0.544
8.9,8.9,4.3,4.3,0.516
8.9,8.9,4.4,4.4,0.546
8.9,8.9,4.5,4.5,0.552
8.9,8.9,4.6,4.6,0.632
8.9,8.9,4.7,4.7,0.626
8.9,8.9,4.8,4.8,0.654
8.9,8.9,4.9,4.9,0.642
8.9,8.9,5.0,5.0,0.712
8.9,8.9,5.1,5.1,0.698
8.9,8.9,5.2,5.2,0.736
8.9,8.9,5.3,5.3,0.79
8.9,8.9,5.4,5.4,0.728
8.9,8.9,5.5,5.5,0.782
8.9,8.9,5.6,5.6,0.792
8.9,8.9,5.7,5.7,0.8
8.9,8.9,5.8,5.8,0.806
8.9,8.9,5.9,5.9,0.812
8.9,8.9,6.0,6.0,0.848
8.9,8.9,6.1,6.1,0.856
8.9,8.9,6.2,6.2,0.872
8.9,8.9,6.3,6.3,0.9
8.9,8.9,6.4,6.4,0.89
8.9,8.9,6.5,6.5,0.882
8.9,8.9,6.6,6.6,0.906
8.9,8.9,6.7,6.7,0.902
8.9,8.9,6.8,6.8,0.932
8.9,8.9,6.9,6.9,0.938
8.9,8.9,7.0,7.0,0.946
8.9,8.9,7.1,7.1,0.944
8.9,8.9,7.2,7.2,0.942
8.9,8.9,7.3,7.3,0.96
8.9,8.9,7.4,7.4,0.956
8.9,8.9,7.5,7.5,0.954
8.9,8.9,7.6,7.6,0.962
8.9,8.9,7.7,7.7,0.946
8.9,8.9,7.8,7.8,0.982
8.9,8.9,7.9,7.9,0.964
8.9,8.9,8.0,8.0,0.976
8.9,8.9,8.1,8.1,0.974
8.9,8.9,8.2,8.2,0.982
8.9,8.9,8.3,8.3,0.978
8.9,8.9,8.4,8.4,0.976
8.9,8.9,8.5,8.5,0.972
8.9,8.9,8.6,8.6,0.97
8.9,8.9,8.7,8.7,0.98
8.9,8.9,8.8,8.8,0.974
8.9,8.9,8.9,8.9,0.984
8.9,8.9,9.0,9.0,0.968
8.9,8.9,9.1,9.1,0.978
8.9,8.9,9.2,9.2,0.984
8.9,8.9,9.3,9.3,0.966
8.9,8.9,9.4,9.4,0.972
8.9,8.9,9.5,9.5,0.984
8.9,8.9,9.6,9.6,0.98
8.9,8.9,9.7,9.7,0.976
8.9,8.9,9.8,9.8,0.96
8.9,8.9,9.9,9.9,0.964
8.9,8.9,10.0,10.0,0.968
8.9,8.9,10.1,10.1,0.96
8.9,8.9,10.2,10.2,0.978
8.9,8.9,10.3,10.3,0.954
8.9,8.9,10.4,10.4,0.946
8.9,8.9,10.5,10.5,0.94
8.9,8.9,10.6,10.6,0.966
8.9,8.9,10.7,10.7,0.952
8.9,8.9,10.8,10.8,0.942
8.9,8.9,10.9,10.9,0.924
8.9,8.9,11.0,11.0,0.922
8.9,8.9,11.1,11.1,0.928
8.9,8.9,11.2,11.2,0.918
8.9,8.9,11.3,11.3,0.914
8.9,8.9,11.4,11.4,0.894
8.9,8.9,11.5,11.5,0.908
8.9,8.9,11.6,11.6,0.88
8.9,8.9,11.7,11.7,0.908
8.9,8.9,11.8,11.8,0.872
8.9,8.9,11.9,11.9,0.816
8.9,8.9,12.0,12.0,0.83
8.9,8.9,12.1,12.1,0.814
8.9,8.9,12.2,12.2,0.822
8.9,8.9,12.3,12.3,0.78
8.9,8.9,12.4,12.4,0.786
8.9,8.9,12.5,12.5,0.728
8.9,8.9,12.6,12.6,0.772
8.9,8.9,12.7,12.7,0.696
8.9,8.9,12.8,12.8,0.724
8.9,8.9,12.9,12.9,0.644
8.9,8.9,13.0,13.0,0.624
8.9,8.9,13.1,13.1,0.614
8.9,8.9,13.2,13.2,0.614
8.9,8.9,13.3,13.3,0.602
8.9,8.9,13.4,13.4,0.594
8.9,8.9,13.5,13.5,0.566
8.9,8.9,13.6,13.6,0.544
8.9,8.9,13.7,13.7,0.554
8.9,8.9,13.8,13.8,0.532
8.9,8.9,13.9,13.9,0.502
8.9,8.9,14.0,14.0,0.504
8.9,8.9,14.1,14.1,0.486
8.9,8.9,14.2,14.2,0.488
8.9,8.9,14.3,14.3,0.488
8.9,8.9,14.4,14.4,0.508
8.9,8.9,14.5,14.5,0.488
8.9,8.9,14.6,14.6,0.494
8.9,8.9,14.7,14.7,0.482
8.9,8.9,14.8,14.8,0.514
8.9,8.9,14.9,14.9,0.484
8.9,8.9,15.0,15.0,0.49
9.0,9.0,0.0,0.0,0.472
9.0,9.0,0.1,0.1,0.486
9.0,9.0,0.2,0.2,0.526
9.0,9.0,0.3,0.3,0.462
9.0,9.0,0.4,0.4,0.496
9.0,9.0,0.5,0.5,0.534
9.0,9.0,0.6,0.6,0.526
9.0,9.0,0.7,0.7,0.508
9.0,9.0,0.8,0.8,0.526
9.0,9.0,0.9,0.9,0.504
9.0,9.0,1.0,1.0,0.482
9.0,9.0,1.1,1.1,0.524
9.0,9.0,1.2,1.2,0.52
9.0,9.0,1.3,1.3,0.486
9.0,9.0,1.4,1.4,0.52
9.0,9.0,1.5,1.5,0.448
9.0,9.0,1.6,1.6,0.49
9.0,9.0,1.7,1.7,0.542
9.0,9.0,1.8,1.8,0.508
9.0,9.0,1.9,1.9,0.506
9.0,9.0,2.0,2.0,0.528
9.0,9.0,2.1,2.1,0.478
9.0,9.0,2.2,2.2,0.506
9.0,9.0,2.3,2.3,0.512
9.0,9.0,2.4,2.4,0.444
9.0,9.0,2.5,2.5,0.488
9.0,9.0,2.6,2.6,0.484
9.0,9.0,2.7,2.7,0.482
9.0,9.0,2.8,2.8,0.498
9.0,9.0,2.9,2.9,0.494
9.0,9.0,3.0,3.0,0.514
9.0,9.0,3.1,3.1,0.512
9.0,9.0,3.2,3.2,0.512
9.0,9.0,3.3,3.3,0.454
9.0,9.0,3.4,3.4,0.548
9.0,9.0,3.5,3.5,0.496
9.0,9.0,3.6,3.6,0.484
9.0,9.0,3.7,3.7,0.508
9.0,9.0,3.8,3.8,0.486
9.0,9.0,3.9,3.9,0.518
9.0,9.0,4.0,4.0,0.514
9.0,9.0,4.1,4.1,0.524
9.0,9.0,4.2,4.2,0.52
9.0,9.0,4.3,4.3,0.508
9.0,9.0,4.4,4.4,0.554
9.0,9.0,4.5,4.5,0.592
9.0,9.0,4.6,4.6,0.602
9.0,9.0,4.7,4.7,0.612
9.0,9.0,4.8,4.8,0.644
9.0,9.0,4.9,4.9,0.616
9.0,9.0,5.0,5.0,0.602
9.0,9.0,5.1,5.1,0.722
9.0,9.0,5.2,5.2,0.734
9.0,9.0,5.3,5.3,0.74
9.0,9.0,5.4,5.4,0.784
9.0,9.0,5.5,5.5,0.784
9.0,9.0,5.6,5.6,0.818
9.0,9.0,5.7,5.7,0.784
9.0,9.0,5.8,5.8,0.804
9.0,9.0,5.9,5.9,0.854
9.0,9.0,6.0,6.0,0.838
9.0,9.0,6.1,6.1,0.86
9.0,9.0,6.2,6.2,0.878
9.0,9.0,6.3,6.3,0.858
9.0,9.0,6.4,6.4,0.88
9.0,9.0,6.5,6.5,0.912
9.0,9.0,6.6,6.6,0.912
9.0,9.0,6.7,6.7,0.924
9.0,9.0,6.8,6.8,0.916
9.0,9.0,6.9,6.9,0.954
9.0,9.0,7.0,7.0,0.942
9.0,9.0,7.1,7.1,0.928
9.0,9.0,7.2,7.2,0.934
9.0,9.0,7.3,7.3,0.956
9.0,9.0,7.4,7.4,0.95
9.0,9.0,7.5,7.5,0.948
9.0,9.0,7.6,7.6,0.958
9.0,9.0,7.7,7.7,0.96
9.0,9.0,7.8,7.8,0.97
9.0,9.0,7.9,7.9,0.974
9.0,9.0,8.0,8.0,0.986
9.0,9.0,8.1,8.1,0.976
9.0,9.0,8.2,8.2,0.976
9.0,9.0,8.3,8.3,0.98
9.0,9.0,8.4,8.4,0.97
9.0,9.0,8.5,8.5,0.974
9.0,9.0,8.6,8.6,0.994
9.0,9.0,8.7,8.7,0.98
9.0,9.0,8.8,8.8,0.984
9.0,9.0,8.9,8.9,0.982
9.0,9.0,9.0,9.0,0.98
9.0,9.0,9.1,9.1,0.974
9.0,9.0,9.2,9.2,0.982
9.0,9.0,9.3,9.3,0.988
9.0,9.0,9.4,9.4,0.972
9.0,9.0,9.5,9.5,0.974
