$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.7,7.7,13.3,13.3,0.834
7.7,7.7,13.4,13.4,0.85
7.7,7.7,13.5,13.5,0.852
7.7,7.7,13.6,13.6,0.842
7.7,7.7,13.7,13.7,0.846
7.7,7.7,13.8,13.8,0.848
7.7,7.7,13.9,13.9,0.854
7.7,7.7,14.0,14.0,0.858
7.7,7.7,14.1,14.1,0.85
7.7,7.7,14.2,14.2,0.836
7.7,7.7,14.3,14.3,0.838
7.7,7.7,14.4,14.4,0.83
7.7,7.7,14.5,14.5,0.848
7.7,7.7,14.6,14.6,0.836
7.7,7.7,14.7,14.7,0.844
7.7,7.7,14.8,14.8,0.87
7.7,7.7,14.9,14.9,0.846
7.7,7.7,15.0,15.0,0.836
7.7,7.7,15.1,15.1,0.868
7.8,7.8,0.1,0.1,0.112
7.8,7.8,0.2,0.2,0.166
7.8,7.8,0.3,0.3,0.18
7.8,7.8,0.4,0.4,0.204
7.8,7.8,0.5,0.5,0.236
7.8,7.8,0.6,0.6,0.248
7.8,7.8,0.7,0.7,0.22
7.8,7.8,0.8,0.8,0.258
7.8,7.8,0.9,0.9,0.256
7.8,7.8,1.0,1.0,0.276
7.8,7.8,1.1,1.1,0.294
7.8,7.8,1.2,1.2,0.308
7.8,7.8,1.3,1.3,0.38
7.8,7.8,1.4,1.4,0.4
7.8,7.8,1.5,1.5,0.38
7.8,7.8,1.6,1.6,0.446
7.8,7.8,1.7,1.7,0.428
7.8,7.8,1.8,1.8,0.42
7.8,7.8,1.9,1.9,0.432
7.8,7.8,2.0,2.0,0.43
7.8,7.8,2.1,2.1,0.512
7.8,7.8,2.2,2.2,0.498
7.8,7.8,2.3,2.3,0.512
7.8,7.8,2.4,2.4,0.536
7.8,7.8,2.5,2.5,0.546
7.8,7.8,2.6,2.6,0.55
7.8,7.8,2.7,2.7,0.558
7.8,7.8,2.8,2.8,0.61
7.8,7.8,2.9,2.9,0.576
7.8,7.8,3.0,3.0,0.552
7.8,7.8,3.1,3.1,0.562
7.8,7.8,3.2,3.2,0.592
7.8,7.8,3.3,3.3,0.592
7.8,7.8,3.4,3.4,0.622
7.8,7.8,3.5,3.5,0.646
7.8,7.8,3.6,3.6,0.622
7.8,7.8,3.7,3.7,0.62
7.8,7.8,3.8,3.8,0.638
7.8,7.8,3.9,3.9,0.658
7.8,7.8,4.0,4.0,0.646
7.8,7.8,4.1,4.1,0.658
7.8,7.8,4.2,4.2,0.666
7.8,7.8,4.3,4.3,0.688
7.8,7.8,4.4,4.4,0.686
7.8,7.8,4.5,4.5,0.666
7.8,7.8,4.6,4.6,0.682
7.8,7.8,4.7,4.7,0.73
7.8,7.8,4.8,4.8,0.72
7.8,7.8,4.9,4.9,0.67
7.8,7.8,5.0,5.0,0.732
7.8,7.8,5.1,5.1,0.738
7.8,7.8,5.2,5.2,0.732
7.8,7.8,5.3,5.3,0.74
7.8,7.8,5.4,5.4,0.742
7.8,7.8,5.5,5.5,0.748
7.8,7.8,5.6,5.6,0.712
7.8,7.8,5.7,5.7,0.728
7.8,7.8,5.8,5.8,0.718
7.8,7.8,5.9,5.9,0.76
7.8,7.8,6.0,6.0,0.734
7.8,7.8,6.1,6.1,0.758
7.8,7.8,6.2,6.2,0.796
7.8,7.8,6.3,6.3,0.766
7.8,7.8,6.4,6.4,0.78
7.8,7.8,6.5,6.5,0.782
7.8,7.8,6.6,6.6,0.794
7.8,7.8,6.7,6.7,0.802
7.8,7.8,6.8,6.8,0.752
7.8,7.8,6.9,6.9,0.784
7.8,7.8,7.0,7.0,0.762
7.8,7.8,7.1,7.1,0.776
7.8,7.8,7.2,7.2,0.818
7.8,7.8,7.3,7.3,0.798
7.8,7.8,7.4,7.4,0.804
7.8,7.8,7.5,7.5,0.81
7.8,7.8,7.6,7.6,0.816
7.8,7.8,7.7,7.7,0.802
7.8,7.8,7.8,7.8,0.772
7.8,7.8,7.9,7.9,0.832
7.8,7.8,8.0,8.0,0.78
7.8,7.8,8.1,8.1,0.774
7.8,7.8,8.2,8.2,0.796
7.8,7.8,8.3,8.3,0.808
7.8,7.8,8.4,8.4,0.808
7.8,7.8,8.5,8.5,0.796
7.8,7.8,8.6,8.6,0.824
7.8,7.8,8.7,8.7,0.842
7.8,7.8,8.8,8.8,0.806
7.8,7.8,8.9,8.9,0.806
7.8,7.8,9.0,9.0,0.802
7.8,7.8,9.1,9.1,0.794
7.8,7.8,9.2,9.2,0.796
7.8,7.8,9.3,9.3,0.806
7.8,7.8,9.4,9.4,0.812
7.8,7.8,9.5,9.5,0.798
7.8,7.8,9.6,9.6,0.85
7.8,7.8,9.7,9.7,0.818
7.8,7.8,9.8,9.8,0.808
7.8,7.8,9.9,9.9,0.828
7.8,7.8,10.0,10.0,0.81
7.8,7.8,10.1,10.1,0.8
7.8,7.8,10.2,10.2,0.846
7.8,7.8,10.3,10.3,0.848
7.8,7.8,10.4,10.4,0.83
7.8,7.8,10.5,10.5,0.82
7.8,7.8,10.6,10.6,0.848
7.8,7.8,10.7,10.7,0.896
7.8,7.8,10.8,10.8,0.872
7.8,7.8,10.9,10.9,0.854
7.8,7.8,11.0,11.0,0.864
7.8,7.8,11.1,11.1,0.838
7.8,7.8,11.2,11.2,0.848
7.8,7.8,11.3,11.3,0.824
7.8,7.8,11.4,11.4,0.828
7.8,7.8,11.5,11.5,0.822
7.8,7.8,11.6,11.6,0.85
7.8,7.8,11.7,11.7,0.85
7.8,7.8,11.8,11.8,0.814
7.8,7.8,11.9,11.9,0.834
7.8,7.8,12.0,12.0,0.826
7.8,7.8,12.1,12.1,0.834
7.8,7.8,12.2,12.2,0.854
7.8,7.8,12.3,12.3,0.836
7.8,7.8,12.4,12.4,0.848
7.8,7.8,12.5,12.5,0.848
7.8,7.8,12.6,12.6,0.828
7.8,7.8,12.7,12.7,0.842
7.8,7.8,12.8,12.8,0.858
7.8,7.8,12.9,12.9,0.852
7.8,7.8,13.0,13.0,0.876
7.8,7.8,13.1,13.1,0.856
7.8,7.8,13.2,13.2,0.838
7.8,7.8,13.3,13.3,0.842
7.8,7.8,13.4,13.4,0.818
7.8,7.8,13.5,13.5,0.866
7.8,7.8,13.6,13.6,0.856
7.8,7.8,13.7,13.7,0.844
7.8,7.8,13.8,13.8,0.836
7.8,7.8,13.9,13.9,0.83
7.8,7.8,14.0,14.0,0.832
7.8,7.8,14.1,14.1,0.836
7.8,7.8,14.2,14.2,0.85
7.8,7.8,14.3,14.3,0.852
7.8,7.8,14.4,14.4,0.864
7.8,7.8,14.5,14.5,0.824
7.8,7.8,14.6,14.6,0.85
7.8,7.8,14.7,14.7,0.88
7.8,7.8,14.8,14.8,0.848
7.8,7.8,14.9,14.9,0.838
7.8,7.8,15.0,15.0,0.854
7.8,7.8,15.1,15.1,0.852
7.9,7.9,0.1,0.1,0.16
7.9,7.9,0.2,0.2,0.136
7.9,7.9,0.3,0.3,0.13
7.9,7.9,0.4,0.4,0.204
7.9,7.9,0.5,0.5,0.208
7.9,7.9,0.6,0.6,0.25
7.9,7.9,0.7,0.7,0.244
7.9,7.9,0.8,0.8,0.286
7.9,7.9,0.9,0.9,0.268
7.9,7.9,1.0,1.0,0.348
7.9,7.9,1.1,1.1,0.326
7.9,7.9,1.2,1.2,0.362
7.9,7.9,1.3,1.3,0.38
7.9,7.9,1.4,1.4,0.362
7.9,7.9,1.5,1.5,0.414
7.9,7.9,1.6,1.6,0.398
7.9,7.9,1.7,1.7,0.414
7.9,7.9,1.8,1.8,0.432
7.9,7.9,1.9,1.9,0.44
7.9,7.9,2.0,2.0,0.448
7.9,7.9,2.1,2.1,0.492
7.9,7.9,2.2,2.2,0.476
7.9,7.9,2.3,2.3,0.526
7.9,7.9,2.4,2.4,0.496
7.9,7.9,2.5,2.5,0.54
7.9,7.9,2.6,2.6,0.522
7.9,7.9,2.7,2.7,0.542
7.9,7.9,2.8,2.8,0.552
7.9,7.9,2.9,2.9,0.596
7.9,7.9,3.0,3.0,0.622
7.9,7.9,3.1,3.1,0.614
7.9,7.9,3.2,3.2,0.6
7.9,7.9,3.3,3.3,0.622
7.9,7.9,3.4,3.4,0.612
7.9,7.9,3.5,3.5,0.632
7.9,7.9,3.6,3.6,0.67
7.9,7.9,3.7,3.7,0.614
7.9,7.9,3.8,3.8,0.662
7.9,7.9,3.9,3.9,0.678
7.9,7.9,4.0,4.0,0.666
7.9,7.9,4.1,4.1,0.67
7.9,7.9,4.2,4.2,0.672
7.9,7.9,4.3,4.3,0.704
7.9,7.9,4.4,4.4,0.63
7.9,7.9,4.5,4.5,0.716
7.9,7.9,4.6,4.6,0.69
7.9,7.9,4.7,4.7,0.714
7.9,7.9,4.8,4.8,0.684
7.9,7.9,4.9,4.9,0.72
7.9,7.9,5.0,5.0,0.696
7.9,7.9,5.1,5.1,0.724
7.9,7.9,5.2,5.2,0.702
7.9,7.9,5.3,5.3,0.768
7.9,7.9,5.4,5.4,0.702
7.9,7.9,5.5,5.5,0.754
7.9,7.9,5.6,5.6,0.722
7.9,7.9,5.7,5.7,0.716
7.9,7.9,5.8,5.8,0.738
7.9,7.9,5.9,5.9,0.746
7.9,7.9,6.0,6.0,0.742
7.9,7.9,6.1,6.1,0.784
7.9,7.9,6.2,6.2,0.796
7.9,7.9,6.3,6.3,0.732
7.9,7.9,6.4,6.4,0.784
7.9,7.9,6.5,6.5,0.752
7.9,7.9,6.6,6.6,0.76
7.9,7.9,6.7,6.7,0.768
7.9,7.9,6.8,6.8,0.764
7.9,7.9,6.9,6.9,0.782
7.9,7.9,7.0,7.0,0.766
7.9,7.9,7.1,7.1,0.8
7.9,7.9,7.2,7.2,0.794
7.9,7.9,7.3,7.3,0.774
7.9,7.9,7.4,7.4,0.8
7.9,7.9,7.5,7.5,0.848
7.9,7.9,7.6,7.6,0.812
7.9,7.9,7.7,7.7,0.784
7.9,7.9,7.8,7.8,0.8
7.9,7.9,7.9,7.9,0.814
7.9,7.9,8.0,8.0,0.816
7.9,7.9,8.1,8.1,0.802
7.9,7.9,8.2,8.2,0.802
7.9,7.9,8.3,8.3,0.802
7.9,7.9,8.4,8.4,0.802
7.9,7.9,8.5,8.5,0.82
7.9,7.9,8.6,8.6,0.812
7.9,7.9,8.7,8.7,0.842
7.9,7.9,8.8,8.8,0.814
7.9,7.9,8.9,8.9,0.826
7.9,7.9,9.0,9.0,0.812
7.9,7.9,9.1,9.1,0.824
7.9,7.9,9.2,9.2,0.814
7.9,7.9,9.3,9.3,0.824
7.9,7.9,9.4,9.4,0.82
7.9,7.9,9.5,9.5,0.832
7.9,7.9,9.6,9.6,0.822
7.9,7.9,9.7,9.7,0.826
7.9,7.9,9.8,9.8,0.838
7.9,7.9,9.9,9.9,0.8
7.9,7.9,10.0,10.0,0.814
7.9,7.9,10.1,10.1,0.828
7.9,7.9,10.2,10.2,0.868
7.9,7.9,10.3,10.3,0.864
7.9,7.9,10.4,10.4,0.83
7.9,7.9,10.5,10.5,0.812
7.9,7.9,10.6,10.6,0.828
7.9,7.9,10.7,10.7,0.856
7.9,7.9,10.8,10.8,0.856
7.9,7.9,10.9,10.9,0.822
7.9,7.9,11.0,11.0,0.838
7.9,7.9,11.1,11.1,0.85
7.9,7.9,11.2,11.2,0.856
7.9,7.9,11.3,11.3,0.86
7.9,7.9,11.4,11.4,0.86
7.9,7.9,11.5,11.5,0.868
7.9,7.9,11.6,11.6,0.844
7.9,7.9,11.7,11.7,0.844
7.9,7.9,11.8,11.8,0.842
7.9,7.9,11.9,11.9,0.812
7.9,7.9,12.0,12.0,0.834
7.9,7.9,12.1,12.1,0.822
7.9,7.9,12.2,12.2,0.858
7.9,7.9,12.3,12.3,0.86
7.9,7.9,12.4,12.4,0.824
7.9,7.9,12.5,12.5,0.836
7.9,7.9,12.6,12.6,0.84
7.9,7.9,12.7,12.7,0.846
7.9,7.9,12.8,12.8,0.846
7.9,7.9,12.9,12.9,0.836
7.9,7.9,13.0,13.0,0.842
7.9,7.9,13.1,13.1,0.84
7.9,7.9,13.2,13.2,0.836
7.9,7.9,13.3,13.3,0.836
7.9,7.9,13.4,13.4,0.854
7.9,7.9,13.5,13.5,0.844
7.9,7.9,13.6,13.6,0.86
7.9,7.9,13.7,13.7,0.834
7.9,7.9,13.8,13.8,0.852
7.9,7.9,13.9,13.9,0.878
7.9,7.9,14.0,14.0,0.836
7.9,7.9,14.1,14.1,0.838
7.9,7.9,14.2,14.2,0.838
7.9,7.9,14.3,14.3,0.836
7.9,7.9,14.4,14.4,0.842
7.9,7.9,14.5,14.5,0.836
7.9,7.9,14.6,14.6,0.856
7.9,7.9,14.7,14.7,0.816
7.9,7.9,14.8,14.8,0.84
7.9,7.9,14.9,14.9,0.822
7.9,7.9,15.0,15.0,0.836
7.9,7.9,15.1,15.1,0.824
8.0,8.0,0.1,0.1,0.166
8.0,8.0,0.2,0.2,0.15
8.0,8.0,0.3,0.3,0.158
8.0,8.0,0.4,0.4,0.202
8.0,8.0,0.5,0.5,0.218
8.0,8.0,0.6,0.6,0.234
8.0,8.0,0.7,0.7,0.25
8.0,8.0,0.8,0.8,0.25
8.0,8.0,0.9,0.9,0.27
8.0,8.0,1.0,1.0,0.332
8.0,8.0,1.1,1.1,0.296
8.0,8.0,1.2,1.2,0.336
8.0,8.0,1.3,1.3,0.342
8.0,8.0,1.4,1.4,0.362
8.0,8.0,1.5,1.5,0.4
8.0,8.0,1.6,1.6,0.424
8.0,8.0,1.7,1.7,0.424
8.0,8.0,1.8,1.8,0.414
8.0,8.0,1.9,1.9,0.47
8.0,8.0,2.0,2.0,0.458
8.0,8.0,2.1,2.1,0.486
8.0,8.0,2.2,2.2,0.494
8.0,8.0,2.3,2.3,0.512
8.0,8.0,2.4,2.4,0.54
8.0,8.0,2.5,2.5,0.494
8.0,8.0,2.6,2.6,0.474
8.0,8.0,2.7,2.7,0.51
8.0,8.0,2.8,2.8,0.582
8.0,8.0,2.9,2.9,0.556
8.0,8.0,3.0,3.0,0.572
8.0,8.0,3.1,3.1,0.592
8.0,8.0,3.2,3.2,0.582
8.0,8.0,3.3,3.3,0.63
8.0,8.0,3.4,3.4,0.61
8.0,8.0,3.5,3.5,0.604
8.0,8.0,3.6,3.6,0.612
8.0,8.0,3.7,3.7,0.63
8.0,8.0,3.8,3.8,0.634
8.0,8.0,3.9,3.9,0.632
8.0,8.0,4.0,4.0,0.696
8.0,8.0,4.1,4.1,0.65
8.0,8.0,4.2,4.2,0.696
8.0,8.0,4.3,4.3,0.702
8.0,8.0,4.4,4.4,0.71
8.0,8.0,4.5,4.5,0.676
8.0,8.0,4.6,4.6,0.706
8.0,8.0,4.7,4.7,0.694
8.0,8.0,4.8,4.8,0.702
8.0,8.0,4.9,4.9,0.66
8.0,8.0,5.0,5.0,0.716
8.0,8.0,5.1,5.1,0.714
8.0,8.0,5.2,5.2,0.74
8.0,8.0,5.3,5.3,0.748
8.0,8.0,5.4,5.4,0.734
8.0,8.0,5.5,5.5,0.77
8.0,8.0,5.6,5.6,0.768
8.0,8.0,5.7,5.7,0.738
8.0,8.0,5.8,5.8,0.768
8.0,8.0,5.9,5.9,0.736
8.0,8.0,6.0,6.0,0.768
8.0,8.0,6.1,6.1,0.766
8.0,8.0,6.2,6.2,0.73
8.0,8.0,6.3,6.3,0.75
8.0,8.0,6.4,6.4,0.762
8.0,8.0,6.5,6.5,0.78
8.0,8.0,6.6,6.6,0.768
8.0,8.0,6.7,6.7,0.77
8.0,8.0,6.8,6.8,0.802
8.0,8.0,6.9,6.9,0.804
8.0,8.0,7.0,7.0,0.82
8.0,8.0,7.1,7.1,0.78
8.0,8.0,7.2,7.2,0.786
8.0,8.0,7.3,7.3,0.788
8.0,8.0,7.4,7.4,0.784
8.0,8.0,7.5,7.5,0.78
8.0,8.0,7.6,7.6,0.794
8.0,8.0,7.7,7.7,0.798
8.0,8.0,7.8,7.8,0.78
8.0,8.0,7.9,7.9,0.816
8.0,8.0,8.0,8.0,0.814
8.0,8.0,8.1,8.1,0.796
8.0,8.0,8.2,8.2,0.824
8.0,8.0,8.3,8.3,0.81
8.0,8.0,8.4,8.4,0.79
8.0,8.0,8.5,8.5,0.824
8.0,8.0,8.6,8.6,0.816
8.0,8.0,8.7,8.7,0.832
8.0,8.0,8.8,8.8,0.8
8.0,8.0,8.9,8.9,0.848
8.0,8.0,9.0,9.0,0.814
8.0,8.0,9.1,9.1,0.824
8.0,8.0,9.2,9.2,0.834
8.0,8.0,9.3,9.3,0.786
8.0,8.0,9.4,9.4,0.81
8.0,8.0,9.5,9.5,0.862
8.0,8.0,9.6,9.6,0.842
8.0,8.0,9.7,9.7,0.848
8.0,8.0,9.8,9.8,0.828
8.0,8.0,9.9,9.9,0.824
8.0,8.0,10.0,10.0,0.834
8.0,8.0,10.1,10.1,0.828
8.0,8.0,10.2,10.2,0.836
8.0,8.0,10.3,10.3,0.84
8.0,8.0,10.4,10.4,0.852
8.0,8.0,10.5,10.5,0.82
8.0,8.0,10.6,10.6,0.854
8.0,8.0,10.7,10.7,0.834
8.0,8.0,10.8,10.8,0.828
8.0,8.0,10.9,10.9,0.852
8.0,8.0,11.0,11.0,0.824
8.0,8.0,11.1,11.1,0.848
8.0,8.0,11.2,11.2,0.838
8.0,8.0,11.3,11.3,0.832
8.0,8.0,11.4,11.4,0.826
8.0,8.0,11.5,11.5,0.83
8.0,8.0,11.6,11.6,0.852
8.0,8.0,11.7,11.7,0.864
8.0,8.0,11.8,11.8,0.834
8.0,8.0,11.9,11.9,0.846
8.0,8.0,12.0,12.0,0.86
8.0,8.0,12.1,12.1,0.848
8.0,8.0,12.2,12.2,0.828
8.0,8.0,12.3,12.3,0.834
8.0,8.0,12.4,12.4,0.84
8.0,8.0,12.5,12.5,0.862
8.0,8.0,12.6,12.6,0.876
8.0,8.0,12.7,12.7,0.846
8.0,8.0,12.8,12.8,0.868
8.0,8.0,12.9,12.9,0.882
8.0,8.0,13.0,13.0,0.85
8.0,8.0,13.1,13.1,0.852
8.0,8.0,13.2,13.2,0.86
8.0,8.0,13.3,13.3,0.85
8.0,8.0,13.4,13.4,0.878
8.0,8.0,13.5,13.5,0.858
8.0,8.0,13.6,13.6,0.834
8.0,8.0,13.7,13.7,0.844
8.0,8.0,13.8,13.8,0.852
8.0,8.0,13.9,13.9,0.808
8.0,8.0,14.0,14.0,0.874
8.0,8.0,14.1,14.1,0.85
8.0,8.0,14.2,14.2,0.818
8.0,8.0,14.3,14.3,0.85
8.0,8.0,14.4,14.4,0.87
8.0,8.0,14.5,14.5,0.854
8.0,8.0,14.6,14.6,0.836
8.0,8.0,14.7,14.7,0.852
8.0,8.0,14.8,14.8,0.844
8.0,8.0,14.9,14.9,0.852
8.0,8.0,15.0,15.0,0.842
8.0,8.0,15.1,15.1,0.878
8.1,8.1,0.1,0.1,0.142
8.1,8.1,0.2,0.2,0.164
8.1,8.1,0.3,0.3,0.162
8.1,8.1,0.4,0.4,0.168
8.1,8.1,0.5,0.5,0.196
8.1,8.1,0.6,0.6,0.22
8.1,8.1,0.7,0.7,0.24
8.1,8.1,0.8,0.8,0.236
8.1,8.1,0.9,0.9,0.294
8.1,8.1,1.0,1.0,0.322
8.1,8.1,1.1,1.1,0.288
8.1,8.1,1.2,1.2,0.31
8.1,8.1,1.3,1.3,0.366
8.1,8.1,1.4,1.4,0.386
8.1,8.1,1.5,1.5,0.388
8.1,8.1,1.6,1.6,0.422
8.1,8.1,1.7,1.7,0.432
8.1,8.1,1.8,1.8,0.43
8.1,8.1,1.9,1.9,0.456
8.1,8.1,2.0,2.0,0.492
8.1,8.1,2.1,2.1,0.458
8.1,8.1,2.2,2.2,0.484
8.1,8.1,2.3,2.3,0.53
8.1,8.1,2.4,2.4,0.492
8.1,8.1,2.5,2.5,0.522
8.1,8.1,2.6,2.6,0.5
8.1,8.1,2.7,2.7,0.542
8.1,8.1,2.8,2.8,0.588
8.1,8.1,2.9,2.9,0.566
8.1,8.1,3.0,3.0,0.562
8.1,8.1,3.1,3.1,0.63
8.1,8.1,3.2,3.2,0.588
8.1,8.1,3.3,3.3,0.578
8.1,8.1,3.4,3.4,0.646
8.1,8.1,3.5,3.5,0.572
8.1,8.1,3.6,3.6,0.622
8.1,8.1,3.7,3.7,0.61
8.1,8.1,3.8,3.8,0.642
8.1,8.1,3.9,3.9,0.64
8.1,8.1,4.0,4.0,0.68
8.1,8.1,4.1,4.1,0.664
8.1,8.1,4.2,4.2,0.652
8.1,8.1,4.3,4.3,0.656
8.1,8.1,4.4,4.4,0.682
8.1,8.1,4.5,4.5,0.698
8.1,8.1,4.6,4.6,0.726
8.1,8.1,4.7,4.7,0.68
8.1,8.1,4.8,4.8,0.71
8.1,8.1,4.9,4.9,0.698
8.1,8.1,5.0,5.0,0.71
8.1,8.1,5.1,5.1,0.696
8.1,8.1,5.2,5.2,0.736
8.1,8.1,5.3,5.3,0.708
8.1,8.1,5.4,5.4,0.73
8.1,8.1,5.5,5.5,0.734
8.1,8.1,5.6,5.6,0.742
8.1,8.1,5.7,5.7,0.738
8.1,8.1,5.8,5.8,0.736
8.1,8.1,5.9,5.9,0.728
8.1,8.1,6.0,6.0,0.77
8.1,8.1,6.1,6.1,0.758
8.1,8.1,6.2,6.2,0.736
8.1,8.1,6.3,6.3,0.766
8.1,8.1,6.4,6.4,0.754
8.1,8.1,6.5,6.5,0.742
8.1,8.1,6.6,6.6,0.78
8.1,8.1,6.7,6.7,0.784
8.1,8.1,6.8,6.8,0.766
8.1,8.1,6.9,6.9,0.748
8.1,8.1,7.0,7.0,0.8
8.1,8.1,7.1,7.1,0.808
8.1,8.1,7.2,7.2,0.788
8.1,8.1,7.3,7.3,0.822
8.1,8.1,7.4,7.4,0.776
8.1,8.1,7.5,7.5,0.804
8.1,8.1,7.6,7.6,0.782
8.1,8.1,7.7,7.7,0.782
8.1,8.1,7.8,7.8,0.76
8.1,8.1,7.9,7.9,0.822
8.1,8.1,8.0,8.0,0.81
8.1,8.1,8.1,8.1,0.826
8.1,8.1,8.2,8.2,0.796
8.1,8.1,8.3,8.3,0.782
8.1,8.1,8.4,8.4,0.826
8.1,8.1,8.5,8.5,0.792
8.1,8.1,8.6,8.6,0.804
8.1,8.1,8.7,8.7,0.832
8.1,8.1,8.8,8.8,0.798
8.1,8.1,8.9,8.9,0.842
8.1,8.1,9.0,9.0,0.826
8.1,8.1,9.1,9.1,0.818
8.1,8.1,9.2,9.2,0.838
8.1,8.1,9.3,9.3,0.85
8.1,8.1,9.4,9.4,0.83
8.1,8.1,9.5,9.5,0.802
8.1,8.1,9.6,9.6,0.818
8.1,8.1,9.7,9.7,0.846
8.1,8.1,9.8,9.8,0.828
8.1,8.1,9.9,9.9,0.862
8.1,8.1,10.0,10.0,0.852
8.1,8.1,10.1,10.1,0.812
8.1,8.1,10.2,10.2,0.842
8.1,8.1,10.3,10.3,0.834
8.1,8.1,10.4,10.4,0.848
8.1,8.1,10.5,10.5,0.84
8.1,8.1,10.6,10.6,0.838
8.1,8.1,10.7,10.7,0.844
8.1,8.1,10.8,10.8,0.84
8.1,8.1,10.9,10.9,0.838
8.1,8.1,11.0,11.0,0.858
8.1,8.1,11.1,11.1,0.818
8.1,8.1,11.2,11.2,0.842
8.1,8.1,11.3,11.3,0.856
8.1,8.1,11.4,11.4,0.844
8.1,8.1,11.5,11.5,0.84
8.1,8.1,11.6,11.6,0.866
8.1,8.1,11.7,11.7,0.822
8.1,8.1,11.8,11.8,0.84
8.1,8.1,11.9,11.9,0.858
8.1,8.1,12.0,12.0,0.84
8.1,8.1,12.1,12.1,0.826
8.1,8.1,12.2,12.2,0.832
8.1,8.1,12.3,12.3,0.87
8.1,8.1,12.4,12.4,0.826
8.1,8.1,12.5,12.5,0.848
8.1,8.1,12.6,12.6,0.858
8.1,8.1,12.7,12.7,0.836
8.1,8.1,12.8,12.8,0.848
8.1,8.1,12.9,12.9,0.82
8.1,8.1,13.0,13.0,0.87
8.1,8.1,13.1,13.1,0.818
8.1,8.1,13.2,13.2,0.862
8.1,8.1,13.3,13.3,0.846
8.1,8.1,13.4,13.4,0.836
8.1,8.1,13.5,13.5,0.826
8.1,8.1,13.6,13.6,0.846
8.1,8.1,13.7,13.7,0.82
8.1,8.1,13.8,13.8,0.856
8.1,8.1,13.9,13.9,0.874
8.1,8.1,14.0,14.0,0.862
8.1,8.1,14.1,14.1,0.878
8.1,8.1,14.2,14.2,0.866
8.1,8.1,14.3,14.3,0.854
8.1,8.1,14.4,14.4,0.842
8.1,8.1,14.5,14.5,0.86
8.1,8.1,14.6,14.6,0.83
8.1,8.1,14.7,14.7,0.834
8.1,8.1,14.8,14.8,0.886
8.1,8.1,14.9,14.9,0.84
8.1,8.1,15.0,15.0,0.85
8.1,8.1,15.1,15.1,0.81
8.2,8.2,0.1,0.1,0.134
8.2,8.2,0.2,0.2,0.168
8.2,8.2,0.3,0.3,0.2
8.2,8.2,0.4,0.4,0.226
8.2,8.2,0.5,0.5,0.23
8.2,8.2,0.6,0.6,0.228
8.2,8.2,0.7,0.7,0.258
8.2,8.2,0.8,0.8,0.246
8.2,8.2,0.9,0.9,0.28
8.2,8.2,1.0,1.0,0.286
8.2,8.2,1.1,1.1,0.322
8.2,8.2,1.2,1.2,0.354
8.2,8.2,1.3,1.3,0.342
8.2,8.2,1.4,1.4,0.38
8.2,8.2,1.5,1.5,0.42
8.2,8.2,1.6,1.6,0.404
8.2,8.2,1.7,1.7,0.416
8.2,8.2,1.8,1.8,0.426
8.2,8.2,1.9,1.9,0.44
8.2,8.2,2.0,2.0,0.432
8.2,8.2,2.1,2.1,0.462
8.2,8.2,2.2,2.2,0.45
8.2,8.2,2.3,2.3,0.474
8.2,8.2,2.4,2.4,0.558
8.2,8.2,2.5,2.5,0.524
8.2,8.2,2.6,2.6,0.522
8.2,8.2,2.7,2.7,0.604
8.2,8.2,2.8,2.8,0.578
8.2,8.2,2.9,2.9,0.57
8.2,8.2,3.0,3.0,0.588
8.2,8.2,3.1,3.1,0.562
8.2,8.2,3.2,3.2,0.606
8.2,8.2,3.3,3.3,0.596
8.2,8.2,3.4,3.4,0.59
8.2,8.2,3.5,3.5,0.622
8.2,8.2,3.6,3.6,0.634
8.2,8.2,3.7,3.7,0.62
8.2,8.2,3.8,3.8,0.596
8.2,8.2,3.9,3.9,0.67
8.2,8.2,4.0,4.0,0.634
8.2,8.2,4.1,4.1,0.646
8.2,8.2,4.2,4.2,0.68
8.2,8.2,4.3,4.3,0.67
8.2,8.2,4.4,4.4,0.684
8.2,8.2,4.5,4.5,0.698
8.2,8.2,4.6,4.6,0.686
8.2,8.2,4.7,4.7,0.72
8.2,8.2,4.8,4.8,0.68
8.2,8.2,4.9,4.9,0.68
8.2,8.2,5.0,5.0,0.682
8.2,8.2,5.1,5.1,0.756
8.2,8.2,5.2,5.2,0.688
8.2,8.2,5.3,5.3,0.676
8.2,8.2,5.4,5.4,0.756
8.2,8.2,5.5,5.5,0.706
8.2,8.2,5.6,5.6,0.724
8.2,8.2,5.7,5.7,0.736
8.2,8.2,5.8,5.8,0.732
8.2,8.2,5.9,5.9,0.708
8.2,8.2,6.0,6.0,0.732
8.2,8.2,6.1,6.1,0.756
8.2,8.2,6.2,6.2,0.766
8.2,8.2,6.3,6.3,0.776
8.2,8.2,6.4,6.4,0.744
8.2,8.2,6.5,6.5,0.782
8.2,8.2,6.6,6.6,0.784
8.2,8.2,6.7,6.7,0.778
8.2,8.2,6.8,6.8,0.764
8.2,8.2,6.9,6.9,0.8
8.2,8.2,7.0,7.0,0.748
8.2,8.2,7.1,7.1,0.762
8.2,8.2,7.2,7.2,0.774
8.2,8.2,7.3,7.3,0.762
8.2,8.2,7.4,7.4,0.792
