$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
10.7,10.7,13.8,13.8,0.032,,
10.7,10.7,13.9,13.9,0.034,,
10.7,10.7,14.0,14.0,0.024,,
10.7,10.7,14.1,14.1,0.014,,
10.7,10.7,14.2,14.2,0.016,,
10.7,10.7,14.3,14.3,0.026,,
10.7,10.7,14.4,14.4,0.024,,
10.7,10.7,14.5,14.5,0.028,,
10.7,10.7,14.6,14.6,0.016,,
10.7,10.7,14.7,14.7,0.03,,
10.7,10.7,14.8,14.8,0.028,,
10.7,10.7,14.9,14.9,0.034,,
10.7,10.7,15.0,15.0,0.026,,
10.8,10.8,0.0,0.0,0.028,,
10.8,10.8,0.1,0.1,0.024,,
10.8,10.8,0.2,0.2,0.012,,
10.8,10.8,0.3,0.3,0.02,,
10.8,10.8,0.4,0.4,0.022,,
10.8,10.8,0.5,0.5,0.038,,
10.8,10.8,0.6,0.6,0.032,,
10.8,10.8,0.7,0.7,0.028,,
10.8,10.8,0.8,0.8,0.03,,
10.8,10.8,0.9,0.9,0.022,,
10.8,10.8,1.0,1.0,0.024,,
10.8,10.8,1.1,1.1,0.02,,
10.8,10.8,1.2,1.2,0.024,,
10.8,10.8,1.3,1.3,0.024,,
10.8,10.8,1.4,1.4,0.024,,
10.8,10.8,1.5,1.5,0.036,,
10.8,10.8,1.6,1.6,0.02,,
10.8,10.8,1.7,1.7,0.018,,
10.8,10.8,1.8,1.8,0.03,,
10.8,10.8,1.9,1.9,0.028,,
10.8,10.8,2.0,2.0,0.036,,
10.8,10.8,2.1,2.1,0.03,,
10.8,10.8,2.2,2.2,0.018,,
10.8,10.8,2.3,2.3,0.02,,
10.8,10.8,2.4,2.4,0.01,,
10.8,10.8,2.5,2.5,0.02,,
10.8,10.8,2.6,2.6,0.03,,
10.8,10.8,2.7,2.7,0.032,,
10.8,10.8,2.8,2.8,0.03,,
10.8,10.8,2.9,2.9,0.014,,
10.8,10.8,3.0,3.0,0.016,,
10.8,10.8,3.1,3.1,0.02,,
10.8,10.8,3.2,3.2,0.024,,
10.8,10.8,3.3,3.3,0.026,,
10.8,10.8,3.4,3.4,0.028,,
10.8,10.8,3.5,3.5,0.02,,
10.8,10.8,3.6,3.6,0.022,,
10.8,10.8,3.7,3.7,0.036,,
10.8,10.8,3.8,3.8,0.034,,
10.8,10.8,3.9,3.9,0.026,,
10.8,10.8,4.0,4.0,0.028,,
10.8,10.8,4.1,4.1,0.026,,
10.8,10.8,4.2,4.2,0.026,,
10.8,10.8,4.3,4.3,0.018,,
10.8,10.8,4.4,4.4,0.024,,
10.8,10.8,4.5,4.5,0.024,,
10.8,10.8,4.6,4.6,0.03,,
10.8,10.8,4.7,4.7,0.034,,
10.8,10.8,4.8,4.8,0.036,,
10.8,10.8,4.9,4.9,0.028,,
10.8,10.8,5.0,5.0,0.036,,
10.8,10.8,5.1,5.1,0.044,,
10.8,10.8,5.2,5.2,0.044,,
10.8,10.8,5.3,5.3,0.05,,
10.8,10.8,5.4,5.4,0.038,,
10.8,10.8,5.5,5.5,0.064,,
10.8,10.8,5.6,5.6,0.062,,
10.8,10.8,5.7,5.7,0.05,,
10.8,10.8,5.8,5.8,0.054,,
10.8,10.8,5.9,5.9,0.084,,
10.8,10.8,6.0,6.0,0.088,,
10.8,10.8,6.1,6.1,0.116,,
10.8,10.8,6.2,6.2,0.124,,
10.8,10.8,6.3,6.3,0.166,,
10.8,10.8,6.4,6.4,0.202,,
10.8,10.8,6.5,6.5,0.194,,
10.8,10.8,6.6,6.6,0.234,,
10.8,10.8,6.7,6.7,0.262,,
10.8,10.8,6.8,6.8,0.31,,
10.8,10.8,6.9,6.9,0.346,,
10.8,10.8,7.0,7.0,0.328,,
10.8,10.8,7.1,7.1,0.36,,
10.8,10.8,7.2,7.2,0.418,,
10.8,10.8,7.3,7.3,0.444,,
10.8,10.8,7.4,7.4,0.45,,
10.8,10.8,7.5,7.5,0.484,,
10.8,10.8,7.6,7.6,0.44,,
10.8,10.8,7.7,7.7,0.53,,
10.8,10.8,7.8,7.8,0.516,,
10.8,10.8,7.9,7.9,0.532,,
10.8,10.8,8.0,8.0,0.532,,
10.8,10.8,8.1,8.1,0.556,,
10.8,10.8,8.2,8.2,0.532,,
10.8,10.8,8.3,8.3,0.566,,
10.8,10.8,8.4,8.4,0.572,,
10.8,10.8,8.5,8.5,0.538,,
10.8,10.8,8.6,8.6,0.584,,
10.8,10.8,8.7,8.7,0.602,,
10.8,10.8,8.8,8.8,0.598,,
10.8,10.8,8.9,8.9,0.558,,
10.8,10.8,9.0,9.0,0.58,,
10.8,10.8,9.1,9.1,0.592,,
10.8,10.8,9.2,9.2,0.58,,
10.8,10.8,9.3,9.3,0.628,,
10.8,10.8,9.4,9.4,0.562,,
10.8,10.8,9.5,9.5,0.592,,
10.8,10.8,9.6,9.6,0.594,,
10.8,10.8,9.7,9.7,0.578,,
10.8,10.8,9.8,9.8,0.528,,
10.8,10.8,9.9,9.9,0.51,,
10.8,10.8,10.0,10.0,0.518,,
10.8,10.8,10.1,10.1,0.412,,
10.8,10.8,10.2,10.2,0.448,,
10.8,10.8,10.3,10.3,0.436,,
10.8,10.8,10.4,10.4,0.376,,
10.8,10.8,10.5,10.5,0.386,,
10.8,10.8,10.6,10.6,0.304,,
10.8,10.8,10.7,10.7,0.294,,
10.8,10.8,10.8,10.8,0.234,,
10.8,10.8,10.9,10.9,0.246,,
10.8,10.8,11.0,11.0,0.188,,
10.8,10.8,11.1,11.1,0.162,,
10.8,10.8,11.2,11.2,0.172,,
10.8,10.8,11.3,11.3,0.138,,
10.8,10.8,11.4,11.4,0.094,,
10.8,10.8,11.5,11.5,0.116,,
10.8,10.8,11.6,11.6,0.106,,
10.8,10.8,11.7,11.7,0.094,,
10.8,10.8,11.8,11.8,0.072,,
10.8,10.8,11.9,11.9,0.084,,
10.8,10.8,12.0,12.0,0.066,,
10.8,10.8,12.1,12.1,0.054,,
10.8,10.8,12.2,12.2,0.046,,
10.8,10.8,12.3,12.3,0.036,,
10.8,10.8,12.4,12.4,0.056,,
10.8,10.8,12.5,12.5,0.052,,
10.8,10.8,12.6,12.6,0.034,,
10.8,10.8,12.7,12.7,0.046,,
10.8,10.8,12.8,12.8,0.04,,
10.8,10.8,12.9,12.9,0.024,,
10.8,10.8,13.0,13.0,0.034,,
10.8,10.8,13.1,13.1,0.026,,
10.8,10.8,13.2,13.2,0.034,,
10.8,10.8,13.3,13.3,0.044,,
10.8,10.8,13.4,13.4,0.026,,
10.8,10.8,13.5,13.5,0.024,,
10.8,10.8,13.6,13.6,0.026,,
10.8,10.8,13.7,13.7,0.022,,
10.8,10.8,13.8,13.8,0.028,,
10.8,10.8,13.9,13.9,0.03,,
10.8,10.8,14.0,14.0,0.036,,
10.8,10.8,14.1,14.1,0.03,,
10.8,10.8,14.2,14.2,0.026,,
10.8,10.8,14.3,14.3,0.026,,
10.8,10.8,14.4,14.4,0.03,,
10.8,10.8,14.5,14.5,0.016,,
10.8,10.8,14.6,14.6,0.018,,
10.8,10.8,14.7,14.7,0.028,,
10.8,10.8,14.8,14.8,0.014,,
10.8,10.8,14.9,14.9,0.018,,
10.8,10.8,15.0,15.0,0.022,,
10.9,10.9,0.0,0.0,0.022,,
10.9,10.9,0.1,0.1,0.008,,
10.9,10.9,0.2,0.2,0.028,,
10.9,10.9,0.3,0.3,0.02,,
10.9,10.9,0.4,0.4,0.02,,
10.9,10.9,0.5,0.5,0.028,,
10.9,10.9,0.6,0.6,0.022,,
10.9,10.9,0.7,0.7,0.03,,
10.9,10.9,0.8,0.8,0.026,,
10.9,10.9,0.9,0.9,0.036,,
10.9,10.9,1.0,1.0,0.03,,
10.9,10.9,1.1,1.1,0.026,,
10.9,10.9,1.2,1.2,0.034,,
10.9,10.9,1.3,1.3,0.022,,
10.9,10.9,1.4,1.4,0.026,,
10.9,10.9,1.5,1.5,0.04,,
10.9,10.9,1.6,1.6,0.038,,
10.9,10.9,1.7,1.7,0.02,,
10.9,10.9,1.8,1.8,0.032,,
10.9,10.9,1.9,1.9,0.016,,
10.9,10.9,2.0,2.0,0.03,,
10.9,10.9,2.1,2.1,0.026,,
10.9,10.9,2.2,2.2,0.038,,
10.9,10.9,2.3,2.3,0.028,,
10.9,10.9,2.4,2.4,0.032,,
10.9,10.9,2.5,2.5,0.022,,
10.9,10.9,2.6,2.6,0.018,,
10.9,10.9,2.7,2.7,0.02,,
10.9,10.9,2.8,2.8,0.04,,
10.9,10.9,2.9,2.9,0.024,,
10.9,10.9,3.0,3.0,0.036,,
10.9,10.9,3.1,3.1,0.03,,
10.9,10.9,3.2,3.2,0.018,,
10.9,10.9,3.3,3.3,0.02,,
10.9,10.9,3.4,3.4,0.02,,
10.9,10.9,3.5,3.5,0.022,,
10.9,10.9,3.6,3.6,0.026,,
10.9,10.9,3.7,3.7,0.036,,
10.9,10.9,3.8,3.8,0.032,,
10.9,10.9,3.9,3.9,0.022,,
10.9,10.9,4.0,4.0,0.022,,
10.9,10.9,4.1,4.1,0.022,,
10.9,10.9,4.2,4.2,0.028,,
10.9,10.9,4.3,4.3,0.022,,
10.9,10.9,4.4,4.4,0.03,,
10.9,10.9,4.5,4.5,0.016,,
10.9,10.9,4.6,4.6,0.028,,
10.9,10.9,4.7,4.7,0.032,,
10.9,10.9,4.8,4.8,0.032,,
10.9,10.9,4.9,4.9,0.044,,
10.9,10.9,5.0,5.0,0.03,,
10.9,10.9,5.1,5.1,0.034,,
10.9,10.9,5.2,5.2,0.036,,
10.9,10.9,5.3,5.3,0.048,,
10.9,10.9,5.4,5.4,0.046,,
10.9,10.9,5.5,5.5,0.062,,
10.9,10.9,5.6,5.6,0.046,,
10.9,10.9,5.7,5.7,0.066,,
10.9,10.9,5.8,5.8,0.066,,
10.9,10.9,5.9,5.9,0.09,,
10.9,10.9,6.0,6.0,0.076,,
10.9,10.9,6.1,6.1,0.104,,
10.9,10.9,6.2,6.2,0.094,,
10.9,10.9,6.3,6.3,0.15,,
10.9,10.9,6.4,6.4,0.146,,
10.9,10.9,6.5,6.5,0.178,,
10.9,10.9,6.6,6.6,0.25,,
10.9,10.9,6.7,6.7,0.232,,
10.9,10.9,6.8,6.8,0.278,,
10.9,10.9,6.9,6.9,0.3,,
10.9,10.9,7.0,7.0,0.312,,
10.9,10.9,7.1,7.1,0.318,,
10.9,10.9,7.2,7.2,0.4,,
10.9,10.9,7.3,7.3,0.356,,
10.9,10.9,7.4,7.4,0.424,,
10.9,10.9,7.5,7.5,0.454,,
10.9,10.9,7.6,7.6,0.432,,
10.9,10.9,7.7,7.7,0.494,,
10.9,10.9,7.8,7.8,0.514,,
10.9,10.9,7.9,7.9,0.544,,
10.9,10.9,8.0,8.0,0.502,,
10.9,10.9,8.1,8.1,0.534,,
10.9,10.9,8.2,8.2,0.54,,
10.9,10.9,8.3,8.3,0.504,,
10.9,10.9,8.4,8.4,0.57,,
10.9,10.9,8.5,8.5,0.582,,
10.9,10.9,8.6,8.6,0.556,,
10.9,10.9,8.7,8.7,0.594,,
10.9,10.9,8.8,8.8,0.57,,
10.9,10.9,8.9,8.9,0.594,,
10.9,10.9,9.0,9.0,0.592,,
10.9,10.9,9.1,9.1,0.602,,
10.9,10.9,9.2,9.2,0.578,,
10.9,10.9,9.3,9.3,0.604,,
10.9,10.9,9.4,9.4,0.608,,
10.9,10.9,9.5,9.5,0.548,,
10.9,10.9,9.6,9.6,0.546,,
10.9,10.9,9.7,9.7,0.556,,
10.9,10.9,9.8,9.8,0.532,,
10.9,10.9,9.9,9.9,0.52,,
10.9,10.9,10.0,10.0,0.494,,
10.9,10.9,10.1,10.1,0.504,,
10.9,10.9,10.2,10.2,0.462,,
10.9,10.9,10.3,10.3,0.444,,
10.9,10.9,10.4,10.4,0.38,,
10.9,10.9,10.5,10.5,0.412,,
10.9,10.9,10.6,10.6,0.37,,
10.9,10.9,10.7,10.7,0.3,,
10.9,10.9,10.8,10.8,0.314,,
10.9,10.9,10.9,10.9,0.278,,
10.9,10.9,11.0,11.0,0.242,,
10.9,10.9,11.1,11.1,0.216,,
10.9,10.9,11.2,11.2,0.186,,
10.9,10.9,11.3,11.3,0.186,,
10.9,10.9,11.4,11.4,0.166,,
10.9,10.9,11.5,11.5,0.112,,
10.9,10.9,11.6,11.6,0.11,,
10.9,10.9,11.7,11.7,0.11,,
10.9,10.9,11.8,11.8,0.068,,
10.9,10.9,11.9,11.9,0.09,,
10.9,10.9,12.0,12.0,0.078,,
10.9,10.9,12.1,12.1,0.064,,
10.9,10.9,12.2,12.2,0.04,,
10.9,10.9,12.3,12.3,0.064,,
10.9,10.9,12.4,12.4,0.056,,
10.9,10.9,12.5,12.5,0.054,,
10.9,10.9,12.6,12.6,0.034,,
10.9,10.9,12.7,12.7,0.052,,
10.9,10.9,12.8,12.8,0.032,,
10.9,10.9,12.9,12.9,0.036,,
10.9,10.9,13.0,13.0,0.036,,
10.9,10.9,13.1,13.1,0.032,,
10.9,10.9,13.2,13.2,0.034,,
10.9,10.9,13.3,13.3,0.026,,
10.9,10.9,13.4,13.4,0.016,,
10.9,10.9,13.5,13.5,0.024,,
10.9,10.9,13.6,13.6,0.034,,
10.9,10.9,13.7,13.7,0.02,,
10.9,10.9,13.8,13.8,0.03,,
10.9,10.9,13.9,13.9,0.038,,
10.9,10.9,14.0,14.0,0.022,,
10.9,10.9,14.1,14.1,0.028,,
10.9,10.9,14.2,14.2,0.032,,
10.9,10.9,14.3,14.3,0.03,,
10.9,10.9,14.4,14.4,0.022,,
10.9,10.9,14.5,14.5,0.036,,
10.9,10.9,14.6,14.6,0.022,,
10.9,10.9,14.7,14.7,0.014,,
10.9,10.9,14.8,14.8,0.026,,
10.9,10.9,14.9,14.9,0.018,,
10.9,10.9,15.0,15.0,0.022,,
11.0,11.0,0.0,0.0,0.016,,
11.0,11.0,0.1,0.1,0.028,,
11.0,11.0,0.2,0.2,0.028,,
11.0,11.0,0.3,0.3,0.024,,
11.0,11.0,0.4,0.4,0.032,,
11.0,11.0,0.5,0.5,0.018,,
11.0,11.0,0.6,0.6,0.02,,
11.0,11.0,0.7,0.7,0.034,,
11.0,11.0,0.8,0.8,0.026,,
11.0,11.0,0.9,0.9,0.028,,
11.0,11.0,1.0,1.0,0.016,,
11.0,11.0,1.1,1.1,0.034,,
11.0,11.0,1.2,1.2,0.036,,
11.0,11.0,1.3,1.3,0.03,,
11.0,11.0,1.4,1.4,0.03,,
11.0,11.0,1.5,1.5,0.036,,
11.0,11.0,1.6,1.6,0.022,,
11.0,11.0,1.7,1.7,0.03,,
11.0,11.0,1.8,1.8,0.024,,
11.0,11.0,1.9,1.9,0.03,,
11.0,11.0,2.0,2.0,0.032,,
11.0,11.0,2.1,2.1,0.03,,
11.0,11.0,2.2,2.2,0.034,,
11.0,11.0,2.3,2.3,0.014,,
11.0,11.0,2.4,2.4,0.02,,
11.0,11.0,2.5,2.5,0.026,,
11.0,11.0,2.6,2.6,0.026,,
11.0,11.0,2.7,2.7,0.026,,
11.0,11.0,2.8,2.8,0.022,,
11.0,11.0,2.9,2.9,0.024,,
11.0,11.0,3.0,3.0,0.028,,
11.0,11.0,3.1,3.1,0.018,,
11.0,11.0,3.2,3.2,0.024,,
11.0,11.0,3.3,3.3,0.028,,
11.0,11.0,3.4,3.4,0.022,,
11.0,11.0,3.5,3.5,0.02,,
11.0,11.0,3.6,3.6,0.042,,
11.0,11.0,3.7,3.7,0.022,,
11.0,11.0,3.8,3.8,0.028,,
11.0,11.0,3.9,3.9,0.02,,
11.0,11.0,4.0,4.0,0.024,,
11.0,11.0,4.1,4.1,0.024,,
11.0,11.0,4.2,4.2,0.024,,
11.0,11.0,4.3,4.3,0.028,,
11.0,11.0,4.4,4.4,0.03,,
11.0,11.0,4.5,4.5,0.032,,
11.0,11.0,4.6,4.6,0.018,,
11.0,11.0,4.7,4.7,0.022,,
11.0,11.0,4.8,4.8,0.036,,
11.0,11.0,4.9,4.9,0.024,,
11.0,11.0,5.0,5.0,0.024,,
11.0,11.0,5.1,5.1,0.034,,
11.0,11.0,5.2,5.2,0.034,,
11.0,11.0,5.3,5.3,0.036,,
11.0,11.0,5.4,5.4,0.03,,
11.0,11.0,5.5,5.5,0.036,,
11.0,11.0,5.6,5.6,0.04,,
11.0,11.0,5.7,5.7,0.05,,
11.0,11.0,5.8,5.8,0.056,,
11.0,11.0,5.9,5.9,0.08,,
11.0,11.0,6.0,6.0,0.068,,
11.0,11.0,6.1,6.1,0.1,,
11.0,11.0,6.2,6.2,0.112,,
11.0,11.0,6.3,6.3,0.108,,
11.0,11.0,6.4,6.4,0.136,,
11.0,11.0,6.5,6.5,0.142,,
11.0,11.0,6.6,6.6,0.166,,
11.0,11.0,6.7,6.7,0.174,,
11.0,11.0,6.8,6.8,0.242,,
11.0,11.0,6.9,6.9,0.234,,
11.0,11.0,7.0,7.0,0.276,,
11.0,11.0,7.1,7.1,0.314,,
11.0,11.0,7.2,7.2,0.376,,
11.0,11.0,7.3,7.3,0.372,,
11.0,11.0,7.4,7.4,0.404,,
11.0,11.0,7.5,7.5,0.432,,
11.0,11.0,7.6,7.6,0.418,,
11.0,11.0,7.7,7.7,0.434,,
11.0,11.0,7.8,7.8,0.51,,
11.0,11.0,7.9,7.9,0.496,,
11.0,11.0,8.0,8.0,0.48,,
11.0,11.0,8.1,8.1,0.512,,
11.0,11.0,8.2,8.2,0.538,,
11.0,11.0,8.3,8.3,0.534,,
11.0,11.0,8.4,8.4,0.538,,
11.0,11.0,8.5,8.5,0.58,,
11.0,11.0,8.6,8.6,0.57,,
11.0,11.0,8.7,8.7,0.564,,
11.0,11.0,8.8,8.8,0.554,,
11.0,11.0,8.9,8.9,0.612,,
11.0,11.0,9.0,9.0,0.588,,
11.0,11.0,9.1,9.1,0.618,,
11.0,11.0,9.2,9.2,0.624,,
11.0,11.0,9.3,9.3,0.586,,
11.0,11.0,9.4,9.4,0.592,,
11.0,11.0,9.5,9.5,0.584,,
11.0,11.0,9.6,9.6,0.582,,
11.0,11.0,9.7,9.7,0.568,,
11.0,11.0,9.8,9.8,0.586,,
11.0,11.0,9.9,9.9,0.51,,
11.0,11.0,10.0,10.0,0.496,,
11.0,11.0,10.1,10.1,0.526,,
11.0,11.0,10.2,10.2,0.494,,
11.0,11.0,10.3,10.3,0.456,,
11.0,11.0,10.4,10.4,0.432,,
11.0,11.0,10.5,10.5,0.418,,
11.0,11.0,10.6,10.6,0.382,,
11.0,11.0,10.7,10.7,0.39,,
11.0,11.0,10.8,10.8,0.364,,
11.0,11.0,10.9,10.9,0.296,,
11.0,11.0,11.0,11.0,0.276,,
11.0,11.0,11.1,11.1,0.22,,
11.0,11.0,11.2,11.2,0.192,,
11.0,11.0,11.3,11.3,0.176,,
11.0,11.0,11.4,11.4,0.154,,
11.0,11.0,11.5,11.5,0.112,,
11.0,11.0,11.6,11.6,0.126,,
11.0,11.0,11.7,11.7,0.11,,
11.0,11.0,11.8,11.8,0.104,,
11.0,11.0,11.9,11.9,0.096,,
11.0,11.0,12.0,12.0,0.09,,
11.0,11.0,12.1,12.1,0.082,,
11.0,11.0,12.2,12.2,0.08,,
11.0,11.0,12.3,12.3,0.052,,
11.0,11.0,12.4,12.4,0.044,,
11.0,11.0,12.5,12.5,0.04,,
11.0,11.0,12.6,12.6,0.04,,
11.0,11.0,12.7,12.7,0.052,,
11.0,11.0,12.8,12.8,0.034,,
11.0,11.0,12.9,12.9,0.04,,
11.0,11.0,13.0,13.0,0.042,,
11.0,11.0,13.1,13.1,0.038,,
11.0,11.0,13.2,13.2,0.034,,
11.0,11.0,13.3,13.3,0.03,,
11.0,11.0,13.4,13.4,0.032,,
11.0,11.0,13.5,13.5,0.034,,
11.0,11.0,13.6,13.6,0.036,,
11.0,11.0,13.7,13.7,0.036,,
11.0,11.0,13.8,13.8,0.026,,
11.0,11.0,13.9,13.9,0.028,,
11.0,11.0,14.0,14.0,0.034,,
11.0,11.0,14.1,14.1,0.024,,
11.0,11.0,14.2,14.2,0.018,,
11.0,11.0,14.3,14.3,0.036,,
11.0,11.0,14.4,14.4,0.03,,
11.0,11.0,14.5,14.5,0.034,,
11.0,11.0,14.6,14.6,0.02,,
11.0,11.0,14.7,14.7,0.042,,
11.0,11.0,14.8,14.8,0.03,,
11.0,11.0,14.9,14.9,0.026,,
11.0,11.0,15.0,15.0,0.02,,
11.1,11.1,0.0,0.0,0.028,,
11.1,11.1,0.1,0.1,0.03,,
11.1,11.1,0.2,0.2,0.032,,
11.1,11.1,0.3,0.3,0.026,,
11.1,11.1,0.4,0.4,0.02,,
11.1,11.1,0.5,0.5,0.024,,
11.1,11.1,0.6,0.6,0.03,,
11.1,11.1,0.7,0.7,0.014,,
11.1,11.1,0.8,0.8,0.026,,
11.1,11.1,0.9,0.9,0.026,,
11.1,11.1,1.0,1.0,0.02,,
11.1,11.1,1.1,1.1,0.016,,
11.1,11.1,1.2,1.2,0.028,,
11.1,11.1,1.3,1.3,0.032,,
11.1,11.1,1.4,1.4,0.03,,
11.1,11.1,1.5,1.5,0.018,,
11.1,11.1,1.6,1.6,0.028,,
11.1,11.1,1.7,1.7,0.034,,
11.1,11.1,1.8,1.8,0.026,,
11.1,11.1,1.9,1.9,0.022,,
11.1,11.1,2.0,2.0,0.034,,
11.1,11.1,2.1,2.1,0.022,,
11.1,11.1,2.2,2.2,0.03,,
11.1,11.1,2.3,2.3,0.024,,
11.1,11.1,2.4,2.4,0.03,,
11.1,11.1,2.5,2.5,0.034,,
11.1,11.1,2.6,2.6,0.026,,
11.1,11.1,2.7,2.7,0.02,,
11.1,11.1,2.8,2.8,0.024,,
11.1,11.1,2.9,2.9,0.032,,
11.1,11.1,3.0,3.0,0.026,,
11.1,11.1,3.1,3.1,0.018,,
11.1,11.1,3.2,3.2,0.024,,
11.1,11.1,3.3,3.3,0.012,,
11.1,11.1,3.4,3.4,0.02,,
11.1,11.1,3.5,3.5,0.022,,
11.1,11.1,3.6,3.6,0.022,,
11.1,11.1,3.7,3.7,0.016,,
11.1,11.1,3.8,3.8,0.024,,
11.1,11.1,3.9,3.9,0.016,,
11.1,11.1,4.0,4.0,0.03,,
11.1,11.1,4.1,4.1,0.03,,
11.1,11.1,4.2,4.2,0.032,,
11.1,11.1,4.3,4.3,0.032,,
11.1,11.1,4.4,4.4,0.032,,
11.1,11.1,4.5,4.5,0.028,,
11.1,11.1,4.6,4.6,0.022,,
11.1,11.1,4.7,4.7,0.032,,
11.1,11.1,4.8,4.8,0.028,,
11.1,11.1,4.9,4.9,0.028,,
11.1,11.1,5.0,5.0,0.036,,
11.1,11.1,5.1,5.1,0.026,,
11.1,11.1,5.2,5.2,0.038,,
11.1,11.1,5.3,5.3,0.038,,
11.1,11.1,5.4,5.4,0.03,,
11.1,11.1,5.5,5.5,0.028,,
11.1,11.1,5.6,5.6,0.038,,
11.1,11.1,5.7,5.7,0.056,,
11.1,11.1,5.8,5.8,0.062,,
11.1,11.1,5.9,5.9,0.058,,
11.1,11.1,6.0,6.0,0.044,,
11.1,11.1,6.1,6.1,0.076,,
11.1,11.1,6.2,6.2,0.076,,
11.1,11.1,6.3,6.3,0.098,,
11.1,11.1,6.4,6.4,0.134,,
11.1,11.1,6.5,6.5,0.144,,
11.1,11.1,6.6,6.6,0.176,,
11.1,11.1,6.7,6.7,0.194,,
11.1,11.1,6.8,6.8,0.166,,
11.1,11.1,6.9,6.9,0.22,,
11.1,11.1,7.0,7.0,0.274,,
11.1,11.1,7.1,7.1,0.278,,
11.1,11.1,7.2,7.2,0.274,,
11.1,11.1,7.3,7.3,0.352,,
11.1,11.1,7.4,7.4,0.376,,
11.1,11.1,7.5,7.5,0.414,,
11.1,11.1,7.6,7.6,0.418,,
11.1,11.1,7.7,7.7,0.428,,
11.1,11.1,7.8,7.8,0.446,,
11.1,11.1,7.9,7.9,0.452,,
11.1,11.1,8.0,8.0,0.502,,
11.1,11.1,8.1,8.1,0.496,,
11.1,11.1,8.2,8.2,0.522,,
11.1,11.1,8.3,8.3,0.556,,
11.1,11.1,8.4,8.4,0.526,,
11.1,11.1,8.5,8.5,0.546,,
11.1,11.1,8.6,8.6,0.588,,
11.1,11.1,8.7,8.7,0.584,,
11.1,11.1,8.8,8.8,0.612,,
11.1,11.1,8.9,8.9,0.586,,
11.1,11.1,9.0,9.0,0.628,,
11.1,11.1,9.1,9.1,0.598,,
11.1,11.1,9.2,9.2,0.598,,
11.1,11.1,9.3,9.3,0.604,,
11.1,11.1,9.4,9.4,0.572,,
11.1,11.1,9.5,9.5,0.574,,
11.1,11.1,9.6,9.6,0.568,,
11.1,11.1,9.7,9.7,0.524,,
11.1,11.1,9.8,9.8,0.572,,
11.1,11.1,9.9,9.9,0.54,,
11.1,11.1,10.0,10.0,0.492,,
11.1,11.1,10.1,10.1,0.544,,
11.1,11.1,10.2,10.2,0.528,,
11.1,11.1,10.3,10.3,0.468,,
11.1,11.1,10.4,10.4,0.522,,
11.1,11.1,10.5,10.5,0.432,,
11.1,11.1,10.6,10.6,0.406,,
11.1,11.1,10.7,10.7,0.402,,
11.1,11.1,10.8,10.8,0.366,,
11.1,11.1,10.9,10.9,0.332,,
11.1,11.1,11.0,11.0,0.27,,
11.1,11.1,11.1,11.1,0.256,,
11.1,11.1,11.2,11.2,0.28,,
11.1,11.1,11.3,11.3,0.212,,
11.1,11.1,11.4,11.4,0.198,,
11.1,11.1,11.5,11.5,0.17,,
11.1,11.1,11.6,11.6,0.12,,
11.1,11.1,11.7,11.7,0.13,,
11.1,11.1,11.8,11.8,0.098,,
11.1,11.1,11.9,11.9,0.084,,
11.1,11.1,12.0,12.0,0.126,,
11.1,11.1,12.1,12.1,0.098,,
11.1,11.1,12.2,12.2,0.07,,
11.1,11.1,12.3,12.3,0.07,,
11.1,11.1,12.4,12.4,0.064,,
11.1,11.1,12.5,12.5,0.078,,
11.1,11.1,12.6,12.6,0.064,,
11.1,11.1,12.7,12.7,0.066,,
11.1,11.1,12.8,12.8,0.036,,
11.1,11.1,12.9,12.9,0.052,,
11.1,11.1,13.0,13.0,0.038,,
11.1,11.1,13.1,13.1,0.05,,
11.1,11.1,13.2,13.2,0.034,,
11.1,11.1,13.3,13.3,0.022,,
11.1,11.1,13.4,13.4,0.02,,
11.1,11.1,13.5,13.5,0.046,,
11.1,11.1,13.6,13.6,0.05,,
11.1,11.1,13.7,13.7,0.032,,
11.1,11.1,13.8,13.8,0.024,,
11.1,11.1,13.9,13.9,0.026,,
11.1,11.1,14.0,14.0,0.028,,
11.1,11.1,14.1,14.1,0.026,,
11.1,11.1,14.2,14.2,0.024,,
11.1,11.1,14.3,14.3,0.036,,
11.1,11.1,14.4,14.4,0.028,,
11.1,11.1,14.5,14.5,0.032,,
11.1,11.1,14.6,14.6,0.03,,
11.1,11.1,14.7,14.7,0.02,,
11.1,11.1,14.8,14.8,0.014,,
11.1,11.1,14.9,14.9,0.044,,
11.1,11.1,15.0,15.0,0.03,,
11.2,11.2,0.0,0.0,0.034,,
11.2,11.2,0.1,0.1,0.032,,
11.2,11.2,0.2,0.2,0.03,,
11.2,11.2,0.3,0.3,0.03,,
11.2,11.2,0.4,0.4,0.024,,
11.2,11.2,0.5,0.5,0.046,,
11.2,11.2,0.6,0.6,0.03,,
11.2,11.2,0.7,0.7,0.024,,
11.2,11.2,0.8,0.8,0.032,,
11.2,11.2,0.9,0.9,0.02,,
11.2,11.2,1.0,1.0,0.042,,
11.2,11.2,1.1,1.1,0.022,,
11.2,11.2,1.2,1.2,0.028,,
11.2,11.2,1.3,1.3,0.03,,
11.2,11.2,1.4,1.4,0.028,,
