$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.0,12.0,0.2,0.2,0.142
12.0,12.0,0.3,0.3,0.142
12.0,12.0,0.4,0.4,0.11
12.0,12.0,0.5,0.5,0.138
12.0,12.0,0.6,0.6,0.126
12.0,12.0,0.7,0.7,0.13
12.0,12.0,0.8,0.8,0.12
12.0,12.0,0.9,0.9,0.112
12.0,12.0,1.0,1.0,0.108
12.0,12.0,1.1,1.1,0.132
12.0,12.0,1.2,1.2,0.15
12.0,12.0,1.3,1.3,0.122
12.0,12.0,1.4,1.4,0.112
12.0,12.0,1.5,1.5,0.13
12.0,12.0,1.6,1.6,0.138
12.0,12.0,1.7,1.7,0.142
12.0,12.0,1.8,1.8,0.098
12.0,12.0,1.9,1.9,0.13
12.0,12.0,2.0,2.0,0.136
12.0,12.0,2.1,2.1,0.148
12.0,12.0,2.2,2.2,0.124
12.0,12.0,2.3,2.3,0.13
12.0,12.0,2.4,2.4,0.146
12.0,12.0,2.5,2.5,0.104
12.0,12.0,2.6,2.6,0.094
12.0,12.0,2.7,2.7,0.122
12.0,12.0,2.8,2.8,0.122
12.0,12.0,2.9,2.9,0.14
12.0,12.0,3.0,3.0,0.126
12.0,12.0,3.1,3.1,0.13
12.0,12.0,3.2,3.2,0.112
12.0,12.0,3.3,3.3,0.148
12.0,12.0,3.4,3.4,0.118
12.0,12.0,3.5,3.5,0.148
12.0,12.0,3.6,3.6,0.118
12.0,12.0,3.7,3.7,0.112
12.0,12.0,3.8,3.8,0.104
12.0,12.0,3.9,3.9,0.146
12.0,12.0,4.0,4.0,0.12
12.0,12.0,4.1,4.1,0.114
12.0,12.0,4.2,4.2,0.108
12.0,12.0,4.3,4.3,0.12
12.0,12.0,4.4,4.4,0.126
12.0,12.0,4.5,4.5,0.13
12.0,12.0,4.6,4.6,0.108
12.0,12.0,4.7,4.7,0.154
12.0,12.0,4.8,4.8,0.138
12.0,12.0,4.9,4.9,0.136
12.0,12.0,5.0,5.0,0.126
12.0,12.0,5.1,5.1,0.134
12.0,12.0,5.2,5.2,0.11
12.0,12.0,5.3,5.3,0.14
12.0,12.0,5.4,5.4,0.132
12.0,12.0,5.5,5.5,0.13
12.0,12.0,5.6,5.6,0.116
12.0,12.0,5.7,5.7,0.122
12.0,12.0,5.8,5.8,0.134
12.0,12.0,5.9,5.9,0.134
12.0,12.0,6.0,6.0,0.128
12.0,12.0,6.1,6.1,0.114
12.0,12.0,6.2,6.2,0.13
12.0,12.0,6.3,6.3,0.118
12.0,12.0,6.4,6.4,0.114
12.0,12.0,6.5,6.5,0.152
12.0,12.0,6.6,6.6,0.15
12.0,12.0,6.7,6.7,0.166
12.0,12.0,6.8,6.8,0.18
12.0,12.0,6.9,6.9,0.158
12.0,12.0,7.0,7.0,0.194
12.0,12.0,7.1,7.1,0.222
12.0,12.0,7.2,7.2,0.304
12.0,12.0,7.3,7.3,0.318
12.0,12.0,7.4,7.4,0.384
12.0,12.0,7.5,7.5,0.422
12.0,12.0,7.6,7.6,0.434
12.0,12.0,7.7,7.7,0.492
12.0,12.0,7.8,7.8,0.576
12.0,12.0,7.9,7.9,0.6
12.0,12.0,8.0,8.0,0.624
12.0,12.0,8.1,8.1,0.662
12.0,12.0,8.2,8.2,0.726
12.0,12.0,8.3,8.3,0.748
12.0,12.0,8.4,8.4,0.778
12.0,12.0,8.5,8.5,0.806
12.0,12.0,8.6,8.6,0.798
12.0,12.0,8.7,8.7,0.826
12.0,12.0,8.8,8.8,0.854
12.0,12.0,8.9,8.9,0.878
12.0,12.0,9.0,9.0,0.88
12.0,12.0,9.1,9.1,0.886
12.0,12.0,9.2,9.2,0.89
12.0,12.0,9.3,9.3,0.894
12.0,12.0,9.4,9.4,0.896
12.0,12.0,9.5,9.5,0.906
12.0,12.0,9.6,9.6,0.9
12.0,12.0,9.7,9.7,0.904
12.0,12.0,9.8,9.8,0.934
12.0,12.0,9.9,9.9,0.936
12.0,12.0,10.0,10.0,0.948
12.0,12.0,10.1,10.1,0.928
12.0,12.0,10.2,10.2,0.922
12.0,12.0,10.3,10.3,0.948
12.0,12.0,10.4,10.4,0.938
12.0,12.0,10.5,10.5,0.916
12.0,12.0,10.6,10.6,0.938
12.0,12.0,10.7,10.7,0.936
12.0,12.0,10.8,10.8,0.928
12.0,12.0,10.9,10.9,0.924
12.0,12.0,11.0,11.0,0.922
12.0,12.0,11.1,11.1,0.918
12.0,12.0,11.2,11.2,0.912
12.0,12.0,11.3,11.3,0.946
12.0,12.0,11.4,11.4,0.924
12.0,12.0,11.5,11.5,0.914
12.0,12.0,11.6,11.6,0.91
12.0,12.0,11.7,11.7,0.914
12.0,12.0,11.8,11.8,0.93
12.0,12.0,11.9,11.9,0.922
12.0,12.0,12.0,12.0,0.906
12.0,12.0,12.1,12.1,0.9
12.0,12.0,12.2,12.2,0.876
12.0,12.0,12.3,12.3,0.876
12.0,12.0,12.4,12.4,0.892
12.0,12.0,12.5,12.5,0.864
12.0,12.0,12.6,12.6,0.868
12.0,12.0,12.7,12.7,0.856
12.0,12.0,12.8,12.8,0.844
12.0,12.0,12.9,12.9,0.822
12.0,12.0,13.0,13.0,0.824
12.0,12.0,13.1,13.1,0.798
12.0,12.0,13.2,13.2,0.808
12.0,12.0,13.3,13.3,0.8
12.0,12.0,13.4,13.4,0.764
12.0,12.0,13.5,13.5,0.758
12.0,12.0,13.6,13.6,0.694
12.0,12.0,13.7,13.7,0.696
12.0,12.0,13.8,13.8,0.666
12.0,12.0,13.9,13.9,0.6
12.0,12.0,14.0,14.0,0.638
12.0,12.0,14.1,14.1,0.514
12.0,12.0,14.2,14.2,0.522
12.0,12.0,14.3,14.3,0.496
12.0,12.0,14.4,14.4,0.462
12.0,12.0,14.5,14.5,0.424
12.0,12.0,14.6,14.6,0.384
12.0,12.0,14.7,14.7,0.396
12.0,12.0,14.8,14.8,0.356
12.0,12.0,14.9,14.9,0.308
12.0,12.0,15.0,15.0,0.29
12.1,12.1,0.0,0.0,0.13
12.1,12.1,0.1,0.1,0.142
12.1,12.1,0.2,0.2,0.144
12.1,12.1,0.3,0.3,0.108
12.1,12.1,0.4,0.4,0.14
12.1,12.1,0.5,0.5,0.148
12.1,12.1,0.6,0.6,0.116
12.1,12.1,0.7,0.7,0.142
12.1,12.1,0.8,0.8,0.134
12.1,12.1,0.9,0.9,0.128
12.1,12.1,1.0,1.0,0.118
12.1,12.1,1.1,1.1,0.11
12.1,12.1,1.2,1.2,0.126
12.1,12.1,1.3,1.3,0.12
12.1,12.1,1.4,1.4,0.116
12.1,12.1,1.5,1.5,0.138
12.1,12.1,1.6,1.6,0.118
12.1,12.1,1.7,1.7,0.12
12.1,12.1,1.8,1.8,0.14
12.1,12.1,1.9,1.9,0.126
12.1,12.1,2.0,2.0,0.132
12.1,12.1,2.1,2.1,0.168
12.1,12.1,2.2,2.2,0.124
12.1,12.1,2.3,2.3,0.118
12.1,12.1,2.4,2.4,0.106
12.1,12.1,2.5,2.5,0.114
12.1,12.1,2.6,2.6,0.122
12.1,12.1,2.7,2.7,0.124
12.1,12.1,2.8,2.8,0.12
12.1,12.1,2.9,2.9,0.128
12.1,12.1,3.0,3.0,0.104
12.1,12.1,3.1,3.1,0.144
12.1,12.1,3.2,3.2,0.14
12.1,12.1,3.3,3.3,0.112
12.1,12.1,3.4,3.4,0.142
12.1,12.1,3.5,3.5,0.148
12.1,12.1,3.6,3.6,0.088
12.1,12.1,3.7,3.7,0.108
12.1,12.1,3.8,3.8,0.106
12.1,12.1,3.9,3.9,0.142
12.1,12.1,4.0,4.0,0.126
12.1,12.1,4.1,4.1,0.116
12.1,12.1,4.2,4.2,0.144
12.1,12.1,4.3,4.3,0.136
12.1,12.1,4.4,4.4,0.118
12.1,12.1,4.5,4.5,0.106
12.1,12.1,4.6,4.6,0.12
12.1,12.1,4.7,4.7,0.132
12.1,12.1,4.8,4.8,0.132
12.1,12.1,4.9,4.9,0.114
12.1,12.1,5.0,5.0,0.114
12.1,12.1,5.1,5.1,0.112
12.1,12.1,5.2,5.2,0.118
12.1,12.1,5.3,5.3,0.112
12.1,12.1,5.4,5.4,0.116
12.1,12.1,5.5,5.5,0.126
12.1,12.1,5.6,5.6,0.134
12.1,12.1,5.7,5.7,0.12
12.1,12.1,5.8,5.8,0.142
12.1,12.1,5.9,5.9,0.134
12.1,12.1,6.0,6.0,0.128
12.1,12.1,6.1,6.1,0.11
12.1,12.1,6.2,6.2,0.14
12.1,12.1,6.3,6.3,0.122
12.1,12.1,6.4,6.4,0.124
12.1,12.1,6.5,6.5,0.154
12.1,12.1,6.6,6.6,0.13
12.1,12.1,6.7,6.7,0.168
12.1,12.1,6.8,6.8,0.16
12.1,12.1,6.9,6.9,0.17
12.1,12.1,7.0,7.0,0.182
12.1,12.1,7.1,7.1,0.204
12.1,12.1,7.2,7.2,0.228
12.1,12.1,7.3,7.3,0.252
12.1,12.1,7.4,7.4,0.324
12.1,12.1,7.5,7.5,0.37
12.1,12.1,7.6,7.6,0.394
12.1,12.1,7.7,7.7,0.422
12.1,12.1,7.8,7.8,0.524
12.1,12.1,7.9,7.9,0.576
12.1,12.1,8.0,8.0,0.59
12.1,12.1,8.1,8.1,0.666
12.1,12.1,8.2,8.2,0.726
12.1,12.1,8.3,8.3,0.718
12.1,12.1,8.4,8.4,0.73
12.1,12.1,8.5,8.5,0.81
12.1,12.1,8.6,8.6,0.788
12.1,12.1,8.7,8.7,0.828
12.1,12.1,8.8,8.8,0.816
12.1,12.1,8.9,8.9,0.846
12.1,12.1,9.0,9.0,0.846
12.1,12.1,9.1,9.1,0.85
12.1,12.1,9.2,9.2,0.872
12.1,12.1,9.3,9.3,0.89
12.1,12.1,9.4,9.4,0.902
12.1,12.1,9.5,9.5,0.912
12.1,12.1,9.6,9.6,0.896
12.1,12.1,9.7,9.7,0.934
12.1,12.1,9.8,9.8,0.906
12.1,12.1,9.9,9.9,0.932
12.1,12.1,10.0,10.0,0.916
12.1,12.1,10.1,10.1,0.918
12.1,12.1,10.2,10.2,0.928
12.1,12.1,10.3,10.3,0.932
12.1,12.1,10.4,10.4,0.93
12.1,12.1,10.5,10.5,0.904
12.1,12.1,10.6,10.6,0.94
12.1,12.1,10.7,10.7,0.93
12.1,12.1,10.8,10.8,0.908
12.1,12.1,10.9,10.9,0.946
12.1,12.1,11.0,11.0,0.906
12.1,12.1,11.1,11.1,0.924
12.1,12.1,11.2,11.2,0.942
12.1,12.1,11.3,11.3,0.92
12.1,12.1,11.4,11.4,0.94
12.1,12.1,11.5,11.5,0.918
12.1,12.1,11.6,11.6,0.926
12.1,12.1,11.7,11.7,0.932
12.1,12.1,11.8,11.8,0.94
12.1,12.1,11.9,11.9,0.93
12.1,12.1,12.0,12.0,0.914
12.1,12.1,12.1,12.1,0.884
12.1,12.1,12.2,12.2,0.87
12.1,12.1,12.3,12.3,0.91
12.1,12.1,12.4,12.4,0.894
12.1,12.1,12.5,12.5,0.886
12.1,12.1,12.6,12.6,0.864
12.1,12.1,12.7,12.7,0.874
12.1,12.1,12.8,12.8,0.878
12.1,12.1,12.9,12.9,0.862
12.1,12.1,13.0,13.0,0.84
12.1,12.1,13.1,13.1,0.816
12.1,12.1,13.2,13.2,0.826
12.1,12.1,13.3,13.3,0.818
12.1,12.1,13.4,13.4,0.744
12.1,12.1,13.5,13.5,0.726
12.1,12.1,13.6,13.6,0.74
12.1,12.1,13.7,13.7,0.718
12.1,12.1,13.8,13.8,0.654
12.1,12.1,13.9,13.9,0.666
12.1,12.1,14.0,14.0,0.628
12.1,12.1,14.1,14.1,0.61
12.1,12.1,14.2,14.2,0.612
12.1,12.1,14.3,14.3,0.526
12.1,12.1,14.4,14.4,0.484
12.1,12.1,14.5,14.5,0.484
12.1,12.1,14.6,14.6,0.42
12.1,12.1,14.7,14.7,0.426
12.1,12.1,14.8,14.8,0.344
12.1,12.1,14.9,14.9,0.358
12.1,12.1,15.0,15.0,0.34
12.2,12.2,0.0,0.0,0.144
12.2,12.2,0.1,0.1,0.118
12.2,12.2,0.2,0.2,0.164
12.2,12.2,0.3,0.3,0.126
12.2,12.2,0.4,0.4,0.156
12.2,12.2,0.5,0.5,0.114
12.2,12.2,0.6,0.6,0.134
12.2,12.2,0.7,0.7,0.122
12.2,12.2,0.8,0.8,0.108
12.2,12.2,0.9,0.9,0.096
12.2,12.2,1.0,1.0,0.108
12.2,12.2,1.1,1.1,0.15
12.2,12.2,1.2,1.2,0.126
12.2,12.2,1.3,1.3,0.114
12.2,12.2,1.4,1.4,0.114
12.2,12.2,1.5,1.5,0.132
12.2,12.2,1.6,1.6,0.128
12.2,12.2,1.7,1.7,0.142
12.2,12.2,1.8,1.8,0.136
12.2,12.2,1.9,1.9,0.098
12.2,12.2,2.0,2.0,0.124
12.2,12.2,2.1,2.1,0.138
12.2,12.2,2.2,2.2,0.118
12.2,12.2,2.3,2.3,0.12
12.2,12.2,2.4,2.4,0.134
12.2,12.2,2.5,2.5,0.116
12.2,12.2,2.6,2.6,0.128
12.2,12.2,2.7,2.7,0.134
12.2,12.2,2.8,2.8,0.14
12.2,12.2,2.9,2.9,0.132
12.2,12.2,3.0,3.0,0.112
12.2,12.2,3.1,3.1,0.118
12.2,12.2,3.2,3.2,0.122
12.2,12.2,3.3,3.3,0.134
12.2,12.2,3.4,3.4,0.126
12.2,12.2,3.5,3.5,0.136
12.2,12.2,3.6,3.6,0.13
12.2,12.2,3.7,3.7,0.15
12.2,12.2,3.8,3.8,0.12
12.2,12.2,3.9,3.9,0.132
12.2,12.2,4.0,4.0,0.108
12.2,12.2,4.1,4.1,0.12
12.2,12.2,4.2,4.2,0.134
12.2,12.2,4.3,4.3,0.14
12.2,12.2,4.4,4.4,0.114
12.2,12.2,4.5,4.5,0.13
12.2,12.2,4.6,4.6,0.148
12.2,12.2,4.7,4.7,0.146
12.2,12.2,4.8,4.8,0.128
12.2,12.2,4.9,4.9,0.152
12.2,12.2,5.0,5.0,0.116
12.2,12.2,5.1,5.1,0.144
12.2,12.2,5.2,5.2,0.126
12.2,12.2,5.3,5.3,0.134
12.2,12.2,5.4,5.4,0.134
12.2,12.2,5.5,5.5,0.126
12.2,12.2,5.6,5.6,0.122
12.2,12.2,5.7,5.7,0.114
12.2,12.2,5.8,5.8,0.104
12.2,12.2,5.9,5.9,0.13
12.2,12.2,6.0,6.0,0.152
12.2,12.2,6.1,6.1,0.136
12.2,12.2,6.2,6.2,0.144
12.2,12.2,6.3,6.3,0.168
12.2,12.2,6.4,6.4,0.144
12.2,12.2,6.5,6.5,0.124
12.2,12.2,6.6,6.6,0.15
12.2,12.2,6.7,6.7,0.146
12.2,12.2,6.8,6.8,0.102
12.2,12.2,6.9,6.9,0.134
12.2,12.2,7.0,7.0,0.146
12.2,12.2,7.1,7.1,0.154
12.2,12.2,7.2,7.2,0.256
12.2,12.2,7.3,7.3,0.224
12.2,12.2,7.4,7.4,0.308
12.2,12.2,7.5,7.5,0.312
12.2,12.2,7.6,7.6,0.392
12.2,12.2,7.7,7.7,0.428
12.2,12.2,7.8,7.8,0.414
12.2,12.2,7.9,7.9,0.538
12.2,12.2,8.0,8.0,0.572
12.2,12.2,8.1,8.1,0.626
12.2,12.2,8.2,8.2,0.69
12.2,12.2,8.3,8.3,0.676
12.2,12.2,8.4,8.4,0.704
12.2,12.2,8.5,8.5,0.742
12.2,12.2,8.6,8.6,0.802
12.2,12.2,8.7,8.7,0.798
12.2,12.2,8.8,8.8,0.836
12.2,12.2,8.9,8.9,0.808
12.2,12.2,9.0,9.0,0.83
12.2,12.2,9.1,9.1,0.866
12.2,12.2,9.2,9.2,0.876
12.2,12.2,9.3,9.3,0.878
12.2,12.2,9.4,9.4,0.898
12.2,12.2,9.5,9.5,0.89
12.2,12.2,9.6,9.6,0.898
12.2,12.2,9.7,9.7,0.884
12.2,12.2,9.8,9.8,0.916
12.2,12.2,9.9,9.9,0.888
12.2,12.2,10.0,10.0,0.904
12.2,12.2,10.1,10.1,0.92
12.2,12.2,10.2,10.2,0.932
12.2,12.2,10.3,10.3,0.922
12.2,12.2,10.4,10.4,0.91
12.2,12.2,10.5,10.5,0.924
12.2,12.2,10.6,10.6,0.924
12.2,12.2,10.7,10.7,0.92
12.2,12.2,10.8,10.8,0.944
12.2,12.2,10.9,10.9,0.926
12.2,12.2,11.0,11.0,0.922
12.2,12.2,11.1,11.1,0.942
12.2,12.2,11.2,11.2,0.952
12.2,12.2,11.3,11.3,0.932
12.2,12.2,11.4,11.4,0.93
12.2,12.2,11.5,11.5,0.92
12.2,12.2,11.6,11.6,0.93
12.2,12.2,11.7,11.7,0.912
12.2,12.2,11.8,11.8,0.9
12.2,12.2,11.9,11.9,0.926
12.2,12.2,12.0,12.0,0.898
12.2,12.2,12.1,12.1,0.94
12.2,12.2,12.2,12.2,0.908
12.2,12.2,12.3,12.3,0.9
12.2,12.2,12.4,12.4,0.934
12.2,12.2,12.5,12.5,0.9
12.2,12.2,12.6,12.6,0.898
12.2,12.2,12.7,12.7,0.886
12.2,12.2,12.8,12.8,0.866
12.2,12.2,12.9,12.9,0.86
12.2,12.2,13.0,13.0,0.832
12.2,12.2,13.1,13.1,0.848
12.2,12.2,13.2,13.2,0.828
12.2,12.2,13.3,13.3,0.818
12.2,12.2,13.4,13.4,0.788
12.2,12.2,13.5,13.5,0.76
12.2,12.2,13.6,13.6,0.75
12.2,12.2,13.7,13.7,0.752
12.2,12.2,13.8,13.8,0.668
12.2,12.2,13.9,13.9,0.704
12.2,12.2,14.0,14.0,0.638
12.2,12.2,14.1,14.1,0.606
12.2,12.2,14.2,14.2,0.616
12.2,12.2,14.3,14.3,0.588
12.2,12.2,14.4,14.4,0.542
12.2,12.2,14.5,14.5,0.532
12.2,12.2,14.6,14.6,0.436
12.2,12.2,14.7,14.7,0.42
12.2,12.2,14.8,14.8,0.382
12.2,12.2,14.9,14.9,0.414
12.2,12.2,15.0,15.0,0.35
12.3,12.3,0.0,0.0,0.098
12.3,12.3,0.1,0.1,0.134
12.3,12.3,0.2,0.2,0.118
12.3,12.3,0.3,0.3,0.148
12.3,12.3,0.4,0.4,0.114
12.3,12.3,0.5,0.5,0.122
12.3,12.3,0.6,0.6,0.128
12.3,12.3,0.7,0.7,0.114
12.3,12.3,0.8,0.8,0.118
12.3,12.3,0.9,0.9,0.122
12.3,12.3,1.0,1.0,0.118
12.3,12.3,1.1,1.1,0.124
12.3,12.3,1.2,1.2,0.12
12.3,12.3,1.3,1.3,0.122
12.3,12.3,1.4,1.4,0.12
12.3,12.3,1.5,1.5,0.15
12.3,12.3,1.6,1.6,0.126
12.3,12.3,1.7,1.7,0.126
12.3,12.3,1.8,1.8,0.124
12.3,12.3,1.9,1.9,0.096
12.3,12.3,2.0,2.0,0.13
12.3,12.3,2.1,2.1,0.118
12.3,12.3,2.2,2.2,0.14
12.3,12.3,2.3,2.3,0.114
12.3,12.3,2.4,2.4,0.13
12.3,12.3,2.5,2.5,0.12
12.3,12.3,2.6,2.6,0.132
12.3,12.3,2.7,2.7,0.128
12.3,12.3,2.8,2.8,0.128
12.3,12.3,2.9,2.9,0.112
12.3,12.3,3.0,3.0,0.11
12.3,12.3,3.1,3.1,0.096
12.3,12.3,3.2,3.2,0.158
12.3,12.3,3.3,3.3,0.122
12.3,12.3,3.4,3.4,0.126
12.3,12.3,3.5,3.5,0.118
12.3,12.3,3.6,3.6,0.122
12.3,12.3,3.7,3.7,0.134
12.3,12.3,3.8,3.8,0.116
12.3,12.3,3.9,3.9,0.108
12.3,12.3,4.0,4.0,0.134
12.3,12.3,4.1,4.1,0.104
12.3,12.3,4.2,4.2,0.138
12.3,12.3,4.3,4.3,0.136
12.3,12.3,4.4,4.4,0.132
12.3,12.3,4.5,4.5,0.114
12.3,12.3,4.6,4.6,0.112
12.3,12.3,4.7,4.7,0.1
12.3,12.3,4.8,4.8,0.116
12.3,12.3,4.9,4.9,0.11
12.3,12.3,5.0,5.0,0.094
12.3,12.3,5.1,5.1,0.12
12.3,12.3,5.2,5.2,0.126
12.3,12.3,5.3,5.3,0.14
12.3,12.3,5.4,5.4,0.136
12.3,12.3,5.5,5.5,0.108
12.3,12.3,5.6,5.6,0.14
12.3,12.3,5.7,5.7,0.124
12.3,12.3,5.8,5.8,0.136
12.3,12.3,5.9,5.9,0.094
12.3,12.3,6.0,6.0,0.126
12.3,12.3,6.1,6.1,0.124
12.3,12.3,6.2,6.2,0.114
12.3,12.3,6.3,6.3,0.132
12.3,12.3,6.4,6.4,0.112
12.3,12.3,6.5,6.5,0.126
12.3,12.3,6.6,6.6,0.082
12.3,12.3,6.7,6.7,0.128
12.3,12.3,6.8,6.8,0.138
12.3,12.3,6.9,6.9,0.146
12.3,12.3,7.0,7.0,0.158
12.3,12.3,7.1,7.1,0.152
12.3,12.3,7.2,7.2,0.178
12.3,12.3,7.3,7.3,0.19
12.3,12.3,7.4,7.4,0.232
12.3,12.3,7.5,7.5,0.25
12.3,12.3,7.6,7.6,0.324
12.3,12.3,7.7,7.7,0.36
12.3,12.3,7.8,7.8,0.406
12.3,12.3,7.9,7.9,0.482
12.3,12.3,8.0,8.0,0.496
12.3,12.3,8.1,8.1,0.576
12.3,12.3,8.2,8.2,0.638
12.3,12.3,8.3,8.3,0.654
12.3,12.3,8.4,8.4,0.69
12.3,12.3,8.5,8.5,0.75
12.3,12.3,8.6,8.6,0.774
12.3,12.3,8.7,8.7,0.784
12.3,12.3,8.8,8.8,0.796
12.3,12.3,8.9,8.9,0.83
12.3,12.3,9.0,9.0,0.852
12.3,12.3,9.1,9.1,0.872
12.3,12.3,9.2,9.2,0.822
12.3,12.3,9.3,9.3,0.9
12.3,12.3,9.4,9.4,0.868
12.3,12.3,9.5,9.5,0.894
12.3,12.3,9.6,9.6,0.862
12.3,12.3,9.7,9.7,0.912
12.3,12.3,9.8,9.8,0.914
12.3,12.3,9.9,9.9,0.9
12.3,12.3,10.0,10.0,0.928
12.3,12.3,10.1,10.1,0.91
12.3,12.3,10.2,10.2,0.922
12.3,12.3,10.3,10.3,0.924
12.3,12.3,10.4,10.4,0.93
12.3,12.3,10.5,10.5,0.916
12.3,12.3,10.6,10.6,0.93
12.3,12.3,10.7,10.7,0.93
12.3,12.3,10.8,10.8,0.948
12.3,12.3,10.9,10.9,0.906
12.3,12.3,11.0,11.0,0.926
12.3,12.3,11.1,11.1,0.912
12.3,12.3,11.2,11.2,0.924
12.3,12.3,11.3,11.3,0.936
12.3,12.3,11.4,11.4,0.954
12.3,12.3,11.5,11.5,0.932
12.3,12.3,11.6,11.6,0.92
12.3,12.3,11.7,11.7,0.926
12.3,12.3,11.8,11.8,0.92
12.3,12.3,11.9,11.9,0.936
12.3,12.3,12.0,12.0,0.914
12.3,12.3,12.1,12.1,0.934
12.3,12.3,12.2,12.2,0.932
12.3,12.3,12.3,12.3,0.908
12.3,12.3,12.4,12.4,0.864
12.3,12.3,12.5,12.5,0.888
12.3,12.3,12.6,12.6,0.898
12.3,12.3,12.7,12.7,0.878
12.3,12.3,12.8,12.8,0.886
12.3,12.3,12.9,12.9,0.852
12.3,12.3,13.0,13.0,0.876
12.3,12.3,13.1,13.1,0.822
12.3,12.3,13.2,13.2,0.862
12.3,12.3,13.3,13.3,0.82
12.3,12.3,13.4,13.4,0.812
12.3,12.3,13.5,13.5,0.794
12.3,12.3,13.6,13.6,0.78
12.3,12.3,13.7,13.7,0.75
12.3,12.3,13.8,13.8,0.726
12.3,12.3,13.9,13.9,0.718
12.3,12.3,14.0,14.0,0.69
12.3,12.3,14.1,14.1,0.646
12.3,12.3,14.2,14.2,0.634
12.3,12.3,14.3,14.3,0.6
12.3,12.3,14.4,14.4,0.566
12.3,12.3,14.5,14.5,0.526
12.3,12.3,14.6,14.6,0.494
12.3,12.3,14.7,14.7,0.476
12.3,12.3,14.8,14.8,0.402
12.3,12.3,14.9,14.9,0.42
12.3,12.3,15.0,15.0,0.394
12.4,12.4,0.0,0.0,0.116
12.4,12.4,0.1,0.1,0.116
12.4,12.4,0.2,0.2,0.14
12.4,12.4,0.3,0.3,0.138
12.4,12.4,0.4,0.4,0.12
12.4,12.4,0.5,0.5,0.142
12.4,12.4,0.6,0.6,0.134
12.4,12.4,0.7,0.7,0.124
12.4,12.4,0.8,0.8,0.132
12.4,12.4,0.9,0.9,0.144
12.4,12.4,1.0,1.0,0.134
12.4,12.4,1.1,1.1,0.094
12.4,12.4,1.2,1.2,0.118
12.4,12.4,1.3,1.3,0.138
12.4,12.4,1.4,1.4,0.114
12.4,12.4,1.5,1.5,0.12
12.4,12.4,1.6,1.6,0.126
12.4,12.4,1.7,1.7,0.122
12.4,12.4,1.8,1.8,0.116
12.4,12.4,1.9,1.9,0.126
12.4,12.4,2.0,2.0,0.13
12.4,12.4,2.1,2.1,0.122
12.4,12.4,2.2,2.2,0.112
12.4,12.4,2.3,2.3,0.14
12.4,12.4,2.4,2.4,0.11
12.4,12.4,2.5,2.5,0.142
12.4,12.4,2.6,2.6,0.132
12.4,12.4,2.7,2.7,0.134
12.4,12.4,2.8,2.8,0.126
12.4,12.4,2.9,2.9,0.132
12.4,12.4,3.0,3.0,0.12
12.4,12.4,3.1,3.1,0.136
12.4,12.4,3.2,3.2,0.136
12.4,12.4,3.3,3.3,0.124
12.4,12.4,3.4,3.4,0.124
12.4,12.4,3.5,3.5,0.128
12.4,12.4,3.6,3.6,0.12
12.4,12.4,3.7,3.7,0.156
12.4,12.4,3.8,3.8,0.132
12.4,12.4,3.9,3.9,0.114
12.4,12.4,4.0,4.0,0.136
12.4,12.4,4.1,4.1,0.118
12.4,12.4,4.2,4.2,0.11
12.4,12.4,4.3,4.3,0.138
12.4,12.4,4.4,4.4,0.094
12.4,12.4,4.5,4.5,0.124
12.4,12.4,4.6,4.6,0.116
12.4,12.4,4.7,4.7,0.132
12.4,12.4,4.8,4.8,0.132
12.4,12.4,4.9,4.9,0.12
12.4,12.4,5.0,5.0,0.136
12.4,12.4,5.1,5.1,0.138
12.4,12.4,5.2,5.2,0.118
12.4,12.4,5.3,5.3,0.138
12.4,12.4,5.4,5.4,0.124
12.4,12.4,5.5,5.5,0.12
12.4,12.4,5.6,5.6,0.126
12.4,12.4,5.7,5.7,0.106
12.4,12.4,5.8,5.8,0.106
12.4,12.4,5.9,5.9,0.12
12.4,12.4,6.0,6.0,0.15
12.4,12.4,6.1,6.1,0.148
12.4,12.4,6.2,6.2,0.128
12.4,12.4,6.3,6.3,0.118
12.4,12.4,6.4,6.4,0.106
12.4,12.4,6.5,6.5,0.138
12.4,12.4,6.6,6.6,0.12
12.4,12.4,6.7,6.7,0.124
12.4,12.4,6.8,6.8,0.112
12.4,12.4,6.9,6.9,0.134
12.4,12.4,7.0,7.0,0.15
12.4,12.4,7.1,7.1,0.176
12.4,12.4,7.2,7.2,0.194
12.4,12.4,7.3,7.3,0.184
12.4,12.4,7.4,7.4,0.212
12.4,12.4,7.5,7.5,0.204
12.4,12.4,7.6,7.6,0.238
12.4,12.4,7.7,7.7,0.324
12.4,12.4,7.8,7.8,0.358
12.4,12.4,7.9,7.9,0.412
12.4,12.4,8.0,8.0,0.486
12.4,12.4,8.1,8.1,0.542
12.4,12.4,8.2,8.2,0.548
12.4,12.4,8.3,8.3,0.632
12.4,12.4,8.4,8.4,0.67
12.4,12.4,8.5,8.5,0.73
12.4,12.4,8.6,8.6,0.724
12.4,12.4,8.7,8.7,0.778
12.4,12.4,8.8,8.8,0.748
12.4,12.4,8.9,8.9,0.79
12.4,12.4,9.0,9.0,0.832
12.4,12.4,9.1,9.1,0.832
12.4,12.4,9.2,9.2,0.856
12.4,12.4,9.3,9.3,0.894
12.4,12.4,9.4,9.4,0.862
