$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
12.6,12.6,2.2,2.2,0.0,,
12.6,12.6,2.3,2.3,0.0,,
12.6,12.6,2.4,2.4,0.0,,
12.6,12.6,2.5,2.5,0.0,,
12.6,12.6,2.6,2.6,0.0,,
12.6,12.6,2.7,2.7,0.0,,
12.6,12.6,2.8,2.8,0.0,,
12.6,12.6,2.9,2.9,0.0,,
12.6,12.6,3.0,3.0,0.0,,
12.6,12.6,3.1,3.1,0.0,,
12.6,12.6,3.2,3.2,0.0,,
12.6,12.6,3.3,3.3,0.0,,
12.6,12.6,3.4,3.4,0.0,,
12.6,12.6,3.5,3.5,0.0,,
12.6,12.6,3.6,3.6,0.0,,
12.6,12.6,3.7,3.7,0.0,,
12.6,12.6,3.8,3.8,0.0,,
12.6,12.6,3.9,3.9,0.0,,
12.6,12.6,4.0,4.0,0.0,,
12.6,12.6,4.1,4.1,0.0,,
12.6,12.6,4.2,4.2,0.0,,
12.6,12.6,4.3,4.3,0.0,,
12.6,12.6,4.4,4.4,0.0,,
12.6,12.6,4.5,4.5,0.0,,
12.6,12.6,4.6,4.6,0.0,,
12.6,12.6,4.7,4.7,0.0,,
12.6,12.6,4.8,4.8,0.0,,
12.6,12.6,4.9,4.9,0.0,,
12.6,12.6,5.0,5.0,0.0,,
12.6,12.6,5.1,5.1,0.0,,
12.6,12.6,5.2,5.2,0.0,,
12.6,12.6,5.3,5.3,0.0,,
12.6,12.6,5.4,5.4,0.0,,
12.6,12.6,5.5,5.5,0.0,,
12.6,12.6,5.6,5.6,0.0,,
12.6,12.6,5.7,5.7,0.0,,
12.6,12.6,5.8,5.8,0.0,,
12.6,12.6,5.9,5.9,0.0,,
12.6,12.6,6.0,6.0,0.0,,
12.6,12.6,6.1,6.1,0.01,,
12.6,12.6,6.2,6.2,0.0,,
12.6,12.6,6.3,6.3,0.0,,
12.6,12.6,6.4,6.4,0.0,,
12.6,12.6,6.5,6.5,0.0,,
12.6,12.6,6.6,6.6,0.0,,
12.6,12.6,6.7,6.7,0.01,,
12.6,12.6,6.8,6.8,0.0,,
12.6,12.6,6.9,6.9,0.0,,
12.6,12.6,7.0,7.0,0.01,,
12.6,12.6,7.1,7.1,0.01,,
12.6,12.6,7.2,7.2,0.01,,
12.6,12.6,7.3,7.3,0.01,,
12.6,12.6,7.4,7.4,0.02,,
12.6,12.6,7.5,7.5,0.0,,
12.6,12.6,7.6,7.6,0.03,,
12.6,12.6,7.7,7.7,0.01,,
12.6,12.6,7.8,7.8,0.01,,
12.6,12.6,7.9,7.9,0.01,,
12.6,12.6,8.0,8.0,0.04,,
12.6,12.6,8.1,8.1,0.07,,
12.6,12.6,8.2,8.2,0.07,,
12.6,12.6,8.3,8.3,0.07,,
12.6,12.6,8.4,8.4,0.13,,
12.6,12.6,8.5,8.5,0.09,,
12.6,12.6,8.6,8.6,0.1,,
12.6,12.6,8.7,8.7,0.14,,
12.6,12.6,8.8,8.8,0.19,,
12.6,12.6,8.9,8.9,0.15,,
12.6,12.6,9.0,9.0,0.2,,
12.6,12.6,9.1,9.1,0.17,,
12.6,12.6,9.2,9.2,0.18,,
12.6,12.6,9.3,9.3,0.34,,
12.6,12.6,9.4,9.4,0.33,,
12.6,12.6,9.5,9.5,0.42,,
12.6,12.6,9.6,9.6,0.46,,
12.6,12.6,9.7,9.7,0.37,,
12.6,12.6,9.8,9.8,0.45,,
12.6,12.6,9.9,9.9,0.59,,
12.6,12.6,10.0,10.0,0.47,,
12.6,12.6,10.1,10.1,0.59,,
12.6,12.6,10.2,10.2,0.62,,
12.6,12.6,10.3,10.3,0.65,,
12.6,12.6,10.4,10.4,0.61,,
12.6,12.6,10.5,10.5,0.75,,
12.6,12.6,10.6,10.6,0.75,,
12.6,12.6,10.7,10.7,0.84,,
12.6,12.6,10.8,10.8,0.76,,
12.6,12.6,10.9,10.9,0.77,,
12.6,12.6,11.0,11.0,0.89,,
12.6,12.6,11.1,11.1,0.85,,
12.6,12.6,11.2,11.2,0.86,,
12.6,12.6,11.3,11.3,0.9,,
12.6,12.6,11.4,11.4,0.89,,
12.6,12.6,11.5,11.5,0.86,,
12.6,12.6,11.6,11.6,0.97,,
12.6,12.6,11.7,11.7,0.9,,
12.6,12.6,11.8,11.8,0.91,,
12.6,12.6,11.9,11.9,0.9,,
12.6,12.6,12.0,12.0,0.97,,
12.6,12.6,12.1,12.1,0.93,,
12.6,12.6,12.2,12.2,0.91,,
12.6,12.6,12.3,12.3,0.92,,
12.6,12.6,12.4,12.4,0.92,,
12.6,12.6,12.5,12.5,0.92,,
12.6,12.6,12.6,12.6,0.98,,
12.6,12.6,12.7,12.7,0.95,,
12.6,12.6,12.8,12.8,0.97,,
12.6,12.6,12.9,12.9,0.93,,
12.6,12.6,13.0,13.0,0.97,,
12.6,12.6,13.1,13.1,0.96,,
12.6,12.6,13.2,13.2,0.91,,
12.6,12.6,13.3,13.3,0.98,,
12.6,12.6,13.4,13.4,0.92,,
12.6,12.6,13.5,13.5,0.93,,
12.6,12.6,13.6,13.6,0.88,,
12.6,12.6,13.7,13.7,0.94,,
12.6,12.6,13.8,13.8,0.92,,
12.6,12.6,13.9,13.9,0.86,,
12.6,12.6,14.0,14.0,0.93,,
12.6,12.6,14.1,14.1,0.85,,
12.6,12.6,14.2,14.2,0.93,,
12.6,12.6,14.3,14.3,0.87,,
12.6,12.6,14.4,14.4,0.88,,
12.6,12.6,14.5,14.5,0.85,,
12.6,12.6,14.6,14.6,0.87,,
12.6,12.6,14.7,14.7,0.81,,
12.6,12.6,14.8,14.8,0.79,,
12.6,12.6,14.9,14.9,0.83,,
12.6,12.6,15.0,15.0,0.73,,
12.7,12.7,0.0,0.0,0.0,,
12.7,12.7,0.1,0.1,0.0,,
12.7,12.7,0.2,0.2,0.0,,
12.7,12.7,0.3,0.3,0.0,,
12.7,12.7,0.4,0.4,0.0,,
12.7,12.7,0.5,0.5,0.0,,
12.7,12.7,0.6,0.6,0.0,,
12.7,12.7,0.7,0.7,0.0,,
12.7,12.7,0.8,0.8,0.0,,
12.7,12.7,0.9,0.9,0.0,,
12.7,12.7,1.0,1.0,0.0,,
12.7,12.7,1.1,1.1,0.0,,
12.7,12.7,1.2,1.2,0.0,,
12.7,12.7,1.3,1.3,0.0,,
12.7,12.7,1.4,1.4,0.0,,
12.7,12.7,1.5,1.5,0.0,,
12.7,12.7,1.6,1.6,0.0,,
12.7,12.7,1.7,1.7,0.0,,
12.7,12.7,1.8,1.8,0.0,,
12.7,12.7,1.9,1.9,0.0,,
12.7,12.7,2.0,2.0,0.0,,
12.7,12.7,2.1,2.1,0.0,,
12.7,12.7,2.2,2.2,0.0,,
12.7,12.7,2.3,2.3,0.0,,
12.7,12.7,2.4,2.4,0.0,,
12.7,12.7,2.5,2.5,0.0,,
12.7,12.7,2.6,2.6,0.0,,
12.7,12.7,2.7,2.7,0.0,,
12.7,12.7,2.8,2.8,0.0,,
12.7,12.7,2.9,2.9,0.0,,
12.7,12.7,3.0,3.0,0.0,,
12.7,12.7,3.1,3.1,0.0,,
12.7,12.7,3.2,3.2,0.0,,
12.7,12.7,3.3,3.3,0.0,,
12.7,12.7,3.4,3.4,0.0,,
12.7,12.7,3.5,3.5,0.0,,
12.7,12.7,3.6,3.6,0.0,,
12.7,12.7,3.7,3.7,0.0,,
12.7,12.7,3.8,3.8,0.0,,
12.7,12.7,3.9,3.9,0.0,,
12.7,12.7,4.0,4.0,0.0,,
12.7,12.7,4.1,4.1,0.0,,
12.7,12.7,4.2,4.2,0.0,,
12.7,12.7,4.3,4.3,0.0,,
12.7,12.7,4.4,4.4,0.0,,
12.7,12.7,4.5,4.5,0.0,,
12.7,12.7,4.6,4.6,0.0,,
12.7,12.7,4.7,4.7,0.0,,
12.7,12.7,4.8,4.8,0.0,,
12.7,12.7,4.9,4.9,0.0,,
12.7,12.7,5.0,5.0,0.0,,
12.7,12.7,5.1,5.1,0.0,,
12.7,12.7,5.2,5.2,0.0,,
12.7,12.7,5.3,5.3,0.0,,
12.7,12.7,5.4,5.4,0.0,,
12.7,12.7,5.5,5.5,0.0,,
12.7,12.7,5.6,5.6,0.0,,
12.7,12.7,5.7,5.7,0.0,,
12.7,12.7,5.8,5.8,0.0,,
12.7,12.7,5.9,5.9,0.0,,
12.7,12.7,6.0,6.0,0.0,,
12.7,12.7,6.1,6.1,0.0,,
12.7,12.7,6.2,6.2,0.0,,
12.7,12.7,6.3,6.3,0.0,,
12.7,12.7,6.4,6.4,0.0,,
12.7,12.7,6.5,6.5,0.0,,
12.7,12.7,6.6,6.6,0.0,,
12.7,12.7,6.7,6.7,0.0,,
12.7,12.7,6.8,6.8,0.0,,
12.7,12.7,6.9,6.9,0.01,,
12.7,12.7,7.0,7.0,0.0,,
12.7,12.7,7.1,7.1,0.02,,
12.7,12.7,7.2,7.2,0.01,,
12.7,12.7,7.3,7.3,0.0,,
12.7,12.7,7.4,7.4,0.0,,
12.7,12.7,7.5,7.5,0.01,,
12.7,12.7,7.6,7.6,0.0,,
12.7,12.7,7.7,7.7,0.0,,
12.7,12.7,7.8,7.8,0.01,,
12.7,12.7,7.9,7.9,0.01,,
12.7,12.7,8.0,8.0,0.01,,
12.7,12.7,8.1,8.1,0.06,,
12.7,12.7,8.2,8.2,0.02,,
12.7,12.7,8.3,8.3,0.05,,
12.7,12.7,8.4,8.4,0.1,,
12.7,12.7,8.5,8.5,0.01,,
12.7,12.7,8.6,8.6,0.16,,
12.7,12.7,8.7,8.7,0.14,,
12.7,12.7,8.8,8.8,0.14,,
12.7,12.7,8.9,8.9,0.17,,
12.7,12.7,9.0,9.0,0.18,,
12.7,12.7,9.1,9.1,0.18,,
12.7,12.7,9.2,9.2,0.23,,
12.7,12.7,9.3,9.3,0.28,,
12.7,12.7,9.4,9.4,0.34,,
12.7,12.7,9.5,9.5,0.31,,
12.7,12.7,9.6,9.6,0.41,,
12.7,12.7,9.7,9.7,0.38,,
12.7,12.7,9.8,9.8,0.44,,
12.7,12.7,9.9,9.9,0.45,,
12.7,12.7,10.0,10.0,0.5,,
12.7,12.7,10.1,10.1,0.52,,
12.7,12.7,10.2,10.2,0.59,,
12.7,12.7,10.3,10.3,0.61,,
12.7,12.7,10.4,10.4,0.69,,
12.7,12.7,10.5,10.5,0.66,,
12.7,12.7,10.6,10.6,0.71,,
12.7,12.7,10.7,10.7,0.81,,
12.7,12.7,10.8,10.8,0.72,,
12.7,12.7,10.9,10.9,0.77,,
12.7,12.7,11.0,11.0,0.81,,
12.7,12.7,11.1,11.1,0.85,,
12.7,12.7,11.2,11.2,0.89,,
12.7,12.7,11.3,11.3,0.9,,
12.7,12.7,11.4,11.4,0.9,,
12.7,12.7,11.5,11.5,0.87,,
12.7,12.7,11.6,11.6,0.93,,
12.7,12.7,11.7,11.7,0.95,,
12.7,12.7,11.8,11.8,0.94,,
12.7,12.7,11.9,11.9,0.91,,
12.7,12.7,12.0,12.0,0.96,,
12.7,12.7,12.1,12.1,0.94,,
12.7,12.7,12.2,12.2,0.93,,
12.7,12.7,12.3,12.3,0.9,,
12.7,12.7,12.4,12.4,0.96,,
12.7,12.7,12.5,12.5,0.93,,
12.7,12.7,12.6,12.6,0.9,,
12.7,12.7,12.7,12.7,0.97,,
12.7,12.7,12.8,12.8,0.91,,
12.7,12.7,12.9,12.9,0.93,,
12.7,12.7,13.0,13.0,0.94,,
12.7,12.7,13.1,13.1,0.88,,
12.7,12.7,13.2,13.2,0.95,,
12.7,12.7,13.3,13.3,0.91,,
12.7,12.7,13.4,13.4,0.92,,
12.7,12.7,13.5,13.5,0.91,,
12.7,12.7,13.6,13.6,0.92,,
12.7,12.7,13.7,13.7,0.92,,
12.7,12.7,13.8,13.8,0.95,,
12.7,12.7,13.9,13.9,0.86,,
12.7,12.7,14.0,14.0,0.85,,
12.7,12.7,14.1,14.1,0.89,,
12.7,12.7,14.2,14.2,0.9,,
12.7,12.7,14.3,14.3,0.88,,
12.7,12.7,14.4,14.4,0.87,,
12.7,12.7,14.5,14.5,0.89,,
12.7,12.7,14.6,14.6,0.84,,
12.7,12.7,14.7,14.7,0.84,,
12.7,12.7,14.8,14.8,0.92,,
12.7,12.7,14.9,14.9,0.75,,
12.7,12.7,15.0,15.0,0.79,,
12.8,12.8,0.0,0.0,0.0,,
12.8,12.8,0.1,0.1,0.0,,
12.8,12.8,0.2,0.2,0.0,,
12.8,12.8,0.3,0.3,0.0,,
12.8,12.8,0.4,0.4,0.0,,
12.8,12.8,0.5,0.5,0.0,,
12.8,12.8,0.6,0.6,0.0,,
12.8,12.8,0.7,0.7,0.0,,
12.8,12.8,0.8,0.8,0.0,,
12.8,12.8,0.9,0.9,0.0,,
12.8,12.8,1.0,1.0,0.0,,
12.8,12.8,1.1,1.1,0.0,,
12.8,12.8,1.2,1.2,0.0,,
12.8,12.8,1.3,1.3,0.0,,
12.8,12.8,1.4,1.4,0.0,,
12.8,12.8,1.5,1.5,0.0,,
12.8,12.8,1.6,1.6,0.0,,
12.8,12.8,1.7,1.7,0.0,,
12.8,12.8,1.8,1.8,0.0,,
12.8,12.8,1.9,1.9,0.0,,
12.8,12.8,2.0,2.0,0.0,,
12.8,12.8,2.1,2.1,0.0,,
12.8,12.8,2.2,2.2,0.0,,
12.8,12.8,2.3,2.3,0.0,,
12.8,12.8,2.4,2.4,0.0,,
12.8,12.8,2.5,2.5,0.0,,
12.8,12.8,2.6,2.6,0.0,,
12.8,12.8,2.7,2.7,0.0,,
12.8,12.8,2.8,2.8,0.0,,
12.8,12.8,2.9,2.9,0.0,,
12.8,12.8,3.0,3.0,0.0,,
12.8,12.8,3.1,3.1,0.0,,
12.8,12.8,3.2,3.2,0.0,,
12.8,12.8,3.3,3.3,0.0,,
12.8,12.8,3.4,3.4,0.0,,
12.8,12.8,3.5,3.5,0.0,,
12.8,12.8,3.6,3.6,0.0,,
12.8,12.8,3.7,3.7,0.0,,
12.8,12.8,3.8,3.8,0.0,,
12.8,12.8,3.9,3.9,0.0,,
12.8,12.8,4.0,4.0,0.0,,
12.8,12.8,4.1,4.1,0.0,,
12.8,12.8,4.2,4.2,0.0,,
12.8,12.8,4.3,4.3,0.0,,
12.8,12.8,4.4,4.4,0.0,,
12.8,12.8,4.5,4.5,0.0,,
12.8,12.8,4.6,4.6,0.0,,
12.8,12.8,4.7,4.7,0.0,,
12.8,12.8,4.8,4.8,0.0,,
12.8,12.8,4.9,4.9,0.0,,
12.8,12.8,5.0,5.0,0.0,,
12.8,12.8,5.1,5.1,0.0,,
12.8,12.8,5.2,5.2,0.0,,
12.8,12.8,5.3,5.3,0.0,,
12.8,12.8,5.4,5.4,0.0,,
12.8,12.8,5.5,5.5,0.0,,
12.8,12.8,5.6,5.6,0.0,,
12.8,12.8,5.7,5.7,0.0,,
12.8,12.8,5.8,5.8,0.0,,
12.8,12.8,5.9,5.9,0.0,,
12.8,12.8,6.0,6.0,0.0,,
12.8,12.8,6.1,6.1,0.0,,
12.8,12.8,6.2,6.2,0.0,,
12.8,12.8,6.3,6.3,0.01,,
12.8,12.8,6.4,6.4,0.0,,
12.8,12.8,6.5,6.5,0.0,,
12.8,12.8,6.6,6.6,0.0,,
12.8,12.8,6.7,6.7,0.0,,
12.8,12.8,6.8,6.8,0.0,,
12.8,12.8,6.9,6.9,0.0,,
12.8,12.8,7.0,7.0,0.0,,
12.8,12.8,7.1,7.1,0.0,,
12.8,12.8,7.2,7.2,0.0,,
12.8,12.8,7.3,7.3,0.0,,
12.8,12.8,7.4,7.4,0.02,,
12.8,12.8,7.5,7.5,0.0,,
12.8,12.8,7.6,7.6,0.01,,
12.8,12.8,7.7,7.7,0.01,,
12.8,12.8,7.8,7.8,0.03,,
12.8,12.8,7.9,7.9,0.01,,
12.8,12.8,8.0,8.0,0.06,,
12.8,12.8,8.1,8.1,0.02,,
12.8,12.8,8.2,8.2,0.01,,
12.8,12.8,8.3,8.3,0.04,,
12.8,12.8,8.4,8.4,0.05,,
12.8,12.8,8.5,8.5,0.05,,
12.8,12.8,8.6,8.6,0.09,,
12.8,12.8,8.7,8.7,0.13,,
12.8,12.8,8.8,8.8,0.12,,
12.8,12.8,8.9,8.9,0.12,,
12.8,12.8,9.0,9.0,0.12,,
12.8,12.8,9.1,9.1,0.18,,
12.8,12.8,9.2,9.2,0.13,,
12.8,12.8,9.3,9.3,0.23,,
12.8,12.8,9.4,9.4,0.23,,
12.8,12.8,9.5,9.5,0.37,,
12.8,12.8,9.6,9.6,0.31,,
12.8,12.8,9.7,9.7,0.35,,
12.8,12.8,9.8,9.8,0.39,,
12.8,12.8,9.9,9.9,0.53,,
12.8,12.8,10.0,10.0,0.46,,
12.8,12.8,10.1,10.1,0.53,,
12.8,12.8,10.2,10.2,0.6,,
12.8,12.8,10.3,10.3,0.58,,
12.8,12.8,10.4,10.4,0.53,,
12.8,12.8,10.5,10.5,0.71,,
12.8,12.8,10.6,10.6,0.75,,
12.8,12.8,10.7,10.7,0.69,,
12.8,12.8,10.8,10.8,0.73,,
12.8,12.8,10.9,10.9,0.77,,
12.8,12.8,11.0,11.0,0.8,,
12.8,12.8,11.1,11.1,0.8,,
12.8,12.8,11.2,11.2,0.89,,
12.8,12.8,11.3,11.3,0.88,,
12.8,12.8,11.4,11.4,0.86,,
12.8,12.8,11.5,11.5,0.94,,
12.8,12.8,11.6,11.6,0.93,,
12.8,12.8,11.7,11.7,0.85,,
12.8,12.8,11.8,11.8,0.92,,
12.8,12.8,11.9,11.9,0.9,,
12.8,12.8,12.0,12.0,0.94,,
12.8,12.8,12.1,12.1,0.96,,
12.8,12.8,12.2,12.2,0.93,,
12.8,12.8,12.3,12.3,0.95,,
12.8,12.8,12.4,12.4,0.94,,
12.8,12.8,12.5,12.5,0.98,,
12.8,12.8,12.6,12.6,0.97,,
12.8,12.8,12.7,12.7,0.97,,
12.8,12.8,12.8,12.8,0.9,,
12.8,12.8,12.9,12.9,0.93,,
12.8,12.8,13.0,13.0,0.95,,
12.8,12.8,13.1,13.1,0.93,,
12.8,12.8,13.2,13.2,0.93,,
12.8,12.8,13.3,13.3,0.95,,
12.8,12.8,13.4,13.4,0.93,,
12.8,12.8,13.5,13.5,0.97,,
12.8,12.8,13.6,13.6,0.96,,
12.8,12.8,13.7,13.7,0.88,,
12.8,12.8,13.8,13.8,0.92,,
12.8,12.8,13.9,13.9,0.9,,
12.8,12.8,14.0,14.0,0.94,,
12.8,12.8,14.1,14.1,0.92,,
12.8,12.8,14.2,14.2,0.89,,
12.8,12.8,14.3,14.3,0.94,,
12.8,12.8,14.4,14.4,0.87,,
12.8,12.8,14.5,14.5,0.85,,
12.8,12.8,14.6,14.6,0.83,,
12.8,12.8,14.7,14.7,0.91,,
12.8,12.8,14.8,14.8,0.88,,
12.8,12.8,14.9,14.9,0.82,,
12.8,12.8,15.0,15.0,0.78,,
12.9,12.9,0.0,0.0,0.0,,
12.9,12.9,0.1,0.1,0.0,,
12.9,12.9,0.2,0.2,0.0,,
12.9,12.9,0.3,0.3,0.0,,
12.9,12.9,0.4,0.4,0.0,,
12.9,12.9,0.5,0.5,0.0,,
12.9,12.9,0.6,0.6,0.0,,
12.9,12.9,0.7,0.7,0.0,,
12.9,12.9,0.8,0.8,0.0,,
12.9,12.9,0.9,0.9,0.0,,
12.9,12.9,1.0,1.0,0.0,,
12.9,12.9,1.1,1.1,0.0,,
12.9,12.9,1.2,1.2,0.0,,
12.9,12.9,1.3,1.3,0.0,,
12.9,12.9,1.4,1.4,0.0,,
12.9,12.9,1.5,1.5,0.0,,
12.9,12.9,1.6,1.6,0.0,,
12.9,12.9,1.7,1.7,0.0,,
12.9,12.9,1.8,1.8,0.0,,
12.9,12.9,1.9,1.9,0.0,,
12.9,12.9,2.0,2.0,0.0,,
12.9,12.9,2.1,2.1,0.0,,
12.9,12.9,2.2,2.2,0.0,,
12.9,12.9,2.3,2.3,0.0,,
12.9,12.9,2.4,2.4,0.0,,
12.9,12.9,2.5,2.5,0.0,,
12.9,12.9,2.6,2.6,0.0,,
12.9,12.9,2.7,2.7,0.0,,
12.9,12.9,2.8,2.8,0.0,,
12.9,12.9,2.9,2.9,0.0,,
12.9,12.9,3.0,3.0,0.0,,
12.9,12.9,3.1,3.1,0.0,,
12.9,12.9,3.2,3.2,0.0,,
12.9,12.9,3.3,3.3,0.0,,
12.9,12.9,3.4,3.4,0.0,,
12.9,12.9,3.5,3.5,0.0,,
12.9,12.9,3.6,3.6,0.0,,
12.9,12.9,3.7,3.7,0.0,,
12.9,12.9,3.8,3.8,0.0,,
12.9,12.9,3.9,3.9,0.0,,
12.9,12.9,4.0,4.0,0.0,,
12.9,12.9,4.1,4.1,0.0,,
12.9,12.9,4.2,4.2,0.0,,
12.9,12.9,4.3,4.3,0.0,,
12.9,12.9,4.4,4.4,0.0,,
12.9,12.9,4.5,4.5,0.0,,
12.9,12.9,4.6,4.6,0.0,,
12.9,12.9,4.7,4.7,0.0,,
12.9,12.9,4.8,4.8,0.0,,
12.9,12.9,4.9,4.9,0.0,,
12.9,12.9,5.0,5.0,0.0,,
12.9,12.9,5.1,5.1,0.0,,
12.9,12.9,5.2,5.2,0.0,,
12.9,12.9,5.3,5.3,0.0,,
12.9,12.9,5.4,5.4,0.0,,
12.9,12.9,5.5,5.5,0.0,,
12.9,12.9,5.6,5.6,0.0,,
12.9,12.9,5.7,5.7,0.0,,
12.9,12.9,5.8,5.8,0.0,,
12.9,12.9,5.9,5.9,0.0,,
12.9,12.9,6.0,6.0,0.0,,
12.9,12.9,6.1,6.1,0.0,,
12.9,12.9,6.2,6.2,0.0,,
12.9,12.9,6.3,6.3,0.0,,
12.9,12.9,6.4,6.4,0.0,,
12.9,12.9,6.5,6.5,0.0,,
12.9,12.9,6.6,6.6,0.0,,
12.9,12.9,6.7,6.7,0.0,,
12.9,12.9,6.8,6.8,0.0,,
12.9,12.9,6.9,6.9,0.0,,
12.9,12.9,7.0,7.0,0.0,,
12.9,12.9,7.1,7.1,0.0,,
12.9,12.9,7.2,7.2,0.0,,
12.9,12.9,7.3,7.3,0.0,,
12.9,12.9,7.4,7.4,0.0,,
12.9,12.9,7.5,7.5,0.01,,
12.9,12.9,7.6,7.6,0.02,,
12.9,12.9,7.7,7.7,0.0,,
12.9,12.9,7.8,7.8,0.0,,
12.9,12.9,7.9,7.9,0.0,,
12.9,12.9,8.0,8.0,0.03,,
12.9,12.9,8.1,8.1,0.03,,
12.9,12.9,8.2,8.2,0.05,,
12.9,12.9,8.3,8.3,0.04,,
12.9,12.9,8.4,8.4,0.04,,
12.9,12.9,8.5,8.5,0.03,,
12.9,12.9,8.6,8.6,0.07,,
12.9,12.9,8.7,8.7,0.08,,
12.9,12.9,8.8,8.8,0.04,,
12.9,12.9,8.9,8.9,0.13,,
12.9,12.9,9.0,9.0,0.13,,
12.9,12.9,9.1,9.1,0.13,,
12.9,12.9,9.2,9.2,0.22,,
12.9,12.9,9.3,9.3,0.2,,
12.9,12.9,9.4,9.4,0.28,,
12.9,12.9,9.5,9.5,0.29,,
12.9,12.9,9.6,9.6,0.31,,
12.9,12.9,9.7,9.7,0.35,,
12.9,12.9,9.8,9.8,0.31,,
12.9,12.9,9.9,9.9,0.3,,
12.9,12.9,10.0,10.0,0.43,,
12.9,12.9,10.1,10.1,0.46,,
12.9,12.9,10.2,10.2,0.48,,
12.9,12.9,10.3,10.3,0.61,,
12.9,12.9,10.4,10.4,0.65,,
12.9,12.9,10.5,10.5,0.63,,
12.9,12.9,10.6,10.6,0.62,,
12.9,12.9,10.7,10.7,0.67,,
12.9,12.9,10.8,10.8,0.79,,
12.9,12.9,10.9,10.9,0.8,,
12.9,12.9,11.0,11.0,0.73,,
12.9,12.9,11.1,11.1,0.82,,
12.9,12.9,11.2,11.2,0.83,,
12.9,12.9,11.3,11.3,0.87,,
12.9,12.9,11.4,11.4,0.84,,
12.9,12.9,11.5,11.5,0.93,,
12.9,12.9,11.6,11.6,0.89,,
12.9,12.9,11.7,11.7,0.91,,
12.9,12.9,11.8,11.8,0.86,,
12.9,12.9,11.9,11.9,0.9,,
12.9,12.9,12.0,12.0,0.93,,
12.9,12.9,12.1,12.1,0.93,,
12.9,12.9,12.2,12.2,0.93,,
12.9,12.9,12.3,12.3,0.88,,
12.9,12.9,12.4,12.4,0.96,,
12.9,12.9,12.5,12.5,0.96,,
12.9,12.9,12.6,12.6,0.97,,
12.9,12.9,12.7,12.7,0.92,,
12.9,12.9,12.8,12.8,0.93,,
12.9,12.9,12.9,12.9,0.92,,
12.9,12.9,13.0,13.0,0.98,,
12.9,12.9,13.1,13.1,0.95,,
12.9,12.9,13.2,13.2,0.88,,
12.9,12.9,13.3,13.3,0.92,,
12.9,12.9,13.4,13.4,0.96,,
12.9,12.9,13.5,13.5,0.95,,
12.9,12.9,13.6,13.6,0.88,,
12.9,12.9,13.7,13.7,0.9,,
12.9,12.9,13.8,13.8,0.83,,
12.9,12.9,13.9,13.9,0.91,,
12.9,12.9,14.0,14.0,0.92,,
12.9,12.9,14.1,14.1,0.95,,
12.9,12.9,14.2,14.2,0.87,,
12.9,12.9,14.3,14.3,0.88,,
12.9,12.9,14.4,14.4,0.86,,
12.9,12.9,14.5,14.5,0.88,,
12.9,12.9,14.6,14.6,0.87,,
12.9,12.9,14.7,14.7,0.88,,
12.9,12.9,14.8,14.8,0.89,,
12.9,12.9,14.9,14.9,0.81,,
12.9,12.9,15.0,15.0,0.83,,
13.0,13.0,0.0,0.0,0.0,,
13.0,13.0,0.1,0.1,0.0,,
13.0,13.0,0.2,0.2,0.0,,
13.0,13.0,0.3,0.3,0.0,,
13.0,13.0,0.4,0.4,0.0,,
13.0,13.0,0.5,0.5,0.0,,
13.0,13.0,0.6,0.6,0.0,,
13.0,13.0,0.7,0.7,0.0,,
13.0,13.0,0.8,0.8,0.0,,
13.0,13.0,0.9,0.9,0.0,,
13.0,13.0,1.0,1.0,0.0,,
13.0,13.0,1.1,1.1,0.0,,
13.0,13.0,1.2,1.2,0.0,,
13.0,13.0,1.3,1.3,0.0,,
13.0,13.0,1.4,1.4,0.0,,
13.0,13.0,1.5,1.5,0.0,,
13.0,13.0,1.6,1.6,0.0,,
13.0,13.0,1.7,1.7,0.0,,
13.0,13.0,1.8,1.8,0.0,,
13.0,13.0,1.9,1.9,0.0,,
13.0,13.0,2.0,2.0,0.0,,
13.0,13.0,2.1,2.1,0.0,,
13.0,13.0,2.2,2.2,0.0,,
13.0,13.0,2.3,2.3,0.0,,
13.0,13.0,2.4,2.4,0.0,,
13.0,13.0,2.5,2.5,0.0,,
13.0,13.0,2.6,2.6,0.0,,
13.0,13.0,2.7,2.7,0.0,,
13.0,13.0,2.8,2.8,0.0,,
13.0,13.0,2.9,2.9,0.0,,
13.0,13.0,3.0,3.0,0.0,,
13.0,13.0,3.1,3.1,0.0,,
13.0,13.0,3.2,3.2,0.0,,
13.0,13.0,3.3,3.3,0.0,,
13.0,13.0,3.4,3.4,0.0,,
13.0,13.0,3.5,3.5,0.0,,
13.0,13.0,3.6,3.6,0.0,,
13.0,13.0,3.7,3.7,0.0,,
13.0,13.0,3.8,3.8,0.0,,
13.0,13.0,3.9,3.9,0.0,,
13.0,13.0,4.0,4.0,0.0,,
13.0,13.0,4.1,4.1,0.0,,
13.0,13.0,4.2,4.2,0.0,,
13.0,13.0,4.3,4.3,0.0,,
13.0,13.0,4.4,4.4,0.0,,
13.0,13.0,4.5,4.5,0.0,,
13.0,13.0,4.6,4.6,0.0,,
13.0,13.0,4.7,4.7,0.0,,
13.0,13.0,4.8,4.8,0.0,,
13.0,13.0,4.9,4.9,0.0,,
