$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
12.8,12.8,1.5,1.5,0.114,,
12.8,12.8,1.6,1.6,0.096,,
12.8,12.8,1.7,1.7,0.084,,
12.8,12.8,1.8,1.8,0.098,,
12.8,12.8,1.9,1.9,0.094,,
12.8,12.8,2.0,2.0,0.08,,
12.8,12.8,2.1,2.1,0.108,,
12.8,12.8,2.2,2.2,0.098,,
12.8,12.8,2.3,2.3,0.1,,
12.8,12.8,2.4,2.4,0.102,,
12.8,12.8,2.5,2.5,0.122,,
12.8,12.8,2.6,2.6,0.078,,
12.8,12.8,2.7,2.7,0.102,,
12.8,12.8,2.8,2.8,0.106,,
12.8,12.8,2.9,2.9,0.114,,
12.8,12.8,3.0,3.0,0.104,,
12.8,12.8,3.1,3.1,0.098,,
12.8,12.8,3.2,3.2,0.106,,
12.8,12.8,3.3,3.3,0.096,,
12.8,12.8,3.4,3.4,0.084,,
12.8,12.8,3.5,3.5,0.11,,
12.8,12.8,3.6,3.6,0.108,,
12.8,12.8,3.7,3.7,0.098,,
12.8,12.8,3.8,3.8,0.106,,
12.8,12.8,3.9,3.9,0.112,,
12.8,12.8,4.0,4.0,0.122,,
12.8,12.8,4.1,4.1,0.11,,
12.8,12.8,4.2,4.2,0.076,,
12.8,12.8,4.3,4.3,0.12,,
12.8,12.8,4.4,4.4,0.088,,
12.8,12.8,4.5,4.5,0.084,,
12.8,12.8,4.6,4.6,0.098,,
12.8,12.8,4.7,4.7,0.12,,
12.8,12.8,4.8,4.8,0.088,,
12.8,12.8,4.9,4.9,0.094,,
12.8,12.8,5.0,5.0,0.09,,
12.8,12.8,5.1,5.1,0.108,,
12.8,12.8,5.2,5.2,0.096,,
12.8,12.8,5.3,5.3,0.11,,
12.8,12.8,5.4,5.4,0.102,,
12.8,12.8,5.5,5.5,0.118,,
12.8,12.8,5.6,5.6,0.108,,
12.8,12.8,5.7,5.7,0.098,,
12.8,12.8,5.8,5.8,0.064,,
12.8,12.8,5.9,5.9,0.082,,
12.8,12.8,6.0,6.0,0.102,,
12.8,12.8,6.1,6.1,0.082,,
12.8,12.8,6.2,6.2,0.104,,
12.8,12.8,6.3,6.3,0.116,,
12.8,12.8,6.4,6.4,0.09,,
12.8,12.8,6.5,6.5,0.108,,
12.8,12.8,6.6,6.6,0.106,,
12.8,12.8,6.7,6.7,0.118,,
12.8,12.8,6.8,6.8,0.088,,
12.8,12.8,6.9,6.9,0.126,,
12.8,12.8,7.0,7.0,0.118,,
12.8,12.8,7.1,7.1,0.118,,
12.8,12.8,7.2,7.2,0.126,,
12.8,12.8,7.3,7.3,0.134,,
12.8,12.8,7.4,7.4,0.146,,
12.8,12.8,7.5,7.5,0.138,,
12.8,12.8,7.6,7.6,0.15,,
12.8,12.8,7.7,7.7,0.178,,
12.8,12.8,7.8,7.8,0.212,,
12.8,12.8,7.9,7.9,0.234,,
12.8,12.8,8.0,8.0,0.23,,
12.8,12.8,8.1,8.1,0.262,,
12.8,12.8,8.2,8.2,0.274,,
12.8,12.8,8.3,8.3,0.31,,
12.8,12.8,8.4,8.4,0.344,,
12.8,12.8,8.5,8.5,0.378,,
12.8,12.8,8.6,8.6,0.422,,
12.8,12.8,8.7,8.7,0.456,,
12.8,12.8,8.8,8.8,0.508,,
12.8,12.8,8.9,8.9,0.494,,
12.8,12.8,9.0,9.0,0.564,,
12.8,12.8,9.1,9.1,0.598,,
12.8,12.8,9.2,9.2,0.632,,
12.8,12.8,9.3,9.3,0.646,,
12.8,12.8,9.4,9.4,0.708,,
12.8,12.8,9.5,9.5,0.742,,
12.8,12.8,9.6,9.6,0.744,,
12.8,12.8,9.7,9.7,0.754,,
12.8,12.8,9.8,9.8,0.784,,
12.8,12.8,9.9,9.9,0.766,,
12.8,12.8,10.0,10.0,0.808,,
12.8,12.8,10.1,10.1,0.802,,
12.8,12.8,10.2,10.2,0.84,,
12.8,12.8,10.3,10.3,0.834,,
12.8,12.8,10.4,10.4,0.844,,
12.8,12.8,10.5,10.5,0.852,,
12.8,12.8,10.6,10.6,0.876,,
12.8,12.8,10.7,10.7,0.874,,
12.8,12.8,10.8,10.8,0.84,,
12.8,12.8,10.9,10.9,0.846,,
12.8,12.8,11.0,11.0,0.888,,
12.8,12.8,11.1,11.1,0.914,,
12.8,12.8,11.2,11.2,0.878,,
12.8,12.8,11.3,11.3,0.902,,
12.8,12.8,11.4,11.4,0.9,,
12.8,12.8,11.5,11.5,0.888,,
12.8,12.8,11.6,11.6,0.922,,
12.8,12.8,11.7,11.7,0.902,,
12.8,12.8,11.8,11.8,0.89,,
12.8,12.8,11.9,11.9,0.902,,
12.8,12.8,12.0,12.0,0.906,,
12.8,12.8,12.1,12.1,0.912,,
12.8,12.8,12.2,12.2,0.874,,
12.8,12.8,12.3,12.3,0.874,,
12.8,12.8,12.4,12.4,0.86,,
12.8,12.8,12.5,12.5,0.88,,
12.8,12.8,12.6,12.6,0.886,,
12.8,12.8,12.7,12.7,0.87,,
12.8,12.8,12.8,12.8,0.864,,
12.8,12.8,12.9,12.9,0.842,,
12.8,12.8,13.0,13.0,0.834,,
12.8,12.8,13.1,13.1,0.848,,
12.8,12.8,13.2,13.2,0.816,,
12.8,12.8,13.3,13.3,0.816,,
12.8,12.8,13.4,13.4,0.802,,
12.8,12.8,13.5,13.5,0.78,,
12.8,12.8,13.6,13.6,0.734,,
12.8,12.8,13.7,13.7,0.726,,
12.8,12.8,13.8,13.8,0.69,,
12.8,12.8,13.9,13.9,0.646,,
12.8,12.8,14.0,14.0,0.636,,
12.8,12.8,14.1,14.1,0.576,,
12.8,12.8,14.2,14.2,0.586,,
12.8,12.8,14.3,14.3,0.494,,
12.8,12.8,14.4,14.4,0.502,,
12.8,12.8,14.5,14.5,0.468,,
12.8,12.8,14.6,14.6,0.446,,
12.8,12.8,14.7,14.7,0.37,,
12.8,12.8,14.8,14.8,0.344,,
12.8,12.8,14.9,14.9,0.322,,
12.8,12.8,15.0,15.0,0.272,,
12.9,12.9,0.0,0.0,0.126,,
12.9,12.9,0.1,0.1,0.102,,
12.9,12.9,0.2,0.2,0.088,,
12.9,12.9,0.3,0.3,0.128,,
12.9,12.9,0.4,0.4,0.118,,
12.9,12.9,0.5,0.5,0.128,,
12.9,12.9,0.6,0.6,0.064,,
12.9,12.9,0.7,0.7,0.13,,
12.9,12.9,0.8,0.8,0.098,,
12.9,12.9,0.9,0.9,0.106,,
12.9,12.9,1.0,1.0,0.126,,
12.9,12.9,1.1,1.1,0.1,,
12.9,12.9,1.2,1.2,0.09,,
12.9,12.9,1.3,1.3,0.138,,
12.9,12.9,1.4,1.4,0.09,,
12.9,12.9,1.5,1.5,0.094,,
12.9,12.9,1.6,1.6,0.098,,
12.9,12.9,1.7,1.7,0.118,,
12.9,12.9,1.8,1.8,0.102,,
12.9,12.9,1.9,1.9,0.104,,
12.9,12.9,2.0,2.0,0.108,,
12.9,12.9,2.1,2.1,0.082,,
12.9,12.9,2.2,2.2,0.108,,
12.9,12.9,2.3,2.3,0.094,,
12.9,12.9,2.4,2.4,0.108,,
12.9,12.9,2.5,2.5,0.09,,
12.9,12.9,2.6,2.6,0.09,,
12.9,12.9,2.7,2.7,0.092,,
12.9,12.9,2.8,2.8,0.108,,
12.9,12.9,2.9,2.9,0.118,,
12.9,12.9,3.0,3.0,0.098,,
12.9,12.9,3.1,3.1,0.11,,
12.9,12.9,3.2,3.2,0.102,,
12.9,12.9,3.3,3.3,0.092,,
12.9,12.9,3.4,3.4,0.094,,
12.9,12.9,3.5,3.5,0.094,,
12.9,12.9,3.6,3.6,0.104,,
12.9,12.9,3.7,3.7,0.09,,
12.9,12.9,3.8,3.8,0.094,,
12.9,12.9,3.9,3.9,0.104,,
12.9,12.9,4.0,4.0,0.108,,
12.9,12.9,4.1,4.1,0.078,,
12.9,12.9,4.2,4.2,0.098,,
12.9,12.9,4.3,4.3,0.104,,
12.9,12.9,4.4,4.4,0.1,,
12.9,12.9,4.5,4.5,0.092,,
12.9,12.9,4.6,4.6,0.114,,
12.9,12.9,4.7,4.7,0.116,,
12.9,12.9,4.8,4.8,0.106,,
12.9,12.9,4.9,4.9,0.096,,
12.9,12.9,5.0,5.0,0.084,,
12.9,12.9,5.1,5.1,0.082,,
12.9,12.9,5.2,5.2,0.082,,
12.9,12.9,5.3,5.3,0.12,,
12.9,12.9,5.4,5.4,0.1,,
12.9,12.9,5.5,5.5,0.126,,
12.9,12.9,5.6,5.6,0.118,,
12.9,12.9,5.7,5.7,0.11,,
12.9,12.9,5.8,5.8,0.122,,
12.9,12.9,5.9,5.9,0.108,,
12.9,12.9,6.0,6.0,0.084,,
12.9,12.9,6.1,6.1,0.106,,
12.9,12.9,6.2,6.2,0.104,,
12.9,12.9,6.3,6.3,0.092,,
12.9,12.9,6.4,6.4,0.094,,
12.9,12.9,6.5,6.5,0.122,,
12.9,12.9,6.6,6.6,0.08,,
12.9,12.9,6.7,6.7,0.1,,
12.9,12.9,6.8,6.8,0.124,,
12.9,12.9,6.9,6.9,0.118,,
12.9,12.9,7.0,7.0,0.112,,
12.9,12.9,7.1,7.1,0.102,,
12.9,12.9,7.2,7.2,0.126,,
12.9,12.9,7.3,7.3,0.116,,
12.9,12.9,7.4,7.4,0.126,,
12.9,12.9,7.5,7.5,0.146,,
12.9,12.9,7.6,7.6,0.142,,
12.9,12.9,7.7,7.7,0.16,,
12.9,12.9,7.8,7.8,0.172,,
12.9,12.9,7.9,7.9,0.208,,
12.9,12.9,8.0,8.0,0.196,,
12.9,12.9,8.1,8.1,0.266,,
12.9,12.9,8.2,8.2,0.24,,
12.9,12.9,8.3,8.3,0.256,,
12.9,12.9,8.4,8.4,0.346,,
12.9,12.9,8.5,8.5,0.344,,
12.9,12.9,8.6,8.6,0.372,,
12.9,12.9,8.7,8.7,0.384,,
12.9,12.9,8.8,8.8,0.408,,
12.9,12.9,8.9,8.9,0.43,,
12.9,12.9,9.0,9.0,0.52,,
12.9,12.9,9.1,9.1,0.566,,
12.9,12.9,9.2,9.2,0.61,,
12.9,12.9,9.3,9.3,0.624,,
12.9,12.9,9.4,9.4,0.642,,
12.9,12.9,9.5,9.5,0.714,,
12.9,12.9,9.6,9.6,0.676,,
12.9,12.9,9.7,9.7,0.746,,
12.9,12.9,9.8,9.8,0.758,,
12.9,12.9,9.9,9.9,0.772,,
12.9,12.9,10.0,10.0,0.782,,
12.9,12.9,10.1,10.1,0.81,,
12.9,12.9,10.2,10.2,0.826,,
12.9,12.9,10.3,10.3,0.832,,
12.9,12.9,10.4,10.4,0.846,,
12.9,12.9,10.5,10.5,0.848,,
12.9,12.9,10.6,10.6,0.866,,
12.9,12.9,10.7,10.7,0.87,,
12.9,12.9,10.8,10.8,0.854,,
12.9,12.9,10.9,10.9,0.89,,
12.9,12.9,11.0,11.0,0.874,,
12.9,12.9,11.1,11.1,0.88,,
12.9,12.9,11.2,11.2,0.886,,
12.9,12.9,11.3,11.3,0.88,,
12.9,12.9,11.4,11.4,0.882,,
12.9,12.9,11.5,11.5,0.884,,
12.9,12.9,11.6,11.6,0.894,,
12.9,12.9,11.7,11.7,0.9,,
12.9,12.9,11.8,11.8,0.904,,
12.9,12.9,11.9,11.9,0.914,,
12.9,12.9,12.0,12.0,0.896,,
12.9,12.9,12.1,12.1,0.884,,
12.9,12.9,12.2,12.2,0.878,,
12.9,12.9,12.3,12.3,0.886,,
12.9,12.9,12.4,12.4,0.866,,
12.9,12.9,12.5,12.5,0.866,,
12.9,12.9,12.6,12.6,0.874,,
12.9,12.9,12.7,12.7,0.862,,
12.9,12.9,12.8,12.8,0.848,,
12.9,12.9,12.9,12.9,0.868,,
12.9,12.9,13.0,13.0,0.876,,
12.9,12.9,13.1,13.1,0.846,,
12.9,12.9,13.2,13.2,0.814,,
12.9,12.9,13.3,13.3,0.844,,
12.9,12.9,13.4,13.4,0.812,,
12.9,12.9,13.5,13.5,0.784,,
12.9,12.9,13.6,13.6,0.766,,
12.9,12.9,13.7,13.7,0.728,,
12.9,12.9,13.8,13.8,0.716,,
12.9,12.9,13.9,13.9,0.71,,
12.9,12.9,14.0,14.0,0.694,,
12.9,12.9,14.1,14.1,0.656,,
12.9,12.9,14.2,14.2,0.58,,
12.9,12.9,14.3,14.3,0.562,,
12.9,12.9,14.4,14.4,0.5,,
12.9,12.9,14.5,14.5,0.53,,
12.9,12.9,14.6,14.6,0.482,,
12.9,12.9,14.7,14.7,0.416,,
12.9,12.9,14.8,14.8,0.406,,
12.9,12.9,14.9,14.9,0.33,,
12.9,12.9,15.0,15.0,0.312,,
13.0,13.0,0.0,0.0,0.126,,
13.0,13.0,0.1,0.1,0.12,,
13.0,13.0,0.2,0.2,0.084,,
13.0,13.0,0.3,0.3,0.088,,
13.0,13.0,0.4,0.4,0.098,,
13.0,13.0,0.5,0.5,0.106,,
13.0,13.0,0.6,0.6,0.094,,
13.0,13.0,0.7,0.7,0.104,,
13.0,13.0,0.8,0.8,0.134,,
13.0,13.0,0.9,0.9,0.104,,
13.0,13.0,1.0,1.0,0.102,,
13.0,13.0,1.1,1.1,0.088,,
13.0,13.0,1.2,1.2,0.092,,
13.0,13.0,1.3,1.3,0.084,,
13.0,13.0,1.4,1.4,0.112,,
13.0,13.0,1.5,1.5,0.096,,
13.0,13.0,1.6,1.6,0.072,,
13.0,13.0,1.7,1.7,0.136,,
13.0,13.0,1.8,1.8,0.102,,
13.0,13.0,1.9,1.9,0.084,,
13.0,13.0,2.0,2.0,0.104,,
13.0,13.0,2.1,2.1,0.086,,
13.0,13.0,2.2,2.2,0.112,,
13.0,13.0,2.3,2.3,0.102,,
13.0,13.0,2.4,2.4,0.096,,
13.0,13.0,2.5,2.5,0.13,,
13.0,13.0,2.6,2.6,0.11,,
13.0,13.0,2.7,2.7,0.09,,
13.0,13.0,2.8,2.8,0.1,,
13.0,13.0,2.9,2.9,0.096,,
13.0,13.0,3.0,3.0,0.098,,
13.0,13.0,3.1,3.1,0.142,,
13.0,13.0,3.2,3.2,0.094,,
13.0,13.0,3.3,3.3,0.11,,
13.0,13.0,3.4,3.4,0.122,,
13.0,13.0,3.5,3.5,0.104,,
13.0,13.0,3.6,3.6,0.108,,
13.0,13.0,3.7,3.7,0.098,,
13.0,13.0,3.8,3.8,0.098,,
13.0,13.0,3.9,3.9,0.112,,
13.0,13.0,4.0,4.0,0.1,,
13.0,13.0,4.1,4.1,0.116,,
13.0,13.0,4.2,4.2,0.12,,
13.0,13.0,4.3,4.3,0.106,,
13.0,13.0,4.4,4.4,0.11,,
13.0,13.0,4.5,4.5,0.094,,
13.0,13.0,4.6,4.6,0.106,,
13.0,13.0,4.7,4.7,0.092,,
13.0,13.0,4.8,4.8,0.082,,
13.0,13.0,4.9,4.9,0.12,,
13.0,13.0,5.0,5.0,0.086,,
13.0,13.0,5.1,5.1,0.11,,
13.0,13.0,5.2,5.2,0.088,,
13.0,13.0,5.3,5.3,0.098,,
13.0,13.0,5.4,5.4,0.084,,
13.0,13.0,5.5,5.5,0.096,,
13.0,13.0,5.6,5.6,0.094,,
13.0,13.0,5.7,5.7,0.096,,
13.0,13.0,5.8,5.8,0.102,,
13.0,13.0,5.9,5.9,0.114,,
13.0,13.0,6.0,6.0,0.086,,
13.0,13.0,6.1,6.1,0.084,,
13.0,13.0,6.2,6.2,0.1,,
13.0,13.0,6.3,6.3,0.096,,
13.0,13.0,6.4,6.4,0.088,,
13.0,13.0,6.5,6.5,0.116,,
13.0,13.0,6.6,6.6,0.07,,
13.0,13.0,6.7,6.7,0.092,,
13.0,13.0,6.8,6.8,0.09,,
13.0,13.0,6.9,6.9,0.1,,
13.0,13.0,7.0,7.0,0.092,,
13.0,13.0,7.1,7.1,0.074,,
13.0,13.0,7.2,7.2,0.134,,
13.0,13.0,7.3,7.3,0.124,,
13.0,13.0,7.4,7.4,0.154,,
13.0,13.0,7.5,7.5,0.124,,
13.0,13.0,7.6,7.6,0.154,,
13.0,13.0,7.7,7.7,0.146,,
13.0,13.0,7.8,7.8,0.18,,
13.0,13.0,7.9,7.9,0.178,,
13.0,13.0,8.0,8.0,0.198,,
13.0,13.0,8.1,8.1,0.196,,
13.0,13.0,8.2,8.2,0.224,,
13.0,13.0,8.3,8.3,0.262,,
13.0,13.0,8.4,8.4,0.282,,
13.0,13.0,8.5,8.5,0.35,,
13.0,13.0,8.6,8.6,0.332,,
13.0,13.0,8.7,8.7,0.402,,
13.0,13.0,8.8,8.8,0.4,,
13.0,13.0,8.9,8.9,0.462,,
13.0,13.0,9.0,9.0,0.504,,
13.0,13.0,9.1,9.1,0.506,,
13.0,13.0,9.2,9.2,0.57,,
13.0,13.0,9.3,9.3,0.566,,
13.0,13.0,9.4,9.4,0.59,,
13.0,13.0,9.5,9.5,0.688,,
13.0,13.0,9.6,9.6,0.698,,
13.0,13.0,9.7,9.7,0.714,,
13.0,13.0,9.8,9.8,0.76,,
13.0,13.0,9.9,9.9,0.768,,
13.0,13.0,10.0,10.0,0.794,,
13.0,13.0,10.1,10.1,0.826,,
13.0,13.0,10.2,10.2,0.82,,
13.0,13.0,10.3,10.3,0.814,,
13.0,13.0,10.4,10.4,0.83,,
13.0,13.0,10.5,10.5,0.844,,
13.0,13.0,10.6,10.6,0.86,,
13.0,13.0,10.7,10.7,0.88,,
13.0,13.0,10.8,10.8,0.848,,
13.0,13.0,10.9,10.9,0.87,,
13.0,13.0,11.0,11.0,0.866,,
13.0,13.0,11.1,11.1,0.87,,
13.0,13.0,11.2,11.2,0.874,,
13.0,13.0,11.3,11.3,0.884,,
13.0,13.0,11.4,11.4,0.888,,
13.0,13.0,11.5,11.5,0.9,,
13.0,13.0,11.6,11.6,0.884,,
13.0,13.0,11.7,11.7,0.89,,
13.0,13.0,11.8,11.8,0.88,,
13.0,13.0,11.9,11.9,0.87,,
13.0,13.0,12.0,12.0,0.906,,
13.0,13.0,12.1,12.1,0.904,,
13.0,13.0,12.2,12.2,0.886,,
13.0,13.0,12.3,12.3,0.884,,
13.0,13.0,12.4,12.4,0.908,,
13.0,13.0,12.5,12.5,0.856,,
13.0,13.0,12.6,12.6,0.884,,
13.0,13.0,12.7,12.7,0.842,,
13.0,13.0,12.8,12.8,0.866,,
13.0,13.0,12.9,12.9,0.896,,
13.0,13.0,13.0,13.0,0.86,,
13.0,13.0,13.1,13.1,0.854,,
13.0,13.0,13.2,13.2,0.832,,
13.0,13.0,13.3,13.3,0.832,,
13.0,13.0,13.4,13.4,0.828,,
13.0,13.0,13.5,13.5,0.822,,
13.0,13.0,13.6,13.6,0.81,,
13.0,13.0,13.7,13.7,0.778,,
13.0,13.0,13.8,13.8,0.756,,
13.0,13.0,13.9,13.9,0.702,,
13.0,13.0,14.0,14.0,0.742,,
13.0,13.0,14.1,14.1,0.706,,
13.0,13.0,14.2,14.2,0.652,,
13.0,13.0,14.3,14.3,0.62,,
13.0,13.0,14.4,14.4,0.574,,
13.0,13.0,14.5,14.5,0.534,,
13.0,13.0,14.6,14.6,0.466,,
13.0,13.0,14.7,14.7,0.444,,
13.0,13.0,14.8,14.8,0.418,,
13.0,13.0,14.9,14.9,0.346,,
13.0,13.0,15.0,15.0,0.36,,
13.1,13.1,0.0,0.0,0.13,,
13.1,13.1,0.1,0.1,0.104,,
13.1,13.1,0.2,0.2,0.102,,
13.1,13.1,0.3,0.3,0.092,,
13.1,13.1,0.4,0.4,0.08,,
13.1,13.1,0.5,0.5,0.116,,
13.1,13.1,0.6,0.6,0.098,,
13.1,13.1,0.7,0.7,0.088,,
13.1,13.1,0.8,0.8,0.108,,
13.1,13.1,0.9,0.9,0.08,,
13.1,13.1,1.0,1.0,0.096,,
13.1,13.1,1.1,1.1,0.092,,
13.1,13.1,1.2,1.2,0.102,,
13.1,13.1,1.3,1.3,0.092,,
13.1,13.1,1.4,1.4,0.078,,
13.1,13.1,1.5,1.5,0.08,,
13.1,13.1,1.6,1.6,0.092,,
13.1,13.1,1.7,1.7,0.098,,
13.1,13.1,1.8,1.8,0.104,,
13.1,13.1,1.9,1.9,0.126,,
13.1,13.1,2.0,2.0,0.096,,
13.1,13.1,2.1,2.1,0.08,,
13.1,13.1,2.2,2.2,0.1,,
13.1,13.1,2.3,2.3,0.1,,
13.1,13.1,2.4,2.4,0.098,,
13.1,13.1,2.5,2.5,0.11,,
13.1,13.1,2.6,2.6,0.112,,
13.1,13.1,2.7,2.7,0.12,,
13.1,13.1,2.8,2.8,0.106,,
13.1,13.1,2.9,2.9,0.108,,
13.1,13.1,3.0,3.0,0.1,,
13.1,13.1,3.1,3.1,0.102,,
13.1,13.1,3.2,3.2,0.1,,
13.1,13.1,3.3,3.3,0.102,,
13.1,13.1,3.4,3.4,0.086,,
13.1,13.1,3.5,3.5,0.094,,
13.1,13.1,3.6,3.6,0.084,,
13.1,13.1,3.7,3.7,0.09,,
13.1,13.1,3.8,3.8,0.084,,
13.1,13.1,3.9,3.9,0.084,,
13.1,13.1,4.0,4.0,0.086,,
13.1,13.1,4.1,4.1,0.094,,
13.1,13.1,4.2,4.2,0.098,,
13.1,13.1,4.3,4.3,0.122,,
13.1,13.1,4.4,4.4,0.104,,
13.1,13.1,4.5,4.5,0.114,,
13.1,13.1,4.6,4.6,0.112,,
13.1,13.1,4.7,4.7,0.12,,
13.1,13.1,4.8,4.8,0.098,,
13.1,13.1,4.9,4.9,0.1,,
13.1,13.1,5.0,5.0,0.082,,
13.1,13.1,5.1,5.1,0.11,,
13.1,13.1,5.2,5.2,0.086,,
13.1,13.1,5.3,5.3,0.108,,
13.1,13.1,5.4,5.4,0.1,,
13.1,13.1,5.5,5.5,0.082,,
13.1,13.1,5.6,5.6,0.118,,
13.1,13.1,5.7,5.7,0.1,,
13.1,13.1,5.8,5.8,0.1,,
13.1,13.1,5.9,5.9,0.1,,
13.1,13.1,6.0,6.0,0.092,,
13.1,13.1,6.1,6.1,0.104,,
13.1,13.1,6.2,6.2,0.106,,
13.1,13.1,6.3,6.3,0.098,,
13.1,13.1,6.4,6.4,0.104,,
13.1,13.1,6.5,6.5,0.11,,
13.1,13.1,6.6,6.6,0.086,,
13.1,13.1,6.7,6.7,0.092,,
13.1,13.1,6.8,6.8,0.114,,
13.1,13.1,6.9,6.9,0.088,,
13.1,13.1,7.0,7.0,0.122,,
13.1,13.1,7.1,7.1,0.118,,
13.1,13.1,7.2,7.2,0.116,,
13.1,13.1,7.3,7.3,0.108,,
13.1,13.1,7.4,7.4,0.126,,
13.1,13.1,7.5,7.5,0.12,,
13.1,13.1,7.6,7.6,0.136,,
13.1,13.1,7.7,7.7,0.122,,
13.1,13.1,7.8,7.8,0.13,,
13.1,13.1,7.9,7.9,0.176,,
13.1,13.1,8.0,8.0,0.182,,
13.1,13.1,8.1,8.1,0.194,,
13.1,13.1,8.2,8.2,0.232,,
13.1,13.1,8.3,8.3,0.242,,
13.1,13.1,8.4,8.4,0.194,,
13.1,13.1,8.5,8.5,0.292,,
13.1,13.1,8.6,8.6,0.34,,
13.1,13.1,8.7,8.7,0.344,,
13.1,13.1,8.8,8.8,0.376,,
13.1,13.1,8.9,8.9,0.402,,
13.1,13.1,9.0,9.0,0.466,,
13.1,13.1,9.1,9.1,0.512,,
13.1,13.1,9.2,9.2,0.562,,
13.1,13.1,9.3,9.3,0.554,,
13.1,13.1,9.4,9.4,0.58,,
13.1,13.1,9.5,9.5,0.638,,
13.1,13.1,9.6,9.6,0.644,,
13.1,13.1,9.7,9.7,0.68,,
13.1,13.1,9.8,9.8,0.712,,
13.1,13.1,9.9,9.9,0.724,,
13.1,13.1,10.0,10.0,0.756,,
13.1,13.1,10.1,10.1,0.77,,
13.1,13.1,10.2,10.2,0.8,,
13.1,13.1,10.3,10.3,0.814,,
13.1,13.1,10.4,10.4,0.826,,
13.1,13.1,10.5,10.5,0.8,,
13.1,13.1,10.6,10.6,0.866,,
13.1,13.1,10.7,10.7,0.844,,
13.1,13.1,10.8,10.8,0.87,,
13.1,13.1,10.9,10.9,0.862,,
13.1,13.1,11.0,11.0,0.888,,
13.1,13.1,11.1,11.1,0.89,,
13.1,13.1,11.2,11.2,0.86,,
13.1,13.1,11.3,11.3,0.876,,
13.1,13.1,11.4,11.4,0.892,,
13.1,13.1,11.5,11.5,0.88,,
13.1,13.1,11.6,11.6,0.89,,
13.1,13.1,11.7,11.7,0.894,,
13.1,13.1,11.8,11.8,0.886,,
13.1,13.1,11.9,11.9,0.904,,
13.1,13.1,12.0,12.0,0.884,,
13.1,13.1,12.1,12.1,0.932,,
13.1,13.1,12.2,12.2,0.884,,
13.1,13.1,12.3,12.3,0.88,,
13.1,13.1,12.4,12.4,0.896,,
13.1,13.1,12.5,12.5,0.87,,
13.1,13.1,12.6,12.6,0.88,,
13.1,13.1,12.7,12.7,0.882,,
13.1,13.1,12.8,12.8,0.882,,
13.1,13.1,12.9,12.9,0.862,,
13.1,13.1,13.0,13.0,0.856,,
13.1,13.1,13.1,13.1,0.856,,
13.1,13.1,13.2,13.2,0.852,,
13.1,13.1,13.3,13.3,0.852,,
13.1,13.1,13.4,13.4,0.798,,
13.1,13.1,13.5,13.5,0.852,,
13.1,13.1,13.6,13.6,0.834,,
13.1,13.1,13.7,13.7,0.812,,
13.1,13.1,13.8,13.8,0.78,,
13.1,13.1,13.9,13.9,0.738,,
13.1,13.1,14.0,14.0,0.736,,
13.1,13.1,14.1,14.1,0.742,,
13.1,13.1,14.2,14.2,0.688,,
13.1,13.1,14.3,14.3,0.632,,
13.1,13.1,14.4,14.4,0.62,,
13.1,13.1,14.5,14.5,0.548,,
13.1,13.1,14.6,14.6,0.51,,
13.1,13.1,14.7,14.7,0.47,,
13.1,13.1,14.8,14.8,0.472,,
13.1,13.1,14.9,14.9,0.454,,
13.1,13.1,15.0,15.0,0.396,,
13.2,13.2,0.0,0.0,0.126,,
13.2,13.2,0.1,0.1,0.106,,
13.2,13.2,0.2,0.2,0.084,,
13.2,13.2,0.3,0.3,0.102,,
13.2,13.2,0.4,0.4,0.092,,
13.2,13.2,0.5,0.5,0.104,,
13.2,13.2,0.6,0.6,0.104,,
13.2,13.2,0.7,0.7,0.08,,
13.2,13.2,0.8,0.8,0.1,,
13.2,13.2,0.9,0.9,0.076,,
13.2,13.2,1.0,1.0,0.094,,
13.2,13.2,1.1,1.1,0.106,,
13.2,13.2,1.2,1.2,0.11,,
13.2,13.2,1.3,1.3,0.092,,
13.2,13.2,1.4,1.4,0.092,,
13.2,13.2,1.5,1.5,0.094,,
13.2,13.2,1.6,1.6,0.104,,
13.2,13.2,1.7,1.7,0.114,,
13.2,13.2,1.8,1.8,0.108,,
13.2,13.2,1.9,1.9,0.086,,
13.2,13.2,2.0,2.0,0.102,,
13.2,13.2,2.1,2.1,0.1,,
13.2,13.2,2.2,2.2,0.086,,
13.2,13.2,2.3,2.3,0.094,,
13.2,13.2,2.4,2.4,0.088,,
13.2,13.2,2.5,2.5,0.09,,
13.2,13.2,2.6,2.6,0.12,,
13.2,13.2,2.7,2.7,0.106,,
13.2,13.2,2.8,2.8,0.098,,
13.2,13.2,2.9,2.9,0.082,,
13.2,13.2,3.0,3.0,0.078,,
13.2,13.2,3.1,3.1,0.102,,
13.2,13.2,3.2,3.2,0.068,,
13.2,13.2,3.3,3.3,0.09,,
13.2,13.2,3.4,3.4,0.078,,
13.2,13.2,3.5,3.5,0.102,,
13.2,13.2,3.6,3.6,0.094,,
13.2,13.2,3.7,3.7,0.128,,
13.2,13.2,3.8,3.8,0.108,,
13.2,13.2,3.9,3.9,0.098,,
13.2,13.2,4.0,4.0,0.07,,
13.2,13.2,4.1,4.1,0.102,,
13.2,13.2,4.2,4.2,0.084,,
