$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.4,0.4,2.8,2.8,0.916,,
0.4,0.4,2.9,2.9,0.912,,
0.4,0.4,3.0,3.0,0.88,,
0.4,0.4,3.1,3.1,0.884,,
0.4,0.4,3.2,3.2,0.874,,
0.4,0.4,3.3,3.3,0.85,,
0.4,0.4,3.4,3.4,0.836,,
0.4,0.4,3.5,3.5,0.824,,
0.4,0.4,3.6,3.6,0.814,,
0.4,0.4,3.7,3.7,0.772,,
0.4,0.4,3.8,3.8,0.774,,
0.4,0.4,3.9,3.9,0.712,,
0.4,0.4,4.0,4.0,0.728,,
0.4,0.4,4.1,4.1,0.748,,
0.4,0.4,4.2,4.2,0.694,,
0.4,0.4,4.3,4.3,0.686,,
0.4,0.4,4.4,4.4,0.648,,
0.4,0.4,4.5,4.5,0.63,,
0.4,0.4,4.6,4.6,0.578,,
0.4,0.4,4.7,4.7,0.6,,
0.4,0.4,4.8,4.8,0.586,,
0.4,0.4,4.9,4.9,0.606,,
0.4,0.4,5.0,5.0,0.53,,
0.4,0.4,5.1,5.1,0.55,,
0.4,0.4,5.2,5.2,0.522,,
0.4,0.4,5.3,5.3,0.532,,
0.4,0.4,5.4,5.4,0.536,,
0.4,0.4,5.5,5.5,0.498,,
0.4,0.4,5.6,5.6,0.518,,
0.4,0.4,5.7,5.7,0.514,,
0.4,0.4,5.8,5.8,0.526,,
0.4,0.4,5.9,5.9,0.494,,
0.4,0.4,6.0,6.0,0.504,,
0.4,0.4,6.1,6.1,0.502,,
0.4,0.4,6.2,6.2,0.512,,
0.4,0.4,6.3,6.3,0.47,,
0.4,0.4,6.4,6.4,0.516,,
0.4,0.4,6.5,6.5,0.462,,
0.4,0.4,6.6,6.6,0.516,,
0.4,0.4,6.7,6.7,0.514,,
0.4,0.4,6.8,6.8,0.508,,
0.4,0.4,6.9,6.9,0.514,,
0.4,0.4,7.0,7.0,0.46,,
0.4,0.4,7.1,7.1,0.48,,
0.4,0.4,7.2,7.2,0.492,,
0.4,0.4,7.3,7.3,0.456,,
0.4,0.4,7.4,7.4,0.482,,
0.4,0.4,7.5,7.5,0.51,,
0.4,0.4,7.6,7.6,0.504,,
0.4,0.4,7.7,7.7,0.49,,
0.4,0.4,7.8,7.8,0.48,,
0.4,0.4,7.9,7.9,0.516,,
0.4,0.4,8.0,8.0,0.486,,
0.4,0.4,8.1,8.1,0.468,,
0.4,0.4,8.2,8.2,0.52,,
0.4,0.4,8.3,8.3,0.508,,
0.4,0.4,8.4,8.4,0.476,,
0.4,0.4,8.5,8.5,0.516,,
0.4,0.4,8.6,8.6,0.496,,
0.4,0.4,8.7,8.7,0.504,,
0.4,0.4,8.8,8.8,0.52,,
0.4,0.4,8.9,8.9,0.536,,
0.4,0.4,9.0,9.0,0.502,,
0.4,0.4,9.1,9.1,0.48,,
0.4,0.4,9.2,9.2,0.504,,
0.4,0.4,9.3,9.3,0.514,,
0.4,0.4,9.4,9.4,0.524,,
0.4,0.4,9.5,9.5,0.51,,
0.4,0.4,9.6,9.6,0.52,,
0.4,0.4,9.7,9.7,0.53,,
0.4,0.4,9.8,9.8,0.496,,
0.4,0.4,9.9,9.9,0.482,,
0.4,0.4,10.0,10.0,0.538,,
0.4,0.4,10.1,10.1,0.468,,
0.4,0.4,10.2,10.2,0.516,,
0.4,0.4,10.3,10.3,0.528,,
0.4,0.4,10.4,10.4,0.508,,
0.4,0.4,10.5,10.5,0.474,,
0.4,0.4,10.6,10.6,0.474,,
0.4,0.4,10.7,10.7,0.508,,
0.4,0.4,10.8,10.8,0.532,,
0.4,0.4,10.9,10.9,0.458,,
0.4,0.4,11.0,11.0,0.536,,
0.4,0.4,11.1,11.1,0.53,,
0.4,0.4,11.2,11.2,0.444,,
0.4,0.4,11.3,11.3,0.488,,
0.4,0.4,11.4,11.4,0.5,,
0.4,0.4,11.5,11.5,0.478,,
0.4,0.4,11.6,11.6,0.508,,
0.4,0.4,11.7,11.7,0.488,,
0.4,0.4,11.8,11.8,0.492,,
0.4,0.4,11.9,11.9,0.468,,
0.4,0.4,12.0,12.0,0.526,,
0.4,0.4,12.1,12.1,0.486,,
0.4,0.4,12.2,12.2,0.496,,
0.4,0.4,12.3,12.3,0.498,,
0.4,0.4,12.4,12.4,0.502,,
0.4,0.4,12.5,12.5,0.52,,
0.4,0.4,12.6,12.6,0.506,,
0.4,0.4,12.7,12.7,0.514,,
0.4,0.4,12.8,12.8,0.49,,
0.4,0.4,12.9,12.9,0.482,,
0.4,0.4,13.0,13.0,0.526,,
0.4,0.4,13.1,13.1,0.48,,
0.4,0.4,13.2,13.2,0.512,,
0.4,0.4,13.3,13.3,0.496,,
0.4,0.4,13.4,13.4,0.52,,
0.4,0.4,13.5,13.5,0.476,,
0.4,0.4,13.6,13.6,0.508,,
0.4,0.4,13.7,13.7,0.458,,
0.4,0.4,13.8,13.8,0.53,,
0.4,0.4,13.9,13.9,0.498,,
0.4,0.4,14.0,14.0,0.514,,
0.4,0.4,14.1,14.1,0.444,,
0.4,0.4,14.2,14.2,0.512,,
0.4,0.4,14.3,14.3,0.52,,
0.4,0.4,14.4,14.4,0.512,,
0.4,0.4,14.5,14.5,0.51,,
0.4,0.4,14.6,14.6,0.484,,
0.4,0.4,14.7,14.7,0.482,,
0.4,0.4,14.8,14.8,0.488,,
0.4,0.4,14.9,14.9,0.474,,
0.4,0.4,15.0,15.0,0.504,,
0.5,0.5,0.0,0.0,0.982,,
0.5,0.5,0.1,0.1,0.972,,
0.5,0.5,0.2,0.2,0.992,,
0.5,0.5,0.3,0.3,0.982,,
0.5,0.5,0.4,0.4,0.984,,
0.5,0.5,0.5,0.5,0.976,,
0.5,0.5,0.6,0.6,0.966,,
0.5,0.5,0.7,0.7,0.988,,
0.5,0.5,0.8,0.8,0.98,,
0.5,0.5,0.9,0.9,0.992,,
0.5,0.5,1.0,1.0,0.978,,
0.5,0.5,1.1,1.1,0.97,,
0.5,0.5,1.2,1.2,0.978,,
0.5,0.5,1.3,1.3,0.978,,
0.5,0.5,1.4,1.4,0.978,,
0.5,0.5,1.5,1.5,0.98,,
0.5,0.5,1.6,1.6,0.966,,
0.5,0.5,1.7,1.7,0.964,,
0.5,0.5,1.8,1.8,0.972,,
0.5,0.5,1.9,1.9,0.968,,
0.5,0.5,2.0,2.0,0.948,,
0.5,0.5,2.1,2.1,0.964,,
0.5,0.5,2.2,2.2,0.94,,
0.5,0.5,2.3,2.3,0.97,,
0.5,0.5,2.4,2.4,0.932,,
0.5,0.5,2.5,2.5,0.96,,
0.5,0.5,2.6,2.6,0.93,,
0.5,0.5,2.7,2.7,0.934,,
0.5,0.5,2.8,2.8,0.916,,
0.5,0.5,2.9,2.9,0.92,,
0.5,0.5,3.0,3.0,0.912,,
0.5,0.5,3.1,3.1,0.882,,
0.5,0.5,3.2,3.2,0.886,,
0.5,0.5,3.3,3.3,0.868,,
0.5,0.5,3.4,3.4,0.868,,
0.5,0.5,3.5,3.5,0.836,,
0.5,0.5,3.6,3.6,0.822,,
0.5,0.5,3.7,3.7,0.82,,
0.5,0.5,3.8,3.8,0.754,,
0.5,0.5,3.9,3.9,0.774,,
0.5,0.5,4.0,4.0,0.756,,
0.5,0.5,4.1,4.1,0.732,,
0.5,0.5,4.2,4.2,0.716,,
0.5,0.5,4.3,4.3,0.694,,
0.5,0.5,4.4,4.4,0.652,,
0.5,0.5,4.5,4.5,0.656,,
0.5,0.5,4.6,4.6,0.612,,
0.5,0.5,4.7,4.7,0.58,,
0.5,0.5,4.8,4.8,0.624,,
0.5,0.5,4.9,4.9,0.566,,
0.5,0.5,5.0,5.0,0.558,,
0.5,0.5,5.1,5.1,0.532,,
0.5,0.5,5.2,5.2,0.55,,
0.5,0.5,5.3,5.3,0.542,,
0.5,0.5,5.4,5.4,0.57,,
0.5,0.5,5.5,5.5,0.562,,
0.5,0.5,5.6,5.6,0.536,,
0.5,0.5,5.7,5.7,0.474,,
0.5,0.5,5.8,5.8,0.498,,
0.5,0.5,5.9,5.9,0.5,,
0.5,0.5,6.0,6.0,0.5,,
0.5,0.5,6.1,6.1,0.558,,
0.5,0.5,6.2,6.2,0.518,,
0.5,0.5,6.3,6.3,0.512,,
0.5,0.5,6.4,6.4,0.524,,
0.5,0.5,6.5,6.5,0.51,,
0.5,0.5,6.6,6.6,0.554,,
0.5,0.5,6.7,6.7,0.478,,
0.5,0.5,6.8,6.8,0.504,,
0.5,0.5,6.9,6.9,0.468,,
0.5,0.5,7.0,7.0,0.518,,
0.5,0.5,7.1,7.1,0.478,,
0.5,0.5,7.2,7.2,0.536,,
0.5,0.5,7.3,7.3,0.476,,
0.5,0.5,7.4,7.4,0.482,,
0.5,0.5,7.5,7.5,0.534,,
0.5,0.5,7.6,7.6,0.504,,
0.5,0.5,7.7,7.7,0.522,,
0.5,0.5,7.8,7.8,0.516,,
0.5,0.5,7.9,7.9,0.51,,
0.5,0.5,8.0,8.0,0.48,,
0.5,0.5,8.1,8.1,0.488,,
0.5,0.5,8.2,8.2,0.506,,
0.5,0.5,8.3,8.3,0.5,,
0.5,0.5,8.4,8.4,0.516,,
0.5,0.5,8.5,8.5,0.486,,
0.5,0.5,8.6,8.6,0.492,,
0.5,0.5,8.7,8.7,0.47,,
0.5,0.5,8.8,8.8,0.512,,
0.5,0.5,8.9,8.9,0.49,,
0.5,0.5,9.0,9.0,0.494,,
0.5,0.5,9.1,9.1,0.494,,
0.5,0.5,9.2,9.2,0.476,,
0.5,0.5,9.3,9.3,0.536,,
0.5,0.5,9.4,9.4,0.514,,
0.5,0.5,9.5,9.5,0.48,,
0.5,0.5,9.6,9.6,0.502,,
0.5,0.5,9.7,9.7,0.542,,
0.5,0.5,9.8,9.8,0.526,,
0.5,0.5,9.9,9.9,0.488,,
0.5,0.5,10.0,10.0,0.54,,
0.5,0.5,10.1,10.1,0.562,,
0.5,0.5,10.2,10.2,0.52,,
0.5,0.5,10.3,10.3,0.5,,
0.5,0.5,10.4,10.4,0.498,,
0.5,0.5,10.5,10.5,0.508,,
0.5,0.5,10.6,10.6,0.512,,
0.5,0.5,10.7,10.7,0.52,,
0.5,0.5,10.8,10.8,0.482,,
0.5,0.5,10.9,10.9,0.502,,
0.5,0.5,11.0,11.0,0.484,,
0.5,0.5,11.1,11.1,0.49,,
0.5,0.5,11.2,11.2,0.514,,
0.5,0.5,11.3,11.3,0.486,,
0.5,0.5,11.4,11.4,0.492,,
0.5,0.5,11.5,11.5,0.458,,
0.5,0.5,11.6,11.6,0.452,,
0.5,0.5,11.7,11.7,0.478,,
0.5,0.5,11.8,11.8,0.5,,
0.5,0.5,11.9,11.9,0.492,,
0.5,0.5,12.0,12.0,0.466,,
0.5,0.5,12.1,12.1,0.484,,
0.5,0.5,12.2,12.2,0.478,,
0.5,0.5,12.3,12.3,0.488,,
0.5,0.5,12.4,12.4,0.536,,
0.5,0.5,12.5,12.5,0.51,,
0.5,0.5,12.6,12.6,0.492,,
0.5,0.5,12.7,12.7,0.498,,
0.5,0.5,12.8,12.8,0.514,,
0.5,0.5,12.9,12.9,0.486,,
0.5,0.5,13.0,13.0,0.514,,
0.5,0.5,13.1,13.1,0.54,,
0.5,0.5,13.2,13.2,0.472,,
0.5,0.5,13.3,13.3,0.474,,
0.5,0.5,13.4,13.4,0.518,,
0.5,0.5,13.5,13.5,0.54,,
0.5,0.5,13.6,13.6,0.468,,
0.5,0.5,13.7,13.7,0.51,,
0.5,0.5,13.8,13.8,0.514,,
0.5,0.5,13.9,13.9,0.48,,
0.5,0.5,14.0,14.0,0.526,,
0.5,0.5,14.1,14.1,0.484,,
0.5,0.5,14.2,14.2,0.522,,
0.5,0.5,14.3,14.3,0.456,,
0.5,0.5,14.4,14.4,0.522,,
0.5,0.5,14.5,14.5,0.488,,
0.5,0.5,14.6,14.6,0.534,,
0.5,0.5,14.7,14.7,0.484,,
0.5,0.5,14.8,14.8,0.502,,
0.5,0.5,14.9,14.9,0.518,,
0.5,0.5,15.0,15.0,0.498,,
0.6,0.6,0.0,0.0,0.974,,
0.6,0.6,0.1,0.1,0.974,,
0.6,0.6,0.2,0.2,0.976,,
0.6,0.6,0.3,0.3,0.988,,
0.6,0.6,0.4,0.4,0.98,,
0.6,0.6,0.5,0.5,0.976,,
0.6,0.6,0.6,0.6,0.978,,
0.6,0.6,0.7,0.7,0.974,,
0.6,0.6,0.8,0.8,0.976,,
0.6,0.6,0.9,0.9,0.984,,
0.6,0.6,1.0,1.0,0.992,,
0.6,0.6,1.1,1.1,0.984,,
0.6,0.6,1.2,1.2,0.98,,
0.6,0.6,1.3,1.3,0.982,,
0.6,0.6,1.4,1.4,0.974,,
0.6,0.6,1.5,1.5,0.976,,
0.6,0.6,1.6,1.6,0.966,,
0.6,0.6,1.7,1.7,0.972,,
0.6,0.6,1.8,1.8,0.954,,
0.6,0.6,1.9,1.9,0.972,,
0.6,0.6,2.0,2.0,0.966,,
0.6,0.6,2.1,2.1,0.954,,
0.6,0.6,2.2,2.2,0.95,,
0.6,0.6,2.3,2.3,0.968,,
0.6,0.6,2.4,2.4,0.95,,
0.6,0.6,2.5,2.5,0.96,,
0.6,0.6,2.6,2.6,0.948,,
0.6,0.6,2.7,2.7,0.95,,
0.6,0.6,2.8,2.8,0.938,,
0.6,0.6,2.9,2.9,0.888,,
0.6,0.6,3.0,3.0,0.938,,
0.6,0.6,3.1,3.1,0.892,,
0.6,0.6,3.2,3.2,0.884,,
0.6,0.6,3.3,3.3,0.888,,
0.6,0.6,3.4,3.4,0.87,,
0.6,0.6,3.5,3.5,0.898,,
0.6,0.6,3.6,3.6,0.84,,
0.6,0.6,3.7,3.7,0.854,,
0.6,0.6,3.8,3.8,0.776,,
0.6,0.6,3.9,3.9,0.774,,
0.6,0.6,4.0,4.0,0.742,,
0.6,0.6,4.1,4.1,0.746,,
0.6,0.6,4.2,4.2,0.718,,
0.6,0.6,4.3,4.3,0.726,,
0.6,0.6,4.4,4.4,0.688,,
0.6,0.6,4.5,4.5,0.676,,
0.6,0.6,4.6,4.6,0.626,,
0.6,0.6,4.7,4.7,0.65,,
0.6,0.6,4.8,4.8,0.622,,
0.6,0.6,4.9,4.9,0.632,,
0.6,0.6,5.0,5.0,0.59,,
0.6,0.6,5.1,5.1,0.578,,
0.6,0.6,5.2,5.2,0.528,,
0.6,0.6,5.3,5.3,0.542,,
0.6,0.6,5.4,5.4,0.564,,
0.6,0.6,5.5,5.5,0.506,,
0.6,0.6,5.6,5.6,0.58,,
0.6,0.6,5.7,5.7,0.51,,
0.6,0.6,5.8,5.8,0.522,,
0.6,0.6,5.9,5.9,0.46,,
0.6,0.6,6.0,6.0,0.48,,
0.6,0.6,6.1,6.1,0.498,,
0.6,0.6,6.2,6.2,0.486,,
0.6,0.6,6.3,6.3,0.538,,
0.6,0.6,6.4,6.4,0.486,,
0.6,0.6,6.5,6.5,0.49,,
0.6,0.6,6.6,6.6,0.522,,
0.6,0.6,6.7,6.7,0.502,,
0.6,0.6,6.8,6.8,0.514,,
0.6,0.6,6.9,6.9,0.498,,
0.6,0.6,7.0,7.0,0.462,,
0.6,0.6,7.1,7.1,0.528,,
0.6,0.6,7.2,7.2,0.492,,
0.6,0.6,7.3,7.3,0.506,,
0.6,0.6,7.4,7.4,0.51,,
0.6,0.6,7.5,7.5,0.478,,
0.6,0.6,7.6,7.6,0.5,,
0.6,0.6,7.7,7.7,0.464,,
0.6,0.6,7.8,7.8,0.48,,
0.6,0.6,7.9,7.9,0.45,,
0.6,0.6,8.0,8.0,0.52,,
0.6,0.6,8.1,8.1,0.484,,
0.6,0.6,8.2,8.2,0.506,,
0.6,0.6,8.3,8.3,0.53,,
0.6,0.6,8.4,8.4,0.484,,
0.6,0.6,8.5,8.5,0.464,,
0.6,0.6,8.6,8.6,0.526,,
0.6,0.6,8.7,8.7,0.504,,
0.6,0.6,8.8,8.8,0.504,,
0.6,0.6,8.9,8.9,0.496,,
0.6,0.6,9.0,9.0,0.51,,
0.6,0.6,9.1,9.1,0.498,,
0.6,0.6,9.2,9.2,0.506,,
0.6,0.6,9.3,9.3,0.488,,
0.6,0.6,9.4,9.4,0.53,,
0.6,0.6,9.5,9.5,0.502,,
0.6,0.6,9.6,9.6,0.494,,
0.6,0.6,9.7,9.7,0.456,,
0.6,0.6,9.8,9.8,0.502,,
0.6,0.6,9.9,9.9,0.49,,
0.6,0.6,10.0,10.0,0.524,,
0.6,0.6,10.1,10.1,0.534,,
0.6,0.6,10.2,10.2,0.51,,
0.6,0.6,10.3,10.3,0.51,,
0.6,0.6,10.4,10.4,0.526,,
0.6,0.6,10.5,10.5,0.528,,
0.6,0.6,10.6,10.6,0.484,,
0.6,0.6,10.7,10.7,0.514,,
0.6,0.6,10.8,10.8,0.516,,
0.6,0.6,10.9,10.9,0.496,,
0.6,0.6,11.0,11.0,0.444,,
0.6,0.6,11.1,11.1,0.494,,
0.6,0.6,11.2,11.2,0.484,,
0.6,0.6,11.3,11.3,0.518,,
0.6,0.6,11.4,11.4,0.512,,
0.6,0.6,11.5,11.5,0.464,,
0.6,0.6,11.6,11.6,0.494,,
0.6,0.6,11.7,11.7,0.52,,
0.6,0.6,11.8,11.8,0.474,,
0.6,0.6,11.9,11.9,0.53,,
0.6,0.6,12.0,12.0,0.522,,
0.6,0.6,12.1,12.1,0.512,,
0.6,0.6,12.2,12.2,0.492,,
0.6,0.6,12.3,12.3,0.496,,
0.6,0.6,12.4,12.4,0.514,,
0.6,0.6,12.5,12.5,0.49,,
0.6,0.6,12.6,12.6,0.524,,
0.6,0.6,12.7,12.7,0.508,,
0.6,0.6,12.8,12.8,0.524,,
0.6,0.6,12.9,12.9,0.482,,
0.6,0.6,13.0,13.0,0.492,,
0.6,0.6,13.1,13.1,0.486,,
0.6,0.6,13.2,13.2,0.522,,
0.6,0.6,13.3,13.3,0.48,,
0.6,0.6,13.4,13.4,0.508,,
0.6,0.6,13.5,13.5,0.54,,
0.6,0.6,13.6,13.6,0.49,,
0.6,0.6,13.7,13.7,0.496,,
0.6,0.6,13.8,13.8,0.456,,
0.6,0.6,13.9,13.9,0.514,,
0.6,0.6,14.0,14.0,0.506,,
0.6,0.6,14.1,14.1,0.504,,
0.6,0.6,14.2,14.2,0.454,,
0.6,0.6,14.3,14.3,0.498,,
0.6,0.6,14.4,14.4,0.464,,
0.6,0.6,14.5,14.5,0.482,,
0.6,0.6,14.6,14.6,0.488,,
0.6,0.6,14.7,14.7,0.506,,
0.6,0.6,14.8,14.8,0.516,,
0.6,0.6,14.9,14.9,0.476,,
0.6,0.6,15.0,15.0,0.516,,
0.7,0.7,0.0,0.0,0.978,,
0.7,0.7,0.1,0.1,0.984,,
0.7,0.7,0.2,0.2,0.97,,
0.7,0.7,0.3,0.3,0.964,,
0.7,0.7,0.4,0.4,0.984,,
0.7,0.7,0.5,0.5,0.974,,
0.7,0.7,0.6,0.6,0.986,,
0.7,0.7,0.7,0.7,0.98,,
0.7,0.7,0.8,0.8,0.98,,
0.7,0.7,0.9,0.9,0.988,,
0.7,0.7,1.0,1.0,0.992,,
0.7,0.7,1.1,1.1,0.984,,
0.7,0.7,1.2,1.2,0.98,,
0.7,0.7,1.3,1.3,0.986,,
0.7,0.7,1.4,1.4,0.966,,
0.7,0.7,1.5,1.5,0.98,,
0.7,0.7,1.6,1.6,0.972,,
0.7,0.7,1.7,1.7,0.976,,
0.7,0.7,1.8,1.8,0.976,,
0.7,0.7,1.9,1.9,0.964,,
0.7,0.7,2.0,2.0,0.974,,
0.7,0.7,2.1,2.1,0.976,,
0.7,0.7,2.2,2.2,0.962,,
0.7,0.7,2.3,2.3,0.96,,
0.7,0.7,2.4,2.4,0.97,,
0.7,0.7,2.5,2.5,0.952,,
0.7,0.7,2.6,2.6,0.942,,
0.7,0.7,2.7,2.7,0.938,,
0.7,0.7,2.8,2.8,0.946,,
0.7,0.7,2.9,2.9,0.928,,
0.7,0.7,3.0,3.0,0.89,,
0.7,0.7,3.1,3.1,0.902,,
0.7,0.7,3.2,3.2,0.898,,
0.7,0.7,3.3,3.3,0.88,,
0.7,0.7,3.4,3.4,0.89,,
0.7,0.7,3.5,3.5,0.864,,
0.7,0.7,3.6,3.6,0.83,,
0.7,0.7,3.7,3.7,0.834,,
0.7,0.7,3.8,3.8,0.804,,
0.7,0.7,3.9,3.9,0.804,,
0.7,0.7,4.0,4.0,0.832,,
0.7,0.7,4.1,4.1,0.774,,
0.7,0.7,4.2,4.2,0.732,,
0.7,0.7,4.3,4.3,0.774,,
0.7,0.7,4.4,4.4,0.74,,
0.7,0.7,4.5,4.5,0.67,,
0.7,0.7,4.6,4.6,0.692,,
0.7,0.7,4.7,4.7,0.67,,
0.7,0.7,4.8,4.8,0.622,,
0.7,0.7,4.9,4.9,0.62,,
0.7,0.7,5.0,5.0,0.612,,
0.7,0.7,5.1,5.1,0.602,,
0.7,0.7,5.2,5.2,0.57,,
0.7,0.7,5.3,5.3,0.558,,
0.7,0.7,5.4,5.4,0.578,,
0.7,0.7,5.5,5.5,0.52,,
0.7,0.7,5.6,5.6,0.472,,
0.7,0.7,5.7,5.7,0.55,,
0.7,0.7,5.8,5.8,0.54,,
0.7,0.7,5.9,5.9,0.558,,
0.7,0.7,6.0,6.0,0.506,,
0.7,0.7,6.1,6.1,0.572,,
0.7,0.7,6.2,6.2,0.498,,
0.7,0.7,6.3,6.3,0.52,,
0.7,0.7,6.4,6.4,0.516,,
0.7,0.7,6.5,6.5,0.494,,
0.7,0.7,6.6,6.6,0.564,,
0.7,0.7,6.7,6.7,0.532,,
0.7,0.7,6.8,6.8,0.51,,
0.7,0.7,6.9,6.9,0.492,,
0.7,0.7,7.0,7.0,0.456,,
0.7,0.7,7.1,7.1,0.512,,
0.7,0.7,7.2,7.2,0.524,,
0.7,0.7,7.3,7.3,0.532,,
0.7,0.7,7.4,7.4,0.49,,
0.7,0.7,7.5,7.5,0.512,,
0.7,0.7,7.6,7.6,0.492,,
0.7,0.7,7.7,7.7,0.508,,
0.7,0.7,7.8,7.8,0.486,,
0.7,0.7,7.9,7.9,0.468,,
0.7,0.7,8.0,8.0,0.504,,
0.7,0.7,8.1,8.1,0.48,,
0.7,0.7,8.2,8.2,0.51,,
0.7,0.7,8.3,8.3,0.544,,
0.7,0.7,8.4,8.4,0.526,,
0.7,0.7,8.5,8.5,0.486,,
0.7,0.7,8.6,8.6,0.53,,
0.7,0.7,8.7,8.7,0.53,,
0.7,0.7,8.8,8.8,0.46,,
0.7,0.7,8.9,8.9,0.49,,
0.7,0.7,9.0,9.0,0.502,,
0.7,0.7,9.1,9.1,0.492,,
0.7,0.7,9.2,9.2,0.506,,
0.7,0.7,9.3,9.3,0.48,,
0.7,0.7,9.4,9.4,0.53,,
0.7,0.7,9.5,9.5,0.494,,
0.7,0.7,9.6,9.6,0.514,,
0.7,0.7,9.7,9.7,0.484,,
0.7,0.7,9.8,9.8,0.496,,
0.7,0.7,9.9,9.9,0.528,,
0.7,0.7,10.0,10.0,0.502,,
0.7,0.7,10.1,10.1,0.484,,
0.7,0.7,10.2,10.2,0.498,,
0.7,0.7,10.3,10.3,0.516,,
0.7,0.7,10.4,10.4,0.492,,
0.7,0.7,10.5,10.5,0.538,,
0.7,0.7,10.6,10.6,0.524,,
0.7,0.7,10.7,10.7,0.518,,
0.7,0.7,10.8,10.8,0.544,,
0.7,0.7,10.9,10.9,0.468,,
0.7,0.7,11.0,11.0,0.498,,
0.7,0.7,11.1,11.1,0.514,,
0.7,0.7,11.2,11.2,0.504,,
0.7,0.7,11.3,11.3,0.526,,
0.7,0.7,11.4,11.4,0.53,,
0.7,0.7,11.5,11.5,0.512,,
0.7,0.7,11.6,11.6,0.552,,
0.7,0.7,11.7,11.7,0.5,,
0.7,0.7,11.8,11.8,0.512,,
0.7,0.7,11.9,11.9,0.492,,
0.7,0.7,12.0,12.0,0.506,,
0.7,0.7,12.1,12.1,0.488,,
0.7,0.7,12.2,12.2,0.486,,
0.7,0.7,12.3,12.3,0.538,,
0.7,0.7,12.4,12.4,0.488,,
0.7,0.7,12.5,12.5,0.534,,
0.7,0.7,12.6,12.6,0.506,,
0.7,0.7,12.7,12.7,0.504,,
0.7,0.7,12.8,12.8,0.556,,
0.7,0.7,12.9,12.9,0.482,,
0.7,0.7,13.0,13.0,0.504,,
0.7,0.7,13.1,13.1,0.5,,
0.7,0.7,13.2,13.2,0.482,,
0.7,0.7,13.3,13.3,0.474,,
0.7,0.7,13.4,13.4,0.48,,
0.7,0.7,13.5,13.5,0.482,,
0.7,0.7,13.6,13.6,0.486,,
0.7,0.7,13.7,13.7,0.458,,
0.7,0.7,13.8,13.8,0.54,,
0.7,0.7,13.9,13.9,0.49,,
0.7,0.7,14.0,14.0,0.496,,
0.7,0.7,14.1,14.1,0.504,,
0.7,0.7,14.2,14.2,0.506,,
0.7,0.7,14.3,14.3,0.462,,
0.7,0.7,14.4,14.4,0.512,,
0.7,0.7,14.5,14.5,0.478,,
0.7,0.7,14.6,14.6,0.498,,
0.7,0.7,14.7,14.7,0.502,,
0.7,0.7,14.8,14.8,0.464,,
0.7,0.7,14.9,14.9,0.494,,
0.7,0.7,15.0,15.0,0.53,,
0.8,0.8,0.0,0.0,0.98,,
0.8,0.8,0.1,0.1,0.976,,
0.8,0.8,0.2,0.2,0.98,,
0.8,0.8,0.3,0.3,0.972,,
0.8,0.8,0.4,0.4,0.988,,
0.8,0.8,0.5,0.5,0.97,,
0.8,0.8,0.6,0.6,0.974,,
0.8,0.8,0.7,0.7,0.986,,
0.8,0.8,0.8,0.8,0.978,,
0.8,0.8,0.9,0.9,0.984,,
0.8,0.8,1.0,1.0,0.982,,
0.8,0.8,1.1,1.1,0.982,,
0.8,0.8,1.2,1.2,0.99,,
0.8,0.8,1.3,1.3,0.976,,
0.8,0.8,1.4,1.4,0.972,,
0.8,0.8,1.5,1.5,0.98,,
0.8,0.8,1.6,1.6,0.972,,
0.8,0.8,1.7,1.7,0.98,,
0.8,0.8,1.8,1.8,0.974,,
0.8,0.8,1.9,1.9,0.954,,
0.8,0.8,2.0,2.0,0.968,,
0.8,0.8,2.1,2.1,0.958,,
0.8,0.8,2.2,2.2,0.966,,
0.8,0.8,2.3,2.3,0.966,,
0.8,0.8,2.4,2.4,0.944,,
0.8,0.8,2.5,2.5,0.946,,
0.8,0.8,2.6,2.6,0.95,,
0.8,0.8,2.7,2.7,0.952,,
0.8,0.8,2.8,2.8,0.94,,
0.8,0.8,2.9,2.9,0.936,,
0.8,0.8,3.0,3.0,0.926,,
0.8,0.8,3.1,3.1,0.918,,
0.8,0.8,3.2,3.2,0.926,,
0.8,0.8,3.3,3.3,0.908,,
0.8,0.8,3.4,3.4,0.898,,
0.8,0.8,3.5,3.5,0.874,,
0.8,0.8,3.6,3.6,0.884,,
0.8,0.8,3.7,3.7,0.832,,
0.8,0.8,3.8,3.8,0.848,,
0.8,0.8,3.9,3.9,0.828,,
0.8,0.8,4.0,4.0,0.81,,
0.8,0.8,4.1,4.1,0.796,,
0.8,0.8,4.2,4.2,0.746,,
0.8,0.8,4.3,4.3,0.73,,
0.8,0.8,4.4,4.4,0.706,,
0.8,0.8,4.5,4.5,0.704,,
0.8,0.8,4.6,4.6,0.72,,
0.8,0.8,4.7,4.7,0.664,,
0.8,0.8,4.8,4.8,0.646,,
0.8,0.8,4.9,4.9,0.656,,
0.8,0.8,5.0,5.0,0.632,,
0.8,0.8,5.1,5.1,0.548,,
0.8,0.8,5.2,5.2,0.608,,
0.8,0.8,5.3,5.3,0.622,,
0.8,0.8,5.4,5.4,0.56,,
0.8,0.8,5.5,5.5,0.54,,
