$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
13.3,13.3,3.8,3.8,0.51
13.3,13.3,3.9,3.9,0.52
13.3,13.3,4.0,4.0,0.492
13.3,13.3,4.1,4.1,0.528
13.3,13.3,4.2,4.2,0.52
13.3,13.3,4.3,4.3,0.506
13.3,13.3,4.4,4.4,0.548
13.3,13.3,4.5,4.5,0.538
13.3,13.3,4.6,4.6,0.544
13.3,13.3,4.7,4.7,0.57
13.3,13.3,4.8,4.8,0.534
13.3,13.3,4.9,4.9,0.542
13.3,13.3,5.0,5.0,0.556
13.3,13.3,5.1,5.1,0.572
13.3,13.3,5.2,5.2,0.536
13.3,13.3,5.3,5.3,0.574
13.3,13.3,5.4,5.4,0.602
13.3,13.3,5.5,5.5,0.594
13.3,13.3,5.6,5.6,0.522
13.3,13.3,5.7,5.7,0.556
13.3,13.3,5.8,5.8,0.572
13.3,13.3,5.9,5.9,0.618
13.3,13.3,6.0,6.0,0.534
13.3,13.3,6.1,6.1,0.6
13.3,13.3,6.2,6.2,0.58
13.3,13.3,6.3,6.3,0.588
13.3,13.3,6.4,6.4,0.566
13.3,13.3,6.5,6.5,0.608
13.3,13.3,6.6,6.6,0.574
13.3,13.3,6.7,6.7,0.578
13.3,13.3,6.8,6.8,0.558
13.3,13.3,6.9,6.9,0.62
13.3,13.3,7.0,7.0,0.61
13.3,13.3,7.1,7.1,0.608
13.3,13.3,7.2,7.2,0.604
13.3,13.3,7.3,7.3,0.592
13.3,13.3,7.4,7.4,0.604
13.3,13.3,7.5,7.5,0.604
13.3,13.3,7.6,7.6,0.598
13.3,13.3,7.7,7.7,0.576
13.3,13.3,7.8,7.8,0.63
13.3,13.3,7.9,7.9,0.628
13.3,13.3,8.0,8.0,0.586
13.3,13.3,8.1,8.1,0.604
13.3,13.3,8.2,8.2,0.598
13.3,13.3,8.3,8.3,0.616
13.3,13.3,8.4,8.4,0.644
13.3,13.3,8.5,8.5,0.642
13.3,13.3,8.6,8.6,0.61
13.3,13.3,8.7,8.7,0.604
13.3,13.3,8.8,8.8,0.646
13.3,13.3,8.9,8.9,0.67
13.3,13.3,9.0,9.0,0.66
13.3,13.3,9.1,9.1,0.638
13.3,13.3,9.2,9.2,0.624
13.3,13.3,9.3,9.3,0.69
13.3,13.3,9.4,9.4,0.638
13.3,13.3,9.5,9.5,0.614
13.3,13.3,9.6,9.6,0.602
13.3,13.3,9.7,9.7,0.592
13.3,13.3,9.8,9.8,0.648
13.3,13.3,9.9,9.9,0.672
13.3,13.3,10.0,10.0,0.654
13.3,13.3,10.1,10.1,0.646
13.3,13.3,10.2,10.2,0.67
13.3,13.3,10.3,10.3,0.666
13.3,13.3,10.4,10.4,0.68
13.3,13.3,10.5,10.5,0.646
13.3,13.3,10.6,10.6,0.672
13.3,13.3,10.7,10.7,0.698
13.3,13.3,10.8,10.8,0.616
13.3,13.3,10.9,10.9,0.642
13.3,13.3,11.0,11.0,0.628
13.3,13.3,11.1,11.1,0.672
13.3,13.3,11.2,11.2,0.648
13.3,13.3,11.3,11.3,0.64
13.3,13.3,11.4,11.4,0.686
13.3,13.3,11.5,11.5,0.668
13.3,13.3,11.6,11.6,0.638
13.3,13.3,11.7,11.7,0.59
13.3,13.3,11.8,11.8,0.672
13.3,13.3,11.9,11.9,0.666
13.3,13.3,12.0,12.0,0.612
13.3,13.3,12.1,12.1,0.658
13.3,13.3,12.2,12.2,0.614
13.3,13.3,12.3,12.3,0.648
13.3,13.3,12.4,12.4,0.66
13.3,13.3,12.5,12.5,0.676
13.3,13.3,12.6,12.6,0.658
13.3,13.3,12.7,12.7,0.65
13.3,13.3,12.8,12.8,0.71
13.3,13.3,12.9,12.9,0.682
13.3,13.3,13.0,13.0,0.644
13.3,13.3,13.1,13.1,0.71
13.3,13.3,13.2,13.2,0.658
13.3,13.3,13.3,13.3,0.634
13.3,13.3,13.4,13.4,0.662
13.3,13.3,13.5,13.5,0.68
13.3,13.3,13.6,13.6,0.682
13.3,13.3,13.7,13.7,0.656
13.3,13.3,13.8,13.8,0.684
13.3,13.3,13.9,13.9,0.664
13.3,13.3,14.0,14.0,0.648
13.3,13.3,14.1,14.1,0.686
13.3,13.3,14.2,14.2,0.634
13.3,13.3,14.3,14.3,0.664
13.3,13.3,14.4,14.4,0.716
13.3,13.3,14.5,14.5,0.626
13.3,13.3,14.6,14.6,0.658
13.3,13.3,14.7,14.7,0.682
13.3,13.3,14.8,14.8,0.654
13.3,13.3,14.9,14.9,0.676
13.3,13.3,15.0,15.0,0.63
13.4,13.4,0.0,0.0,0.326
13.4,13.4,0.1,0.1,0.394
13.4,13.4,0.2,0.2,0.354
13.4,13.4,0.3,0.3,0.358
13.4,13.4,0.4,0.4,0.376
13.4,13.4,0.5,0.5,0.376
13.4,13.4,0.6,0.6,0.356
13.4,13.4,0.7,0.7,0.362
13.4,13.4,0.8,0.8,0.404
13.4,13.4,0.9,0.9,0.388
13.4,13.4,1.0,1.0,0.376
13.4,13.4,1.1,1.1,0.38
13.4,13.4,1.2,1.2,0.384
13.4,13.4,1.3,1.3,0.412
13.4,13.4,1.4,1.4,0.406
13.4,13.4,1.5,1.5,0.462
13.4,13.4,1.6,1.6,0.42
13.4,13.4,1.7,1.7,0.42
13.4,13.4,1.8,1.8,0.426
13.4,13.4,1.9,1.9,0.386
13.4,13.4,2.0,2.0,0.438
13.4,13.4,2.1,2.1,0.42
13.4,13.4,2.2,2.2,0.452
13.4,13.4,2.3,2.3,0.45
13.4,13.4,2.4,2.4,0.416
13.4,13.4,2.5,2.5,0.432
13.4,13.4,2.6,2.6,0.484
13.4,13.4,2.7,2.7,0.474
13.4,13.4,2.8,2.8,0.454
13.4,13.4,2.9,2.9,0.46
13.4,13.4,3.0,3.0,0.478
13.4,13.4,3.1,3.1,0.47
13.4,13.4,3.2,3.2,0.488
13.4,13.4,3.3,3.3,0.486
13.4,13.4,3.4,3.4,0.482
13.4,13.4,3.5,3.5,0.494
13.4,13.4,3.6,3.6,0.506
13.4,13.4,3.7,3.7,0.48
13.4,13.4,3.8,3.8,0.53
13.4,13.4,3.9,3.9,0.504
13.4,13.4,4.0,4.0,0.5
13.4,13.4,4.1,4.1,0.494
13.4,13.4,4.2,4.2,0.524
13.4,13.4,4.3,4.3,0.518
13.4,13.4,4.4,4.4,0.536
13.4,13.4,4.5,4.5,0.524
13.4,13.4,4.6,4.6,0.522
13.4,13.4,4.7,4.7,0.546
13.4,13.4,4.8,4.8,0.556
13.4,13.4,4.9,4.9,0.508
13.4,13.4,5.0,5.0,0.546
13.4,13.4,5.1,5.1,0.566
13.4,13.4,5.2,5.2,0.544
13.4,13.4,5.3,5.3,0.538
13.4,13.4,5.4,5.4,0.52
13.4,13.4,5.5,5.5,0.576
13.4,13.4,5.6,5.6,0.572
13.4,13.4,5.7,5.7,0.53
13.4,13.4,5.8,5.8,0.546
13.4,13.4,5.9,5.9,0.578
13.4,13.4,6.0,6.0,0.584
13.4,13.4,6.1,6.1,0.508
13.4,13.4,6.2,6.2,0.576
13.4,13.4,6.3,6.3,0.554
13.4,13.4,6.4,6.4,0.562
13.4,13.4,6.5,6.5,0.604
13.4,13.4,6.6,6.6,0.588
13.4,13.4,6.7,6.7,0.56
13.4,13.4,6.8,6.8,0.576
13.4,13.4,6.9,6.9,0.558
13.4,13.4,7.0,7.0,0.606
13.4,13.4,7.1,7.1,0.606
13.4,13.4,7.2,7.2,0.596
13.4,13.4,7.3,7.3,0.63
13.4,13.4,7.4,7.4,0.626
13.4,13.4,7.5,7.5,0.594
13.4,13.4,7.6,7.6,0.608
13.4,13.4,7.7,7.7,0.57
13.4,13.4,7.8,7.8,0.636
13.4,13.4,7.9,7.9,0.632
13.4,13.4,8.0,8.0,0.628
13.4,13.4,8.1,8.1,0.604
13.4,13.4,8.2,8.2,0.61
13.4,13.4,8.3,8.3,0.624
13.4,13.4,8.4,8.4,0.636
13.4,13.4,8.5,8.5,0.6
13.4,13.4,8.6,8.6,0.672
13.4,13.4,8.7,8.7,0.62
13.4,13.4,8.8,8.8,0.674
13.4,13.4,8.9,8.9,0.622
13.4,13.4,9.0,9.0,0.598
13.4,13.4,9.1,9.1,0.656
13.4,13.4,9.2,9.2,0.636
13.4,13.4,9.3,9.3,0.644
13.4,13.4,9.4,9.4,0.594
13.4,13.4,9.5,9.5,0.64
13.4,13.4,9.6,9.6,0.654
13.4,13.4,9.7,9.7,0.678
13.4,13.4,9.8,9.8,0.604
13.4,13.4,9.9,9.9,0.654
13.4,13.4,10.0,10.0,0.61
13.4,13.4,10.1,10.1,0.656
13.4,13.4,10.2,10.2,0.654
13.4,13.4,10.3,10.3,0.684
13.4,13.4,10.4,10.4,0.62
13.4,13.4,10.5,10.5,0.61
13.4,13.4,10.6,10.6,0.656
13.4,13.4,10.7,10.7,0.624
13.4,13.4,10.8,10.8,0.664
13.4,13.4,10.9,10.9,0.632
13.4,13.4,11.0,11.0,0.658
13.4,13.4,11.1,11.1,0.642
13.4,13.4,11.2,11.2,0.664
13.4,13.4,11.3,11.3,0.666
13.4,13.4,11.4,11.4,0.64
13.4,13.4,11.5,11.5,0.654
13.4,13.4,11.6,11.6,0.612
13.4,13.4,11.7,11.7,0.664
13.4,13.4,11.8,11.8,0.674
13.4,13.4,11.9,11.9,0.652
13.4,13.4,12.0,12.0,0.612
13.4,13.4,12.1,12.1,0.65
13.4,13.4,12.2,12.2,0.698
13.4,13.4,12.3,12.3,0.668
13.4,13.4,12.4,12.4,0.65
13.4,13.4,12.5,12.5,0.678
13.4,13.4,12.6,12.6,0.64
13.4,13.4,12.7,12.7,0.664
13.4,13.4,12.8,12.8,0.656
13.4,13.4,12.9,12.9,0.68
13.4,13.4,13.0,13.0,0.658
13.4,13.4,13.1,13.1,0.674
13.4,13.4,13.2,13.2,0.644
13.4,13.4,13.3,13.3,0.648
13.4,13.4,13.4,13.4,0.682
13.4,13.4,13.5,13.5,0.674
13.4,13.4,13.6,13.6,0.69
13.4,13.4,13.7,13.7,0.632
13.4,13.4,13.8,13.8,0.646
13.4,13.4,13.9,13.9,0.636
13.4,13.4,14.0,14.0,0.704
13.4,13.4,14.1,14.1,0.666
13.4,13.4,14.2,14.2,0.644
13.4,13.4,14.3,14.3,0.642
13.4,13.4,14.4,14.4,0.678
13.4,13.4,14.5,14.5,0.61
13.4,13.4,14.6,14.6,0.63
13.4,13.4,14.7,14.7,0.644
13.4,13.4,14.8,14.8,0.634
13.4,13.4,14.9,14.9,0.65
13.4,13.4,15.0,15.0,0.642
13.5,13.5,0.0,0.0,0.336
13.5,13.5,0.1,0.1,0.364
13.5,13.5,0.2,0.2,0.408
13.5,13.5,0.3,0.3,0.388
13.5,13.5,0.4,0.4,0.352
13.5,13.5,0.5,0.5,0.354
13.5,13.5,0.6,0.6,0.384
13.5,13.5,0.7,0.7,0.394
13.5,13.5,0.8,0.8,0.408
13.5,13.5,0.9,0.9,0.388
13.5,13.5,1.0,1.0,0.368
13.5,13.5,1.1,1.1,0.38
13.5,13.5,1.2,1.2,0.344
13.5,13.5,1.3,1.3,0.42
13.5,13.5,1.4,1.4,0.376
13.5,13.5,1.5,1.5,0.446
13.5,13.5,1.6,1.6,0.44
13.5,13.5,1.7,1.7,0.434
13.5,13.5,1.8,1.8,0.418
13.5,13.5,1.9,1.9,0.41
13.5,13.5,2.0,2.0,0.424
13.5,13.5,2.1,2.1,0.412
13.5,13.5,2.2,2.2,0.426
13.5,13.5,2.3,2.3,0.416
13.5,13.5,2.4,2.4,0.444
13.5,13.5,2.5,2.5,0.448
13.5,13.5,2.6,2.6,0.45
13.5,13.5,2.7,2.7,0.458
13.5,13.5,2.8,2.8,0.448
13.5,13.5,2.9,2.9,0.456
13.5,13.5,3.0,3.0,0.456
13.5,13.5,3.1,3.1,0.5
13.5,13.5,3.2,3.2,0.514
13.5,13.5,3.3,3.3,0.498
13.5,13.5,3.4,3.4,0.47
13.5,13.5,3.5,3.5,0.454
13.5,13.5,3.6,3.6,0.47
13.5,13.5,3.7,3.7,0.52
13.5,13.5,3.8,3.8,0.502
13.5,13.5,3.9,3.9,0.516
13.5,13.5,4.0,4.0,0.522
13.5,13.5,4.1,4.1,0.504
13.5,13.5,4.2,4.2,0.546
13.5,13.5,4.3,4.3,0.488
13.5,13.5,4.4,4.4,0.542
13.5,13.5,4.5,4.5,0.578
13.5,13.5,4.6,4.6,0.53
13.5,13.5,4.7,4.7,0.522
13.5,13.5,4.8,4.8,0.512
13.5,13.5,4.9,4.9,0.534
13.5,13.5,5.0,5.0,0.558
13.5,13.5,5.1,5.1,0.576
13.5,13.5,5.2,5.2,0.562
13.5,13.5,5.3,5.3,0.542
13.5,13.5,5.4,5.4,0.524
13.5,13.5,5.5,5.5,0.56
13.5,13.5,5.6,5.6,0.552
13.5,13.5,5.7,5.7,0.578
13.5,13.5,5.8,5.8,0.558
13.5,13.5,5.9,5.9,0.544
13.5,13.5,6.0,6.0,0.602
13.5,13.5,6.1,6.1,0.57
13.5,13.5,6.2,6.2,0.572
13.5,13.5,6.3,6.3,0.596
13.5,13.5,6.4,6.4,0.626
13.5,13.5,6.5,6.5,0.552
13.5,13.5,6.6,6.6,0.552
13.5,13.5,6.7,6.7,0.634
13.5,13.5,6.8,6.8,0.564
13.5,13.5,6.9,6.9,0.588
13.5,13.5,7.0,7.0,0.608
13.5,13.5,7.1,7.1,0.61
13.5,13.5,7.2,7.2,0.652
13.5,13.5,7.3,7.3,0.618
13.5,13.5,7.4,7.4,0.592
13.5,13.5,7.5,7.5,0.59
13.5,13.5,7.6,7.6,0.604
13.5,13.5,7.7,7.7,0.622
13.5,13.5,7.8,7.8,0.586
13.5,13.5,7.9,7.9,0.628
13.5,13.5,8.0,8.0,0.6
13.5,13.5,8.1,8.1,0.636
13.5,13.5,8.2,8.2,0.628
13.5,13.5,8.3,8.3,0.642
13.5,13.5,8.4,8.4,0.642
13.5,13.5,8.5,8.5,0.648
13.5,13.5,8.6,8.6,0.62
13.5,13.5,8.7,8.7,0.622
13.5,13.5,8.8,8.8,0.65
13.5,13.5,8.9,8.9,0.618
13.5,13.5,9.0,9.0,0.684
13.5,13.5,9.1,9.1,0.638
13.5,13.5,9.2,9.2,0.604
13.5,13.5,9.3,9.3,0.66
13.5,13.5,9.4,9.4,0.636
13.5,13.5,9.5,9.5,0.636
13.5,13.5,9.6,9.6,0.628
13.5,13.5,9.7,9.7,0.64
13.5,13.5,9.8,9.8,0.674
13.5,13.5,9.9,9.9,0.664
13.5,13.5,10.0,10.0,0.656
13.5,13.5,10.1,10.1,0.668
13.5,13.5,10.2,10.2,0.664
13.5,13.5,10.3,10.3,0.636
13.5,13.5,10.4,10.4,0.646
13.5,13.5,10.5,10.5,0.65
13.5,13.5,10.6,10.6,0.63
13.5,13.5,10.7,10.7,0.656
13.5,13.5,10.8,10.8,0.658
13.5,13.5,10.9,10.9,0.62
13.5,13.5,11.0,11.0,0.652
13.5,13.5,11.1,11.1,0.668
13.5,13.5,11.2,11.2,0.696
13.5,13.5,11.3,11.3,0.654
13.5,13.5,11.4,11.4,0.694
13.5,13.5,11.5,11.5,0.662
13.5,13.5,11.6,11.6,0.648
13.5,13.5,11.7,11.7,0.68
13.5,13.5,11.8,11.8,0.676
13.5,13.5,11.9,11.9,0.664
13.5,13.5,12.0,12.0,0.652
13.5,13.5,12.1,12.1,0.638
13.5,13.5,12.2,12.2,0.658
13.5,13.5,12.3,12.3,0.642
13.5,13.5,12.4,12.4,0.652
13.5,13.5,12.5,12.5,0.65
13.5,13.5,12.6,12.6,0.676
13.5,13.5,12.7,12.7,0.686
13.5,13.5,12.8,12.8,0.642
13.5,13.5,12.9,12.9,0.65
13.5,13.5,13.0,13.0,0.65
13.5,13.5,13.1,13.1,0.682
13.5,13.5,13.2,13.2,0.672
13.5,13.5,13.3,13.3,0.648
13.5,13.5,13.4,13.4,0.668
13.5,13.5,13.5,13.5,0.636
13.5,13.5,13.6,13.6,0.674
13.5,13.5,13.7,13.7,0.652
13.5,13.5,13.8,13.8,0.66
13.5,13.5,13.9,13.9,0.664
13.5,13.5,14.0,14.0,0.628
13.5,13.5,14.1,14.1,0.66
13.5,13.5,14.2,14.2,0.66
13.5,13.5,14.3,14.3,0.636
13.5,13.5,14.4,14.4,0.676
13.5,13.5,14.5,14.5,0.66
13.5,13.5,14.6,14.6,0.666
13.5,13.5,14.7,14.7,0.656
13.5,13.5,14.8,14.8,0.64
13.5,13.5,14.9,14.9,0.618
13.5,13.5,15.0,15.0,0.646
13.6,13.6,0.0,0.0,0.34
13.6,13.6,0.1,0.1,0.324
13.6,13.6,0.2,0.2,0.334
13.6,13.6,0.3,0.3,0.39
13.6,13.6,0.4,0.4,0.354
13.6,13.6,0.5,0.5,0.374
13.6,13.6,0.6,0.6,0.346
13.6,13.6,0.7,0.7,0.408
13.6,13.6,0.8,0.8,0.344
13.6,13.6,0.9,0.9,0.412
13.6,13.6,1.0,1.0,0.38
13.6,13.6,1.1,1.1,0.396
13.6,13.6,1.2,1.2,0.41
13.6,13.6,1.3,1.3,0.406
13.6,13.6,1.4,1.4,0.442
13.6,13.6,1.5,1.5,0.412
13.6,13.6,1.6,1.6,0.398
13.6,13.6,1.7,1.7,0.414
13.6,13.6,1.8,1.8,0.438
13.6,13.6,1.9,1.9,0.418
13.6,13.6,2.0,2.0,0.44
13.6,13.6,2.1,2.1,0.428
13.6,13.6,2.2,2.2,0.434
13.6,13.6,2.3,2.3,0.426
13.6,13.6,2.4,2.4,0.456
13.6,13.6,2.5,2.5,0.488
13.6,13.6,2.6,2.6,0.422
13.6,13.6,2.7,2.7,0.438
13.6,13.6,2.8,2.8,0.46
13.6,13.6,2.9,2.9,0.51
13.6,13.6,3.0,3.0,0.448
13.6,13.6,3.1,3.1,0.496
13.6,13.6,3.2,3.2,0.45
13.6,13.6,3.3,3.3,0.482
13.6,13.6,3.4,3.4,0.508
13.6,13.6,3.5,3.5,0.45
13.6,13.6,3.6,3.6,0.488
13.6,13.6,3.7,3.7,0.512
13.6,13.6,3.8,3.8,0.444
13.6,13.6,3.9,3.9,0.488
13.6,13.6,4.0,4.0,0.458
13.6,13.6,4.1,4.1,0.532
13.6,13.6,4.2,4.2,0.524
13.6,13.6,4.3,4.3,0.55
13.6,13.6,4.4,4.4,0.52
13.6,13.6,4.5,4.5,0.542
13.6,13.6,4.6,4.6,0.56
13.6,13.6,4.7,4.7,0.476
13.6,13.6,4.8,4.8,0.548
13.6,13.6,4.9,4.9,0.506
13.6,13.6,5.0,5.0,0.53
13.6,13.6,5.1,5.1,0.51
13.6,13.6,5.2,5.2,0.548
13.6,13.6,5.3,5.3,0.562
13.6,13.6,5.4,5.4,0.49
13.6,13.6,5.5,5.5,0.604
13.6,13.6,5.6,5.6,0.55
13.6,13.6,5.7,5.7,0.55
13.6,13.6,5.8,5.8,0.584
13.6,13.6,5.9,5.9,0.54
13.6,13.6,6.0,6.0,0.518
13.6,13.6,6.1,6.1,0.598
13.6,13.6,6.2,6.2,0.568
13.6,13.6,6.3,6.3,0.556
13.6,13.6,6.4,6.4,0.552
13.6,13.6,6.5,6.5,0.538
13.6,13.6,6.6,6.6,0.598
13.6,13.6,6.7,6.7,0.598
13.6,13.6,6.8,6.8,0.582
13.6,13.6,6.9,6.9,0.576
13.6,13.6,7.0,7.0,0.618
13.6,13.6,7.1,7.1,0.614
13.6,13.6,7.2,7.2,0.65
13.6,13.6,7.3,7.3,0.586
13.6,13.6,7.4,7.4,0.612
13.6,13.6,7.5,7.5,0.602
13.6,13.6,7.6,7.6,0.626
13.6,13.6,7.7,7.7,0.612
13.6,13.6,7.8,7.8,0.624
13.6,13.6,7.9,7.9,0.61
13.6,13.6,8.0,8.0,0.628
13.6,13.6,8.1,8.1,0.602
13.6,13.6,8.2,8.2,0.618
13.6,13.6,8.3,8.3,0.61
13.6,13.6,8.4,8.4,0.622
13.6,13.6,8.5,8.5,0.608
13.6,13.6,8.6,8.6,0.614
13.6,13.6,8.7,8.7,0.624
13.6,13.6,8.8,8.8,0.656
13.6,13.6,8.9,8.9,0.632
13.6,13.6,9.0,9.0,0.62
13.6,13.6,9.1,9.1,0.63
13.6,13.6,9.2,9.2,0.666
13.6,13.6,9.3,9.3,0.656
13.6,13.6,9.4,9.4,0.63
13.6,13.6,9.5,9.5,0.612
13.6,13.6,9.6,9.6,0.642
13.6,13.6,9.7,9.7,0.648
13.6,13.6,9.8,9.8,0.608
13.6,13.6,9.9,9.9,0.678
13.6,13.6,10.0,10.0,0.624
13.6,13.6,10.1,10.1,0.674
13.6,13.6,10.2,10.2,0.678
13.6,13.6,10.3,10.3,0.666
13.6,13.6,10.4,10.4,0.642
13.6,13.6,10.5,10.5,0.646
13.6,13.6,10.6,10.6,0.66
13.6,13.6,10.7,10.7,0.694
13.6,13.6,10.8,10.8,0.644
13.6,13.6,10.9,10.9,0.668
13.6,13.6,11.0,11.0,0.638
13.6,13.6,11.1,11.1,0.634
13.6,13.6,11.2,11.2,0.678
13.6,13.6,11.3,11.3,0.662
13.6,13.6,11.4,11.4,0.662
13.6,13.6,11.5,11.5,0.672
13.6,13.6,11.6,11.6,0.666
13.6,13.6,11.7,11.7,0.604
13.6,13.6,11.8,11.8,0.666
13.6,13.6,11.9,11.9,0.646
13.6,13.6,12.0,12.0,0.64
13.6,13.6,12.1,12.1,0.652
13.6,13.6,12.2,12.2,0.654
13.6,13.6,12.3,12.3,0.646
13.6,13.6,12.4,12.4,0.668
13.6,13.6,12.5,12.5,0.666
13.6,13.6,12.6,12.6,0.638
13.6,13.6,12.7,12.7,0.648
13.6,13.6,12.8,12.8,0.656
13.6,13.6,12.9,12.9,0.664
13.6,13.6,13.0,13.0,0.7
13.6,13.6,13.1,13.1,0.66
13.6,13.6,13.2,13.2,0.63
13.6,13.6,13.3,13.3,0.638
13.6,13.6,13.4,13.4,0.654
13.6,13.6,13.5,13.5,0.646
13.6,13.6,13.6,13.6,0.702
13.6,13.6,13.7,13.7,0.658
13.6,13.6,13.8,13.8,0.656
13.6,13.6,13.9,13.9,0.684
13.6,13.6,14.0,14.0,0.618
13.6,13.6,14.1,14.1,0.688
13.6,13.6,14.2,14.2,0.678
13.6,13.6,14.3,14.3,0.638
13.6,13.6,14.4,14.4,0.624
13.6,13.6,14.5,14.5,0.69
13.6,13.6,14.6,14.6,0.638
13.6,13.6,14.7,14.7,0.632
13.6,13.6,14.8,14.8,0.67
13.6,13.6,14.9,14.9,0.696
13.6,13.6,15.0,15.0,0.606
13.7,13.7,0.0,0.0,0.322
13.7,13.7,0.1,0.1,0.336
13.7,13.7,0.2,0.2,0.338
13.7,13.7,0.3,0.3,0.342
13.7,13.7,0.4,0.4,0.358
13.7,13.7,0.5,0.5,0.358
13.7,13.7,0.6,0.6,0.378
13.7,13.7,0.7,0.7,0.364
13.7,13.7,0.8,0.8,0.364
13.7,13.7,0.9,0.9,0.412
13.7,13.7,1.0,1.0,0.386
13.7,13.7,1.1,1.1,0.362
13.7,13.7,1.2,1.2,0.376
13.7,13.7,1.3,1.3,0.374
13.7,13.7,1.4,1.4,0.406
13.7,13.7,1.5,1.5,0.414
13.7,13.7,1.6,1.6,0.39
13.7,13.7,1.7,1.7,0.43
13.7,13.7,1.8,1.8,0.414
13.7,13.7,1.9,1.9,0.42
13.7,13.7,2.0,2.0,0.43
13.7,13.7,2.1,2.1,0.402
13.7,13.7,2.2,2.2,0.41
13.7,13.7,2.3,2.3,0.44
13.7,13.7,2.4,2.4,0.448
13.7,13.7,2.5,2.5,0.44
13.7,13.7,2.6,2.6,0.39
13.7,13.7,2.7,2.7,0.476
13.7,13.7,2.8,2.8,0.496
13.7,13.7,2.9,2.9,0.442
13.7,13.7,3.0,3.0,0.452
13.7,13.7,3.1,3.1,0.504
13.7,13.7,3.2,3.2,0.43
13.7,13.7,3.3,3.3,0.442
13.7,13.7,3.4,3.4,0.468
13.7,13.7,3.5,3.5,0.534
13.7,13.7,3.6,3.6,0.438
13.7,13.7,3.7,3.7,0.498
13.7,13.7,3.8,3.8,0.49
13.7,13.7,3.9,3.9,0.466
13.7,13.7,4.0,4.0,0.466
13.7,13.7,4.1,4.1,0.48
13.7,13.7,4.2,4.2,0.5
13.7,13.7,4.3,4.3,0.534
13.7,13.7,4.4,4.4,0.502
13.7,13.7,4.5,4.5,0.53
13.7,13.7,4.6,4.6,0.524
13.7,13.7,4.7,4.7,0.522
13.7,13.7,4.8,4.8,0.552
13.7,13.7,4.9,4.9,0.59
13.7,13.7,5.0,5.0,0.544
13.7,13.7,5.1,5.1,0.516
13.7,13.7,5.2,5.2,0.582
13.7,13.7,5.3,5.3,0.548
13.7,13.7,5.4,5.4,0.558
13.7,13.7,5.5,5.5,0.572
13.7,13.7,5.6,5.6,0.556
13.7,13.7,5.7,5.7,0.55
13.7,13.7,5.8,5.8,0.576
13.7,13.7,5.9,5.9,0.592
13.7,13.7,6.0,6.0,0.59
13.7,13.7,6.1,6.1,0.566
13.7,13.7,6.2,6.2,0.568
13.7,13.7,6.3,6.3,0.612
13.7,13.7,6.4,6.4,0.594
13.7,13.7,6.5,6.5,0.564
13.7,13.7,6.6,6.6,0.598
13.7,13.7,6.7,6.7,0.614
13.7,13.7,6.8,6.8,0.62
13.7,13.7,6.9,6.9,0.576
13.7,13.7,7.0,7.0,0.604
13.7,13.7,7.1,7.1,0.576
13.7,13.7,7.2,7.2,0.554
13.7,13.7,7.3,7.3,0.606
13.7,13.7,7.4,7.4,0.594
13.7,13.7,7.5,7.5,0.58
13.7,13.7,7.6,7.6,0.604
13.7,13.7,7.7,7.7,0.616
13.7,13.7,7.8,7.8,0.612
13.7,13.7,7.9,7.9,0.638
13.7,13.7,8.0,8.0,0.656
13.7,13.7,8.1,8.1,0.61
13.7,13.7,8.2,8.2,0.592
13.7,13.7,8.3,8.3,0.672
13.7,13.7,8.4,8.4,0.68
13.7,13.7,8.5,8.5,0.636
13.7,13.7,8.6,8.6,0.62
13.7,13.7,8.7,8.7,0.65
13.7,13.7,8.8,8.8,0.628
13.7,13.7,8.9,8.9,0.6
13.7,13.7,9.0,9.0,0.638
13.7,13.7,9.1,9.1,0.616
13.7,13.7,9.2,9.2,0.646
13.7,13.7,9.3,9.3,0.632
13.7,13.7,9.4,9.4,0.68
13.7,13.7,9.5,9.5,0.664
13.7,13.7,9.6,9.6,0.638
13.7,13.7,9.7,9.7,0.642
13.7,13.7,9.8,9.8,0.638
13.7,13.7,9.9,9.9,0.634
13.7,13.7,10.0,10.0,0.662
13.7,13.7,10.1,10.1,0.674
13.7,13.7,10.2,10.2,0.64
13.7,13.7,10.3,10.3,0.664
13.7,13.7,10.4,10.4,0.59
13.7,13.7,10.5,10.5,0.638
13.7,13.7,10.6,10.6,0.636
13.7,13.7,10.7,10.7,0.684
13.7,13.7,10.8,10.8,0.642
13.7,13.7,10.9,10.9,0.638
13.7,13.7,11.0,11.0,0.636
13.7,13.7,11.1,11.1,0.672
13.7,13.7,11.2,11.2,0.694
13.7,13.7,11.3,11.3,0.624
13.7,13.7,11.4,11.4,0.664
13.7,13.7,11.5,11.5,0.64
13.7,13.7,11.6,11.6,0.646
13.7,13.7,11.7,11.7,0.676
13.7,13.7,11.8,11.8,0.694
13.7,13.7,11.9,11.9,0.636
13.7,13.7,12.0,12.0,0.636
13.7,13.7,12.1,12.1,0.65
13.7,13.7,12.2,12.2,0.64
13.7,13.7,12.3,12.3,0.654
13.7,13.7,12.4,12.4,0.66
13.7,13.7,12.5,12.5,0.676
13.7,13.7,12.6,12.6,0.664
13.7,13.7,12.7,12.7,0.67
13.7,13.7,12.8,12.8,0.676
13.7,13.7,12.9,12.9,0.638
13.7,13.7,13.0,13.0,0.66
