$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.0,9.0,13.5,13.5,0.21
9.0,9.0,13.6,13.6,0.176
9.0,9.0,13.7,13.7,0.182
9.0,9.0,13.8,13.8,0.186
9.0,9.0,13.9,13.9,0.214
9.0,9.0,14.0,14.0,0.226
9.0,9.0,14.1,14.1,0.176
9.0,9.0,14.2,14.2,0.198
9.0,9.0,14.3,14.3,0.206
9.0,9.0,14.4,14.4,0.21
9.0,9.0,14.5,14.5,0.186
9.0,9.0,14.6,14.6,0.19
9.0,9.0,14.7,14.7,0.178
9.0,9.0,14.8,14.8,0.218
9.0,9.0,14.9,14.9,0.18
9.0,9.0,15.0,15.0,0.228
9.1,9.1,0.0,0.0,0.224
9.1,9.1,0.1,0.1,0.202
9.1,9.1,0.2,0.2,0.194
9.1,9.1,0.3,0.3,0.178
9.1,9.1,0.4,0.4,0.204
9.1,9.1,0.5,0.5,0.186
9.1,9.1,0.6,0.6,0.198
9.1,9.1,0.7,0.7,0.212
9.1,9.1,0.8,0.8,0.216
9.1,9.1,0.9,0.9,0.2
9.1,9.1,1.0,1.0,0.194
9.1,9.1,1.1,1.1,0.166
9.1,9.1,1.2,1.2,0.184
9.1,9.1,1.3,1.3,0.204
9.1,9.1,1.4,1.4,0.192
9.1,9.1,1.5,1.5,0.206
9.1,9.1,1.6,1.6,0.18
9.1,9.1,1.7,1.7,0.198
9.1,9.1,1.8,1.8,0.18
9.1,9.1,1.9,1.9,0.234
9.1,9.1,2.0,2.0,0.244
9.1,9.1,2.1,2.1,0.186
9.1,9.1,2.2,2.2,0.198
9.1,9.1,2.3,2.3,0.226
9.1,9.1,2.4,2.4,0.21
9.1,9.1,2.5,2.5,0.2
9.1,9.1,2.6,2.6,0.2
9.1,9.1,2.7,2.7,0.186
9.1,9.1,2.8,2.8,0.206
9.1,9.1,2.9,2.9,0.22
9.1,9.1,3.0,3.0,0.184
9.1,9.1,3.1,3.1,0.224
9.1,9.1,3.2,3.2,0.224
9.1,9.1,3.3,3.3,0.18
9.1,9.1,3.4,3.4,0.194
9.1,9.1,3.5,3.5,0.244
9.1,9.1,3.6,3.6,0.184
9.1,9.1,3.7,3.7,0.216
9.1,9.1,3.8,3.8,0.188
9.1,9.1,3.9,3.9,0.218
9.1,9.1,4.0,4.0,0.208
9.1,9.1,4.1,4.1,0.226
9.1,9.1,4.2,4.2,0.208
9.1,9.1,4.3,4.3,0.194
9.1,9.1,4.4,4.4,0.24
9.1,9.1,4.5,4.5,0.228
9.1,9.1,4.6,4.6,0.228
9.1,9.1,4.7,4.7,0.238
9.1,9.1,4.8,4.8,0.268
9.1,9.1,4.9,4.9,0.26
9.1,9.1,5.0,5.0,0.274
9.1,9.1,5.1,5.1,0.35
9.1,9.1,5.2,5.2,0.328
9.1,9.1,5.3,5.3,0.374
9.1,9.1,5.4,5.4,0.41
9.1,9.1,5.5,5.5,0.486
9.1,9.1,5.6,5.6,0.47
9.1,9.1,5.7,5.7,0.568
9.1,9.1,5.8,5.8,0.594
9.1,9.1,5.9,5.9,0.61
9.1,9.1,6.0,6.0,0.62
9.1,9.1,6.1,6.1,0.682
9.1,9.1,6.2,6.2,0.686
9.1,9.1,6.3,6.3,0.688
9.1,9.1,6.4,6.4,0.722
9.1,9.1,6.5,6.5,0.714
9.1,9.1,6.6,6.6,0.778
9.1,9.1,6.7,6.7,0.768
9.1,9.1,6.8,6.8,0.816
9.1,9.1,6.9,6.9,0.79
9.1,9.1,7.0,7.0,0.818
9.1,9.1,7.1,7.1,0.826
9.1,9.1,7.2,7.2,0.832
9.1,9.1,7.3,7.3,0.838
9.1,9.1,7.4,7.4,0.838
9.1,9.1,7.5,7.5,0.862
9.1,9.1,7.6,7.6,0.83
9.1,9.1,7.7,7.7,0.866
9.1,9.1,7.8,7.8,0.856
9.1,9.1,7.9,7.9,0.858
9.1,9.1,8.0,8.0,0.83
9.1,9.1,8.1,8.1,0.846
9.1,9.1,8.2,8.2,0.868
9.1,9.1,8.3,8.3,0.856
9.1,9.1,8.4,8.4,0.864
9.1,9.1,8.5,8.5,0.84
9.1,9.1,8.6,8.6,0.87
9.1,9.1,8.7,8.7,0.844
9.1,9.1,8.8,8.8,0.842
9.1,9.1,8.9,8.9,0.838
9.1,9.1,9.0,9.0,0.814
9.1,9.1,9.1,9.1,0.868
9.1,9.1,9.2,9.2,0.826
9.1,9.1,9.3,9.3,0.836
9.1,9.1,9.4,9.4,0.822
9.1,9.1,9.5,9.5,0.854
9.1,9.1,9.6,9.6,0.792
9.1,9.1,9.7,9.7,0.8
9.1,9.1,9.8,9.8,0.798
9.1,9.1,9.9,9.9,0.77
9.1,9.1,10.0,10.0,0.772
9.1,9.1,10.1,10.1,0.752
9.1,9.1,10.2,10.2,0.722
9.1,9.1,10.3,10.3,0.682
9.1,9.1,10.4,10.4,0.714
9.1,9.1,10.5,10.5,0.65
9.1,9.1,10.6,10.6,0.66
9.1,9.1,10.7,10.7,0.624
9.1,9.1,10.8,10.8,0.55
9.1,9.1,10.9,10.9,0.536
9.1,9.1,11.0,11.0,0.502
9.1,9.1,11.1,11.1,0.532
9.1,9.1,11.2,11.2,0.514
9.1,9.1,11.3,11.3,0.482
9.1,9.1,11.4,11.4,0.47
9.1,9.1,11.5,11.5,0.41
9.1,9.1,11.6,11.6,0.402
9.1,9.1,11.7,11.7,0.376
9.1,9.1,11.8,11.8,0.35
9.1,9.1,11.9,11.9,0.348
9.1,9.1,12.0,12.0,0.344
9.1,9.1,12.1,12.1,0.288
9.1,9.1,12.2,12.2,0.298
9.1,9.1,12.3,12.3,0.276
9.1,9.1,12.4,12.4,0.272
9.1,9.1,12.5,12.5,0.266
9.1,9.1,12.6,12.6,0.248
9.1,9.1,12.7,12.7,0.23
9.1,9.1,12.8,12.8,0.248
9.1,9.1,12.9,12.9,0.198
9.1,9.1,13.0,13.0,0.192
9.1,9.1,13.1,13.1,0.228
9.1,9.1,13.2,13.2,0.206
9.1,9.1,13.3,13.3,0.228
9.1,9.1,13.4,13.4,0.238
9.1,9.1,13.5,13.5,0.252
9.1,9.1,13.6,13.6,0.182
9.1,9.1,13.7,13.7,0.22
9.1,9.1,13.8,13.8,0.182
9.1,9.1,13.9,13.9,0.214
9.1,9.1,14.0,14.0,0.204
9.1,9.1,14.1,14.1,0.214
9.1,9.1,14.2,14.2,0.222
9.1,9.1,14.3,14.3,0.19
9.1,9.1,14.4,14.4,0.202
9.1,9.1,14.5,14.5,0.206
9.1,9.1,14.6,14.6,0.186
9.1,9.1,14.7,14.7,0.212
9.1,9.1,14.8,14.8,0.222
9.1,9.1,14.9,14.9,0.22
9.1,9.1,15.0,15.0,0.186
9.2,9.2,0.0,0.0,0.178
9.2,9.2,0.1,0.1,0.192
9.2,9.2,0.2,0.2,0.184
9.2,9.2,0.3,0.3,0.226
9.2,9.2,0.4,0.4,0.202
9.2,9.2,0.5,0.5,0.194
9.2,9.2,0.6,0.6,0.222
9.2,9.2,0.7,0.7,0.204
9.2,9.2,0.8,0.8,0.216
9.2,9.2,0.9,0.9,0.184
9.2,9.2,1.0,1.0,0.216
9.2,9.2,1.1,1.1,0.216
9.2,9.2,1.2,1.2,0.16
9.2,9.2,1.3,1.3,0.218
9.2,9.2,1.4,1.4,0.21
9.2,9.2,1.5,1.5,0.2
9.2,9.2,1.6,1.6,0.212
9.2,9.2,1.7,1.7,0.19
9.2,9.2,1.8,1.8,0.196
9.2,9.2,1.9,1.9,0.186
9.2,9.2,2.0,2.0,0.206
9.2,9.2,2.1,2.1,0.22
9.2,9.2,2.2,2.2,0.166
9.2,9.2,2.3,2.3,0.15
9.2,9.2,2.4,2.4,0.172
9.2,9.2,2.5,2.5,0.192
9.2,9.2,2.6,2.6,0.198
9.2,9.2,2.7,2.7,0.208
9.2,9.2,2.8,2.8,0.196
9.2,9.2,2.9,2.9,0.208
9.2,9.2,3.0,3.0,0.202
9.2,9.2,3.1,3.1,0.178
9.2,9.2,3.2,3.2,0.204
9.2,9.2,3.3,3.3,0.18
9.2,9.2,3.4,3.4,0.206
9.2,9.2,3.5,3.5,0.206
9.2,9.2,3.6,3.6,0.204
9.2,9.2,3.7,3.7,0.188
9.2,9.2,3.8,3.8,0.202
9.2,9.2,3.9,3.9,0.212
9.2,9.2,4.0,4.0,0.206
9.2,9.2,4.1,4.1,0.214
9.2,9.2,4.2,4.2,0.206
9.2,9.2,4.3,4.3,0.184
9.2,9.2,4.4,4.4,0.204
9.2,9.2,4.5,4.5,0.192
9.2,9.2,4.6,4.6,0.234
9.2,9.2,4.7,4.7,0.244
9.2,9.2,4.8,4.8,0.232
9.2,9.2,4.9,4.9,0.256
9.2,9.2,5.0,5.0,0.254
9.2,9.2,5.1,5.1,0.298
9.2,9.2,5.2,5.2,0.338
9.2,9.2,5.3,5.3,0.364
9.2,9.2,5.4,5.4,0.366
9.2,9.2,5.5,5.5,0.41
9.2,9.2,5.6,5.6,0.524
9.2,9.2,5.7,5.7,0.51
9.2,9.2,5.8,5.8,0.518
9.2,9.2,5.9,5.9,0.534
9.2,9.2,6.0,6.0,0.598
9.2,9.2,6.1,6.1,0.602
9.2,9.2,6.2,6.2,0.64
9.2,9.2,6.3,6.3,0.698
9.2,9.2,6.4,6.4,0.74
9.2,9.2,6.5,6.5,0.726
9.2,9.2,6.6,6.6,0.712
9.2,9.2,6.7,6.7,0.774
9.2,9.2,6.8,6.8,0.8
9.2,9.2,6.9,6.9,0.796
9.2,9.2,7.0,7.0,0.838
9.2,9.2,7.1,7.1,0.818
9.2,9.2,7.2,7.2,0.854
9.2,9.2,7.3,7.3,0.836
9.2,9.2,7.4,7.4,0.844
9.2,9.2,7.5,7.5,0.862
9.2,9.2,7.6,7.6,0.832
9.2,9.2,7.7,7.7,0.864
9.2,9.2,7.8,7.8,0.876
9.2,9.2,7.9,7.9,0.884
9.2,9.2,8.0,8.0,0.87
9.2,9.2,8.1,8.1,0.854
9.2,9.2,8.2,8.2,0.866
9.2,9.2,8.3,8.3,0.856
9.2,9.2,8.4,8.4,0.866
9.2,9.2,8.5,8.5,0.856
9.2,9.2,8.6,8.6,0.862
9.2,9.2,8.7,8.7,0.856
9.2,9.2,8.8,8.8,0.878
9.2,9.2,8.9,8.9,0.854
9.2,9.2,9.0,9.0,0.848
9.2,9.2,9.1,9.1,0.842
9.2,9.2,9.2,9.2,0.86
9.2,9.2,9.3,9.3,0.87
9.2,9.2,9.4,9.4,0.844
9.2,9.2,9.5,9.5,0.822
9.2,9.2,9.6,9.6,0.768
9.2,9.2,9.7,9.7,0.806
9.2,9.2,9.8,9.8,0.766
9.2,9.2,9.9,9.9,0.792
9.2,9.2,10.0,10.0,0.736
9.2,9.2,10.1,10.1,0.746
9.2,9.2,10.2,10.2,0.744
9.2,9.2,10.3,10.3,0.726
9.2,9.2,10.4,10.4,0.71
9.2,9.2,10.5,10.5,0.67
9.2,9.2,10.6,10.6,0.672
9.2,9.2,10.7,10.7,0.65
9.2,9.2,10.8,10.8,0.64
9.2,9.2,10.9,10.9,0.6
9.2,9.2,11.0,11.0,0.634
9.2,9.2,11.1,11.1,0.566
9.2,9.2,11.2,11.2,0.526
9.2,9.2,11.3,11.3,0.466
9.2,9.2,11.4,11.4,0.478
9.2,9.2,11.5,11.5,0.422
9.2,9.2,11.6,11.6,0.46
9.2,9.2,11.7,11.7,0.414
9.2,9.2,11.8,11.8,0.406
9.2,9.2,11.9,11.9,0.348
9.2,9.2,12.0,12.0,0.376
9.2,9.2,12.1,12.1,0.342
9.2,9.2,12.2,12.2,0.346
9.2,9.2,12.3,12.3,0.25
9.2,9.2,12.4,12.4,0.282
9.2,9.2,12.5,12.5,0.278
9.2,9.2,12.6,12.6,0.232
9.2,9.2,12.7,12.7,0.28
9.2,9.2,12.8,12.8,0.24
9.2,9.2,12.9,12.9,0.234
9.2,9.2,13.0,13.0,0.222
9.2,9.2,13.1,13.1,0.194
9.2,9.2,13.2,13.2,0.224
9.2,9.2,13.3,13.3,0.22
9.2,9.2,13.4,13.4,0.234
9.2,9.2,13.5,13.5,0.194
9.2,9.2,13.6,13.6,0.2
9.2,9.2,13.7,13.7,0.232
9.2,9.2,13.8,13.8,0.208
9.2,9.2,13.9,13.9,0.202
9.2,9.2,14.0,14.0,0.158
9.2,9.2,14.1,14.1,0.206
9.2,9.2,14.2,14.2,0.184
9.2,9.2,14.3,14.3,0.206
9.2,9.2,14.4,14.4,0.206
9.2,9.2,14.5,14.5,0.19
9.2,9.2,14.6,14.6,0.182
9.2,9.2,14.7,14.7,0.194
9.2,9.2,14.8,14.8,0.208
9.2,9.2,14.9,14.9,0.192
9.2,9.2,15.0,15.0,0.188
9.3,9.3,0.0,0.0,0.192
9.3,9.3,0.1,0.1,0.2
9.3,9.3,0.2,0.2,0.182
9.3,9.3,0.3,0.3,0.198
9.3,9.3,0.4,0.4,0.194
9.3,9.3,0.5,0.5,0.248
9.3,9.3,0.6,0.6,0.178
9.3,9.3,0.7,0.7,0.212
9.3,9.3,0.8,0.8,0.206
9.3,9.3,0.9,0.9,0.188
9.3,9.3,1.0,1.0,0.19
9.3,9.3,1.1,1.1,0.21
9.3,9.3,1.2,1.2,0.18
9.3,9.3,1.3,1.3,0.186
9.3,9.3,1.4,1.4,0.21
9.3,9.3,1.5,1.5,0.182
9.3,9.3,1.6,1.6,0.188
9.3,9.3,1.7,1.7,0.224
9.3,9.3,1.8,1.8,0.196
9.3,9.3,1.9,1.9,0.2
9.3,9.3,2.0,2.0,0.184
9.3,9.3,2.1,2.1,0.212
9.3,9.3,2.2,2.2,0.194
9.3,9.3,2.3,2.3,0.17
9.3,9.3,2.4,2.4,0.178
9.3,9.3,2.5,2.5,0.202
9.3,9.3,2.6,2.6,0.242
9.3,9.3,2.7,2.7,0.188
9.3,9.3,2.8,2.8,0.218
9.3,9.3,2.9,2.9,0.204
9.3,9.3,3.0,3.0,0.198
9.3,9.3,3.1,3.1,0.206
9.3,9.3,3.2,3.2,0.244
9.3,9.3,3.3,3.3,0.196
9.3,9.3,3.4,3.4,0.206
9.3,9.3,3.5,3.5,0.202
9.3,9.3,3.6,3.6,0.236
9.3,9.3,3.7,3.7,0.194
9.3,9.3,3.8,3.8,0.196
9.3,9.3,3.9,3.9,0.172
9.3,9.3,4.0,4.0,0.2
9.3,9.3,4.1,4.1,0.198
9.3,9.3,4.2,4.2,0.23
9.3,9.3,4.3,4.3,0.2
9.3,9.3,4.4,4.4,0.208
9.3,9.3,4.5,4.5,0.248
9.3,9.3,4.6,4.6,0.248
9.3,9.3,4.7,4.7,0.216
9.3,9.3,4.8,4.8,0.242
9.3,9.3,4.9,4.9,0.246
9.3,9.3,5.0,5.0,0.256
9.3,9.3,5.1,5.1,0.302
9.3,9.3,5.2,5.2,0.3
9.3,9.3,5.3,5.3,0.308
9.3,9.3,5.4,5.4,0.348
9.3,9.3,5.5,5.5,0.372
9.3,9.3,5.6,5.6,0.414
9.3,9.3,5.7,5.7,0.522
9.3,9.3,5.8,5.8,0.498
9.3,9.3,5.9,5.9,0.52
9.3,9.3,6.0,6.0,0.574
9.3,9.3,6.1,6.1,0.594
9.3,9.3,6.2,6.2,0.614
9.3,9.3,6.3,6.3,0.658
9.3,9.3,6.4,6.4,0.712
9.3,9.3,6.5,6.5,0.73
9.3,9.3,6.6,6.6,0.724
9.3,9.3,6.7,6.7,0.764
9.3,9.3,6.8,6.8,0.744
9.3,9.3,6.9,6.9,0.806
9.3,9.3,7.0,7.0,0.78
9.3,9.3,7.1,7.1,0.818
9.3,9.3,7.2,7.2,0.804
9.3,9.3,7.3,7.3,0.818
9.3,9.3,7.4,7.4,0.816
9.3,9.3,7.5,7.5,0.836
9.3,9.3,7.6,7.6,0.86
9.3,9.3,7.7,7.7,0.85
9.3,9.3,7.8,7.8,0.816
9.3,9.3,7.9,7.9,0.864
9.3,9.3,8.0,8.0,0.856
9.3,9.3,8.1,8.1,0.876
9.3,9.3,8.2,8.2,0.852
9.3,9.3,8.3,8.3,0.844
9.3,9.3,8.4,8.4,0.854
9.3,9.3,8.5,8.5,0.856
9.3,9.3,8.6,8.6,0.832
9.3,9.3,8.7,8.7,0.85
9.3,9.3,8.8,8.8,0.846
9.3,9.3,8.9,8.9,0.86
9.3,9.3,9.0,9.0,0.858
9.3,9.3,9.1,9.1,0.872
9.3,9.3,9.2,9.2,0.864
9.3,9.3,9.3,9.3,0.85
9.3,9.3,9.4,9.4,0.864
9.3,9.3,9.5,9.5,0.846
9.3,9.3,9.6,9.6,0.826
9.3,9.3,9.7,9.7,0.844
9.3,9.3,9.8,9.8,0.798
9.3,9.3,9.9,9.9,0.802
9.3,9.3,10.0,10.0,0.784
9.3,9.3,10.1,10.1,0.776
9.3,9.3,10.2,10.2,0.778
9.3,9.3,10.3,10.3,0.702
9.3,9.3,10.4,10.4,0.716
9.3,9.3,10.5,10.5,0.706
9.3,9.3,10.6,10.6,0.722
9.3,9.3,10.7,10.7,0.686
9.3,9.3,10.8,10.8,0.658
9.3,9.3,10.9,10.9,0.628
9.3,9.3,11.0,11.0,0.614
9.3,9.3,11.1,11.1,0.586
9.3,9.3,11.2,11.2,0.546
9.3,9.3,11.3,11.3,0.526
9.3,9.3,11.4,11.4,0.498
9.3,9.3,11.5,11.5,0.502
9.3,9.3,11.6,11.6,0.416
9.3,9.3,11.7,11.7,0.424
9.3,9.3,11.8,11.8,0.39
9.3,9.3,11.9,11.9,0.412
9.3,9.3,12.0,12.0,0.37
9.3,9.3,12.1,12.1,0.346
9.3,9.3,12.2,12.2,0.314
9.3,9.3,12.3,12.3,0.31
9.3,9.3,12.4,12.4,0.294
9.3,9.3,12.5,12.5,0.276
9.3,9.3,12.6,12.6,0.278
9.3,9.3,12.7,12.7,0.272
9.3,9.3,12.8,12.8,0.236
9.3,9.3,12.9,12.9,0.246
9.3,9.3,13.0,13.0,0.278
9.3,9.3,13.1,13.1,0.202
9.3,9.3,13.2,13.2,0.222
9.3,9.3,13.3,13.3,0.232
9.3,9.3,13.4,13.4,0.21
9.3,9.3,13.5,13.5,0.212
9.3,9.3,13.6,13.6,0.204
9.3,9.3,13.7,13.7,0.206
9.3,9.3,13.8,13.8,0.192
9.3,9.3,13.9,13.9,0.22
9.3,9.3,14.0,14.0,0.19
9.3,9.3,14.1,14.1,0.192
9.3,9.3,14.2,14.2,0.204
9.3,9.3,14.3,14.3,0.198
9.3,9.3,14.4,14.4,0.182
9.3,9.3,14.5,14.5,0.194
9.3,9.3,14.6,14.6,0.232
9.3,9.3,14.7,14.7,0.2
9.3,9.3,14.8,14.8,0.166
9.3,9.3,14.9,14.9,0.188
9.3,9.3,15.0,15.0,0.23
9.4,9.4,0.0,0.0,0.176
9.4,9.4,0.1,0.1,0.19
9.4,9.4,0.2,0.2,0.22
9.4,9.4,0.3,0.3,0.21
9.4,9.4,0.4,0.4,0.196
9.4,9.4,0.5,0.5,0.202
9.4,9.4,0.6,0.6,0.206
9.4,9.4,0.7,0.7,0.206
9.4,9.4,0.8,0.8,0.204
9.4,9.4,0.9,0.9,0.174
9.4,9.4,1.0,1.0,0.208
9.4,9.4,1.1,1.1,0.202
9.4,9.4,1.2,1.2,0.196
9.4,9.4,1.3,1.3,0.192
9.4,9.4,1.4,1.4,0.182
9.4,9.4,1.5,1.5,0.184
9.4,9.4,1.6,1.6,0.218
9.4,9.4,1.7,1.7,0.24
9.4,9.4,1.8,1.8,0.194
9.4,9.4,1.9,1.9,0.2
9.4,9.4,2.0,2.0,0.226
9.4,9.4,2.1,2.1,0.184
9.4,9.4,2.2,2.2,0.188
9.4,9.4,2.3,2.3,0.19
9.4,9.4,2.4,2.4,0.178
9.4,9.4,2.5,2.5,0.192
9.4,9.4,2.6,2.6,0.202
9.4,9.4,2.7,2.7,0.18
9.4,9.4,2.8,2.8,0.168
9.4,9.4,2.9,2.9,0.196
9.4,9.4,3.0,3.0,0.174
9.4,9.4,3.1,3.1,0.21
9.4,9.4,3.2,3.2,0.232
9.4,9.4,3.3,3.3,0.224
9.4,9.4,3.4,3.4,0.218
9.4,9.4,3.5,3.5,0.208
9.4,9.4,3.6,3.6,0.208
9.4,9.4,3.7,3.7,0.208
9.4,9.4,3.8,3.8,0.212
9.4,9.4,3.9,3.9,0.178
9.4,9.4,4.0,4.0,0.27
9.4,9.4,4.1,4.1,0.176
9.4,9.4,4.2,4.2,0.178
9.4,9.4,4.3,4.3,0.182
9.4,9.4,4.4,4.4,0.238
9.4,9.4,4.5,4.5,0.25
9.4,9.4,4.6,4.6,0.2
9.4,9.4,4.7,4.7,0.23
9.4,9.4,4.8,4.8,0.218
9.4,9.4,4.9,4.9,0.212
9.4,9.4,5.0,5.0,0.258
9.4,9.4,5.1,5.1,0.242
9.4,9.4,5.2,5.2,0.268
9.4,9.4,5.3,5.3,0.27
9.4,9.4,5.4,5.4,0.342
9.4,9.4,5.5,5.5,0.352
9.4,9.4,5.6,5.6,0.394
9.4,9.4,5.7,5.7,0.418
9.4,9.4,5.8,5.8,0.454
9.4,9.4,5.9,5.9,0.486
9.4,9.4,6.0,6.0,0.524
9.4,9.4,6.1,6.1,0.512
9.4,9.4,6.2,6.2,0.616
9.4,9.4,6.3,6.3,0.6
9.4,9.4,6.4,6.4,0.704
9.4,9.4,6.5,6.5,0.684
9.4,9.4,6.6,6.6,0.736
9.4,9.4,6.7,6.7,0.716
9.4,9.4,6.8,6.8,0.756
9.4,9.4,6.9,6.9,0.798
9.4,9.4,7.0,7.0,0.744
9.4,9.4,7.1,7.1,0.76
9.4,9.4,7.2,7.2,0.848
9.4,9.4,7.3,7.3,0.808
9.4,9.4,7.4,7.4,0.81
9.4,9.4,7.5,7.5,0.808
9.4,9.4,7.6,7.6,0.866
9.4,9.4,7.7,7.7,0.842
9.4,9.4,7.8,7.8,0.846
9.4,9.4,7.9,7.9,0.862
9.4,9.4,8.0,8.0,0.886
9.4,9.4,8.1,8.1,0.852
9.4,9.4,8.2,8.2,0.85
9.4,9.4,8.3,8.3,0.874
9.4,9.4,8.4,8.4,0.866
9.4,9.4,8.5,8.5,0.856
9.4,9.4,8.6,8.6,0.852
9.4,9.4,8.7,8.7,0.884
9.4,9.4,8.8,8.8,0.868
9.4,9.4,8.9,8.9,0.868
9.4,9.4,9.0,9.0,0.868
9.4,9.4,9.1,9.1,0.874
9.4,9.4,9.2,9.2,0.828
9.4,9.4,9.3,9.3,0.826
9.4,9.4,9.4,9.4,0.866
9.4,9.4,9.5,9.5,0.84
9.4,9.4,9.6,9.6,0.842
9.4,9.4,9.7,9.7,0.792
9.4,9.4,9.8,9.8,0.798
9.4,9.4,9.9,9.9,0.772
9.4,9.4,10.0,10.0,0.79
9.4,9.4,10.1,10.1,0.796
9.4,9.4,10.2,10.2,0.734
9.4,9.4,10.3,10.3,0.732
9.4,9.4,10.4,10.4,0.734
9.4,9.4,10.5,10.5,0.738
9.4,9.4,10.6,10.6,0.712
9.4,9.4,10.7,10.7,0.698
9.4,9.4,10.8,10.8,0.656
9.4,9.4,10.9,10.9,0.604
9.4,9.4,11.0,11.0,0.618
9.4,9.4,11.1,11.1,0.588
9.4,9.4,11.2,11.2,0.604
9.4,9.4,11.3,11.3,0.532
9.4,9.4,11.4,11.4,0.558
9.4,9.4,11.5,11.5,0.524
9.4,9.4,11.6,11.6,0.484
9.4,9.4,11.7,11.7,0.464
9.4,9.4,11.8,11.8,0.4
9.4,9.4,11.9,11.9,0.412
9.4,9.4,12.0,12.0,0.394
9.4,9.4,12.1,12.1,0.354
9.4,9.4,12.2,12.2,0.354
9.4,9.4,12.3,12.3,0.33
9.4,9.4,12.4,12.4,0.31
9.4,9.4,12.5,12.5,0.316
9.4,9.4,12.6,12.6,0.306
9.4,9.4,12.7,12.7,0.246
9.4,9.4,12.8,12.8,0.232
9.4,9.4,12.9,12.9,0.228
9.4,9.4,13.0,13.0,0.218
9.4,9.4,13.1,13.1,0.228
9.4,9.4,13.2,13.2,0.234
9.4,9.4,13.3,13.3,0.188
9.4,9.4,13.4,13.4,0.2
9.4,9.4,13.5,13.5,0.202
9.4,9.4,13.6,13.6,0.218
9.4,9.4,13.7,13.7,0.19
9.4,9.4,13.8,13.8,0.216
9.4,9.4,13.9,13.9,0.21
9.4,9.4,14.0,14.0,0.212
9.4,9.4,14.1,14.1,0.226
9.4,9.4,14.2,14.2,0.186
9.4,9.4,14.3,14.3,0.19
9.4,9.4,14.4,14.4,0.202
9.4,9.4,14.5,14.5,0.202
9.4,9.4,14.6,14.6,0.192
9.4,9.4,14.7,14.7,0.182
9.4,9.4,14.8,14.8,0.214
9.4,9.4,14.9,14.9,0.216
9.4,9.4,15.0,15.0,0.164
9.5,9.5,0.0,0.0,0.182
9.5,9.5,0.1,0.1,0.196
9.5,9.5,0.2,0.2,0.24
9.5,9.5,0.3,0.3,0.204
9.5,9.5,0.4,0.4,0.206
9.5,9.5,0.5,0.5,0.196
9.5,9.5,0.6,0.6,0.186
9.5,9.5,0.7,0.7,0.198
9.5,9.5,0.8,0.8,0.218
9.5,9.5,0.9,0.9,0.19
9.5,9.5,1.0,1.0,0.21
9.5,9.5,1.1,1.1,0.208
9.5,9.5,1.2,1.2,0.206
9.5,9.5,1.3,1.3,0.214
9.5,9.5,1.4,1.4,0.212
9.5,9.5,1.5,1.5,0.234
9.5,9.5,1.6,1.6,0.206
9.5,9.5,1.7,1.7,0.186
9.5,9.5,1.8,1.8,0.21
9.5,9.5,1.9,1.9,0.22
9.5,9.5,2.0,2.0,0.206
9.5,9.5,2.1,2.1,0.216
9.5,9.5,2.2,2.2,0.19
9.5,9.5,2.3,2.3,0.208
9.5,9.5,2.4,2.4,0.186
9.5,9.5,2.5,2.5,0.198
9.5,9.5,2.6,2.6,0.176
9.5,9.5,2.7,2.7,0.174
9.5,9.5,2.8,2.8,0.224
9.5,9.5,2.9,2.9,0.216
9.5,9.5,3.0,3.0,0.226
9.5,9.5,3.1,3.1,0.204
9.5,9.5,3.2,3.2,0.176
9.5,9.5,3.3,3.3,0.214
9.5,9.5,3.4,3.4,0.188
9.5,9.5,3.5,3.5,0.202
9.5,9.5,3.6,3.6,0.19
9.5,9.5,3.7,3.7,0.196
9.5,9.5,3.8,3.8,0.194
9.5,9.5,3.9,3.9,0.214
9.5,9.5,4.0,4.0,0.188
9.5,9.5,4.1,4.1,0.178
9.5,9.5,4.2,4.2,0.202
9.5,9.5,4.3,4.3,0.22
9.5,9.5,4.4,4.4,0.176
9.5,9.5,4.5,4.5,0.192
9.5,9.5,4.6,4.6,0.164
9.5,9.5,4.7,4.7,0.186
9.5,9.5,4.8,4.8,0.214
9.5,9.5,4.9,4.9,0.24
9.5,9.5,5.0,5.0,0.24
9.5,9.5,5.1,5.1,0.222
9.5,9.5,5.2,5.2,0.244
9.5,9.5,5.3,5.3,0.292
9.5,9.5,5.4,5.4,0.278
9.5,9.5,5.5,5.5,0.29
9.5,9.5,5.6,5.6,0.364
9.5,9.5,5.7,5.7,0.416
9.5,9.5,5.8,5.8,0.43
9.5,9.5,5.9,5.9,0.454
9.5,9.5,6.0,6.0,0.504
9.5,9.5,6.1,6.1,0.486
9.5,9.5,6.2,6.2,0.604
9.5,9.5,6.3,6.3,0.622
9.5,9.5,6.4,6.4,0.658
9.5,9.5,6.5,6.5,0.66
9.5,9.5,6.6,6.6,0.676
9.5,9.5,6.7,6.7,0.69
9.5,9.5,6.8,6.8,0.756
9.5,9.5,6.9,6.9,0.766
9.5,9.5,7.0,7.0,0.758
9.5,9.5,7.1,7.1,0.818
9.5,9.5,7.2,7.2,0.792
9.5,9.5,7.3,7.3,0.834
9.5,9.5,7.4,7.4,0.802
9.5,9.5,7.5,7.5,0.834
9.5,9.5,7.6,7.6,0.784
