$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.2,7.2,12.3,12.3,0.212
7.2,7.2,12.4,12.4,0.21
7.2,7.2,12.5,12.5,0.188
7.2,7.2,12.6,12.6,0.218
7.2,7.2,12.7,12.7,0.186
7.2,7.2,12.8,12.8,0.178
7.2,7.2,12.9,12.9,0.198
7.2,7.2,13.0,13.0,0.21
7.2,7.2,13.1,13.1,0.2
7.2,7.2,13.2,13.2,0.204
7.2,7.2,13.3,13.3,0.214
7.2,7.2,13.4,13.4,0.228
7.2,7.2,13.5,13.5,0.18
7.2,7.2,13.6,13.6,0.212
7.2,7.2,13.7,13.7,0.184
7.2,7.2,13.8,13.8,0.19
7.2,7.2,13.9,13.9,0.172
7.2,7.2,14.0,14.0,0.164
7.2,7.2,14.1,14.1,0.178
7.2,7.2,14.2,14.2,0.2
7.2,7.2,14.3,14.3,0.194
7.2,7.2,14.4,14.4,0.184
7.2,7.2,14.5,14.5,0.182
7.2,7.2,14.6,14.6,0.214
7.2,7.2,14.7,14.7,0.23
7.2,7.2,14.8,14.8,0.208
7.2,7.2,14.9,14.9,0.172
7.2,7.2,15.0,15.0,0.204
7.3,7.3,0.0,0.0,0.21
7.3,7.3,0.1,0.1,0.222
7.3,7.3,0.2,0.2,0.21
7.3,7.3,0.3,0.3,0.206
7.3,7.3,0.4,0.4,0.2
7.3,7.3,0.5,0.5,0.2
7.3,7.3,0.6,0.6,0.208
7.3,7.3,0.7,0.7,0.232
7.3,7.3,0.8,0.8,0.176
7.3,7.3,0.9,0.9,0.19
7.3,7.3,1.0,1.0,0.192
7.3,7.3,1.1,1.1,0.222
7.3,7.3,1.2,1.2,0.214
7.3,7.3,1.3,1.3,0.214
7.3,7.3,1.4,1.4,0.216
7.3,7.3,1.5,1.5,0.236
7.3,7.3,1.6,1.6,0.204
7.3,7.3,1.7,1.7,0.196
7.3,7.3,1.8,1.8,0.192
7.3,7.3,1.9,1.9,0.214
7.3,7.3,2.0,2.0,0.234
7.3,7.3,2.1,2.1,0.232
7.3,7.3,2.2,2.2,0.254
7.3,7.3,2.3,2.3,0.238
7.3,7.3,2.4,2.4,0.21
7.3,7.3,2.5,2.5,0.27
7.3,7.3,2.6,2.6,0.268
7.3,7.3,2.7,2.7,0.282
7.3,7.3,2.8,2.8,0.33
7.3,7.3,2.9,2.9,0.346
7.3,7.3,3.0,3.0,0.39
7.3,7.3,3.1,3.1,0.434
7.3,7.3,3.2,3.2,0.452
7.3,7.3,3.3,3.3,0.476
7.3,7.3,3.4,3.4,0.546
7.3,7.3,3.5,3.5,0.604
7.3,7.3,3.6,3.6,0.656
7.3,7.3,3.7,3.7,0.628
7.3,7.3,3.8,3.8,0.662
7.3,7.3,3.9,3.9,0.712
7.3,7.3,4.0,4.0,0.738
7.3,7.3,4.1,4.1,0.784
7.3,7.3,4.2,4.2,0.77
7.3,7.3,4.3,4.3,0.814
7.3,7.3,4.4,4.4,0.84
7.3,7.3,4.5,4.5,0.864
7.3,7.3,4.6,4.6,0.808
7.3,7.3,4.7,4.7,0.878
7.3,7.3,4.8,4.8,0.884
7.3,7.3,4.9,4.9,0.91
7.3,7.3,5.0,5.0,0.888
7.3,7.3,5.1,5.1,0.912
7.3,7.3,5.2,5.2,0.91
7.3,7.3,5.3,5.3,0.898
7.3,7.3,5.4,5.4,0.892
7.3,7.3,5.5,5.5,0.922
7.3,7.3,5.6,5.6,0.908
7.3,7.3,5.7,5.7,0.926
7.3,7.3,5.8,5.8,0.934
7.3,7.3,5.9,5.9,0.926
7.3,7.3,6.0,6.0,0.92
7.3,7.3,6.1,6.1,0.928
7.3,7.3,6.2,6.2,0.926
7.3,7.3,6.3,6.3,0.916
7.3,7.3,6.4,6.4,0.928
7.3,7.3,6.5,6.5,0.934
7.3,7.3,6.6,6.6,0.908
7.3,7.3,6.7,6.7,0.93
7.3,7.3,6.8,6.8,0.922
7.3,7.3,6.9,6.9,0.942
7.3,7.3,7.0,7.0,0.908
7.3,7.3,7.1,7.1,0.922
7.3,7.3,7.2,7.2,0.898
7.3,7.3,7.3,7.3,0.88
7.3,7.3,7.4,7.4,0.92
7.3,7.3,7.5,7.5,0.902
7.3,7.3,7.6,7.6,0.902
7.3,7.3,7.7,7.7,0.866
7.3,7.3,7.8,7.8,0.898
7.3,7.3,7.9,7.9,0.874
7.3,7.3,8.0,8.0,0.858
7.3,7.3,8.1,8.1,0.888
7.3,7.3,8.2,8.2,0.862
7.3,7.3,8.3,8.3,0.832
7.3,7.3,8.4,8.4,0.828
7.3,7.3,8.5,8.5,0.82
7.3,7.3,8.6,8.6,0.826
7.3,7.3,8.7,8.7,0.796
7.3,7.3,8.8,8.8,0.766
7.3,7.3,8.9,8.9,0.752
7.3,7.3,9.0,9.0,0.746
7.3,7.3,9.1,9.1,0.728
7.3,7.3,9.2,9.2,0.696
7.3,7.3,9.3,9.3,0.628
7.3,7.3,9.4,9.4,0.626
7.3,7.3,9.5,9.5,0.624
7.3,7.3,9.6,9.6,0.592
7.3,7.3,9.7,9.7,0.586
7.3,7.3,9.8,9.8,0.536
7.3,7.3,9.9,9.9,0.536
7.3,7.3,10.0,10.0,0.434
7.3,7.3,10.1,10.1,0.45
7.3,7.3,10.2,10.2,0.418
7.3,7.3,10.3,10.3,0.41
7.3,7.3,10.4,10.4,0.398
7.3,7.3,10.5,10.5,0.346
7.3,7.3,10.6,10.6,0.33
7.3,7.3,10.7,10.7,0.36
7.3,7.3,10.8,10.8,0.306
7.3,7.3,10.9,10.9,0.322
7.3,7.3,11.0,11.0,0.288
7.3,7.3,11.1,11.1,0.264
7.3,7.3,11.2,11.2,0.27
7.3,7.3,11.3,11.3,0.234
7.3,7.3,11.4,11.4,0.218
7.3,7.3,11.5,11.5,0.212
7.3,7.3,11.6,11.6,0.21
7.3,7.3,11.7,11.7,0.218
7.3,7.3,11.8,11.8,0.222
7.3,7.3,11.9,11.9,0.204
7.3,7.3,12.0,12.0,0.232
7.3,7.3,12.1,12.1,0.198
7.3,7.3,12.2,12.2,0.208
7.3,7.3,12.3,12.3,0.188
7.3,7.3,12.4,12.4,0.174
7.3,7.3,12.5,12.5,0.18
7.3,7.3,12.6,12.6,0.2
7.3,7.3,12.7,12.7,0.218
7.3,7.3,12.8,12.8,0.2
7.3,7.3,12.9,12.9,0.198
7.3,7.3,13.0,13.0,0.196
7.3,7.3,13.1,13.1,0.194
7.3,7.3,13.2,13.2,0.198
7.3,7.3,13.3,13.3,0.218
7.3,7.3,13.4,13.4,0.196
7.3,7.3,13.5,13.5,0.17
7.3,7.3,13.6,13.6,0.19
7.3,7.3,13.7,13.7,0.186
7.3,7.3,13.8,13.8,0.198
7.3,7.3,13.9,13.9,0.204
7.3,7.3,14.0,14.0,0.182
7.3,7.3,14.1,14.1,0.18
7.3,7.3,14.2,14.2,0.216
7.3,7.3,14.3,14.3,0.194
7.3,7.3,14.4,14.4,0.206
7.3,7.3,14.5,14.5,0.188
7.3,7.3,14.6,14.6,0.208
7.3,7.3,14.7,14.7,0.194
7.3,7.3,14.8,14.8,0.204
7.3,7.3,14.9,14.9,0.2
7.3,7.3,15.0,15.0,0.194
7.4,7.4,0.0,0.0,0.204
7.4,7.4,0.1,0.1,0.208
7.4,7.4,0.2,0.2,0.184
7.4,7.4,0.3,0.3,0.176
7.4,7.4,0.4,0.4,0.238
7.4,7.4,0.5,0.5,0.208
7.4,7.4,0.6,0.6,0.19
7.4,7.4,0.7,0.7,0.204
7.4,7.4,0.8,0.8,0.2
7.4,7.4,0.9,0.9,0.208
7.4,7.4,1.0,1.0,0.224
7.4,7.4,1.1,1.1,0.194
7.4,7.4,1.2,1.2,0.178
7.4,7.4,1.3,1.3,0.19
7.4,7.4,1.4,1.4,0.192
7.4,7.4,1.5,1.5,0.152
7.4,7.4,1.6,1.6,0.2
7.4,7.4,1.7,1.7,0.226
7.4,7.4,1.8,1.8,0.206
7.4,7.4,1.9,1.9,0.216
7.4,7.4,2.0,2.0,0.198
7.4,7.4,2.1,2.1,0.188
7.4,7.4,2.2,2.2,0.2
7.4,7.4,2.3,2.3,0.224
7.4,7.4,2.4,2.4,0.204
7.4,7.4,2.5,2.5,0.258
7.4,7.4,2.6,2.6,0.268
7.4,7.4,2.7,2.7,0.262
7.4,7.4,2.8,2.8,0.25
7.4,7.4,2.9,2.9,0.308
7.4,7.4,3.0,3.0,0.312
7.4,7.4,3.1,3.1,0.36
7.4,7.4,3.2,3.2,0.404
7.4,7.4,3.3,3.3,0.466
7.4,7.4,3.4,3.4,0.49
7.4,7.4,3.5,3.5,0.538
7.4,7.4,3.6,3.6,0.638
7.4,7.4,3.7,3.7,0.664
7.4,7.4,3.8,3.8,0.662
7.4,7.4,3.9,3.9,0.736
7.4,7.4,4.0,4.0,0.71
7.4,7.4,4.1,4.1,0.746
7.4,7.4,4.2,4.2,0.796
7.4,7.4,4.3,4.3,0.782
7.4,7.4,4.4,4.4,0.812
7.4,7.4,4.5,4.5,0.824
7.4,7.4,4.6,4.6,0.848
7.4,7.4,4.7,4.7,0.846
7.4,7.4,4.8,4.8,0.858
7.4,7.4,4.9,4.9,0.894
7.4,7.4,5.0,5.0,0.902
7.4,7.4,5.1,5.1,0.9
7.4,7.4,5.2,5.2,0.914
7.4,7.4,5.3,5.3,0.904
7.4,7.4,5.4,5.4,0.91
7.4,7.4,5.5,5.5,0.916
7.4,7.4,5.6,5.6,0.896
7.4,7.4,5.7,5.7,0.918
7.4,7.4,5.8,5.8,0.92
7.4,7.4,5.9,5.9,0.92
7.4,7.4,6.0,6.0,0.918
7.4,7.4,6.1,6.1,0.936
7.4,7.4,6.2,6.2,0.91
7.4,7.4,6.3,6.3,0.934
7.4,7.4,6.4,6.4,0.92
7.4,7.4,6.5,6.5,0.932
7.4,7.4,6.6,6.6,0.944
7.4,7.4,6.7,6.7,0.924
7.4,7.4,6.8,6.8,0.93
7.4,7.4,6.9,6.9,0.918
7.4,7.4,7.0,7.0,0.916
7.4,7.4,7.1,7.1,0.92
7.4,7.4,7.2,7.2,0.922
7.4,7.4,7.3,7.3,0.896
7.4,7.4,7.4,7.4,0.926
7.4,7.4,7.5,7.5,0.926
7.4,7.4,7.6,7.6,0.93
7.4,7.4,7.7,7.7,0.898
7.4,7.4,7.8,7.8,0.896
7.4,7.4,7.9,7.9,0.87
7.4,7.4,8.0,8.0,0.88
7.4,7.4,8.1,8.1,0.876
7.4,7.4,8.2,8.2,0.848
7.4,7.4,8.3,8.3,0.848
7.4,7.4,8.4,8.4,0.824
7.4,7.4,8.5,8.5,0.824
7.4,7.4,8.6,8.6,0.824
7.4,7.4,8.7,8.7,0.824
7.4,7.4,8.8,8.8,0.784
7.4,7.4,8.9,8.9,0.796
7.4,7.4,9.0,9.0,0.76
7.4,7.4,9.1,9.1,0.746
7.4,7.4,9.2,9.2,0.706
7.4,7.4,9.3,9.3,0.688
7.4,7.4,9.4,9.4,0.68
7.4,7.4,9.5,9.5,0.674
7.4,7.4,9.6,9.6,0.588
7.4,7.4,9.7,9.7,0.594
7.4,7.4,9.8,9.8,0.582
7.4,7.4,9.9,9.9,0.55
7.4,7.4,10.0,10.0,0.45
7.4,7.4,10.1,10.1,0.512
7.4,7.4,10.2,10.2,0.47
7.4,7.4,10.3,10.3,0.436
7.4,7.4,10.4,10.4,0.414
7.4,7.4,10.5,10.5,0.382
7.4,7.4,10.6,10.6,0.336
7.4,7.4,10.7,10.7,0.4
7.4,7.4,10.8,10.8,0.33
7.4,7.4,10.9,10.9,0.328
7.4,7.4,11.0,11.0,0.258
7.4,7.4,11.1,11.1,0.304
7.4,7.4,11.2,11.2,0.284
7.4,7.4,11.3,11.3,0.286
7.4,7.4,11.4,11.4,0.248
7.4,7.4,11.5,11.5,0.244
7.4,7.4,11.6,11.6,0.218
7.4,7.4,11.7,11.7,0.24
7.4,7.4,11.8,11.8,0.206
7.4,7.4,11.9,11.9,0.206
7.4,7.4,12.0,12.0,0.214
7.4,7.4,12.1,12.1,0.216
7.4,7.4,12.2,12.2,0.194
7.4,7.4,12.3,12.3,0.17
7.4,7.4,12.4,12.4,0.224
7.4,7.4,12.5,12.5,0.2
7.4,7.4,12.6,12.6,0.19
7.4,7.4,12.7,12.7,0.208
7.4,7.4,12.8,12.8,0.196
7.4,7.4,12.9,12.9,0.208
7.4,7.4,13.0,13.0,0.196
7.4,7.4,13.1,13.1,0.162
7.4,7.4,13.2,13.2,0.202
7.4,7.4,13.3,13.3,0.186
7.4,7.4,13.4,13.4,0.172
7.4,7.4,13.5,13.5,0.212
7.4,7.4,13.6,13.6,0.23
7.4,7.4,13.7,13.7,0.172
7.4,7.4,13.8,13.8,0.186
7.4,7.4,13.9,13.9,0.204
7.4,7.4,14.0,14.0,0.212
7.4,7.4,14.1,14.1,0.206
7.4,7.4,14.2,14.2,0.18
7.4,7.4,14.3,14.3,0.198
7.4,7.4,14.4,14.4,0.188
7.4,7.4,14.5,14.5,0.206
7.4,7.4,14.6,14.6,0.182
7.4,7.4,14.7,14.7,0.172
7.4,7.4,14.8,14.8,0.162
7.4,7.4,14.9,14.9,0.198
7.4,7.4,15.0,15.0,0.182
7.5,7.5,0.0,0.0,0.226
7.5,7.5,0.1,0.1,0.172
7.5,7.5,0.2,0.2,0.18
7.5,7.5,0.3,0.3,0.224
7.5,7.5,0.4,0.4,0.202
7.5,7.5,0.5,0.5,0.228
7.5,7.5,0.6,0.6,0.194
7.5,7.5,0.7,0.7,0.18
7.5,7.5,0.8,0.8,0.21
7.5,7.5,0.9,0.9,0.204
7.5,7.5,1.0,1.0,0.176
7.5,7.5,1.1,1.1,0.22
7.5,7.5,1.2,1.2,0.194
7.5,7.5,1.3,1.3,0.188
7.5,7.5,1.4,1.4,0.224
7.5,7.5,1.5,1.5,0.172
7.5,7.5,1.6,1.6,0.206
7.5,7.5,1.7,1.7,0.204
7.5,7.5,1.8,1.8,0.21
7.5,7.5,1.9,1.9,0.18
7.5,7.5,2.0,2.0,0.202
7.5,7.5,2.1,2.1,0.216
7.5,7.5,2.2,2.2,0.196
7.5,7.5,2.3,2.3,0.222
7.5,7.5,2.4,2.4,0.208
7.5,7.5,2.5,2.5,0.22
7.5,7.5,2.6,2.6,0.264
7.5,7.5,2.7,2.7,0.228
7.5,7.5,2.8,2.8,0.288
7.5,7.5,2.9,2.9,0.292
7.5,7.5,3.0,3.0,0.324
7.5,7.5,3.1,3.1,0.35
7.5,7.5,3.2,3.2,0.342
7.5,7.5,3.3,3.3,0.428
7.5,7.5,3.4,3.4,0.514
7.5,7.5,3.5,3.5,0.532
7.5,7.5,3.6,3.6,0.57
7.5,7.5,3.7,3.7,0.622
7.5,7.5,3.8,3.8,0.658
7.5,7.5,3.9,3.9,0.662
7.5,7.5,4.0,4.0,0.682
7.5,7.5,4.1,4.1,0.71
7.5,7.5,4.2,4.2,0.738
7.5,7.5,4.3,4.3,0.778
7.5,7.5,4.4,4.4,0.796
7.5,7.5,4.5,4.5,0.842
7.5,7.5,4.6,4.6,0.834
7.5,7.5,4.7,4.7,0.858
7.5,7.5,4.8,4.8,0.86
7.5,7.5,4.9,4.9,0.858
7.5,7.5,5.0,5.0,0.888
7.5,7.5,5.1,5.1,0.878
7.5,7.5,5.2,5.2,0.86
7.5,7.5,5.3,5.3,0.894
7.5,7.5,5.4,5.4,0.902
7.5,7.5,5.5,5.5,0.878
7.5,7.5,5.6,5.6,0.924
7.5,7.5,5.7,5.7,0.926
7.5,7.5,5.8,5.8,0.918
7.5,7.5,5.9,5.9,0.92
7.5,7.5,6.0,6.0,0.942
7.5,7.5,6.1,6.1,0.938
7.5,7.5,6.2,6.2,0.936
7.5,7.5,6.3,6.3,0.942
7.5,7.5,6.4,6.4,0.914
7.5,7.5,6.5,6.5,0.912
7.5,7.5,6.6,6.6,0.924
7.5,7.5,6.7,6.7,0.932
7.5,7.5,6.8,6.8,0.93
7.5,7.5,6.9,6.9,0.918
7.5,7.5,7.0,7.0,0.922
7.5,7.5,7.1,7.1,0.928
7.5,7.5,7.2,7.2,0.936
7.5,7.5,7.3,7.3,0.912
7.5,7.5,7.4,7.4,0.902
7.5,7.5,7.5,7.5,0.916
7.5,7.5,7.6,7.6,0.908
7.5,7.5,7.7,7.7,0.918
7.5,7.5,7.8,7.8,0.884
7.5,7.5,7.9,7.9,0.898
7.5,7.5,8.0,8.0,0.874
7.5,7.5,8.1,8.1,0.868
7.5,7.5,8.2,8.2,0.884
7.5,7.5,8.3,8.3,0.912
7.5,7.5,8.4,8.4,0.848
7.5,7.5,8.5,8.5,0.854
7.5,7.5,8.6,8.6,0.842
7.5,7.5,8.7,8.7,0.858
7.5,7.5,8.8,8.8,0.816
7.5,7.5,8.9,8.9,0.796
7.5,7.5,9.0,9.0,0.782
7.5,7.5,9.1,9.1,0.76
7.5,7.5,9.2,9.2,0.776
7.5,7.5,9.3,9.3,0.728
7.5,7.5,9.4,9.4,0.694
7.5,7.5,9.5,9.5,0.672
7.5,7.5,9.6,9.6,0.66
7.5,7.5,9.7,9.7,0.596
7.5,7.5,9.8,9.8,0.62
7.5,7.5,9.9,9.9,0.532
7.5,7.5,10.0,10.0,0.516
7.5,7.5,10.1,10.1,0.512
7.5,7.5,10.2,10.2,0.462
7.5,7.5,10.3,10.3,0.444
7.5,7.5,10.4,10.4,0.402
7.5,7.5,10.5,10.5,0.38
7.5,7.5,10.6,10.6,0.382
7.5,7.5,10.7,10.7,0.312
7.5,7.5,10.8,10.8,0.324
7.5,7.5,10.9,10.9,0.318
7.5,7.5,11.0,11.0,0.318
7.5,7.5,11.1,11.1,0.278
7.5,7.5,11.2,11.2,0.234
7.5,7.5,11.3,11.3,0.258
7.5,7.5,11.4,11.4,0.236
7.5,7.5,11.5,11.5,0.276
7.5,7.5,11.6,11.6,0.224
7.5,7.5,11.7,11.7,0.246
7.5,7.5,11.8,11.8,0.238
7.5,7.5,11.9,11.9,0.208
7.5,7.5,12.0,12.0,0.222
7.5,7.5,12.1,12.1,0.178
7.5,7.5,12.2,12.2,0.222
7.5,7.5,12.3,12.3,0.228
7.5,7.5,12.4,12.4,0.206
7.5,7.5,12.5,12.5,0.188
7.5,7.5,12.6,12.6,0.184
7.5,7.5,12.7,12.7,0.226
7.5,7.5,12.8,12.8,0.198
7.5,7.5,12.9,12.9,0.21
7.5,7.5,13.0,13.0,0.186
7.5,7.5,13.1,13.1,0.176
7.5,7.5,13.2,13.2,0.222
7.5,7.5,13.3,13.3,0.188
7.5,7.5,13.4,13.4,0.212
7.5,7.5,13.5,13.5,0.21
7.5,7.5,13.6,13.6,0.19
7.5,7.5,13.7,13.7,0.208
7.5,7.5,13.8,13.8,0.2
7.5,7.5,13.9,13.9,0.202
7.5,7.5,14.0,14.0,0.234
7.5,7.5,14.1,14.1,0.192
7.5,7.5,14.2,14.2,0.206
7.5,7.5,14.3,14.3,0.188
7.5,7.5,14.4,14.4,0.176
7.5,7.5,14.5,14.5,0.18
7.5,7.5,14.6,14.6,0.184
7.5,7.5,14.7,14.7,0.218
7.5,7.5,14.8,14.8,0.22
7.5,7.5,14.9,14.9,0.164
7.5,7.5,15.0,15.0,0.168
7.6,7.6,0.0,0.0,0.196
7.6,7.6,0.1,0.1,0.204
7.6,7.6,0.2,0.2,0.178
7.6,7.6,0.3,0.3,0.2
7.6,7.6,0.4,0.4,0.224
7.6,7.6,0.5,0.5,0.22
7.6,7.6,0.6,0.6,0.242
7.6,7.6,0.7,0.7,0.192
7.6,7.6,0.8,0.8,0.212
7.6,7.6,0.9,0.9,0.208
7.6,7.6,1.0,1.0,0.21
7.6,7.6,1.1,1.1,0.224
7.6,7.6,1.2,1.2,0.214
7.6,7.6,1.3,1.3,0.18
7.6,7.6,1.4,1.4,0.218
7.6,7.6,1.5,1.5,0.198
7.6,7.6,1.6,1.6,0.19
7.6,7.6,1.7,1.7,0.188
7.6,7.6,1.8,1.8,0.166
7.6,7.6,1.9,1.9,0.19
7.6,7.6,2.0,2.0,0.186
7.6,7.6,2.1,2.1,0.202
7.6,7.6,2.2,2.2,0.194
7.6,7.6,2.3,2.3,0.192
7.6,7.6,2.4,2.4,0.208
7.6,7.6,2.5,2.5,0.176
7.6,7.6,2.6,2.6,0.266
7.6,7.6,2.7,2.7,0.246
7.6,7.6,2.8,2.8,0.254
7.6,7.6,2.9,2.9,0.292
7.6,7.6,3.0,3.0,0.27
7.6,7.6,3.1,3.1,0.292
7.6,7.6,3.2,3.2,0.34
7.6,7.6,3.3,3.3,0.35
7.6,7.6,3.4,3.4,0.412
7.6,7.6,3.5,3.5,0.43
7.6,7.6,3.6,3.6,0.51
7.6,7.6,3.7,3.7,0.548
7.6,7.6,3.8,3.8,0.6
7.6,7.6,3.9,3.9,0.584
7.6,7.6,4.0,4.0,0.624
7.6,7.6,4.1,4.1,0.678
7.6,7.6,4.2,4.2,0.732
7.6,7.6,4.3,4.3,0.764
7.6,7.6,4.4,4.4,0.778
7.6,7.6,4.5,4.5,0.8
7.6,7.6,4.6,4.6,0.786
7.6,7.6,4.7,4.7,0.844
7.6,7.6,4.8,4.8,0.856
7.6,7.6,4.9,4.9,0.85
7.6,7.6,5.0,5.0,0.868
7.6,7.6,5.1,5.1,0.876
7.6,7.6,5.2,5.2,0.878
7.6,7.6,5.3,5.3,0.872
7.6,7.6,5.4,5.4,0.898
7.6,7.6,5.5,5.5,0.926
7.6,7.6,5.6,5.6,0.914
7.6,7.6,5.7,5.7,0.904
7.6,7.6,5.8,5.8,0.91
7.6,7.6,5.9,5.9,0.926
7.6,7.6,6.0,6.0,0.904
7.6,7.6,6.1,6.1,0.924
7.6,7.6,6.2,6.2,0.898
7.6,7.6,6.3,6.3,0.948
7.6,7.6,6.4,6.4,0.936
7.6,7.6,6.5,6.5,0.928
7.6,7.6,6.6,6.6,0.928
7.6,7.6,6.7,6.7,0.926
7.6,7.6,6.8,6.8,0.914
7.6,7.6,6.9,6.9,0.916
7.6,7.6,7.0,7.0,0.926
7.6,7.6,7.1,7.1,0.916
7.6,7.6,7.2,7.2,0.928
7.6,7.6,7.3,7.3,0.888
7.6,7.6,7.4,7.4,0.908
7.6,7.6,7.5,7.5,0.908
7.6,7.6,7.6,7.6,0.916
7.6,7.6,7.7,7.7,0.916
7.6,7.6,7.8,7.8,0.886
7.6,7.6,7.9,7.9,0.914
7.6,7.6,8.0,8.0,0.898
7.6,7.6,8.1,8.1,0.9
7.6,7.6,8.2,8.2,0.884
7.6,7.6,8.3,8.3,0.876
7.6,7.6,8.4,8.4,0.878
7.6,7.6,8.5,8.5,0.844
7.6,7.6,8.6,8.6,0.874
7.6,7.6,8.7,8.7,0.85
7.6,7.6,8.8,8.8,0.826
7.6,7.6,8.9,8.9,0.796
7.6,7.6,9.0,9.0,0.822
7.6,7.6,9.1,9.1,0.772
7.6,7.6,9.2,9.2,0.75
7.6,7.6,9.3,9.3,0.744
7.6,7.6,9.4,9.4,0.716
7.6,7.6,9.5,9.5,0.71
7.6,7.6,9.6,9.6,0.694
7.6,7.6,9.7,9.7,0.632
7.6,7.6,9.8,9.8,0.6
7.6,7.6,9.9,9.9,0.576
7.6,7.6,10.0,10.0,0.576
7.6,7.6,10.1,10.1,0.552
7.6,7.6,10.2,10.2,0.532
7.6,7.6,10.3,10.3,0.474
7.6,7.6,10.4,10.4,0.464
7.6,7.6,10.5,10.5,0.462
7.6,7.6,10.6,10.6,0.378
7.6,7.6,10.7,10.7,0.386
7.6,7.6,10.8,10.8,0.368
7.6,7.6,10.9,10.9,0.364
7.6,7.6,11.0,11.0,0.318
7.6,7.6,11.1,11.1,0.264
7.6,7.6,11.2,11.2,0.262
7.6,7.6,11.3,11.3,0.29
7.6,7.6,11.4,11.4,0.238
7.6,7.6,11.5,11.5,0.25
7.6,7.6,11.6,11.6,0.256
7.6,7.6,11.7,11.7,0.238
7.6,7.6,11.8,11.8,0.218
7.6,7.6,11.9,11.9,0.206
7.6,7.6,12.0,12.0,0.218
7.6,7.6,12.1,12.1,0.204
7.6,7.6,12.2,12.2,0.198
7.6,7.6,12.3,12.3,0.174
7.6,7.6,12.4,12.4,0.192
7.6,7.6,12.5,12.5,0.176
7.6,7.6,12.6,12.6,0.208
7.6,7.6,12.7,12.7,0.208
7.6,7.6,12.8,12.8,0.208
7.6,7.6,12.9,12.9,0.206
7.6,7.6,13.0,13.0,0.214
7.6,7.6,13.1,13.1,0.202
7.6,7.6,13.2,13.2,0.206
7.6,7.6,13.3,13.3,0.2
7.6,7.6,13.4,13.4,0.218
7.6,7.6,13.5,13.5,0.21
7.6,7.6,13.6,13.6,0.196
7.6,7.6,13.7,13.7,0.182
7.6,7.6,13.8,13.8,0.232
7.6,7.6,13.9,13.9,0.172
7.6,7.6,14.0,14.0,0.206
7.6,7.6,14.1,14.1,0.17
7.6,7.6,14.2,14.2,0.184
7.6,7.6,14.3,14.3,0.192
7.6,7.6,14.4,14.4,0.192
7.6,7.6,14.5,14.5,0.194
7.6,7.6,14.6,14.6,0.23
7.6,7.6,14.7,14.7,0.216
7.6,7.6,14.8,14.8,0.206
7.6,7.6,14.9,14.9,0.192
7.6,7.6,15.0,15.0,0.238
7.7,7.7,0.0,0.0,0.232
7.7,7.7,0.1,0.1,0.21
7.7,7.7,0.2,0.2,0.2
7.7,7.7,0.3,0.3,0.208
7.7,7.7,0.4,0.4,0.162
7.7,7.7,0.5,0.5,0.206
7.7,7.7,0.6,0.6,0.18
7.7,7.7,0.7,0.7,0.2
7.7,7.7,0.8,0.8,0.19
7.7,7.7,0.9,0.9,0.19
7.7,7.7,1.0,1.0,0.194
7.7,7.7,1.1,1.1,0.216
7.7,7.7,1.2,1.2,0.196
7.7,7.7,1.3,1.3,0.2
7.7,7.7,1.4,1.4,0.216
7.7,7.7,1.5,1.5,0.186
7.7,7.7,1.6,1.6,0.206
7.7,7.7,1.7,1.7,0.188
7.7,7.7,1.8,1.8,0.198
7.7,7.7,1.9,1.9,0.22
7.7,7.7,2.0,2.0,0.186
7.7,7.7,2.1,2.1,0.218
7.7,7.7,2.2,2.2,0.186
7.7,7.7,2.3,2.3,0.19
7.7,7.7,2.4,2.4,0.192
7.7,7.7,2.5,2.5,0.212
7.7,7.7,2.6,2.6,0.198
7.7,7.7,2.7,2.7,0.23
7.7,7.7,2.8,2.8,0.224
7.7,7.7,2.9,2.9,0.218
7.7,7.7,3.0,3.0,0.27
7.7,7.7,3.1,3.1,0.304
7.7,7.7,3.2,3.2,0.32
7.7,7.7,3.3,3.3,0.348
7.7,7.7,3.4,3.4,0.356
7.7,7.7,3.5,3.5,0.416
7.7,7.7,3.6,3.6,0.468
7.7,7.7,3.7,3.7,0.5
7.7,7.7,3.8,3.8,0.534
7.7,7.7,3.9,3.9,0.624
7.7,7.7,4.0,4.0,0.624
7.7,7.7,4.1,4.1,0.63
7.7,7.7,4.2,4.2,0.684
7.7,7.7,4.3,4.3,0.69
7.7,7.7,4.4,4.4,0.764
7.7,7.7,4.5,4.5,0.752
7.7,7.7,4.6,4.6,0.802
7.7,7.7,4.7,4.7,0.778
7.7,7.7,4.8,4.8,0.824
7.7,7.7,4.9,4.9,0.87
7.7,7.7,5.0,5.0,0.862
7.7,7.7,5.1,5.1,0.844
7.7,7.7,5.2,5.2,0.888
7.7,7.7,5.3,5.3,0.9
7.7,7.7,5.4,5.4,0.9
7.7,7.7,5.5,5.5,0.882
7.7,7.7,5.6,5.6,0.894
7.7,7.7,5.7,5.7,0.898
7.7,7.7,5.8,5.8,0.936
7.7,7.7,5.9,5.9,0.942
7.7,7.7,6.0,6.0,0.94
7.7,7.7,6.1,6.1,0.932
7.7,7.7,6.2,6.2,0.946
7.7,7.7,6.3,6.3,0.906
7.7,7.7,6.4,6.4,0.916
