$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.6,12.6,10.5,10.5,0.524
12.6,12.6,10.6,10.6,0.5
12.6,12.6,10.7,10.7,0.472
12.6,12.6,10.8,10.8,0.48
12.6,12.6,10.9,10.9,0.5
12.6,12.6,11.0,11.0,0.536
12.6,12.6,11.1,11.1,0.52
12.6,12.6,11.2,11.2,0.544
12.6,12.6,11.3,11.3,0.548
12.6,12.6,11.4,11.4,0.57
12.6,12.6,11.5,11.5,0.584
12.6,12.6,11.6,11.6,0.506
12.6,12.6,11.7,11.7,0.504
12.6,12.6,11.8,11.8,0.524
12.6,12.6,11.9,11.9,0.482
12.6,12.6,12.0,12.0,0.496
12.6,12.6,12.1,12.1,0.472
12.6,12.6,12.2,12.2,0.472
12.6,12.6,12.3,12.3,0.434
12.6,12.6,12.4,12.4,0.406
12.6,12.6,12.5,12.5,0.472
12.6,12.6,12.6,12.6,0.388
12.6,12.6,12.7,12.7,0.424
12.6,12.6,12.8,12.8,0.398
12.6,12.6,12.9,12.9,0.346
12.6,12.6,13.0,13.0,0.352
12.6,12.6,13.1,13.1,0.3
12.6,12.6,13.2,13.2,0.286
12.6,12.6,13.3,13.3,0.284
12.6,12.6,13.4,13.4,0.3
12.6,12.6,13.5,13.5,0.232
12.6,12.6,13.6,13.6,0.208
12.6,12.6,13.7,13.7,0.19
12.6,12.6,13.8,13.8,0.14
12.6,12.6,13.9,13.9,0.156
12.6,12.6,14.0,14.0,0.116
12.6,12.6,14.1,14.1,0.1
12.6,12.6,14.2,14.2,0.086
12.6,12.6,14.3,14.3,0.104
12.6,12.6,14.4,14.4,0.086
12.6,12.6,14.5,14.5,0.078
12.6,12.6,14.6,14.6,0.094
12.6,12.6,14.7,14.7,0.052
12.6,12.6,14.8,14.8,0.084
12.6,12.6,14.9,14.9,0.068
12.6,12.6,15.0,15.0,0.088
12.7,12.7,0.0,0.0,0.034
12.7,12.7,0.1,0.1,0.046
12.7,12.7,0.2,0.2,0.032
12.7,12.7,0.3,0.3,0.018
12.7,12.7,0.4,0.4,0.04
12.7,12.7,0.5,0.5,0.034
12.7,12.7,0.6,0.6,0.036
12.7,12.7,0.7,0.7,0.044
12.7,12.7,0.8,0.8,0.046
12.7,12.7,0.9,0.9,0.034
12.7,12.7,1.0,1.0,0.036
12.7,12.7,1.1,1.1,0.036
12.7,12.7,1.2,1.2,0.022
12.7,12.7,1.3,1.3,0.02
12.7,12.7,1.4,1.4,0.028
12.7,12.7,1.5,1.5,0.028
12.7,12.7,1.6,1.6,0.032
12.7,12.7,1.7,1.7,0.032
12.7,12.7,1.8,1.8,0.044
12.7,12.7,1.9,1.9,0.024
12.7,12.7,2.0,2.0,0.036
12.7,12.7,2.1,2.1,0.03
12.7,12.7,2.2,2.2,0.032
12.7,12.7,2.3,2.3,0.03
12.7,12.7,2.4,2.4,0.042
12.7,12.7,2.5,2.5,0.03
12.7,12.7,2.6,2.6,0.042
12.7,12.7,2.7,2.7,0.038
12.7,12.7,2.8,2.8,0.032
12.7,12.7,2.9,2.9,0.026
12.7,12.7,3.0,3.0,0.018
12.7,12.7,3.1,3.1,0.05
12.7,12.7,3.2,3.2,0.03
12.7,12.7,3.3,3.3,0.032
12.7,12.7,3.4,3.4,0.026
12.7,12.7,3.5,3.5,0.044
12.7,12.7,3.6,3.6,0.028
12.7,12.7,3.7,3.7,0.03
12.7,12.7,3.8,3.8,0.044
12.7,12.7,3.9,3.9,0.036
12.7,12.7,4.0,4.0,0.032
12.7,12.7,4.1,4.1,0.032
12.7,12.7,4.2,4.2,0.028
12.7,12.7,4.3,4.3,0.028
12.7,12.7,4.4,4.4,0.036
12.7,12.7,4.5,4.5,0.03
12.7,12.7,4.6,4.6,0.034
12.7,12.7,4.7,4.7,0.042
12.7,12.7,4.8,4.8,0.038
12.7,12.7,4.9,4.9,0.034
12.7,12.7,5.0,5.0,0.036
12.7,12.7,5.1,5.1,0.044
12.7,12.7,5.2,5.2,0.034
12.7,12.7,5.3,5.3,0.032
12.7,12.7,5.4,5.4,0.03
12.7,12.7,5.5,5.5,0.028
12.7,12.7,5.6,5.6,0.024
12.7,12.7,5.7,5.7,0.028
12.7,12.7,5.8,5.8,0.034
12.7,12.7,5.9,5.9,0.028
12.7,12.7,6.0,6.0,0.026
12.7,12.7,6.1,6.1,0.046
12.7,12.7,6.2,6.2,0.016
12.7,12.7,6.3,6.3,0.016
12.7,12.7,6.4,6.4,0.036
12.7,12.7,6.5,6.5,0.036
12.7,12.7,6.6,6.6,0.044
12.7,12.7,6.7,6.7,0.034
12.7,12.7,6.8,6.8,0.03
12.7,12.7,6.9,6.9,0.026
12.7,12.7,7.0,7.0,0.024
12.7,12.7,7.1,7.1,0.04
12.7,12.7,7.2,7.2,0.036
12.7,12.7,7.3,7.3,0.034
12.7,12.7,7.4,7.4,0.05
12.7,12.7,7.5,7.5,0.046
12.7,12.7,7.6,7.6,0.044
12.7,12.7,7.7,7.7,0.052
12.7,12.7,7.8,7.8,0.064
12.7,12.7,7.9,7.9,0.076
12.7,12.7,8.0,8.0,0.076
12.7,12.7,8.1,8.1,0.096
12.7,12.7,8.2,8.2,0.104
12.7,12.7,8.3,8.3,0.116
12.7,12.7,8.4,8.4,0.156
12.7,12.7,8.5,8.5,0.206
12.7,12.7,8.6,8.6,0.178
12.7,12.7,8.7,8.7,0.238
12.7,12.7,8.8,8.8,0.214
12.7,12.7,8.9,8.9,0.256
12.7,12.7,9.0,9.0,0.294
12.7,12.7,9.1,9.1,0.28
12.7,12.7,9.2,9.2,0.332
12.7,12.7,9.3,9.3,0.344
12.7,12.7,9.4,9.4,0.376
12.7,12.7,9.5,9.5,0.346
12.7,12.7,9.6,9.6,0.378
12.7,12.7,9.7,9.7,0.436
12.7,12.7,9.8,9.8,0.454
12.7,12.7,9.9,9.9,0.452
12.7,12.7,10.0,10.0,0.472
12.7,12.7,10.1,10.1,0.448
12.7,12.7,10.2,10.2,0.512
12.7,12.7,10.3,10.3,0.476
12.7,12.7,10.4,10.4,0.466
12.7,12.7,10.5,10.5,0.508
12.7,12.7,10.6,10.6,0.562
12.7,12.7,10.7,10.7,0.55
12.7,12.7,10.8,10.8,0.51
12.7,12.7,10.9,10.9,0.496
12.7,12.7,11.0,11.0,0.482
12.7,12.7,11.1,11.1,0.532
12.7,12.7,11.2,11.2,0.514
12.7,12.7,11.3,11.3,0.534
12.7,12.7,11.4,11.4,0.51
12.7,12.7,11.5,11.5,0.556
12.7,12.7,11.6,11.6,0.52
12.7,12.7,11.7,11.7,0.502
12.7,12.7,11.8,11.8,0.504
12.7,12.7,11.9,11.9,0.52
12.7,12.7,12.0,12.0,0.496
12.7,12.7,12.1,12.1,0.484
12.7,12.7,12.2,12.2,0.464
12.7,12.7,12.3,12.3,0.468
12.7,12.7,12.4,12.4,0.492
12.7,12.7,12.5,12.5,0.468
12.7,12.7,12.6,12.6,0.43
12.7,12.7,12.7,12.7,0.446
12.7,12.7,12.8,12.8,0.4
12.7,12.7,12.9,12.9,0.39
12.7,12.7,13.0,13.0,0.402
12.7,12.7,13.1,13.1,0.368
12.7,12.7,13.2,13.2,0.362
12.7,12.7,13.3,13.3,0.274
12.7,12.7,13.4,13.4,0.272
12.7,12.7,13.5,13.5,0.262
12.7,12.7,13.6,13.6,0.186
12.7,12.7,13.7,13.7,0.212
12.7,12.7,13.8,13.8,0.202
12.7,12.7,13.9,13.9,0.182
12.7,12.7,14.0,14.0,0.15
12.7,12.7,14.1,14.1,0.146
12.7,12.7,14.2,14.2,0.114
12.7,12.7,14.3,14.3,0.124
12.7,12.7,14.4,14.4,0.106
12.7,12.7,14.5,14.5,0.088
12.7,12.7,14.6,14.6,0.09
12.7,12.7,14.7,14.7,0.084
12.7,12.7,14.8,14.8,0.08
12.7,12.7,14.9,14.9,0.072
12.7,12.7,15.0,15.0,0.08
12.8,12.8,0.0,0.0,0.042
12.8,12.8,0.1,0.1,0.026
12.8,12.8,0.2,0.2,0.026
12.8,12.8,0.3,0.3,0.02
12.8,12.8,0.4,0.4,0.03
12.8,12.8,0.5,0.5,0.048
12.8,12.8,0.6,0.6,0.056
12.8,12.8,0.7,0.7,0.032
12.8,12.8,0.8,0.8,0.038
12.8,12.8,0.9,0.9,0.05
12.8,12.8,1.0,1.0,0.03
12.8,12.8,1.1,1.1,0.046
12.8,12.8,1.2,1.2,0.03
12.8,12.8,1.3,1.3,0.028
12.8,12.8,1.4,1.4,0.036
12.8,12.8,1.5,1.5,0.032
12.8,12.8,1.6,1.6,0.034
12.8,12.8,1.7,1.7,0.022
12.8,12.8,1.8,1.8,0.024
12.8,12.8,1.9,1.9,0.024
12.8,12.8,2.0,2.0,0.028
12.8,12.8,2.1,2.1,0.03
12.8,12.8,2.2,2.2,0.032
12.8,12.8,2.3,2.3,0.05
12.8,12.8,2.4,2.4,0.034
12.8,12.8,2.5,2.5,0.042
12.8,12.8,2.6,2.6,0.046
12.8,12.8,2.7,2.7,0.03
12.8,12.8,2.8,2.8,0.044
12.8,12.8,2.9,2.9,0.04
12.8,12.8,3.0,3.0,0.03
12.8,12.8,3.1,3.1,0.042
12.8,12.8,3.2,3.2,0.036
12.8,12.8,3.3,3.3,0.034
12.8,12.8,3.4,3.4,0.032
12.8,12.8,3.5,3.5,0.028
12.8,12.8,3.6,3.6,0.05
12.8,12.8,3.7,3.7,0.032
12.8,12.8,3.8,3.8,0.036
12.8,12.8,3.9,3.9,0.024
12.8,12.8,4.0,4.0,0.034
12.8,12.8,4.1,4.1,0.034
12.8,12.8,4.2,4.2,0.042
12.8,12.8,4.3,4.3,0.048
12.8,12.8,4.4,4.4,0.024
12.8,12.8,4.5,4.5,0.036
12.8,12.8,4.6,4.6,0.034
12.8,12.8,4.7,4.7,0.03
12.8,12.8,4.8,4.8,0.026
12.8,12.8,4.9,4.9,0.034
12.8,12.8,5.0,5.0,0.052
12.8,12.8,5.1,5.1,0.024
12.8,12.8,5.2,5.2,0.03
12.8,12.8,5.3,5.3,0.034
12.8,12.8,5.4,5.4,0.036
12.8,12.8,5.5,5.5,0.046
12.8,12.8,5.6,5.6,0.02
12.8,12.8,5.7,5.7,0.056
12.8,12.8,5.8,5.8,0.032
12.8,12.8,5.9,5.9,0.038
12.8,12.8,6.0,6.0,0.014
12.8,12.8,6.1,6.1,0.026
12.8,12.8,6.2,6.2,0.022
12.8,12.8,6.3,6.3,0.022
12.8,12.8,6.4,6.4,0.03
12.8,12.8,6.5,6.5,0.016
12.8,12.8,6.6,6.6,0.034
12.8,12.8,6.7,6.7,0.028
12.8,12.8,6.8,6.8,0.032
12.8,12.8,6.9,6.9,0.042
12.8,12.8,7.0,7.0,0.042
12.8,12.8,7.1,7.1,0.058
12.8,12.8,7.2,7.2,0.036
12.8,12.8,7.3,7.3,0.048
12.8,12.8,7.4,7.4,0.032
12.8,12.8,7.5,7.5,0.042
12.8,12.8,7.6,7.6,0.03
12.8,12.8,7.7,7.7,0.06
12.8,12.8,7.8,7.8,0.062
12.8,12.8,7.9,7.9,0.052
12.8,12.8,8.0,8.0,0.078
12.8,12.8,8.1,8.1,0.078
12.8,12.8,8.2,8.2,0.098
12.8,12.8,8.3,8.3,0.082
12.8,12.8,8.4,8.4,0.154
12.8,12.8,8.5,8.5,0.154
12.8,12.8,8.6,8.6,0.184
12.8,12.8,8.7,8.7,0.232
12.8,12.8,8.8,8.8,0.228
12.8,12.8,8.9,8.9,0.24
12.8,12.8,9.0,9.0,0.3
12.8,12.8,9.1,9.1,0.33
12.8,12.8,9.2,9.2,0.334
12.8,12.8,9.3,9.3,0.312
12.8,12.8,9.4,9.4,0.352
12.8,12.8,9.5,9.5,0.372
12.8,12.8,9.6,9.6,0.378
12.8,12.8,9.7,9.7,0.408
12.8,12.8,9.8,9.8,0.428
12.8,12.8,9.9,9.9,0.448
12.8,12.8,10.0,10.0,0.442
12.8,12.8,10.1,10.1,0.446
12.8,12.8,10.2,10.2,0.468
12.8,12.8,10.3,10.3,0.48
12.8,12.8,10.4,10.4,0.5
12.8,12.8,10.5,10.5,0.484
12.8,12.8,10.6,10.6,0.468
12.8,12.8,10.7,10.7,0.526
12.8,12.8,10.8,10.8,0.52
12.8,12.8,10.9,10.9,0.538
12.8,12.8,11.0,11.0,0.558
12.8,12.8,11.1,11.1,0.544
12.8,12.8,11.2,11.2,0.538
12.8,12.8,11.3,11.3,0.554
12.8,12.8,11.4,11.4,0.532
12.8,12.8,11.5,11.5,0.528
12.8,12.8,11.6,11.6,0.544
12.8,12.8,11.7,11.7,0.526
12.8,12.8,11.8,11.8,0.496
12.8,12.8,11.9,11.9,0.51
12.8,12.8,12.0,12.0,0.502
12.8,12.8,12.1,12.1,0.448
12.8,12.8,12.2,12.2,0.496
12.8,12.8,12.3,12.3,0.482
12.8,12.8,12.4,12.4,0.442
12.8,12.8,12.5,12.5,0.49
12.8,12.8,12.6,12.6,0.416
12.8,12.8,12.7,12.7,0.424
12.8,12.8,12.8,12.8,0.444
12.8,12.8,12.9,12.9,0.366
12.8,12.8,13.0,13.0,0.386
12.8,12.8,13.1,13.1,0.37
12.8,12.8,13.2,13.2,0.34
12.8,12.8,13.3,13.3,0.308
12.8,12.8,13.4,13.4,0.322
12.8,12.8,13.5,13.5,0.266
12.8,12.8,13.6,13.6,0.278
12.8,12.8,13.7,13.7,0.208
12.8,12.8,13.8,13.8,0.174
12.8,12.8,13.9,13.9,0.206
12.8,12.8,14.0,14.0,0.198
12.8,12.8,14.1,14.1,0.154
12.8,12.8,14.2,14.2,0.158
12.8,12.8,14.3,14.3,0.118
12.8,12.8,14.4,14.4,0.116
12.8,12.8,14.5,14.5,0.112
12.8,12.8,14.6,14.6,0.108
12.8,12.8,14.7,14.7,0.084
12.8,12.8,14.8,14.8,0.082
12.8,12.8,14.9,14.9,0.07
12.8,12.8,15.0,15.0,0.046
12.9,12.9,0.0,0.0,0.034
12.9,12.9,0.1,0.1,0.024
12.9,12.9,0.2,0.2,0.03
12.9,12.9,0.3,0.3,0.038
12.9,12.9,0.4,0.4,0.04
12.9,12.9,0.5,0.5,0.03
12.9,12.9,0.6,0.6,0.032
12.9,12.9,0.7,0.7,0.028
12.9,12.9,0.8,0.8,0.036
12.9,12.9,0.9,0.9,0.04
12.9,12.9,1.0,1.0,0.038
12.9,12.9,1.1,1.1,0.022
12.9,12.9,1.2,1.2,0.028
12.9,12.9,1.3,1.3,0.036
12.9,12.9,1.4,1.4,0.046
12.9,12.9,1.5,1.5,0.024
12.9,12.9,1.6,1.6,0.046
12.9,12.9,1.7,1.7,0.026
12.9,12.9,1.8,1.8,0.046
12.9,12.9,1.9,1.9,0.026
12.9,12.9,2.0,2.0,0.028
12.9,12.9,2.1,2.1,0.044
12.9,12.9,2.2,2.2,0.038
12.9,12.9,2.3,2.3,0.024
12.9,12.9,2.4,2.4,0.026
12.9,12.9,2.5,2.5,0.038
12.9,12.9,2.6,2.6,0.05
12.9,12.9,2.7,2.7,0.036
12.9,12.9,2.8,2.8,0.036
12.9,12.9,2.9,2.9,0.046
12.9,12.9,3.0,3.0,0.046
12.9,12.9,3.1,3.1,0.034
12.9,12.9,3.2,3.2,0.03
12.9,12.9,3.3,3.3,0.03
12.9,12.9,3.4,3.4,0.038
12.9,12.9,3.5,3.5,0.04
12.9,12.9,3.6,3.6,0.024
12.9,12.9,3.7,3.7,0.034
12.9,12.9,3.8,3.8,0.028
12.9,12.9,3.9,3.9,0.028
12.9,12.9,4.0,4.0,0.042
12.9,12.9,4.1,4.1,0.02
12.9,12.9,4.2,4.2,0.032
12.9,12.9,4.3,4.3,0.028
12.9,12.9,4.4,4.4,0.04
12.9,12.9,4.5,4.5,0.034
12.9,12.9,4.6,4.6,0.032
12.9,12.9,4.7,4.7,0.03
12.9,12.9,4.8,4.8,0.016
12.9,12.9,4.9,4.9,0.026
12.9,12.9,5.0,5.0,0.042
12.9,12.9,5.1,5.1,0.036
12.9,12.9,5.2,5.2,0.026
12.9,12.9,5.3,5.3,0.034
12.9,12.9,5.4,5.4,0.028
12.9,12.9,5.5,5.5,0.04
12.9,12.9,5.6,5.6,0.034
12.9,12.9,5.7,5.7,0.032
12.9,12.9,5.8,5.8,0.028
12.9,12.9,5.9,5.9,0.024
12.9,12.9,6.0,6.0,0.042
12.9,12.9,6.1,6.1,0.022
12.9,12.9,6.2,6.2,0.042
12.9,12.9,6.3,6.3,0.028
12.9,12.9,6.4,6.4,0.038
12.9,12.9,6.5,6.5,0.018
12.9,12.9,6.6,6.6,0.036
12.9,12.9,6.7,6.7,0.028
12.9,12.9,6.8,6.8,0.032
12.9,12.9,6.9,6.9,0.054
12.9,12.9,7.0,7.0,0.024
12.9,12.9,7.1,7.1,0.034
12.9,12.9,7.2,7.2,0.032
12.9,12.9,7.3,7.3,0.022
12.9,12.9,7.4,7.4,0.028
12.9,12.9,7.5,7.5,0.044
12.9,12.9,7.6,7.6,0.04
12.9,12.9,7.7,7.7,0.034
12.9,12.9,7.8,7.8,0.05
12.9,12.9,7.9,7.9,0.062
12.9,12.9,8.0,8.0,0.058
12.9,12.9,8.1,8.1,0.066
12.9,12.9,8.2,8.2,0.088
12.9,12.9,8.3,8.3,0.086
12.9,12.9,8.4,8.4,0.12
12.9,12.9,8.5,8.5,0.108
12.9,12.9,8.6,8.6,0.176
12.9,12.9,8.7,8.7,0.178
12.9,12.9,8.8,8.8,0.23
12.9,12.9,8.9,8.9,0.208
12.9,12.9,9.0,9.0,0.264
12.9,12.9,9.1,9.1,0.282
12.9,12.9,9.2,9.2,0.274
12.9,12.9,9.3,9.3,0.326
12.9,12.9,9.4,9.4,0.324
12.9,12.9,9.5,9.5,0.358
12.9,12.9,9.6,9.6,0.402
12.9,12.9,9.7,9.7,0.39
12.9,12.9,9.8,9.8,0.402
12.9,12.9,9.9,9.9,0.444
12.9,12.9,10.0,10.0,0.418
12.9,12.9,10.1,10.1,0.422
12.9,12.9,10.2,10.2,0.498
12.9,12.9,10.3,10.3,0.452
12.9,12.9,10.4,10.4,0.508
12.9,12.9,10.5,10.5,0.476
12.9,12.9,10.6,10.6,0.504
12.9,12.9,10.7,10.7,0.53
12.9,12.9,10.8,10.8,0.514
12.9,12.9,10.9,10.9,0.548
12.9,12.9,11.0,11.0,0.514
12.9,12.9,11.1,11.1,0.536
12.9,12.9,11.2,11.2,0.566
12.9,12.9,11.3,11.3,0.55
12.9,12.9,11.4,11.4,0.532
12.9,12.9,11.5,11.5,0.534
12.9,12.9,11.6,11.6,0.546
12.9,12.9,11.7,11.7,0.482
12.9,12.9,11.8,11.8,0.526
12.9,12.9,11.9,11.9,0.522
12.9,12.9,12.0,12.0,0.486
12.9,12.9,12.1,12.1,0.49
12.9,12.9,12.2,12.2,0.502
12.9,12.9,12.3,12.3,0.494
12.9,12.9,12.4,12.4,0.482
12.9,12.9,12.5,12.5,0.47
12.9,12.9,12.6,12.6,0.47
12.9,12.9,12.7,12.7,0.454
12.9,12.9,12.8,12.8,0.42
12.9,12.9,12.9,12.9,0.414
12.9,12.9,13.0,13.0,0.41
12.9,12.9,13.1,13.1,0.416
12.9,12.9,13.2,13.2,0.388
12.9,12.9,13.3,13.3,0.346
12.9,12.9,13.4,13.4,0.328
12.9,12.9,13.5,13.5,0.298
12.9,12.9,13.6,13.6,0.278
12.9,12.9,13.7,13.7,0.244
12.9,12.9,13.8,13.8,0.228
12.9,12.9,13.9,13.9,0.22
12.9,12.9,14.0,14.0,0.2
12.9,12.9,14.1,14.1,0.17
12.9,12.9,14.2,14.2,0.15
12.9,12.9,14.3,14.3,0.14
12.9,12.9,14.4,14.4,0.124
12.9,12.9,14.5,14.5,0.106
12.9,12.9,14.6,14.6,0.098
12.9,12.9,14.7,14.7,0.076
12.9,12.9,14.8,14.8,0.08
12.9,12.9,14.9,14.9,0.074
12.9,12.9,15.0,15.0,0.084
13.0,13.0,0.0,0.0,0.03
13.0,13.0,0.1,0.1,0.024
13.0,13.0,0.2,0.2,0.036
13.0,13.0,0.3,0.3,0.026
13.0,13.0,0.4,0.4,0.032
13.0,13.0,0.5,0.5,0.026
13.0,13.0,0.6,0.6,0.034
13.0,13.0,0.7,0.7,0.024
13.0,13.0,0.8,0.8,0.034
13.0,13.0,0.9,0.9,0.038
13.0,13.0,1.0,1.0,0.052
13.0,13.0,1.1,1.1,0.044
13.0,13.0,1.2,1.2,0.042
13.0,13.0,1.3,1.3,0.03
13.0,13.0,1.4,1.4,0.026
13.0,13.0,1.5,1.5,0.042
13.0,13.0,1.6,1.6,0.026
13.0,13.0,1.7,1.7,0.042
13.0,13.0,1.8,1.8,0.034
13.0,13.0,1.9,1.9,0.044
13.0,13.0,2.0,2.0,0.028
13.0,13.0,2.1,2.1,0.038
13.0,13.0,2.2,2.2,0.038
13.0,13.0,2.3,2.3,0.036
13.0,13.0,2.4,2.4,0.024
13.0,13.0,2.5,2.5,0.028
13.0,13.0,2.6,2.6,0.036
13.0,13.0,2.7,2.7,0.042
13.0,13.0,2.8,2.8,0.04
13.0,13.0,2.9,2.9,0.046
13.0,13.0,3.0,3.0,0.046
13.0,13.0,3.1,3.1,0.042
13.0,13.0,3.2,3.2,0.044
13.0,13.0,3.3,3.3,0.036
13.0,13.0,3.4,3.4,0.034
13.0,13.0,3.5,3.5,0.034
13.0,13.0,3.6,3.6,0.05
13.0,13.0,3.7,3.7,0.034
13.0,13.0,3.8,3.8,0.028
13.0,13.0,3.9,3.9,0.038
13.0,13.0,4.0,4.0,0.026
13.0,13.0,4.1,4.1,0.024
13.0,13.0,4.2,4.2,0.042
13.0,13.0,4.3,4.3,0.048
13.0,13.0,4.4,4.4,0.036
13.0,13.0,4.5,4.5,0.024
13.0,13.0,4.6,4.6,0.032
13.0,13.0,4.7,4.7,0.038
13.0,13.0,4.8,4.8,0.032
13.0,13.0,4.9,4.9,0.04
13.0,13.0,5.0,5.0,0.032
13.0,13.0,5.1,5.1,0.026
13.0,13.0,5.2,5.2,0.036
13.0,13.0,5.3,5.3,0.032
13.0,13.0,5.4,5.4,0.024
13.0,13.0,5.5,5.5,0.032
13.0,13.0,5.6,5.6,0.028
13.0,13.0,5.7,5.7,0.054
13.0,13.0,5.8,5.8,0.032
13.0,13.0,5.9,5.9,0.048
13.0,13.0,6.0,6.0,0.024
13.0,13.0,6.1,6.1,0.034
13.0,13.0,6.2,6.2,0.036
13.0,13.0,6.3,6.3,0.052
13.0,13.0,6.4,6.4,0.034
13.0,13.0,6.5,6.5,0.036
13.0,13.0,6.6,6.6,0.032
13.0,13.0,6.7,6.7,0.04
13.0,13.0,6.8,6.8,0.024
13.0,13.0,6.9,6.9,0.042
13.0,13.0,7.0,7.0,0.022
13.0,13.0,7.1,7.1,0.038
13.0,13.0,7.2,7.2,0.034
13.0,13.0,7.3,7.3,0.042
13.0,13.0,7.4,7.4,0.04
13.0,13.0,7.5,7.5,0.026
13.0,13.0,7.6,7.6,0.032
13.0,13.0,7.7,7.7,0.036
13.0,13.0,7.8,7.8,0.032
13.0,13.0,7.9,7.9,0.054
13.0,13.0,8.0,8.0,0.06
13.0,13.0,8.1,8.1,0.05
13.0,13.0,8.2,8.2,0.064
13.0,13.0,8.3,8.3,0.072
13.0,13.0,8.4,8.4,0.084
13.0,13.0,8.5,8.5,0.12
13.0,13.0,8.6,8.6,0.138
13.0,13.0,8.7,8.7,0.162
13.0,13.0,8.8,8.8,0.178
13.0,13.0,8.9,8.9,0.186
13.0,13.0,9.0,9.0,0.212
13.0,13.0,9.1,9.1,0.274
13.0,13.0,9.2,9.2,0.288
13.0,13.0,9.3,9.3,0.308
13.0,13.0,9.4,9.4,0.338
13.0,13.0,9.5,9.5,0.344
13.0,13.0,9.6,9.6,0.348
13.0,13.0,9.7,9.7,0.398
13.0,13.0,9.8,9.8,0.374
13.0,13.0,9.9,9.9,0.374
13.0,13.0,10.0,10.0,0.416
13.0,13.0,10.1,10.1,0.462
13.0,13.0,10.2,10.2,0.472
13.0,13.0,10.3,10.3,0.462
13.0,13.0,10.4,10.4,0.464
13.0,13.0,10.5,10.5,0.494
13.0,13.0,10.6,10.6,0.528
13.0,13.0,10.7,10.7,0.51
13.0,13.0,10.8,10.8,0.528
13.0,13.0,10.9,10.9,0.504
13.0,13.0,11.0,11.0,0.526
13.0,13.0,11.1,11.1,0.55
13.0,13.0,11.2,11.2,0.522
13.0,13.0,11.3,11.3,0.486
13.0,13.0,11.4,11.4,0.51
13.0,13.0,11.5,11.5,0.548
13.0,13.0,11.6,11.6,0.532
13.0,13.0,11.7,11.7,0.532
13.0,13.0,11.8,11.8,0.544
13.0,13.0,11.9,11.9,0.524
13.0,13.0,12.0,12.0,0.514
13.0,13.0,12.1,12.1,0.478
13.0,13.0,12.2,12.2,0.478
13.0,13.0,12.3,12.3,0.49
13.0,13.0,12.4,12.4,0.482
13.0,13.0,12.5,12.5,0.504
13.0,13.0,12.6,12.6,0.502
13.0,13.0,12.7,12.7,0.458
13.0,13.0,12.8,12.8,0.448
13.0,13.0,12.9,12.9,0.436
13.0,13.0,13.0,13.0,0.454
13.0,13.0,13.1,13.1,0.406
13.0,13.0,13.2,13.2,0.382
13.0,13.0,13.3,13.3,0.374
13.0,13.0,13.4,13.4,0.344
13.0,13.0,13.5,13.5,0.338
13.0,13.0,13.6,13.6,0.274
13.0,13.0,13.7,13.7,0.294
13.0,13.0,13.8,13.8,0.254
13.0,13.0,13.9,13.9,0.236
13.0,13.0,14.0,14.0,0.184
13.0,13.0,14.1,14.1,0.2
13.0,13.0,14.2,14.2,0.17
13.0,13.0,14.3,14.3,0.124
13.0,13.0,14.4,14.4,0.142
13.0,13.0,14.5,14.5,0.128
13.0,13.0,14.6,14.6,0.104
13.0,13.0,14.7,14.7,0.104
13.0,13.0,14.8,14.8,0.084
13.0,13.0,14.9,14.9,0.116
13.0,13.0,15.0,15.0,0.094
13.1,13.1,0.0,0.0,0.024
13.1,13.1,0.1,0.1,0.03
13.1,13.1,0.2,0.2,0.022
13.1,13.1,0.3,0.3,0.044
13.1,13.1,0.4,0.4,0.032
13.1,13.1,0.5,0.5,0.044
13.1,13.1,0.6,0.6,0.04
13.1,13.1,0.7,0.7,0.026
13.1,13.1,0.8,0.8,0.032
13.1,13.1,0.9,0.9,0.034
13.1,13.1,1.0,1.0,0.032
13.1,13.1,1.1,1.1,0.03
13.1,13.1,1.2,1.2,0.052
13.1,13.1,1.3,1.3,0.042
13.1,13.1,1.4,1.4,0.034
13.1,13.1,1.5,1.5,0.038
13.1,13.1,1.6,1.6,0.04
13.1,13.1,1.7,1.7,0.038
13.1,13.1,1.8,1.8,0.04
13.1,13.1,1.9,1.9,0.022
13.1,13.1,2.0,2.0,0.024
13.1,13.1,2.1,2.1,0.032
13.1,13.1,2.2,2.2,0.038
13.1,13.1,2.3,2.3,0.018
13.1,13.1,2.4,2.4,0.038
13.1,13.1,2.5,2.5,0.026
13.1,13.1,2.6,2.6,0.026
13.1,13.1,2.7,2.7,0.046
13.1,13.1,2.8,2.8,0.044
13.1,13.1,2.9,2.9,0.028
13.1,13.1,3.0,3.0,0.032
13.1,13.1,3.1,3.1,0.03
13.1,13.1,3.2,3.2,0.028
13.1,13.1,3.3,3.3,0.028
13.1,13.1,3.4,3.4,0.036
13.1,13.1,3.5,3.5,0.032
13.1,13.1,3.6,3.6,0.03
13.1,13.1,3.7,3.7,0.022
13.1,13.1,3.8,3.8,0.026
13.1,13.1,3.9,3.9,0.024
13.1,13.1,4.0,4.0,0.044
13.1,13.1,4.1,4.1,0.034
13.1,13.1,4.2,4.2,0.014
13.1,13.1,4.3,4.3,0.036
13.1,13.1,4.4,4.4,0.036
13.1,13.1,4.5,4.5,0.058
13.1,13.1,4.6,4.6,0.024
