$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
11.2,11.2,8.9,8.9,0.772,,
11.2,11.2,9.0,9.0,0.82,,
11.2,11.2,9.1,9.1,0.788,,
11.2,11.2,9.2,9.2,0.812,,
11.2,11.2,9.3,9.3,0.802,,
11.2,11.2,9.4,9.4,0.798,,
11.2,11.2,9.5,9.5,0.808,,
11.2,11.2,9.6,9.6,0.808,,
11.2,11.2,9.7,9.7,0.798,,
11.2,11.2,9.8,9.8,0.808,,
11.2,11.2,9.9,9.9,0.832,,
11.2,11.2,10.0,10.0,0.812,,
11.2,11.2,10.1,10.1,0.81,,
11.2,11.2,10.2,10.2,0.766,,
11.2,11.2,10.3,10.3,0.794,,
11.2,11.2,10.4,10.4,0.76,,
11.2,11.2,10.5,10.5,0.824,,
11.2,11.2,10.6,10.6,0.774,,
11.2,11.2,10.7,10.7,0.752,,
11.2,11.2,10.8,10.8,0.776,,
11.2,11.2,10.9,10.9,0.728,,
11.2,11.2,11.0,11.0,0.742,,
11.2,11.2,11.1,11.1,0.73,,
11.2,11.2,11.2,11.2,0.72,,
11.2,11.2,11.3,11.3,0.734,,
11.2,11.2,11.4,11.4,0.656,,
11.2,11.2,11.5,11.5,0.634,,
11.2,11.2,11.6,11.6,0.62,,
11.2,11.2,11.7,11.7,0.61,,
11.2,11.2,11.8,11.8,0.566,,
11.2,11.2,11.9,11.9,0.508,,
11.2,11.2,12.0,12.0,0.478,,
11.2,11.2,12.1,12.1,0.424,,
11.2,11.2,12.2,12.2,0.394,,
11.2,11.2,12.3,12.3,0.368,,
11.2,11.2,12.4,12.4,0.332,,
11.2,11.2,12.5,12.5,0.266,,
11.2,11.2,12.6,12.6,0.244,,
11.2,11.2,12.7,12.7,0.222,,
11.2,11.2,12.8,12.8,0.176,,
11.2,11.2,12.9,12.9,0.174,,
11.2,11.2,13.0,13.0,0.168,,
11.2,11.2,13.1,13.1,0.138,,
11.2,11.2,13.2,13.2,0.14,,
11.2,11.2,13.3,13.3,0.134,,
11.2,11.2,13.4,13.4,0.102,,
11.2,11.2,13.5,13.5,0.122,,
11.2,11.2,13.6,13.6,0.08,,
11.2,11.2,13.7,13.7,0.084,,
11.2,11.2,13.8,13.8,0.084,,
11.2,11.2,13.9,13.9,0.064,,
11.2,11.2,14.0,14.0,0.076,,
11.2,11.2,14.1,14.1,0.07,,
11.2,11.2,14.2,14.2,0.056,,
11.2,11.2,14.3,14.3,0.062,,
11.2,11.2,14.4,14.4,0.07,,
11.2,11.2,14.5,14.5,0.076,,
11.2,11.2,14.6,14.6,0.044,,
11.2,11.2,14.7,14.7,0.044,,
11.2,11.2,14.8,14.8,0.064,,
11.2,11.2,14.9,14.9,0.05,,
11.2,11.2,15.0,15.0,0.048,,
11.3,11.3,0.0,0.0,0.05,,
11.3,11.3,0.1,0.1,0.042,,
11.3,11.3,0.2,0.2,0.05,,
11.3,11.3,0.3,0.3,0.05,,
11.3,11.3,0.4,0.4,0.042,,
11.3,11.3,0.5,0.5,0.054,,
11.3,11.3,0.6,0.6,0.05,,
11.3,11.3,0.7,0.7,0.032,,
11.3,11.3,0.8,0.8,0.064,,
11.3,11.3,0.9,0.9,0.034,,
11.3,11.3,1.0,1.0,0.046,,
11.3,11.3,1.1,1.1,0.052,,
11.3,11.3,1.2,1.2,0.052,,
11.3,11.3,1.3,1.3,0.036,,
11.3,11.3,1.4,1.4,0.06,,
11.3,11.3,1.5,1.5,0.052,,
11.3,11.3,1.6,1.6,0.052,,
11.3,11.3,1.7,1.7,0.042,,
11.3,11.3,1.8,1.8,0.052,,
11.3,11.3,1.9,1.9,0.028,,
11.3,11.3,2.0,2.0,0.038,,
11.3,11.3,2.1,2.1,0.058,,
11.3,11.3,2.2,2.2,0.054,,
11.3,11.3,2.3,2.3,0.05,,
11.3,11.3,2.4,2.4,0.052,,
11.3,11.3,2.5,2.5,0.05,,
11.3,11.3,2.6,2.6,0.046,,
11.3,11.3,2.7,2.7,0.056,,
11.3,11.3,2.8,2.8,0.048,,
11.3,11.3,2.9,2.9,0.048,,
11.3,11.3,3.0,3.0,0.05,,
11.3,11.3,3.1,3.1,0.044,,
11.3,11.3,3.2,3.2,0.066,,
11.3,11.3,3.3,3.3,0.046,,
11.3,11.3,3.4,3.4,0.062,,
11.3,11.3,3.5,3.5,0.048,,
11.3,11.3,3.6,3.6,0.066,,
11.3,11.3,3.7,3.7,0.05,,
11.3,11.3,3.8,3.8,0.058,,
11.3,11.3,3.9,3.9,0.058,,
11.3,11.3,4.0,4.0,0.044,,
11.3,11.3,4.1,4.1,0.056,,
11.3,11.3,4.2,4.2,0.032,,
11.3,11.3,4.3,4.3,0.044,,
11.3,11.3,4.4,4.4,0.04,,
11.3,11.3,4.5,4.5,0.054,,
11.3,11.3,4.6,4.6,0.036,,
11.3,11.3,4.7,4.7,0.066,,
11.3,11.3,4.8,4.8,0.048,,
11.3,11.3,4.9,4.9,0.046,,
11.3,11.3,5.0,5.0,0.078,,
11.3,11.3,5.1,5.1,0.062,,
11.3,11.3,5.2,5.2,0.068,,
11.3,11.3,5.3,5.3,0.048,,
11.3,11.3,5.4,5.4,0.062,,
11.3,11.3,5.5,5.5,0.076,,
11.3,11.3,5.6,5.6,0.064,,
11.3,11.3,5.7,5.7,0.084,,
11.3,11.3,5.8,5.8,0.078,,
11.3,11.3,5.9,5.9,0.108,,
11.3,11.3,6.0,6.0,0.114,,
11.3,11.3,6.1,6.1,0.106,,
11.3,11.3,6.2,6.2,0.142,,
11.3,11.3,6.3,6.3,0.144,,
11.3,11.3,6.4,6.4,0.136,,
11.3,11.3,6.5,6.5,0.172,,
11.3,11.3,6.6,6.6,0.208,,
11.3,11.3,6.7,6.7,0.288,,
11.3,11.3,6.8,6.8,0.28,,
11.3,11.3,6.9,6.9,0.314,,
11.3,11.3,7.0,7.0,0.324,,
11.3,11.3,7.1,7.1,0.424,,
11.3,11.3,7.2,7.2,0.456,,
11.3,11.3,7.3,7.3,0.488,,
11.3,11.3,7.4,7.4,0.502,,
11.3,11.3,7.5,7.5,0.522,,
11.3,11.3,7.6,7.6,0.558,,
11.3,11.3,7.7,7.7,0.574,,
11.3,11.3,7.8,7.8,0.648,,
11.3,11.3,7.9,7.9,0.614,,
11.3,11.3,8.0,8.0,0.682,,
11.3,11.3,8.1,8.1,0.732,,
11.3,11.3,8.2,8.2,0.718,,
11.3,11.3,8.3,8.3,0.72,,
11.3,11.3,8.4,8.4,0.782,,
11.3,11.3,8.5,8.5,0.742,,
11.3,11.3,8.6,8.6,0.734,,
11.3,11.3,8.7,8.7,0.794,,
11.3,11.3,8.8,8.8,0.8,,
11.3,11.3,8.9,8.9,0.776,,
11.3,11.3,9.0,9.0,0.824,,
11.3,11.3,9.1,9.1,0.828,,
11.3,11.3,9.2,9.2,0.824,,
11.3,11.3,9.3,9.3,0.796,,
11.3,11.3,9.4,9.4,0.826,,
11.3,11.3,9.5,9.5,0.806,,
11.3,11.3,9.6,9.6,0.812,,
11.3,11.3,9.7,9.7,0.826,,
11.3,11.3,9.8,9.8,0.836,,
11.3,11.3,9.9,9.9,0.778,,
11.3,11.3,10.0,10.0,0.792,,
11.3,11.3,10.1,10.1,0.822,,
11.3,11.3,10.2,10.2,0.812,,
11.3,11.3,10.3,10.3,0.8,,
11.3,11.3,10.4,10.4,0.782,,
11.3,11.3,10.5,10.5,0.834,,
11.3,11.3,10.6,10.6,0.766,,
11.3,11.3,10.7,10.7,0.806,,
11.3,11.3,10.8,10.8,0.752,,
11.3,11.3,10.9,10.9,0.754,,
11.3,11.3,11.0,11.0,0.736,,
11.3,11.3,11.1,11.1,0.744,,
11.3,11.3,11.2,11.2,0.75,,
11.3,11.3,11.3,11.3,0.72,,
11.3,11.3,11.4,11.4,0.682,,
11.3,11.3,11.5,11.5,0.718,,
11.3,11.3,11.6,11.6,0.608,,
11.3,11.3,11.7,11.7,0.588,,
11.3,11.3,11.8,11.8,0.598,,
11.3,11.3,11.9,11.9,0.55,,
11.3,11.3,12.0,12.0,0.572,,
11.3,11.3,12.1,12.1,0.466,,
11.3,11.3,12.2,12.2,0.444,,
11.3,11.3,12.3,12.3,0.394,,
11.3,11.3,12.4,12.4,0.326,,
11.3,11.3,12.5,12.5,0.316,,
11.3,11.3,12.6,12.6,0.27,,
11.3,11.3,12.7,12.7,0.256,,
11.3,11.3,12.8,12.8,0.22,,
11.3,11.3,12.9,12.9,0.208,,
11.3,11.3,13.0,13.0,0.196,,
11.3,11.3,13.1,13.1,0.178,,
11.3,11.3,13.2,13.2,0.148,,
11.3,11.3,13.3,13.3,0.144,,
11.3,11.3,13.4,13.4,0.118,,
11.3,11.3,13.5,13.5,0.096,,
11.3,11.3,13.6,13.6,0.096,,
11.3,11.3,13.7,13.7,0.098,,
11.3,11.3,13.8,13.8,0.094,,
11.3,11.3,13.9,13.9,0.066,,
11.3,11.3,14.0,14.0,0.082,,
11.3,11.3,14.1,14.1,0.076,,
11.3,11.3,14.2,14.2,0.07,,
11.3,11.3,14.3,14.3,0.076,,
11.3,11.3,14.4,14.4,0.078,,
11.3,11.3,14.5,14.5,0.046,,
11.3,11.3,14.6,14.6,0.062,,
11.3,11.3,14.7,14.7,0.058,,
11.3,11.3,14.8,14.8,0.056,,
11.3,11.3,14.9,14.9,0.066,,
11.3,11.3,15.0,15.0,0.056,,
11.4,11.4,0.0,0.0,0.062,,
11.4,11.4,0.1,0.1,0.048,,
11.4,11.4,0.2,0.2,0.044,,
11.4,11.4,0.3,0.3,0.07,,
11.4,11.4,0.4,0.4,0.046,,
11.4,11.4,0.5,0.5,0.054,,
11.4,11.4,0.6,0.6,0.064,,
11.4,11.4,0.7,0.7,0.058,,
11.4,11.4,0.8,0.8,0.054,,
11.4,11.4,0.9,0.9,0.046,,
11.4,11.4,1.0,1.0,0.054,,
11.4,11.4,1.1,1.1,0.042,,
11.4,11.4,1.2,1.2,0.042,,
11.4,11.4,1.3,1.3,0.052,,
11.4,11.4,1.4,1.4,0.056,,
11.4,11.4,1.5,1.5,0.05,,
11.4,11.4,1.6,1.6,0.052,,
11.4,11.4,1.7,1.7,0.058,,
11.4,11.4,1.8,1.8,0.03,,
11.4,11.4,1.9,1.9,0.038,,
11.4,11.4,2.0,2.0,0.058,,
11.4,11.4,2.1,2.1,0.048,,
11.4,11.4,2.2,2.2,0.04,,
11.4,11.4,2.3,2.3,0.042,,
11.4,11.4,2.4,2.4,0.05,,
11.4,11.4,2.5,2.5,0.05,,
11.4,11.4,2.6,2.6,0.046,,
11.4,11.4,2.7,2.7,0.064,,
11.4,11.4,2.8,2.8,0.06,,
11.4,11.4,2.9,2.9,0.064,,
11.4,11.4,3.0,3.0,0.048,,
11.4,11.4,3.1,3.1,0.048,,
11.4,11.4,3.2,3.2,0.066,,
11.4,11.4,3.3,3.3,0.056,,
11.4,11.4,3.4,3.4,0.058,,
11.4,11.4,3.5,3.5,0.048,,
11.4,11.4,3.6,3.6,0.058,,
11.4,11.4,3.7,3.7,0.058,,
11.4,11.4,3.8,3.8,0.054,,
11.4,11.4,3.9,3.9,0.038,,
11.4,11.4,4.0,4.0,0.044,,
11.4,11.4,4.1,4.1,0.044,,
11.4,11.4,4.2,4.2,0.048,,
11.4,11.4,4.3,4.3,0.022,,
11.4,11.4,4.4,4.4,0.058,,
11.4,11.4,4.5,4.5,0.052,,
11.4,11.4,4.6,4.6,0.03,,
11.4,11.4,4.7,4.7,0.042,,
11.4,11.4,4.8,4.8,0.064,,
11.4,11.4,4.9,4.9,0.07,,
11.4,11.4,5.0,5.0,0.054,,
11.4,11.4,5.1,5.1,0.054,,
11.4,11.4,5.2,5.2,0.034,,
11.4,11.4,5.3,5.3,0.046,,
11.4,11.4,5.4,5.4,0.064,,
11.4,11.4,5.5,5.5,0.082,,
11.4,11.4,5.6,5.6,0.058,,
11.4,11.4,5.7,5.7,0.07,,
11.4,11.4,5.8,5.8,0.09,,
11.4,11.4,5.9,5.9,0.078,,
11.4,11.4,6.0,6.0,0.096,,
11.4,11.4,6.1,6.1,0.09,,
11.4,11.4,6.2,6.2,0.094,,
11.4,11.4,6.3,6.3,0.126,,
11.4,11.4,6.4,6.4,0.154,,
11.4,11.4,6.5,6.5,0.178,,
11.4,11.4,6.6,6.6,0.218,,
11.4,11.4,6.7,6.7,0.244,,
11.4,11.4,6.8,6.8,0.278,,
11.4,11.4,6.9,6.9,0.312,,
11.4,11.4,7.0,7.0,0.292,,
11.4,11.4,7.1,7.1,0.34,,
11.4,11.4,7.2,7.2,0.38,,
11.4,11.4,7.3,7.3,0.428,,
11.4,11.4,7.4,7.4,0.5,,
11.4,11.4,7.5,7.5,0.512,,
11.4,11.4,7.6,7.6,0.512,,
11.4,11.4,7.7,7.7,0.554,,
11.4,11.4,7.8,7.8,0.606,,
11.4,11.4,7.9,7.9,0.612,,
11.4,11.4,8.0,8.0,0.678,,
11.4,11.4,8.1,8.1,0.702,,
11.4,11.4,8.2,8.2,0.672,,
11.4,11.4,8.3,8.3,0.738,,
11.4,11.4,8.4,8.4,0.722,,
11.4,11.4,8.5,8.5,0.718,,
11.4,11.4,8.6,8.6,0.718,,
11.4,11.4,8.7,8.7,0.772,,
11.4,11.4,8.8,8.8,0.786,,
11.4,11.4,8.9,8.9,0.754,,
11.4,11.4,9.0,9.0,0.756,,
11.4,11.4,9.1,9.1,0.788,,
11.4,11.4,9.2,9.2,0.802,,
11.4,11.4,9.3,9.3,0.796,,
11.4,11.4,9.4,9.4,0.806,,
11.4,11.4,9.5,9.5,0.838,,
11.4,11.4,9.6,9.6,0.788,,
11.4,11.4,9.7,9.7,0.828,,
11.4,11.4,9.8,9.8,0.828,,
11.4,11.4,9.9,9.9,0.828,,
11.4,11.4,10.0,10.0,0.824,,
11.4,11.4,10.1,10.1,0.822,,
11.4,11.4,10.2,10.2,0.844,,
11.4,11.4,10.3,10.3,0.794,,
11.4,11.4,10.4,10.4,0.82,,
11.4,11.4,10.5,10.5,0.812,,
11.4,11.4,10.6,10.6,0.8,,
11.4,11.4,10.7,10.7,0.76,,
11.4,11.4,10.8,10.8,0.774,,
11.4,11.4,10.9,10.9,0.762,,
11.4,11.4,11.0,11.0,0.782,,
11.4,11.4,11.1,11.1,0.74,,
11.4,11.4,11.2,11.2,0.758,,
11.4,11.4,11.3,11.3,0.754,,
11.4,11.4,11.4,11.4,0.732,,
11.4,11.4,11.5,11.5,0.666,,
11.4,11.4,11.6,11.6,0.688,,
11.4,11.4,11.7,11.7,0.646,,
11.4,11.4,11.8,11.8,0.612,,
11.4,11.4,11.9,11.9,0.572,,
11.4,11.4,12.0,12.0,0.542,,
11.4,11.4,12.1,12.1,0.538,,
11.4,11.4,12.2,12.2,0.516,,
11.4,11.4,12.3,12.3,0.452,,
11.4,11.4,12.4,12.4,0.404,,
11.4,11.4,12.5,12.5,0.352,,
11.4,11.4,12.6,12.6,0.33,,
11.4,11.4,12.7,12.7,0.274,,
11.4,11.4,12.8,12.8,0.258,,
11.4,11.4,12.9,12.9,0.202,,
11.4,11.4,13.0,13.0,0.196,,
11.4,11.4,13.1,13.1,0.174,,
11.4,11.4,13.2,13.2,0.19,,
11.4,11.4,13.3,13.3,0.132,,
11.4,11.4,13.4,13.4,0.114,,
11.4,11.4,13.5,13.5,0.126,,
11.4,11.4,13.6,13.6,0.094,,
11.4,11.4,13.7,13.7,0.106,,
11.4,11.4,13.8,13.8,0.084,,
11.4,11.4,13.9,13.9,0.066,,
11.4,11.4,14.0,14.0,0.086,,
11.4,11.4,14.1,14.1,0.082,,
11.4,11.4,14.2,14.2,0.082,,
11.4,11.4,14.3,14.3,0.066,,
11.4,11.4,14.4,14.4,0.08,,
11.4,11.4,14.5,14.5,0.058,,
11.4,11.4,14.6,14.6,0.06,,
11.4,11.4,14.7,14.7,0.074,,
11.4,11.4,14.8,14.8,0.056,,
11.4,11.4,14.9,14.9,0.06,,
11.4,11.4,15.0,15.0,0.06,,
11.5,11.5,0.0,0.0,0.036,,
11.5,11.5,0.1,0.1,0.09,,
11.5,11.5,0.2,0.2,0.042,,
11.5,11.5,0.3,0.3,0.04,,
11.5,11.5,0.4,0.4,0.048,,
11.5,11.5,0.5,0.5,0.058,,
11.5,11.5,0.6,0.6,0.062,,
11.5,11.5,0.7,0.7,0.06,,
11.5,11.5,0.8,0.8,0.054,,
11.5,11.5,0.9,0.9,0.038,,
11.5,11.5,1.0,1.0,0.044,,
11.5,11.5,1.1,1.1,0.046,,
11.5,11.5,1.2,1.2,0.042,,
11.5,11.5,1.3,1.3,0.052,,
11.5,11.5,1.4,1.4,0.042,,
11.5,11.5,1.5,1.5,0.052,,
11.5,11.5,1.6,1.6,0.044,,
11.5,11.5,1.7,1.7,0.034,,
11.5,11.5,1.8,1.8,0.044,,
11.5,11.5,1.9,1.9,0.052,,
11.5,11.5,2.0,2.0,0.052,,
11.5,11.5,2.1,2.1,0.076,,
11.5,11.5,2.2,2.2,0.054,,
11.5,11.5,2.3,2.3,0.034,,
11.5,11.5,2.4,2.4,0.044,,
11.5,11.5,2.5,2.5,0.068,,
11.5,11.5,2.6,2.6,0.044,,
11.5,11.5,2.7,2.7,0.054,,
11.5,11.5,2.8,2.8,0.058,,
11.5,11.5,2.9,2.9,0.05,,
11.5,11.5,3.0,3.0,0.064,,
11.5,11.5,3.1,3.1,0.056,,
11.5,11.5,3.2,3.2,0.044,,
11.5,11.5,3.3,3.3,0.06,,
11.5,11.5,3.4,3.4,0.048,,
11.5,11.5,3.5,3.5,0.04,,
11.5,11.5,3.6,3.6,0.05,,
11.5,11.5,3.7,3.7,0.038,,
11.5,11.5,3.8,3.8,0.066,,
11.5,11.5,3.9,3.9,0.048,,
11.5,11.5,4.0,4.0,0.042,,
11.5,11.5,4.1,4.1,0.042,,
11.5,11.5,4.2,4.2,0.054,,
11.5,11.5,4.3,4.3,0.066,,
11.5,11.5,4.4,4.4,0.044,,
11.5,11.5,4.5,4.5,0.044,,
11.5,11.5,4.6,4.6,0.034,,
11.5,11.5,4.7,4.7,0.054,,
11.5,11.5,4.8,4.8,0.05,,
11.5,11.5,4.9,4.9,0.052,,
11.5,11.5,5.0,5.0,0.054,,
11.5,11.5,5.1,5.1,0.066,,
11.5,11.5,5.2,5.2,0.058,,
11.5,11.5,5.3,5.3,0.064,,
11.5,11.5,5.4,5.4,0.038,,
11.5,11.5,5.5,5.5,0.078,,
11.5,11.5,5.6,5.6,0.048,,
11.5,11.5,5.7,5.7,0.062,,
11.5,11.5,5.8,5.8,0.068,,
11.5,11.5,5.9,5.9,0.076,,
11.5,11.5,6.0,6.0,0.084,,
11.5,11.5,6.1,6.1,0.068,,
11.5,11.5,6.2,6.2,0.108,,
11.5,11.5,6.3,6.3,0.096,,
11.5,11.5,6.4,6.4,0.124,,
11.5,11.5,6.5,6.5,0.152,,
11.5,11.5,6.6,6.6,0.168,,
11.5,11.5,6.7,6.7,0.192,,
11.5,11.5,6.8,6.8,0.224,,
11.5,11.5,6.9,6.9,0.244,,
11.5,11.5,7.0,7.0,0.316,,
11.5,11.5,7.1,7.1,0.298,,
11.5,11.5,7.2,7.2,0.354,,
11.5,11.5,7.3,7.3,0.398,,
11.5,11.5,7.4,7.4,0.454,,
11.5,11.5,7.5,7.5,0.472,,
11.5,11.5,7.6,7.6,0.448,,
11.5,11.5,7.7,7.7,0.518,,
11.5,11.5,7.8,7.8,0.59,,
11.5,11.5,7.9,7.9,0.59,,
11.5,11.5,8.0,8.0,0.634,,
11.5,11.5,8.1,8.1,0.61,,
11.5,11.5,8.2,8.2,0.652,,
11.5,11.5,8.3,8.3,0.718,,
11.5,11.5,8.4,8.4,0.716,,
11.5,11.5,8.5,8.5,0.742,,
11.5,11.5,8.6,8.6,0.73,,
11.5,11.5,8.7,8.7,0.778,,
11.5,11.5,8.8,8.8,0.784,,
11.5,11.5,8.9,8.9,0.792,,
11.5,11.5,9.0,9.0,0.786,,
11.5,11.5,9.1,9.1,0.8,,
11.5,11.5,9.2,9.2,0.782,,
11.5,11.5,9.3,9.3,0.804,,
11.5,11.5,9.4,9.4,0.812,,
11.5,11.5,9.5,9.5,0.788,,
11.5,11.5,9.6,9.6,0.81,,
11.5,11.5,9.7,9.7,0.796,,
11.5,11.5,9.8,9.8,0.8,,
11.5,11.5,9.9,9.9,0.814,,
11.5,11.5,10.0,10.0,0.838,,
11.5,11.5,10.1,10.1,0.832,,
11.5,11.5,10.2,10.2,0.806,,
11.5,11.5,10.3,10.3,0.832,,
11.5,11.5,10.4,10.4,0.812,,
11.5,11.5,10.5,10.5,0.8,,
11.5,11.5,10.6,10.6,0.794,,
11.5,11.5,10.7,10.7,0.818,,
11.5,11.5,10.8,10.8,0.79,,
11.5,11.5,10.9,10.9,0.76,,
11.5,11.5,11.0,11.0,0.812,,
11.5,11.5,11.1,11.1,0.762,,
11.5,11.5,11.2,11.2,0.786,,
11.5,11.5,11.3,11.3,0.73,,
11.5,11.5,11.4,11.4,0.692,,
11.5,11.5,11.5,11.5,0.7,,
11.5,11.5,11.6,11.6,0.67,,
11.5,11.5,11.7,11.7,0.662,,
11.5,11.5,11.8,11.8,0.664,,
11.5,11.5,11.9,11.9,0.686,,
11.5,11.5,12.0,12.0,0.574,,
11.5,11.5,12.1,12.1,0.534,,
11.5,11.5,12.2,12.2,0.492,,
11.5,11.5,12.3,12.3,0.474,,
11.5,11.5,12.4,12.4,0.446,,
11.5,11.5,12.5,12.5,0.43,,
11.5,11.5,12.6,12.6,0.348,,
11.5,11.5,12.7,12.7,0.28,,
11.5,11.5,12.8,12.8,0.268,,
11.5,11.5,12.9,12.9,0.226,,
11.5,11.5,13.0,13.0,0.22,,
11.5,11.5,13.1,13.1,0.214,,
11.5,11.5,13.2,13.2,0.172,,
11.5,11.5,13.3,13.3,0.174,,
11.5,11.5,13.4,13.4,0.12,,
11.5,11.5,13.5,13.5,0.144,,
11.5,11.5,13.6,13.6,0.142,,
11.5,11.5,13.7,13.7,0.092,,
11.5,11.5,13.8,13.8,0.106,,
11.5,11.5,13.9,13.9,0.086,,
11.5,11.5,14.0,14.0,0.078,,
11.5,11.5,14.1,14.1,0.1,,
11.5,11.5,14.2,14.2,0.098,,
11.5,11.5,14.3,14.3,0.1,,
11.5,11.5,14.4,14.4,0.072,,
11.5,11.5,14.5,14.5,0.072,,
11.5,11.5,14.6,14.6,0.07,,
11.5,11.5,14.7,14.7,0.056,,
11.5,11.5,14.8,14.8,0.044,,
11.5,11.5,14.9,14.9,0.07,,
11.5,11.5,15.0,15.0,0.054,,
11.6,11.6,0.0,0.0,0.058,,
11.6,11.6,0.1,0.1,0.054,,
11.6,11.6,0.2,0.2,0.046,,
11.6,11.6,0.3,0.3,0.04,,
11.6,11.6,0.4,0.4,0.046,,
11.6,11.6,0.5,0.5,0.046,,
11.6,11.6,0.6,0.6,0.05,,
11.6,11.6,0.7,0.7,0.054,,
11.6,11.6,0.8,0.8,0.046,,
11.6,11.6,0.9,0.9,0.05,,
11.6,11.6,1.0,1.0,0.044,,
11.6,11.6,1.1,1.1,0.052,,
11.6,11.6,1.2,1.2,0.054,,
11.6,11.6,1.3,1.3,0.052,,
11.6,11.6,1.4,1.4,0.052,,
11.6,11.6,1.5,1.5,0.042,,
11.6,11.6,1.6,1.6,0.056,,
11.6,11.6,1.7,1.7,0.06,,
11.6,11.6,1.8,1.8,0.036,,
11.6,11.6,1.9,1.9,0.052,,
11.6,11.6,2.0,2.0,0.048,,
11.6,11.6,2.1,2.1,0.044,,
11.6,11.6,2.2,2.2,0.05,,
11.6,11.6,2.3,2.3,0.046,,
11.6,11.6,2.4,2.4,0.042,,
11.6,11.6,2.5,2.5,0.062,,
11.6,11.6,2.6,2.6,0.052,,
11.6,11.6,2.7,2.7,0.058,,
11.6,11.6,2.8,2.8,0.07,,
11.6,11.6,2.9,2.9,0.03,,
11.6,11.6,3.0,3.0,0.048,,
11.6,11.6,3.1,3.1,0.06,,
11.6,11.6,3.2,3.2,0.06,,
11.6,11.6,3.3,3.3,0.034,,
11.6,11.6,3.4,3.4,0.038,,
11.6,11.6,3.5,3.5,0.05,,
11.6,11.6,3.6,3.6,0.044,,
11.6,11.6,3.7,3.7,0.056,,
11.6,11.6,3.8,3.8,0.056,,
11.6,11.6,3.9,3.9,0.048,,
11.6,11.6,4.0,4.0,0.044,,
11.6,11.6,4.1,4.1,0.062,,
11.6,11.6,4.2,4.2,0.04,,
11.6,11.6,4.3,4.3,0.04,,
11.6,11.6,4.4,4.4,0.044,,
11.6,11.6,4.5,4.5,0.07,,
11.6,11.6,4.6,4.6,0.066,,
11.6,11.6,4.7,4.7,0.036,,
11.6,11.6,4.8,4.8,0.056,,
11.6,11.6,4.9,4.9,0.04,,
11.6,11.6,5.0,5.0,0.042,,
11.6,11.6,5.1,5.1,0.04,,
11.6,11.6,5.2,5.2,0.056,,
11.6,11.6,5.3,5.3,0.036,,
11.6,11.6,5.4,5.4,0.066,,
11.6,11.6,5.5,5.5,0.062,,
11.6,11.6,5.6,5.6,0.05,,
11.6,11.6,5.7,5.7,0.078,,
11.6,11.6,5.8,5.8,0.08,,
11.6,11.6,5.9,5.9,0.07,,
11.6,11.6,6.0,6.0,0.06,,
11.6,11.6,6.1,6.1,0.084,,
11.6,11.6,6.2,6.2,0.074,,
11.6,11.6,6.3,6.3,0.104,,
11.6,11.6,6.4,6.4,0.098,,
11.6,11.6,6.5,6.5,0.152,,
11.6,11.6,6.6,6.6,0.168,,
11.6,11.6,6.7,6.7,0.212,,
11.6,11.6,6.8,6.8,0.204,,
11.6,11.6,6.9,6.9,0.236,,
11.6,11.6,7.0,7.0,0.274,,
11.6,11.6,7.1,7.1,0.29,,
11.6,11.6,7.2,7.2,0.312,,
11.6,11.6,7.3,7.3,0.366,,
11.6,11.6,7.4,7.4,0.402,,
11.6,11.6,7.5,7.5,0.448,,
11.6,11.6,7.6,7.6,0.488,,
11.6,11.6,7.7,7.7,0.524,,
11.6,11.6,7.8,7.8,0.566,,
11.6,11.6,7.9,7.9,0.572,,
11.6,11.6,8.0,8.0,0.58,,
11.6,11.6,8.1,8.1,0.622,,
11.6,11.6,8.2,8.2,0.662,,
11.6,11.6,8.3,8.3,0.666,,
11.6,11.6,8.4,8.4,0.706,,
11.6,11.6,8.5,8.5,0.716,,
11.6,11.6,8.6,8.6,0.72,,
11.6,11.6,8.7,8.7,0.724,,
11.6,11.6,8.8,8.8,0.786,,
11.6,11.6,8.9,8.9,0.772,,
11.6,11.6,9.0,9.0,0.764,,
11.6,11.6,9.1,9.1,0.814,,
11.6,11.6,9.2,9.2,0.782,,
11.6,11.6,9.3,9.3,0.806,,
11.6,11.6,9.4,9.4,0.84,,
11.6,11.6,9.5,9.5,0.802,,
11.6,11.6,9.6,9.6,0.796,,
11.6,11.6,9.7,9.7,0.814,,
11.6,11.6,9.8,9.8,0.826,,
11.6,11.6,9.9,9.9,0.838,,
11.6,11.6,10.0,10.0,0.828,,
11.6,11.6,10.1,10.1,0.822,,
11.6,11.6,10.2,10.2,0.812,,
11.6,11.6,10.3,10.3,0.834,,
11.6,11.6,10.4,10.4,0.796,,
11.6,11.6,10.5,10.5,0.796,,
11.6,11.6,10.6,10.6,0.804,,
11.6,11.6,10.7,10.7,0.794,,
11.6,11.6,10.8,10.8,0.796,,
11.6,11.6,10.9,10.9,0.784,,
11.6,11.6,11.0,11.0,0.74,,
11.6,11.6,11.1,11.1,0.806,,
11.6,11.6,11.2,11.2,0.788,,
11.6,11.6,11.3,11.3,0.798,,
11.6,11.6,11.4,11.4,0.774,,
11.6,11.6,11.5,11.5,0.714,,
11.6,11.6,11.6,11.6,0.728,,
