$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.5,12.5,4.6,9.6,0.722
12.5,12.5,4.7,9.7,0.758
12.5,12.5,4.8,9.8,0.756
12.5,12.5,4.9,9.9,0.772
12.5,12.5,5.0,10.0,0.814
12.5,12.5,5.1,10.1,0.83
12.5,12.5,5.2,10.2,0.826
12.5,12.5,5.3,10.3,0.866
12.5,12.5,5.4,10.4,0.864
12.5,12.5,5.5,10.5,0.866
12.5,12.5,5.6,10.6,0.88
12.5,12.5,5.7,10.7,0.876
12.5,12.5,5.8,10.8,0.848
12.5,12.5,5.9,10.9,0.894
12.5,12.5,6.0,11.0,0.896
12.5,12.5,6.1,11.1,0.906
12.5,12.5,6.2,11.2,0.926
12.5,12.5,6.3,11.3,0.904
12.5,12.5,6.4,11.4,0.924
12.5,12.5,6.5,11.5,0.93
12.5,12.5,6.6,11.6,0.924
12.5,12.5,6.7,11.7,0.91
12.5,12.5,6.8,11.8,0.934
12.5,12.5,6.9,11.9,0.924
12.5,12.5,7.0,12.0,0.934
12.5,12.5,7.1,12.1,0.912
12.5,12.5,7.2,12.2,0.938
12.5,12.5,7.3,12.3,0.926
12.5,12.5,7.4,12.4,0.92
12.5,12.5,7.5,12.5,0.92
12.5,12.5,7.6,12.6,0.912
12.5,12.5,7.7,12.7,0.91
12.5,12.5,7.8,12.8,0.898
12.5,12.5,7.9,12.9,0.906
12.5,12.5,8.0,13.0,0.914
12.5,12.5,8.1,13.1,0.914
12.5,12.5,8.2,13.2,0.9
12.5,12.5,8.3,13.3,0.906
12.5,12.5,8.4,13.4,0.872
12.5,12.5,8.5,13.5,0.864
12.5,12.5,8.6,13.6,0.858
12.5,12.5,8.7,13.7,0.856
12.5,12.5,8.8,13.8,0.826
12.5,12.5,8.9,13.9,0.826
12.5,12.5,9.0,14.0,0.808
12.5,12.5,9.1,14.1,0.802
12.5,12.5,9.2,14.2,0.798
12.5,12.5,9.3,14.3,0.734
12.5,12.5,9.4,14.4,0.722
12.5,12.5,9.5,14.5,0.698
12.5,12.5,9.6,14.6,0.674
12.5,12.5,9.7,14.7,0.646
12.5,12.5,9.8,14.8,0.602
12.5,12.5,9.9,14.9,0.61
12.5,12.5,10.0,15.0,0.566
12.5,12.5,10.1,15.1,0.572
12.5,12.5,10.2,15.2,0.502
12.5,12.5,10.3,15.3,0.5
12.5,12.5,10.4,15.4,0.49
12.5,12.5,10.5,15.5,0.462
12.5,12.5,10.6,15.6,0.45
12.5,12.5,10.7,15.7,0.38
12.5,12.5,10.8,15.8,0.38
12.5,12.5,10.9,15.9,0.404
12.5,12.5,11.0,16.0,0.364
12.5,12.5,11.1,16.1,0.4
12.5,12.5,11.2,16.2,0.358
12.5,12.5,11.3,16.3,0.344
12.5,12.5,11.4,16.4,0.342
12.5,12.5,11.5,16.5,0.346
12.5,12.5,11.6,16.6,0.312
12.5,12.5,11.7,16.7,0.334
12.5,12.5,11.8,16.8,0.286
12.5,12.5,11.9,16.9,0.282
12.5,12.5,12.0,17.0,0.332
12.5,12.5,12.1,17.1,0.312
12.5,12.5,12.2,17.2,0.268
12.5,12.5,12.3,17.3,0.332
12.5,12.5,12.4,17.4,0.286
12.5,12.5,12.5,17.5,0.288
12.5,12.5,12.6,17.6,0.316
12.5,12.5,12.7,17.7,0.26
12.5,12.5,12.8,17.8,0.312
12.5,12.5,12.9,17.9,0.324
12.5,12.5,13.0,18.0,0.272
12.5,12.5,13.1,18.1,0.282
12.5,12.5,13.2,18.2,0.27
12.5,12.5,13.3,18.3,0.282
12.5,12.5,13.4,18.4,0.272
12.5,12.5,13.5,18.5,0.272
12.5,12.5,13.6,18.6,0.24
12.5,12.5,13.7,18.7,0.222
12.5,12.5,13.8,18.8,0.26
12.5,12.5,13.9,18.9,0.234
12.5,12.5,14.0,19.0,0.216
12.5,12.5,14.1,19.1,0.192
12.5,12.5,14.2,19.2,0.206
12.5,12.5,14.3,19.3,0.234
12.5,12.5,14.4,19.4,0.174
12.5,12.5,14.5,19.5,0.202
12.5,12.5,14.6,19.6,0.18
12.5,12.5,14.7,19.7,0.166
12.5,12.5,14.8,19.8,0.186
12.5,12.5,14.9,19.9,0.158
12.5,12.5,15.0,20.0,0.17
12.6,12.6,0.0,5.0,0.116
12.6,12.6,0.1,5.1,0.134
12.6,12.6,0.2,5.2,0.124
12.6,12.6,0.3,5.3,0.136
12.6,12.6,0.4,5.4,0.138
12.6,12.6,0.5,5.5,0.144
12.6,12.6,0.6,5.6,0.15
12.6,12.6,0.7,5.7,0.1
12.6,12.6,0.8,5.8,0.14
12.6,12.6,0.9,5.9,0.118
12.6,12.6,1.0,6.0,0.108
12.6,12.6,1.1,6.1,0.114
12.6,12.6,1.2,6.2,0.128
12.6,12.6,1.3,6.3,0.126
12.6,12.6,1.4,6.4,0.15
12.6,12.6,1.5,6.5,0.148
12.6,12.6,1.6,6.6,0.118
12.6,12.6,1.7,6.7,0.136
12.6,12.6,1.8,6.8,0.136
12.6,12.6,1.9,6.9,0.136
12.6,12.6,2.0,7.0,0.142
12.6,12.6,2.1,7.1,0.136
12.6,12.6,2.2,7.2,0.142
12.6,12.6,2.3,7.3,0.162
12.6,12.6,2.4,7.4,0.14
12.6,12.6,2.5,7.5,0.198
12.6,12.6,2.6,7.6,0.156
12.6,12.6,2.7,7.7,0.154
12.6,12.6,2.8,7.8,0.178
12.6,12.6,2.9,7.9,0.194
12.6,12.6,3.0,8.0,0.206
12.6,12.6,3.1,8.1,0.192
12.6,12.6,3.2,8.2,0.236
12.6,12.6,3.3,8.3,0.276
12.6,12.6,3.4,8.4,0.316
12.6,12.6,3.5,8.5,0.334
12.6,12.6,3.6,8.6,0.336
12.6,12.6,3.7,8.7,0.354
12.6,12.6,3.8,8.8,0.372
12.6,12.6,3.9,8.9,0.426
12.6,12.6,4.0,9.0,0.518
12.6,12.6,4.1,9.1,0.518
12.6,12.6,4.2,9.2,0.572
12.6,12.6,4.3,9.3,0.56
12.6,12.6,4.4,9.4,0.572
12.6,12.6,4.5,9.5,0.612
12.6,12.6,4.6,9.6,0.652
12.6,12.6,4.7,9.7,0.668
12.6,12.6,4.8,9.8,0.734
12.6,12.6,4.9,9.9,0.772
12.6,12.6,5.0,10.0,0.762
12.6,12.6,5.1,10.1,0.792
12.6,12.6,5.2,10.2,0.786
12.6,12.6,5.3,10.3,0.816
12.6,12.6,5.4,10.4,0.836
12.6,12.6,5.5,10.5,0.836
12.6,12.6,5.6,10.6,0.858
12.6,12.6,5.7,10.7,0.874
12.6,12.6,5.8,10.8,0.884
12.6,12.6,5.9,10.9,0.884
12.6,12.6,6.0,11.0,0.896
12.6,12.6,6.1,11.1,0.924
12.6,12.6,6.2,11.2,0.91
12.6,12.6,6.3,11.3,0.91
12.6,12.6,6.4,11.4,0.916
12.6,12.6,6.5,11.5,0.928
12.6,12.6,6.6,11.6,0.932
12.6,12.6,6.7,11.7,0.934
12.6,12.6,6.8,11.8,0.916
12.6,12.6,6.9,11.9,0.92
12.6,12.6,7.0,12.0,0.924
12.6,12.6,7.1,12.1,0.94
12.6,12.6,7.2,12.2,0.91
12.6,12.6,7.3,12.3,0.93
12.6,12.6,7.4,12.4,0.924
12.6,12.6,7.5,12.5,0.892
12.6,12.6,7.6,12.6,0.918
12.6,12.6,7.7,12.7,0.916
12.6,12.6,7.8,12.8,0.928
12.6,12.6,7.9,12.9,0.91
12.6,12.6,8.0,13.0,0.914
12.6,12.6,8.1,13.1,0.886
12.6,12.6,8.2,13.2,0.86
12.6,12.6,8.3,13.3,0.904
12.6,12.6,8.4,13.4,0.886
12.6,12.6,8.5,13.5,0.876
12.6,12.6,8.6,13.6,0.892
12.6,12.6,8.7,13.7,0.856
12.6,12.6,8.8,13.8,0.848
12.6,12.6,8.9,13.9,0.83
12.6,12.6,9.0,14.0,0.806
12.6,12.6,9.1,14.1,0.788
12.6,12.6,9.2,14.2,0.77
12.6,12.6,9.3,14.3,0.766
12.6,12.6,9.4,14.4,0.756
12.6,12.6,9.5,14.5,0.702
12.6,12.6,9.6,14.6,0.662
12.6,12.6,9.7,14.7,0.67
12.6,12.6,9.8,14.8,0.654
12.6,12.6,9.9,14.9,0.638
12.6,12.6,10.0,15.0,0.602
12.6,12.6,10.1,15.1,0.57
12.6,12.6,10.2,15.2,0.524
12.6,12.6,10.3,15.3,0.488
12.6,12.6,10.4,15.4,0.474
12.6,12.6,10.5,15.5,0.444
12.6,12.6,10.6,15.6,0.48
12.6,12.6,10.7,15.7,0.438
12.6,12.6,10.8,15.8,0.42
12.6,12.6,10.9,15.9,0.418
12.6,12.6,11.0,16.0,0.39
12.6,12.6,11.1,16.1,0.39
12.6,12.6,11.2,16.2,0.338
12.6,12.6,11.3,16.3,0.382
12.6,12.6,11.4,16.4,0.372
12.6,12.6,11.5,16.5,0.338
12.6,12.6,11.6,16.6,0.392
12.6,12.6,11.7,16.7,0.324
12.6,12.6,11.8,16.8,0.302
12.6,12.6,11.9,16.9,0.328
12.6,12.6,12.0,17.0,0.316
12.6,12.6,12.1,17.1,0.296
12.6,12.6,12.2,17.2,0.302
12.6,12.6,12.3,17.3,0.314
12.6,12.6,12.4,17.4,0.306
12.6,12.6,12.5,17.5,0.276
12.6,12.6,12.6,17.6,0.262
12.6,12.6,12.7,17.7,0.356
12.6,12.6,12.8,17.8,0.258
12.6,12.6,12.9,17.9,0.284
12.6,12.6,13.0,18.0,0.316
12.6,12.6,13.1,18.1,0.264
12.6,12.6,13.2,18.2,0.27
12.6,12.6,13.3,18.3,0.28
12.6,12.6,13.4,18.4,0.266
12.6,12.6,13.5,18.5,0.278
12.6,12.6,13.6,18.6,0.276
12.6,12.6,13.7,18.7,0.312
12.6,12.6,13.8,18.8,0.26
12.6,12.6,13.9,18.9,0.24
12.6,12.6,14.0,19.0,0.278
12.6,12.6,14.1,19.1,0.258
12.6,12.6,14.2,19.2,0.236
12.6,12.6,14.3,19.3,0.23
12.6,12.6,14.4,19.4,0.198
12.6,12.6,14.5,19.5,0.174
12.6,12.6,14.6,19.6,0.218
12.6,12.6,14.7,19.7,0.212
12.6,12.6,14.8,19.8,0.178
12.6,12.6,14.9,19.9,0.198
12.6,12.6,15.0,20.0,0.148
12.7,12.7,0.0,5.0,0.14
12.7,12.7,0.1,5.1,0.108
12.7,12.7,0.2,5.2,0.134
12.7,12.7,0.3,5.3,0.112
12.7,12.7,0.4,5.4,0.112
12.7,12.7,0.5,5.5,0.138
12.7,12.7,0.6,5.6,0.128
12.7,12.7,0.7,5.7,0.124
12.7,12.7,0.8,5.8,0.128
12.7,12.7,0.9,5.9,0.144
12.7,12.7,1.0,6.0,0.118
12.7,12.7,1.1,6.1,0.142
12.7,12.7,1.2,6.2,0.154
12.7,12.7,1.3,6.3,0.134
12.7,12.7,1.4,6.4,0.134
12.7,12.7,1.5,6.5,0.154
12.7,12.7,1.6,6.6,0.112
12.7,12.7,1.7,6.7,0.1
12.7,12.7,1.8,6.8,0.146
12.7,12.7,1.9,6.9,0.156
12.7,12.7,2.0,7.0,0.114
12.7,12.7,2.1,7.1,0.136
12.7,12.7,2.2,7.2,0.132
12.7,12.7,2.3,7.3,0.138
12.7,12.7,2.4,7.4,0.12
12.7,12.7,2.5,7.5,0.144
12.7,12.7,2.6,7.6,0.142
12.7,12.7,2.7,7.7,0.164
12.7,12.7,2.8,7.8,0.146
12.7,12.7,2.9,7.9,0.194
12.7,12.7,3.0,8.0,0.188
12.7,12.7,3.1,8.1,0.192
12.7,12.7,3.2,8.2,0.24
12.7,12.7,3.3,8.3,0.214
12.7,12.7,3.4,8.4,0.268
12.7,12.7,3.5,8.5,0.29
12.7,12.7,3.6,8.6,0.328
12.7,12.7,3.7,8.7,0.348
12.7,12.7,3.8,8.8,0.384
12.7,12.7,3.9,8.9,0.39
12.7,12.7,4.0,9.0,0.444
12.7,12.7,4.1,9.1,0.452
12.7,12.7,4.2,9.2,0.524
12.7,12.7,4.3,9.3,0.502
12.7,12.7,4.4,9.4,0.54
12.7,12.7,4.5,9.5,0.624
12.7,12.7,4.6,9.6,0.62
12.7,12.7,4.7,9.7,0.674
12.7,12.7,4.8,9.8,0.71
12.7,12.7,4.9,9.9,0.744
12.7,12.7,5.0,10.0,0.776
12.7,12.7,5.1,10.1,0.774
12.7,12.7,5.2,10.2,0.798
12.7,12.7,5.3,10.3,0.804
12.7,12.7,5.4,10.4,0.832
12.7,12.7,5.5,10.5,0.858
12.7,12.7,5.6,10.6,0.86
12.7,12.7,5.7,10.7,0.866
12.7,12.7,5.8,10.8,0.876
12.7,12.7,5.9,10.9,0.882
12.7,12.7,6.0,11.0,0.896
12.7,12.7,6.1,11.1,0.886
12.7,12.7,6.2,11.2,0.894
12.7,12.7,6.3,11.3,0.93
12.7,12.7,6.4,11.4,0.894
12.7,12.7,6.5,11.5,0.908
12.7,12.7,6.6,11.6,0.93
12.7,12.7,6.7,11.7,0.876
12.7,12.7,6.8,11.8,0.91
12.7,12.7,6.9,11.9,0.916
12.7,12.7,7.0,12.0,0.928
12.7,12.7,7.1,12.1,0.932
12.7,12.7,7.2,12.2,0.932
12.7,12.7,7.3,12.3,0.908
12.7,12.7,7.4,12.4,0.914
12.7,12.7,7.5,12.5,0.906
12.7,12.7,7.6,12.6,0.928
12.7,12.7,7.7,12.7,0.93
12.7,12.7,7.8,12.8,0.926
12.7,12.7,7.9,12.9,0.912
12.7,12.7,8.0,13.0,0.92
12.7,12.7,8.1,13.1,0.912
12.7,12.7,8.2,13.2,0.9
12.7,12.7,8.3,13.3,0.912
12.7,12.7,8.4,13.4,0.896
12.7,12.7,8.5,13.5,0.876
12.7,12.7,8.6,13.6,0.88
12.7,12.7,8.7,13.7,0.872
12.7,12.7,8.8,13.8,0.842
12.7,12.7,8.9,13.9,0.872
12.7,12.7,9.0,14.0,0.844
12.7,12.7,9.1,14.1,0.802
12.7,12.7,9.2,14.2,0.824
12.7,12.7,9.3,14.3,0.804
12.7,12.7,9.4,14.4,0.758
12.7,12.7,9.5,14.5,0.728
12.7,12.7,9.6,14.6,0.726
12.7,12.7,9.7,14.7,0.722
12.7,12.7,9.8,14.8,0.666
12.7,12.7,9.9,14.9,0.662
12.7,12.7,10.0,15.0,0.632
12.7,12.7,10.1,15.1,0.61
12.7,12.7,10.2,15.2,0.578
12.7,12.7,10.3,15.3,0.54
12.7,12.7,10.4,15.4,0.518
12.7,12.7,10.5,15.5,0.484
12.7,12.7,10.6,15.6,0.49
12.7,12.7,10.7,15.7,0.462
12.7,12.7,10.8,15.8,0.452
12.7,12.7,10.9,15.9,0.394
12.7,12.7,11.0,16.0,0.39
12.7,12.7,11.1,16.1,0.386
12.7,12.7,11.2,16.2,0.352
12.7,12.7,11.3,16.3,0.33
12.7,12.7,11.4,16.4,0.344
12.7,12.7,11.5,16.5,0.324
12.7,12.7,11.6,16.6,0.384
12.7,12.7,11.7,16.7,0.312
12.7,12.7,11.8,16.8,0.326
12.7,12.7,11.9,16.9,0.328
12.7,12.7,12.0,17.0,0.36
12.7,12.7,12.1,17.1,0.306
12.7,12.7,12.2,17.2,0.324
12.7,12.7,12.3,17.3,0.318
12.7,12.7,12.4,17.4,0.274
12.7,12.7,12.5,17.5,0.298
12.7,12.7,12.6,17.6,0.342
12.7,12.7,12.7,17.7,0.282
12.7,12.7,12.8,17.8,0.296
12.7,12.7,12.9,17.9,0.294
12.7,12.7,13.0,18.0,0.312
12.7,12.7,13.1,18.1,0.272
12.7,12.7,13.2,18.2,0.31
12.7,12.7,13.3,18.3,0.218
12.7,12.7,13.4,18.4,0.28
12.7,12.7,13.5,18.5,0.278
12.7,12.7,13.6,18.6,0.276
12.7,12.7,13.7,18.7,0.28
12.7,12.7,13.8,18.8,0.26
12.7,12.7,13.9,18.9,0.252
12.7,12.7,14.0,19.0,0.25
12.7,12.7,14.1,19.1,0.232
12.7,12.7,14.2,19.2,0.234
12.7,12.7,14.3,19.3,0.268
12.7,12.7,14.4,19.4,0.25
12.7,12.7,14.5,19.5,0.2
12.7,12.7,14.6,19.6,0.232
12.7,12.7,14.7,19.7,0.222
12.7,12.7,14.8,19.8,0.196
12.7,12.7,14.9,19.9,0.182
12.7,12.7,15.0,20.0,0.202
12.8,12.8,0.0,5.0,0.102
12.8,12.8,0.1,5.1,0.126
12.8,12.8,0.2,5.2,0.148
12.8,12.8,0.3,5.3,0.124
12.8,12.8,0.4,5.4,0.11
12.8,12.8,0.5,5.5,0.132
12.8,12.8,0.6,5.6,0.164
12.8,12.8,0.7,5.7,0.128
12.8,12.8,0.8,5.8,0.116
12.8,12.8,0.9,5.9,0.14
12.8,12.8,1.0,6.0,0.118
12.8,12.8,1.1,6.1,0.134
12.8,12.8,1.2,6.2,0.114
12.8,12.8,1.3,6.3,0.14
12.8,12.8,1.4,6.4,0.148
12.8,12.8,1.5,6.5,0.126
12.8,12.8,1.6,6.6,0.124
12.8,12.8,1.7,6.7,0.116
12.8,12.8,1.8,6.8,0.13
12.8,12.8,1.9,6.9,0.112
12.8,12.8,2.0,7.0,0.12
12.8,12.8,2.1,7.1,0.108
12.8,12.8,2.2,7.2,0.134
12.8,12.8,2.3,7.3,0.136
12.8,12.8,2.4,7.4,0.146
12.8,12.8,2.5,7.5,0.14
12.8,12.8,2.6,7.6,0.144
12.8,12.8,2.7,7.7,0.128
12.8,12.8,2.8,7.8,0.174
12.8,12.8,2.9,7.9,0.172
12.8,12.8,3.0,8.0,0.182
12.8,12.8,3.1,8.1,0.164
12.8,12.8,3.2,8.2,0.2
12.8,12.8,3.3,8.3,0.246
12.8,12.8,3.4,8.4,0.196
12.8,12.8,3.5,8.5,0.254
12.8,12.8,3.6,8.6,0.3
12.8,12.8,3.7,8.7,0.286
12.8,12.8,3.8,8.8,0.354
12.8,12.8,3.9,8.9,0.378
12.8,12.8,4.0,9.0,0.45
12.8,12.8,4.1,9.1,0.416
12.8,12.8,4.2,9.2,0.478
12.8,12.8,4.3,9.3,0.498
12.8,12.8,4.4,9.4,0.502
12.8,12.8,4.5,9.5,0.566
12.8,12.8,4.6,9.6,0.6
12.8,12.8,4.7,9.7,0.622
12.8,12.8,4.8,9.8,0.676
12.8,12.8,4.9,9.9,0.676
12.8,12.8,5.0,10.0,0.734
12.8,12.8,5.1,10.1,0.726
12.8,12.8,5.2,10.2,0.774
12.8,12.8,5.3,10.3,0.782
12.8,12.8,5.4,10.4,0.836
12.8,12.8,5.5,10.5,0.832
12.8,12.8,5.6,10.6,0.82
12.8,12.8,5.7,10.7,0.874
12.8,12.8,5.8,10.8,0.864
12.8,12.8,5.9,10.9,0.882
12.8,12.8,6.0,11.0,0.89
12.8,12.8,6.1,11.1,0.884
12.8,12.8,6.2,11.2,0.87
12.8,12.8,6.3,11.3,0.89
12.8,12.8,6.4,11.4,0.908
12.8,12.8,6.5,11.5,0.912
12.8,12.8,6.6,11.6,0.918
12.8,12.8,6.7,11.7,0.906
12.8,12.8,6.8,11.8,0.92
12.8,12.8,6.9,11.9,0.93
12.8,12.8,7.0,12.0,0.924
12.8,12.8,7.1,12.1,0.922
12.8,12.8,7.2,12.2,0.906
12.8,12.8,7.3,12.3,0.918
12.8,12.8,7.4,12.4,0.91
12.8,12.8,7.5,12.5,0.914
12.8,12.8,7.6,12.6,0.924
12.8,12.8,7.7,12.7,0.898
12.8,12.8,7.8,12.8,0.912
12.8,12.8,7.9,12.9,0.908
12.8,12.8,8.0,13.0,0.91
12.8,12.8,8.1,13.1,0.898
12.8,12.8,8.2,13.2,0.908
12.8,12.8,8.3,13.3,0.906
12.8,12.8,8.4,13.4,0.914
12.8,12.8,8.5,13.5,0.89
12.8,12.8,8.6,13.6,0.876
12.8,12.8,8.7,13.7,0.856
12.8,12.8,8.8,13.8,0.854
12.8,12.8,8.9,13.9,0.866
12.8,12.8,9.0,14.0,0.848
12.8,12.8,9.1,14.1,0.828
12.8,12.8,9.2,14.2,0.834
12.8,12.8,9.3,14.3,0.808
12.8,12.8,9.4,14.4,0.766
12.8,12.8,9.5,14.5,0.756
12.8,12.8,9.6,14.6,0.748
12.8,12.8,9.7,14.7,0.744
12.8,12.8,9.8,14.8,0.68
12.8,12.8,9.9,14.9,0.664
12.8,12.8,10.0,15.0,0.644
12.8,12.8,10.1,15.1,0.644
12.8,12.8,10.2,15.2,0.592
12.8,12.8,10.3,15.3,0.564
12.8,12.8,10.4,15.4,0.546
12.8,12.8,10.5,15.5,0.514
12.8,12.8,10.6,15.6,0.508
12.8,12.8,10.7,15.7,0.514
12.8,12.8,10.8,15.8,0.446
12.8,12.8,10.9,15.9,0.428
12.8,12.8,11.0,16.0,0.438
12.8,12.8,11.1,16.1,0.41
12.8,12.8,11.2,16.2,0.378
12.8,12.8,11.3,16.3,0.414
12.8,12.8,11.4,16.4,0.384
12.8,12.8,11.5,16.5,0.342
12.8,12.8,11.6,16.6,0.384
12.8,12.8,11.7,16.7,0.352
12.8,12.8,11.8,16.8,0.32
12.8,12.8,11.9,16.9,0.338
12.8,12.8,12.0,17.0,0.342
12.8,12.8,12.1,17.1,0.324
12.8,12.8,12.2,17.2,0.308
12.8,12.8,12.3,17.3,0.32
12.8,12.8,12.4,17.4,0.332
12.8,12.8,12.5,17.5,0.266
12.8,12.8,12.6,17.6,0.316
12.8,12.8,12.7,17.7,0.296
12.8,12.8,12.8,17.8,0.318
12.8,12.8,12.9,17.9,0.322
12.8,12.8,13.0,18.0,0.338
12.8,12.8,13.1,18.1,0.332
12.8,12.8,13.2,18.2,0.296
12.8,12.8,13.3,18.3,0.308
12.8,12.8,13.4,18.4,0.28
12.8,12.8,13.5,18.5,0.268
12.8,12.8,13.6,18.6,0.28
12.8,12.8,13.7,18.7,0.264
12.8,12.8,13.8,18.8,0.254
12.8,12.8,13.9,18.9,0.264
12.8,12.8,14.0,19.0,0.274
12.8,12.8,14.1,19.1,0.25
12.8,12.8,14.2,19.2,0.256
12.8,12.8,14.3,19.3,0.268
12.8,12.8,14.4,19.4,0.188
12.8,12.8,14.5,19.5,0.228
12.8,12.8,14.6,19.6,0.224
12.8,12.8,14.7,19.7,0.206
12.8,12.8,14.8,19.8,0.198
12.8,12.8,14.9,19.9,0.218
12.8,12.8,15.0,20.0,0.178
12.9,12.9,0.0,5.0,0.118
12.9,12.9,0.1,5.1,0.156
12.9,12.9,0.2,5.2,0.144
12.9,12.9,0.3,5.3,0.118
12.9,12.9,0.4,5.4,0.106
12.9,12.9,0.5,5.5,0.108
12.9,12.9,0.6,5.6,0.138
12.9,12.9,0.7,5.7,0.124
12.9,12.9,0.8,5.8,0.132
12.9,12.9,0.9,5.9,0.134
12.9,12.9,1.0,6.0,0.134
12.9,12.9,1.1,6.1,0.12
12.9,12.9,1.2,6.2,0.116
12.9,12.9,1.3,6.3,0.12
12.9,12.9,1.4,6.4,0.134
12.9,12.9,1.5,6.5,0.138
12.9,12.9,1.6,6.6,0.098
12.9,12.9,1.7,6.7,0.152
12.9,12.9,1.8,6.8,0.128
12.9,12.9,1.9,6.9,0.15
12.9,12.9,2.0,7.0,0.106
12.9,12.9,2.1,7.1,0.104
12.9,12.9,2.2,7.2,0.136
12.9,12.9,2.3,7.3,0.124
12.9,12.9,2.4,7.4,0.146
12.9,12.9,2.5,7.5,0.162
12.9,12.9,2.6,7.6,0.166
12.9,12.9,2.7,7.7,0.186
12.9,12.9,2.8,7.8,0.164
12.9,12.9,2.9,7.9,0.158
12.9,12.9,3.0,8.0,0.182
12.9,12.9,3.1,8.1,0.17
12.9,12.9,3.2,8.2,0.196
12.9,12.9,3.3,8.3,0.186
12.9,12.9,3.4,8.4,0.226
12.9,12.9,3.5,8.5,0.242
12.9,12.9,3.6,8.6,0.296
12.9,12.9,3.7,8.7,0.326
12.9,12.9,3.8,8.8,0.316
12.9,12.9,3.9,8.9,0.324
12.9,12.9,4.0,9.0,0.35
12.9,12.9,4.1,9.1,0.39
12.9,12.9,4.2,9.2,0.42
12.9,12.9,4.3,9.3,0.468
12.9,12.9,4.4,9.4,0.508
12.9,12.9,4.5,9.5,0.53
12.9,12.9,4.6,9.6,0.598
12.9,12.9,4.7,9.7,0.622
12.9,12.9,4.8,9.8,0.644
12.9,12.9,4.9,9.9,0.694
12.9,12.9,5.0,10.0,0.672
12.9,12.9,5.1,10.1,0.762
12.9,12.9,5.2,10.2,0.772
12.9,12.9,5.3,10.3,0.798
12.9,12.9,5.4,10.4,0.796
12.9,12.9,5.5,10.5,0.8
12.9,12.9,5.6,10.6,0.798
12.9,12.9,5.7,10.7,0.848
12.9,12.9,5.8,10.8,0.858
12.9,12.9,5.9,10.9,0.854
12.9,12.9,6.0,11.0,0.88
12.9,12.9,6.1,11.1,0.898
12.9,12.9,6.2,11.2,0.89
12.9,12.9,6.3,11.3,0.904
12.9,12.9,6.4,11.4,0.918
12.9,12.9,6.5,11.5,0.892
12.9,12.9,6.6,11.6,0.908
12.9,12.9,6.7,11.7,0.91
12.9,12.9,6.8,11.8,0.906
12.9,12.9,6.9,11.9,0.92
12.9,12.9,7.0,12.0,0.922
12.9,12.9,7.1,12.1,0.884
12.9,12.9,7.2,12.2,0.944
12.9,12.9,7.3,12.3,0.918
12.9,12.9,7.4,12.4,0.93
12.9,12.9,7.5,12.5,0.934
12.9,12.9,7.6,12.6,0.92
12.9,12.9,7.7,12.7,0.91
12.9,12.9,7.8,12.8,0.916
12.9,12.9,7.9,12.9,0.918
12.9,12.9,8.0,13.0,0.944
12.9,12.9,8.1,13.1,0.91
12.9,12.9,8.2,13.2,0.92
12.9,12.9,8.3,13.3,0.9
12.9,12.9,8.4,13.4,0.892
12.9,12.9,8.5,13.5,0.882
12.9,12.9,8.6,13.6,0.882
12.9,12.9,8.7,13.7,0.884
12.9,12.9,8.8,13.8,0.87
12.9,12.9,8.9,13.9,0.876
12.9,12.9,9.0,14.0,0.864
12.9,12.9,9.1,14.1,0.832
12.9,12.9,9.2,14.2,0.824
12.9,12.9,9.3,14.3,0.804
12.9,12.9,9.4,14.4,0.784
12.9,12.9,9.5,14.5,0.802
12.9,12.9,9.6,14.6,0.72
12.9,12.9,9.7,14.7,0.75
12.9,12.9,9.8,14.8,0.71
12.9,12.9,9.9,14.9,0.706
12.9,12.9,10.0,15.0,0.654
12.9,12.9,10.1,15.1,0.656
12.9,12.9,10.2,15.2,0.622
12.9,12.9,10.3,15.3,0.596
12.9,12.9,10.4,15.4,0.576
12.9,12.9,10.5,15.5,0.558
12.9,12.9,10.6,15.6,0.508
12.9,12.9,10.7,15.7,0.486
12.9,12.9,10.8,15.8,0.486
12.9,12.9,10.9,15.9,0.444
12.9,12.9,11.0,16.0,0.466
12.9,12.9,11.1,16.1,0.43
12.9,12.9,11.2,16.2,0.392
12.9,12.9,11.3,16.3,0.44
12.9,12.9,11.4,16.4,0.372
12.9,12.9,11.5,16.5,0.346
12.9,12.9,11.6,16.6,0.37
12.9,12.9,11.7,16.7,0.344
12.9,12.9,11.8,16.8,0.32
12.9,12.9,11.9,16.9,0.356
12.9,12.9,12.0,17.0,0.316
12.9,12.9,12.1,17.1,0.314
12.9,12.9,12.2,17.2,0.31
12.9,12.9,12.3,17.3,0.308
12.9,12.9,12.4,17.4,0.304
12.9,12.9,12.5,17.5,0.32
12.9,12.9,12.6,17.6,0.322
12.9,12.9,12.7,17.7,0.304
12.9,12.9,12.8,17.8,0.294
12.9,12.9,12.9,17.9,0.306
12.9,12.9,13.0,18.0,0.29
12.9,12.9,13.1,18.1,0.282
12.9,12.9,13.2,18.2,0.344
12.9,12.9,13.3,18.3,0.28
12.9,12.9,13.4,18.4,0.276
12.9,12.9,13.5,18.5,0.268
12.9,12.9,13.6,18.6,0.302
12.9,12.9,13.7,18.7,0.3
12.9,12.9,13.8,18.8,0.232
